energy_ev,g_e_median,g_e_q16,g_e_q84,g_e_q2.25,g_e_q97.75,g_e_valid_fraction
2.4096385542168672,0.002960587260550249,0.0005263818520060824,0.012072900105708953,4.708665696325562e-07,0.017128861201408174,1.0
2.441767068273092,0.002579953893403659,0.0004422547304778528,0.010954531874871132,3.07829859952041e-07,0.015856624250711826,1.0
2.473895582329317,0.0022461049804464155,0.00037115972502603696,0.009934585293547836,2.001040542095469e-07,0.014676575547826034,1.0
2.506024096385542,0.0019536011497958074,0.0003111507414324467,0.009004964645757478,1.2934031220106737e-07,0.013582274148358147,1.0
2.5381526104417667,0.0016975912502434748,0.0002605596960865782,0.008158178526186216,8.312762586043169e-08,0.012567704568760904,1.0
2.570281124497992,0.0014737549368768305,0.00021795895310665233,0.007387301495600709,5.312401036373743e-08,0.011627251200257325,1.0
2.602409638554217,0.0012782499942888097,0.00018212847340858812,0.006685937399030001,3.3757544713750894e-08,0.010755673997779587,1.0
2.6345381526104417,0.0011076641303289106,0.0001520271455805882,0.006048184372179634,2.132975509680175e-08,0.009959475364371613,1.0
2.6666666666666665,0.0009589709690137301,0.00012676781777334507,0.005468601544492442,1.3400974460540582e-08,0.00922757822358374,1.0
2.6987951807228914,0.0008296239833855529,0.00010559559638330757,0.004942177432737893,8.371877016728475e-09,0.008548519704202225,1.0
2.7309236947791162,0.000722006846940211,8.786902088508153e-05,0.004464300006736575,5.20050708392958e-09,0.007918573320978393,1.0
2.763052208835341,0.0006281319525319982,7.304376465469544e-05,0.004030728398566871,3.2122206284406897e-09,0.007334267008109409,1.0
2.795180722891566,0.0005461021738953368,6.065854899378775e-05,0.003637566218137301,1.972887329853729e-09,0.006792366572592092,1.0
2.827309236947791,0.00047447594891796094,5.032299185394717e-05,0.003281236431135873,1.2048607479434079e-09,0.006289860139590702,1.0
2.8594377510040156,0.0004119794706665301,4.17071440565876e-05,0.00295845774990244,7.316603008034835e-10,0.005823943539459359,1.0
2.8915662650602405,0.00035748826191963923,3.4532494228522075e-05,0.0026662224835409575,4.417947924851503e-10,0.005392006587532877,1.0
2.923694779116466,0.00031001061898143067,2.856424937378578e-05,0.002401775790441789,2.652592641363632e-10,0.004991620209383392,1.0
2.9558232931726907,0.0002686727567953942,2.3604721141962893e-05,0.0021625962741799176,1.583652150634171e-10,0.004620524365904944,1.0
2.9879518072289155,0.00023270549940062528,1.9487668605896795e-05,0.0019463778623658042,9.401316959968702e-11,0.004276616734308159,1.0
3.0200803212851404,0.0002014323713946894,1.607346690514207e-05,0.0017510129073385254,5.549548618012935e-11,0.003957942102861212,1.0
3.0522088353413652,0.0001742589572200459,1.3244987623691725e-05,0.0015745764475021263,3.257370004685721e-11,0.0036626824389827256,1.0
3.08433734939759,0.00015066340572542195,1.0904091425829754e-05,0.0014153115685245816,1.901154427940367e-11,0.003389147592062147,1.0
3.116465863453815,0.00013018796753606226,8.968646440866971e-06,0.0012716158044621083,1.103339010502198e-11,0.0031357665941406194,1.0
3.14859437751004,0.00011243146227728616,7.3699973266545985e-06,0.0011420285200669212,6.3671082895401115e-12,0.0029010795233194546,1.0
