XTC/3 Data Log 7/9/2025 3:14:01 PM
15:19:10,Rate,0.000,Thickness,-0.023,State Time,227930,Raw Frequency,5959605.509
15:19:11,Rate,-0.015,Thickness,-0.023,State Time,227931,Raw Frequency,5959605.537
15:19:12,Rate,0.000,Thickness,-0.023,State Time,227932,Raw Frequency,5959605.537
15:19:13,Rate,-0.015,Thickness,-0.023,State Time,227933,Raw Frequency,5959605.565
15:19:14,Rate,0.000,Thickness,-0.023,State Time,227934,Raw Frequency,5959605.565
15:19:15,Rate,0.000,Thickness,-0.023,State Time,227935,Raw Frequency,5959605.565
15:19:16,Rate,0.000,Thickness,-0.023,State Time,227936,Raw Frequency,5959605.565
15:19:17,Rate,0.015,Thickness,-0.023,State Time,227937,Raw Frequency,5959605.537
15:19:18,Rate,-0.015,Thickness,-0.023,State Time,227938,Raw Frequency,5959605.565
15:19:19,Rate,0.015,Thickness,-0.023,State Time,227939,Raw Frequency,5959605.537
15:19:20,Rate,0.000,Thickness,-0.023,State Time,227940,Raw Frequency,5959605.537
15:19:21,Rate,0.000,Thickness,-0.023,State Time,227941,Raw Frequency,5959605.537
15:19:22,Rate,-0.015,Thickness,-0.023,State Time,227942,Raw Frequency,5959605.565
15:19:23,Rate,0.015,Thickness,-0.023,State Time,227943,Raw Frequency,5959605.537
15:19:24,Rate,0.015,Thickness,-0.023,State Time,227944,Raw Frequency,5959605.509
15:19:25,Rate,-0.015,Thickness,-0.023,State Time,227945,Raw Frequency,5959605.537
15:19:26,Rate,0.000,Thickness,-0.023,State Time,227946,Raw Frequency,5959605.537
15:19:27,Rate,0.000,Thickness,-0.023,State Time,227947,Raw Frequency,5959605.537
15:19:28,Rate,0.015,Thickness,-0.023,State Time,227948,Raw Frequency,5959605.509
15:19:29,Rate,-0.015,Thickness,-0.023,State Time,227949,Raw Frequency,5959605.537
15:19:30,Rate,0.000,Thickness,-0.023,State Time,227950,Raw Frequency,5959605.537
15:19:31,Rate,0.000,Thickness,-0.023,State Time,227951,Raw Frequency,5959605.537
15:19:32,Rate,0.000,Thickness,-0.023,State Time,227952,Raw Frequency,5959605.537
15:19:33,Rate,0.000,Thickness,-0.023,State Time,227953,Raw Frequency,5959605.537
15:19:34,Rate,0.000,Thickness,-0.023,State Time,227954,Raw Frequency,5959605.537
15:19:35,Rate,-0.015,Thickness,-0.023,State Time,227955,Raw Frequency,5959605.565
15:19:36,Rate,0.000,Thickness,-0.023,State Time,227956,Raw Frequency,5959605.565
15:19:37,Rate,0.015,Thickness,-0.023,State Time,227957,Raw Frequency,5959605.537
15:19:38,Rate,0.000,Thickness,-0.023,State Time,227958,Raw Frequency,5959605.537
15:19:39,Rate,0.031,Thickness,-0.023,State Time,227959,Raw Frequency,5959605.481
15:19:40,Rate,-0.015,Thickness,-0.023,State Time,227960,Raw Frequency,5959605.509
15:19:41,Rate,0.015,Thickness,-0.023,State Time,227961,Raw Frequency,5959605.481
15:19:42,Rate,0.000,Thickness,-0.023,State Time,227962,Raw Frequency,5959605.481
15:19:43,Rate,-0.015,Thickness,-0.023,State Time,227963,Raw Frequency,5959605.509
15:19:44,Rate,-0.015,Thickness,-0.023,State Time,227964,Raw Frequency,5959605.537
15:19:45,Rate,0.000,Thickness,-0.023,State Time,227965,Raw Frequency,5959605.537
15:19:46,Rate,0.015,Thickness,-0.023,State Time,227966,Raw Frequency,5959605.509
15:19:47,Rate,0.000,Thickness,-0.023,State Time,227967,Raw Frequency,5959605.509
15:19:48,Rate,0.000,Thickness,-0.023,State Time,227968,Raw Frequency,5959605.509
15:19:49,Rate,-0.015,Thickness,-0.023,State Time,227969,Raw Frequency,5959605.537
15:19:50,Rate,0.031,Thickness,-0.023,State Time,227970,Raw Frequency,5959605.481
15:19:51,Rate,-0.015,Thickness,-0.023,State Time,227971,Raw Frequency,5959605.509
15:19:52,Rate,0.000,Thickness,-0.023,State Time,227972,Raw Frequency,5959605.509
15:19:53,Rate,0.000,Thickness,-0.023,State Time,227973,Raw Frequency,5959605.509
15:19:54,Rate,-0.015,Thickness,-0.023,State Time,227974,Raw Frequency,5959605.537
15:19:55,Rate,0.000,Thickness,-0.023,State Time,227975,Raw Frequency,5959605.537
15:19:56,Rate,0.000,Thickness,-0.023,State Time,227976,Raw Frequency,5959605.537
15:19:57,Rate,0.015,Thickness,-0.023,State Time,227977,Raw Frequency,5959605.509
15:19:58,Rate,-0.015,Thickness,-0.023,State Time,227978,Raw Frequency,5959605.537
15:19:59,Rate,-0.015,Thickness,-0.023,State Time,227979,Raw Frequency,5959605.565
15:20:00,Rate,0.015,Thickness,-0.023,State Time,227980,Raw Frequency,5959605.537
15:20:01,Rate,0.000,Thickness,-0.023,State Time,227981,Raw Frequency,5959605.537
15:20:02,Rate,0.000,Thickness,-0.023,State Time,227982,Raw Frequency,5959605.537
15:20:03,Rate,0.000,Thickness,-0.023,State Time,227983,Raw Frequency,5959605.537
15:20:04,Rate,0.000,Thickness,-0.023,State Time,227984,Raw Frequency,5959605.537
15:20:05,Rate,0.000,Thickness,-0.023,State Time,227985,Raw Frequency,5959605.537
15:20:06,Rate,0.015,Thickness,-0.023,State Time,227986,Raw Frequency,5959605.509
15:20:07,Rate,0.015,Thickness,-0.023,State Time,227987,Raw Frequency,5959605.481
15:20:08,Rate,0.000,Thickness,-0.023,State Time,227988,Raw Frequency,5959605.481
15:20:09,Rate,0.000,Thickness,-0.023,State Time,227989,Raw Frequency,5959605.481
15:20:10,Rate,-0.015,Thickness,-0.023,State Time,227990,Raw Frequency,5959605.509
15:20:11,Rate,0.000,Thickness,-0.023,State Time,227991,Raw Frequency,5959605.509
15:20:12,Rate,0.000,Thickness,-0.023,State Time,227992,Raw Frequency,5959605.509
15:20:13,Rate,-0.015,Thickness,-0.023,State Time,227993,Raw Frequency,5959605.537
15:20:14,Rate,0.000,Thickness,-0.023,State Time,227994,Raw Frequency,5959605.537
15:20:15,Rate,0.015,Thickness,-0.023,State Time,227995,Raw Frequency,5959605.509
15:20:16,Rate,0.000,Thickness,-0.023,State Time,227996,Raw Frequency,5959605.509
15:20:17,Rate,0.000,Thickness,-0.023,State Time,227997,Raw Frequency,5959605.509
15:20:18,Rate,0.015,Thickness,-0.023,State Time,227998,Raw Frequency,5959605.481
15:20:19,Rate,0.000,Thickness,-0.023,State Time,227999,Raw Frequency,5959605.481
15:20:20,Rate,0.000,Thickness,-0.023,State Time,228000,Raw Frequency,5959605.481
15:20:21,Rate,-0.031,Thickness,-0.023,State Time,228001,Raw Frequency,5959605.537
15:20:22,Rate,0.015,Thickness,-0.023,State Time,228002,Raw Frequency,5959605.509
15:20:23,Rate,0.000,Thickness,-0.023,State Time,228003,Raw Frequency,5959605.509
15:20:24,Rate,-0.015,Thickness,-0.023,State Time,228004,Raw Frequency,5959605.537
15:20:25,Rate,0.000,Thickness,-0.023,State Time,228005,Raw Frequency,5959605.537
15:20:26,Rate,0.031,Thickness,-0.023,State Time,228006,Raw Frequency,5959605.481
15:20:27,Rate,0.031,Thickness,-0.023,State Time,228007,Raw Frequency,5959605.425
15:20:28,Rate,-0.015,Thickness,-0.023,State Time,228008,Raw Frequency,5959605.453
15:20:29,Rate,-0.031,Thickness,-0.023,State Time,228009,Raw Frequency,5959605.509
15:20:30,Rate,0.000,Thickness,-0.023,State Time,228010,Raw Frequency,5959605.509
15:20:31,Rate,0.015,Thickness,-0.023,State Time,228011,Raw Frequency,5959605.481
15:20:32,Rate,0.000,Thickness,-0.023,State Time,228012,Raw Frequency,5959605.481
15:20:33,Rate,0.000,Thickness,-0.023,State Time,228013,Raw Frequency,5959605.481
15:20:34,Rate,0.015,Thickness,-0.023,State Time,228014,Raw Frequency,5959605.453
15:20:35,Rate,-0.015,Thickness,-0.023,State Time,228015,Raw Frequency,5959605.481
15:20:36,Rate,-0.015,Thickness,-0.023,State Time,228016,Raw Frequency,5959605.509
15:20:37,Rate,0.015,Thickness,-0.023,State Time,228017,Raw Frequency,5959605.481
15:20:38,Rate,-0.031,Thickness,-0.023,State Time,228018,Raw Frequency,5959605.537
15:20:39,Rate,0.015,Thickness,-0.023,State Time,228019,Raw Frequency,5959605.509
15:20:40,Rate,0.000,Thickness,-0.023,State Time,228020,Raw Frequency,5959605.509
15:20:41,Rate,0.000,Thickness,-0.023,State Time,228021,Raw Frequency,5959605.509
15:20:42,Rate,-0.015,Thickness,-0.023,State Time,228022,Raw Frequency,5959605.537
15:20:43,Rate,0.015,Thickness,-0.023,State Time,228023,Raw Frequency,5959605.509
15:20:44,Rate,-0.015,Thickness,-0.023,State Time,228024,Raw Frequency,5959605.537
15:20:45,Rate,0.000,Thickness,-0.023,State Time,228025,Raw Frequency,5959605.537
15:20:46,Rate,0.000,Thickness,-0.023,State Time,228026,Raw Frequency,5959605.537
15:20:47,Rate,0.000,Thickness,-0.023,State Time,228027,Raw Frequency,5959605.537
15:20:48,Rate,0.000,Thickness,-0.023,State Time,228028,Raw Frequency,5959605.537
15:20:49,Rate,-0.015,Thickness,-0.023,State Time,228029,Raw Frequency,5959605.565
15:20:50,Rate,0.015,Thickness,-0.023,State Time,228030,Raw Frequency,5959605.537
15:20:51,Rate,0.000,Thickness,-0.023,State Time,228031,Raw Frequency,5959605.537
15:20:52,Rate,0.015,Thickness,-0.023,State Time,228032,Raw Frequency,5959605.509
15:20:53,Rate,-0.015,Thickness,-0.023,State Time,228033,Raw Frequency,5959605.537
15:20:54,Rate,0.015,Thickness,-0.023,State Time,228034,Raw Frequency,5959605.509
15:20:55,Rate,-0.015,Thickness,-0.023,State Time,228035,Raw Frequency,5959605.537
15:20:56,Rate,0.000,Thickness,-0.023,State Time,228036,Raw Frequency,5959605.537
15:20:57,Rate,0.031,Thickness,-0.023,State Time,228037,Raw Frequency,5959605.481
15:20:58,Rate,-0.046,Thickness,-0.023,State Time,228038,Raw Frequency,5959605.565
15:20:59,Rate,0.000,Thickness,-0.023,State Time,228039,Raw Frequency,5959605.565
15:21:00,Rate,0.015,Thickness,-0.023,State Time,228040,Raw Frequency,5959605.537
15:21:01,Rate,0.015,Thickness,-0.023,State Time,228041,Raw Frequency,5959605.509
15:21:02,Rate,0.000,Thickness,-0.023,State Time,228042,Raw Frequency,5959605.509
15:21:03,Rate,0.000,Thickness,-0.023,State Time,228043,Raw Frequency,5959605.509
15:21:04,Rate,-0.015,Thickness,-0.023,State Time,228044,Raw Frequency,5959605.537
15:21:05,Rate,0.031,Thickness,-0.023,State Time,228045,Raw Frequency,5959605.481
15:21:06,Rate,0.015,Thickness,-0.023,State Time,228046,Raw Frequency,5959605.453
15:21:07,Rate,0.000,Thickness,-0.023,State Time,228047,Raw Frequency,5959605.453
15:21:08,Rate,0.000,Thickness,-0.023,State Time,228048,Raw Frequency,5959605.453
15:21:09,Rate,-0.015,Thickness,-0.023,State Time,228049,Raw Frequency,5959605.481
15:21:10,Rate,0.000,Thickness,-0.023,State Time,228050,Raw Frequency,5959605.481
15:21:11,Rate,0.015,Thickness,-0.023,State Time,228051,Raw Frequency,5959605.453
15:21:12,Rate,-0.031,Thickness,-0.023,State Time,228052,Raw Frequency,5959605.509
15:21:13,Rate,0.000,Thickness,-0.023,State Time,228053,Raw Frequency,5959605.509
15:21:14,Rate,0.015,Thickness,-0.023,State Time,228054,Raw Frequency,5959605.481
15:21:15,Rate,0.000,Thickness,-0.023,State Time,228055,Raw Frequency,5959605.481
15:21:16,Rate,0.031,Thickness,-0.023,State Time,228056,Raw Frequency,5959605.425
15:21:17,Rate,-0.015,Thickness,-0.023,State Time,228057,Raw Frequency,5959605.453
15:21:18,Rate,0.015,Thickness,-0.023,State Time,228058,Raw Frequency,5959605.425
15:21:19,Rate,0.000,Thickness,-0.023,State Time,228059,Raw Frequency,5959605.425
15:21:20,Rate,0.000,Thickness,-0.023,State Time,228060,Raw Frequency,5959605.425
15:21:21,Rate,0.000,Thickness,-0.023,State Time,228061,Raw Frequency,5959605.425
15:21:22,Rate,0.015,Thickness,-0.023,State Time,228062,Raw Frequency,5959605.397
15:21:23,Rate,0.000,Thickness,-0.023,State Time,228063,Raw Frequency,5959605.397
15:21:24,Rate,0.015,Thickness,-0.023,State Time,228064,Raw Frequency,5959605.369
15:21:25,Rate,-0.046,Thickness,-0.023,State Time,228065,Raw Frequency,5959605.453
15:21:26,Rate,0.015,Thickness,-0.023,State Time,228066,Raw Frequency,5959605.425
15:21:27,Rate,0.015,Thickness,-0.023,State Time,228067,Raw Frequency,5959605.397
15:21:28,Rate,0.000,Thickness,-0.023,State Time,228068,Raw Frequency,5959605.397
15:21:29,Rate,-0.015,Thickness,-0.023,State Time,228069,Raw Frequency,5959605.425
15:21:30,Rate,0.000,Thickness,-0.023,State Time,228070,Raw Frequency,5959605.425
15:21:31,Rate,0.000,Thickness,-0.023,State Time,228071,Raw Frequency,5959605.425
15:21:32,Rate,0.000,Thickness,-0.023,State Time,228072,Raw Frequency,5959605.425
15:21:33,Rate,0.046,Thickness,-0.023,State Time,228073,Raw Frequency,5959605.341
15:21:34,Rate,-0.031,Thickness,-0.023,State Time,228074,Raw Frequency,5959605.397
15:21:35,Rate,0.000,Thickness,-0.023,State Time,228075,Raw Frequency,5959605.397
15:21:36,Rate,0.000,Thickness,-0.023,State Time,228076,Raw Frequency,5959605.397
15:21:37,Rate,0.000,Thickness,-0.023,State Time,228078,Raw Frequency,5959605.369
15:21:38,Rate,-0.015,Thickness,-0.023,State Time,228079,Raw Frequency,5959605.397
15:21:39,Rate,0.000,Thickness,-0.023,State Time,228080,Raw Frequency,5959605.397
15:21:40,Rate,0.000,Thickness,-0.023,State Time,228081,Raw Frequency,5959605.397
15:21:41,Rate,0.000,Thickness,-0.023,State Time,228082,Raw Frequency,5959605.397
15:21:42,Rate,0.000,Thickness,-0.023,State Time,228083,Raw Frequency,5959605.397
15:21:43,Rate,0.000,Thickness,-0.023,State Time,228084,Raw Frequency,5959605.397
15:21:44,Rate,0.000,Thickness,-0.023,State Time,228085,Raw Frequency,5959605.397
15:21:45,Rate,0.015,Thickness,-0.023,State Time,228086,Raw Frequency,5959605.369
15:21:46,Rate,-0.015,Thickness,-0.023,State Time,228087,Raw Frequency,5959605.397
15:21:47,Rate,-0.015,Thickness,-0.023,State Time,228088,Raw Frequency,5959605.425
15:21:48,Rate,0.015,Thickness,-0.023,State Time,228089,Raw Frequency,5959605.397
15:21:49,Rate,0.000,Thickness,-0.023,State Time,228090,Raw Frequency,5959605.397
15:21:50,Rate,0.000,Thickness,-0.023,State Time,228091,Raw Frequency,5959605.397
15:21:51,Rate,0.000,Thickness,-0.023,State Time,228092,Raw Frequency,5959605.397
15:21:52,Rate,-0.015,Thickness,-0.023,State Time,228093,Raw Frequency,5959605.425
15:21:53,Rate,0.000,Thickness,-0.023,State Time,228094,Raw Frequency,5959605.425
15:21:54,Rate,0.015,Thickness,-0.023,State Time,228095,Raw Frequency,5959605.397
15:21:55,Rate,-0.015,Thickness,-0.023,State Time,228096,Raw Frequency,5959605.425
15:21:56,Rate,0.000,Thickness,-0.023,State Time,228097,Raw Frequency,5959605.425
15:21:57,Rate,0.000,Thickness,-0.023,State Time,228098,Raw Frequency,5959605.425
15:21:58,Rate,0.015,Thickness,-0.023,State Time,228099,Raw Frequency,5959605.397
15:21:59,Rate,0.000,Thickness,-0.023,State Time,228100,Raw Frequency,5959605.397
15:22:00,Rate,0.000,Thickness,-0.023,State Time,228101,Raw Frequency,5959605.397
15:22:01,Rate,0.015,Thickness,-0.023,State Time,228102,Raw Frequency,5959605.369
15:22:02,Rate,-0.015,Thickness,-0.023,State Time,228103,Raw Frequency,5959605.397
15:22:03,Rate,-0.015,Thickness,-0.023,State Time,228104,Raw Frequency,5959605.425
15:22:04,Rate,0.015,Thickness,-0.023,State Time,228105,Raw Frequency,5959605.397
15:22:05,Rate,0.000,Thickness,-0.023,State Time,228106,Raw Frequency,5959605.397
15:22:06,Rate,0.015,Thickness,-0.023,State Time,228107,Raw Frequency,5959605.369
15:22:07,Rate,-0.031,Thickness,-0.023,State Time,228108,Raw Frequency,5959605.425
15:22:08,Rate,0.031,Thickness,-0.023,State Time,228109,Raw Frequency,5959605.369
15:22:09,Rate,-0.015,Thickness,-0.023,State Time,228110,Raw Frequency,5959605.397
15:22:10,Rate,0.000,Thickness,-0.023,State Time,228111,Raw Frequency,5959605.397
15:22:11,Rate,0.031,Thickness,-0.023,State Time,228112,Raw Frequency,5959605.341
15:22:12,Rate,-0.015,Thickness,-0.023,State Time,228113,Raw Frequency,5959605.369
15:22:13,Rate,-0.015,Thickness,-0.023,State Time,228114,Raw Frequency,5959605.397
15:22:14,Rate,0.000,Thickness,-0.023,State Time,228115,Raw Frequency,5959605.397
15:22:15,Rate,-0.015,Thickness,-0.023,State Time,228116,Raw Frequency,5959605.425
15:22:16,Rate,0.015,Thickness,-0.023,State Time,228117,Raw Frequency,5959605.397
15:22:17,Rate,0.031,Thickness,-0.023,State Time,228118,Raw Frequency,5959605.341
15:22:18,Rate,-0.031,Thickness,-0.023,State Time,228119,Raw Frequency,5959605.397
15:22:19,Rate,0.015,Thickness,-0.023,State Time,228120,Raw Frequency,5959605.369
15:22:20,Rate,0.000,Thickness,-0.023,State Time,228121,Raw Frequency,5959605.369
15:22:21,Rate,0.000,Thickness,-0.023,State Time,228122,Raw Frequency,5959605.369
15:22:22,Rate,0.000,Thickness,-0.023,State Time,228123,Raw Frequency,5959605.369
15:22:23,Rate,0.000,Thickness,-0.023,State Time,228124,Raw Frequency,5959605.369
15:22:24,Rate,-0.015,Thickness,-0.023,State Time,228125,Raw Frequency,5959605.397
15:22:25,Rate,0.015,Thickness,-0.023,State Time,228126,Raw Frequency,5959605.369
15:22:26,Rate,-0.015,Thickness,-0.023,State Time,228127,Raw Frequency,5959605.397
15:22:27,Rate,0.000,Thickness,-0.023,State Time,228128,Raw Frequency,5959605.397
15:22:28,Rate,-0.015,Thickness,-0.023,State Time,228129,Raw Frequency,5959605.425
15:22:29,Rate,0.000,Thickness,-0.023,State Time,228130,Raw Frequency,5959605.425
15:22:30,Rate,0.015,Thickness,-0.023,State Time,228131,Raw Frequency,5959605.397
15:22:31,Rate,0.000,Thickness,-0.023,State Time,228132,Raw Frequency,5959605.397
15:22:32,Rate,0.000,Thickness,-0.023,State Time,228133,Raw Frequency,5959605.397
15:22:33,Rate,-0.015,Thickness,-0.023,State Time,228134,Raw Frequency,5959605.425
15:22:34,Rate,0.000,Thickness,-0.023,State Time,228135,Raw Frequency,5959605.425
15:22:35,Rate,0.000,Thickness,-0.023,State Time,228136,Raw Frequency,5959605.425
15:22:36,Rate,0.000,Thickness,-0.023,State Time,228137,Raw Frequency,5959605.425
15:22:37,Rate,0.015,Thickness,-0.023,State Time,228138,Raw Frequency,5959605.397
15:22:38,Rate,0.000,Thickness,-0.023,State Time,228139,Raw Frequency,5959605.397
15:22:39,Rate,0.000,Thickness,-0.023,State Time,228140,Raw Frequency,5959605.397
15:22:40,Rate,-0.015,Thickness,-0.023,State Time,228141,Raw Frequency,5959605.425
15:22:41,Rate,0.015,Thickness,-0.023,State Time,228142,Raw Frequency,5959605.397
15:22:42,Rate,0.000,Thickness,-0.023,State Time,228143,Raw Frequency,5959605.397
15:22:43,Rate,0.000,Thickness,-0.023,State Time,228144,Raw Frequency,5959605.397
15:22:44,Rate,0.015,Thickness,-0.023,State Time,228145,Raw Frequency,5959605.369
15:22:45,Rate,-0.015,Thickness,-0.023,State Time,228146,Raw Frequency,5959605.397
15:22:46,Rate,0.000,Thickness,-0.023,State Time,228147,Raw Frequency,5959605.397
15:22:47,Rate,0.015,Thickness,-0.023,State Time,228148,Raw Frequency,5959605.369
15:22:48,Rate,0.000,Thickness,-0.023,State Time,228149,Raw Frequency,5959605.369
15:22:49,Rate,0.000,Thickness,-0.023,State Time,228150,Raw Frequency,5959605.369
15:22:50,Rate,-0.015,Thickness,-0.023,State Time,228151,Raw Frequency,5959605.397
15:22:51,Rate,0.015,Thickness,-0.023,State Time,228152,Raw Frequency,5959605.369
15:22:52,Rate,0.015,Thickness,-0.023,State Time,228153,Raw Frequency,5959605.341
15:22:53,Rate,-0.015,Thickness,-0.023,State Time,228154,Raw Frequency,5959605.369
15:22:54,Rate,0.000,Thickness,-0.023,State Time,228155,Raw Frequency,5959605.369
15:22:55,Rate,0.015,Thickness,-0.023,State Time,228156,Raw Frequency,5959605.341
15:22:56,Rate,-0.015,Thickness,-0.023,State Time,228157,Raw Frequency,5959605.369
15:22:57,Rate,0.000,Thickness,-0.023,State Time,228158,Raw Frequency,5959605.369
15:22:58,Rate,0.000,Thickness,-0.023,State Time,228159,Raw Frequency,5959605.369
15:22:59,Rate,0.000,Thickness,-0.023,State Time,228160,Raw Frequency,5959605.369
15:23:00,Rate,0.000,Thickness,-0.023,State Time,228161,Raw Frequency,5959605.369
15:23:01,Rate,0.000,Thickness,-0.023,State Time,228162,Raw Frequency,5959605.369
15:23:02,Rate,0.015,Thickness,-0.023,State Time,228163,Raw Frequency,5959605.341
15:23:03,Rate,0.000,Thickness,-0.023,State Time,228164,Raw Frequency,5959605.341
15:23:04,Rate,0.000,Thickness,-0.023,State Time,228165,Raw Frequency,5959605.341
15:23:05,Rate,0.000,Thickness,-0.023,State Time,228166,Raw Frequency,5959605.341
15:23:06,Rate,-0.015,Thickness,-0.023,State Time,228167,Raw Frequency,5959605.369
15:23:07,Rate,0.000,Thickness,-0.023,State Time,228168,Raw Frequency,5959605.369
15:23:08,Rate,0.000,Thickness,-0.023,State Time,228169,Raw Frequency,5959605.369
15:23:09,Rate,0.031,Thickness,-0.023,State Time,228170,Raw Frequency,5959605.313
15:23:10,Rate,-0.015,Thickness,-0.023,State Time,228171,Raw Frequency,5959605.341
15:23:11,Rate,0.015,Thickness,-0.023,State Time,228172,Raw Frequency,5959605.313
15:23:12,Rate,-0.015,Thickness,-0.023,State Time,228173,Raw Frequency,5959605.341
15:23:13,Rate,0.000,Thickness,-0.023,State Time,228174,Raw Frequency,5959605.341
15:23:14,Rate,-0.015,Thickness,-0.023,State Time,228175,Raw Frequency,5959605.369
15:23:15,Rate,0.000,Thickness,-0.023,State Time,228176,Raw Frequency,5959605.369
15:23:16,Rate,0.000,Thickness,-0.023,State Time,228177,Raw Frequency,5959605.369
15:23:17,Rate,0.015,Thickness,-0.023,State Time,228178,Raw Frequency,5959605.341
15:23:18,Rate,0.000,Thickness,-0.023,State Time,228179,Raw Frequency,5959605.341
15:23:19,Rate,-0.015,Thickness,-0.023,State Time,228180,Raw Frequency,5959605.369
15:23:20,Rate,0.015,Thickness,-0.023,State Time,228181,Raw Frequency,5959605.341
15:23:21,Rate,-0.015,Thickness,-0.023,State Time,228182,Raw Frequency,5959605.369
15:23:22,Rate,0.000,Thickness,-0.023,State Time,228183,Raw Frequency,5959605.369
15:23:23,Rate,0.015,Thickness,-0.023,State Time,228184,Raw Frequency,5959605.341
15:23:24,Rate,0.000,Thickness,-0.023,State Time,228185,Raw Frequency,5959605.341
15:23:26,Rate,-0.015,Thickness,-0.023,State Time,228186,Raw Frequency,5959605.369
15:23:27,Rate,0.000,Thickness,-0.023,State Time,228187,Raw Frequency,5959605.369
15:23:27,Rate,0.000,Thickness,-0.023,State Time,228188,Raw Frequency,5959605.369
15:23:28,Rate,0.000,Thickness,-0.023,State Time,228189,Raw Frequency,5959605.369
15:23:30,Rate,0.000,Thickness,-0.023,State Time,228190,Raw Frequency,5959605.369
15:23:31,Rate,0.015,Thickness,-0.023,State Time,228191,Raw Frequency,5959605.341
15:23:32,Rate,0.000,Thickness,-0.023,State Time,228192,Raw Frequency,5959605.341
15:23:33,Rate,0.000,Thickness,-0.023,State Time,228193,Raw Frequency,5959605.341
15:23:34,Rate,-0.015,Thickness,-0.023,State Time,228194,Raw Frequency,5959605.369
15:23:35,Rate,0.015,Thickness,-0.023,State Time,228195,Raw Frequency,5959605.341
15:23:36,Rate,0.000,Thickness,-0.023,State Time,228196,Raw Frequency,5959605.341
15:23:37,Rate,0.000,Thickness,-0.023,State Time,228197,Raw Frequency,5959605.341
15:23:38,Rate,0.015,Thickness,-0.023,State Time,228198,Raw Frequency,5959605.313
15:23:39,Rate,-0.015,Thickness,-0.023,State Time,228199,Raw Frequency,5959605.341
15:23:40,Rate,0.000,Thickness,-0.023,State Time,228200,Raw Frequency,5959605.341
15:23:41,Rate,-0.015,Thickness,-0.023,State Time,228201,Raw Frequency,5959605.369
15:23:42,Rate,0.031,Thickness,-0.023,State Time,228202,Raw Frequency,5959605.313
15:23:43,Rate,0.000,Thickness,-0.023,State Time,228203,Raw Frequency,5959605.313
15:23:44,Rate,0.000,Thickness,-0.023,State Time,228204,Raw Frequency,5959605.313
15:23:45,Rate,-0.015,Thickness,-0.023,State Time,228205,Raw Frequency,5959605.341
15:23:46,Rate,-0.015,Thickness,-0.023,State Time,228206,Raw Frequency,5959605.369
15:23:47,Rate,0.015,Thickness,-0.023,State Time,228207,Raw Frequency,5959605.341
15:23:48,Rate,0.000,Thickness,-0.023,State Time,228208,Raw Frequency,5959605.341
15:23:49,Rate,-0.015,Thickness,-0.023,State Time,228209,Raw Frequency,5959605.369
15:23:50,Rate,0.031,Thickness,-0.023,State Time,228210,Raw Frequency,5959605.313
15:23:51,Rate,0.000,Thickness,-0.023,State Time,228211,Raw Frequency,5959605.313
15:23:52,Rate,0.000,Thickness,-0.023,State Time,228212,Raw Frequency,5959605.313
15:23:53,Rate,-0.015,Thickness,-0.023,State Time,228213,Raw Frequency,5959605.341
15:23:54,Rate,0.000,Thickness,-0.023,State Time,228214,Raw Frequency,5959605.341
15:23:55,Rate,0.015,Thickness,-0.023,State Time,228215,Raw Frequency,5959605.313
15:23:56,Rate,0.000,Thickness,-0.023,State Time,228216,Raw Frequency,5959605.313
15:23:57,Rate,0.000,Thickness,-0.023,State Time,228217,Raw Frequency,5959605.313
15:23:58,Rate,-0.015,Thickness,-0.023,State Time,228218,Raw Frequency,5959605.341
15:23:59,Rate,0.000,Thickness,-0.023,State Time,228219,Raw Frequency,5959605.341
15:24:00,Rate,0.000,Thickness,-0.023,State Time,228220,Raw Frequency,5959605.341
15:24:01,Rate,0.000,Thickness,-0.023,State Time,228221,Raw Frequency,5959605.341
15:24:02,Rate,-0.015,Thickness,-0.023,State Time,228222,Raw Frequency,5959605.369
15:24:03,Rate,0.000,Thickness,-0.023,State Time,228223,Raw Frequency,5959605.369
15:24:04,Rate,0.000,Thickness,-0.023,State Time,228224,Raw Frequency,5959605.369
15:24:05,Rate,0.015,Thickness,-0.023,State Time,228225,Raw Frequency,5959605.341
15:24:06,Rate,-0.031,Thickness,-0.023,State Time,228226,Raw Frequency,5959605.397
15:24:07,Rate,0.015,Thickness,-0.023,State Time,228227,Raw Frequency,5959605.369
15:24:08,Rate,0.000,Thickness,-0.023,State Time,228228,Raw Frequency,5959605.369
15:24:09,Rate,0.015,Thickness,-0.023,State Time,228229,Raw Frequency,5959605.341
15:24:10,Rate,0.015,Thickness,-0.023,State Time,228230,Raw Frequency,5959605.313
15:24:11,Rate,-0.015,Thickness,-0.023,State Time,228231,Raw Frequency,5959605.341
