XTC/3 Data Log 7/9/2025 10:04:06 AM
10:14:59,Rate,0.000,Thickness,-0.029,State Time,209680,Raw Frequency,5959617.802
10:15:00,Rate,-0.015,Thickness,-0.029,State Time,209681,Raw Frequency,5959617.830
10:15:01,Rate,0.015,Thickness,-0.029,State Time,209682,Raw Frequency,5959617.802
10:15:02,Rate,0.015,Thickness,-0.029,State Time,209683,Raw Frequency,5959617.775
10:15:03,Rate,-0.015,Thickness,-0.029,State Time,209684,Raw Frequency,5959617.802
10:15:04,Rate,0.000,Thickness,-0.029,State Time,209685,Raw Frequency,5959617.802
10:15:05,Rate,-0.015,Thickness,-0.029,State Time,209686,Raw Frequency,5959617.830
10:15:06,Rate,-0.015,Thickness,-0.029,State Time,209687,Raw Frequency,5959617.858
10:15:07,Rate,0.015,Thickness,-0.029,State Time,209688,Raw Frequency,5959617.830
10:15:08,Rate,-0.015,Thickness,-0.029,State Time,209689,Raw Frequency,5959617.858
10:15:09,Rate,0.015,Thickness,-0.029,State Time,209690,Raw Frequency,5959617.830
10:15:10,Rate,0.000,Thickness,-0.029,State Time,209691,Raw Frequency,5959617.830
10:15:11,Rate,0.015,Thickness,-0.029,State Time,209692,Raw Frequency,5959617.802
10:15:12,Rate,0.000,Thickness,-0.029,State Time,209693,Raw Frequency,5959617.802
10:15:13,Rate,-0.015,Thickness,-0.029,State Time,209694,Raw Frequency,5959617.830
10:15:14,Rate,0.000,Thickness,-0.029,State Time,209695,Raw Frequency,5959617.830
10:15:15,Rate,-0.015,Thickness,-0.029,State Time,209696,Raw Frequency,5959617.858
10:15:16,Rate,0.015,Thickness,-0.029,State Time,209697,Raw Frequency,5959617.830
10:15:17,Rate,0.000,Thickness,-0.029,State Time,209698,Raw Frequency,5959617.830
10:15:18,Rate,0.000,Thickness,-0.029,State Time,209699,Raw Frequency,5959617.830
10:15:19,Rate,0.000,Thickness,-0.029,State Time,209700,Raw Frequency,5959617.830
10:15:20,Rate,-0.015,Thickness,-0.029,State Time,209701,Raw Frequency,5959617.858
10:15:21,Rate,0.000,Thickness,-0.029,State Time,209702,Raw Frequency,5959617.858
10:15:22,Rate,0.015,Thickness,-0.029,State Time,209703,Raw Frequency,5959617.830
10:15:23,Rate,0.000,Thickness,-0.029,State Time,209704,Raw Frequency,5959617.830
10:15:24,Rate,0.000,Thickness,-0.029,State Time,209705,Raw Frequency,5959617.830
10:15:25,Rate,0.000,Thickness,-0.029,State Time,209706,Raw Frequency,5959617.830
10:15:26,Rate,-0.015,Thickness,-0.029,State Time,209707,Raw Frequency,5959617.858
10:15:27,Rate,0.000,Thickness,-0.029,State Time,209708,Raw Frequency,5959617.858
10:15:28,Rate,0.031,Thickness,-0.029,State Time,209709,Raw Frequency,5959617.802
10:15:29,Rate,-0.015,Thickness,-0.029,State Time,209710,Raw Frequency,5959617.830
10:15:30,Rate,0.000,Thickness,-0.029,State Time,209711,Raw Frequency,5959617.830
10:15:31,Rate,0.000,Thickness,-0.029,State Time,209712,Raw Frequency,5959617.830
10:15:32,Rate,-0.015,Thickness,-0.029,State Time,209713,Raw Frequency,5959617.858
10:15:33,Rate,0.015,Thickness,-0.029,State Time,209714,Raw Frequency,5959617.830
10:15:34,Rate,0.000,Thickness,-0.029,State Time,209715,Raw Frequency,5959617.830
10:15:35,Rate,0.015,Thickness,-0.029,State Time,209716,Raw Frequency,5959617.802
10:15:36,Rate,0.000,Thickness,-0.029,State Time,209717,Raw Frequency,5959617.802
10:15:37,Rate,-0.031,Thickness,-0.029,State Time,209718,Raw Frequency,5959617.858
10:15:38,Rate,0.000,Thickness,-0.029,State Time,209719,Raw Frequency,5959617.858
10:15:39,Rate,0.000,Thickness,-0.029,State Time,209720,Raw Frequency,5959617.858
10:15:40,Rate,0.000,Thickness,-0.029,State Time,209721,Raw Frequency,5959617.858
10:15:41,Rate,0.015,Thickness,-0.029,State Time,209722,Raw Frequency,5959617.830
10:15:42,Rate,0.000,Thickness,-0.029,State Time,209723,Raw Frequency,5959617.830
10:15:43,Rate,0.000,Thickness,-0.029,State Time,209724,Raw Frequency,5959617.830
10:15:44,Rate,0.015,Thickness,-0.029,State Time,209725,Raw Frequency,5959617.802
10:15:45,Rate,-0.015,Thickness,-0.029,State Time,209726,Raw Frequency,5959617.830
10:15:46,Rate,0.015,Thickness,-0.029,State Time,209727,Raw Frequency,5959617.802
10:15:47,Rate,-0.015,Thickness,-0.029,State Time,209728,Raw Frequency,5959617.830
10:15:48,Rate,0.015,Thickness,-0.029,State Time,209729,Raw Frequency,5959617.802
10:15:49,Rate,0.046,Thickness,-0.029,State Time,209730,Raw Frequency,5959617.719
10:15:50,Rate,-0.077,Thickness,-0.029,State Time,209731,Raw Frequency,5959617.858
10:15:51,Rate,0.015,Thickness,-0.029,State Time,209732,Raw Frequency,5959617.830
10:15:52,Rate,0.015,Thickness,-0.029,State Time,209733,Raw Frequency,5959617.802
10:15:53,Rate,-0.015,Thickness,-0.029,State Time,209734,Raw Frequency,5959617.830
10:15:54,Rate,0.000,Thickness,-0.029,State Time,209735,Raw Frequency,5959617.830
10:15:55,Rate,0.000,Thickness,-0.029,State Time,209736,Raw Frequency,5959617.830
10:15:56,Rate,0.000,Thickness,-0.029,State Time,209737,Raw Frequency,5959617.830
10:15:57,Rate,0.000,Thickness,-0.029,State Time,209738,Raw Frequency,5959617.830
10:15:58,Rate,0.000,Thickness,-0.029,State Time,209739,Raw Frequency,5959617.830
10:15:59,Rate,0.000,Thickness,-0.029,State Time,209740,Raw Frequency,5959617.830
10:16:00,Rate,0.015,Thickness,-0.029,State Time,209741,Raw Frequency,5959617.802
10:16:01,Rate,0.000,Thickness,-0.029,State Time,209742,Raw Frequency,5959617.802
10:16:02,Rate,0.000,Thickness,-0.029,State Time,209743,Raw Frequency,5959617.802
10:16:03,Rate,0.000,Thickness,-0.029,State Time,209744,Raw Frequency,5959617.802
10:16:04,Rate,0.015,Thickness,-0.029,State Time,209745,Raw Frequency,5959617.775
10:16:05,Rate,0.000,Thickness,-0.029,State Time,209746,Raw Frequency,5959617.775
10:16:06,Rate,-0.015,Thickness,-0.029,State Time,209747,Raw Frequency,5959617.802
10:16:07,Rate,0.015,Thickness,-0.029,State Time,209748,Raw Frequency,5959617.775
10:16:08,Rate,0.000,Thickness,-0.029,State Time,209749,Raw Frequency,5959617.775
10:16:09,Rate,-0.015,Thickness,-0.029,State Time,209750,Raw Frequency,5959617.802
10:16:10,Rate,-0.015,Thickness,-0.029,State Time,209751,Raw Frequency,5959617.830
10:16:11,Rate,0.015,Thickness,-0.029,State Time,209752,Raw Frequency,5959617.802
10:16:12,Rate,0.015,Thickness,-0.029,State Time,209753,Raw Frequency,5959617.775
10:16:13,Rate,0.000,Thickness,-0.029,State Time,209754,Raw Frequency,5959617.775
10:16:14,Rate,0.015,Thickness,-0.029,State Time,209755,Raw Frequency,5959617.747
10:16:15,Rate,0.000,Thickness,-0.029,State Time,209756,Raw Frequency,5959617.747
10:16:16,Rate,0.000,Thickness,-0.029,State Time,209757,Raw Frequency,5959617.747
10:16:17,Rate,-0.015,Thickness,-0.029,State Time,209758,Raw Frequency,5959617.775
10:16:18,Rate,0.015,Thickness,-0.029,State Time,209759,Raw Frequency,5959617.747
10:16:19,Rate,0.000,Thickness,-0.029,State Time,209760,Raw Frequency,5959617.747
10:16:20,Rate,0.031,Thickness,-0.029,State Time,209761,Raw Frequency,5959617.691
10:16:21,Rate,0.031,Thickness,-0.029,State Time,209762,Raw Frequency,5959617.635
10:16:22,Rate,0.000,Thickness,-0.029,State Time,209763,Raw Frequency,5959617.635
10:16:23,Rate,0.015,Thickness,-0.029,State Time,209764,Raw Frequency,5959617.607
10:16:24,Rate,-0.031,Thickness,-0.029,State Time,209765,Raw Frequency,5959617.663
10:16:25,Rate,0.000,Thickness,-0.029,State Time,209766,Raw Frequency,5959617.663
10:16:26,Rate,-0.031,Thickness,-0.029,State Time,209767,Raw Frequency,5959617.719
10:16:27,Rate,0.000,Thickness,-0.029,State Time,209768,Raw Frequency,5959617.719
10:16:28,Rate,-0.015,Thickness,-0.029,State Time,209769,Raw Frequency,5959617.747
10:16:29,Rate,0.000,Thickness,-0.029,State Time,209770,Raw Frequency,5959617.747
10:16:30,Rate,-0.015,Thickness,-0.029,State Time,209771,Raw Frequency,5959617.775
10:16:31,Rate,0.000,Thickness,-0.029,State Time,209772,Raw Frequency,5959617.775
10:16:32,Rate,-0.015,Thickness,-0.029,State Time,209773,Raw Frequency,5959617.830
10:16:33,Rate,-0.061,Thickness,-0.029,State Time,209774,Raw Frequency,5959617.830
10:16:34,Rate,-0.015,Thickness,-0.029,State Time,209775,Raw Frequency,5959617.858
10:16:35,Rate,0.000,Thickness,-0.029,State Time,209776,Raw Frequency,5959617.830
10:16:36,Rate,0.000,Thickness,-0.029,State Time,209777,Raw Frequency,5959617.830
10:16:37,Rate,0.031,Thickness,-0.029,State Time,209778,Raw Frequency,5959617.775
10:16:38,Rate,-0.015,Thickness,-0.029,State Time,209779,Raw Frequency,5959617.802
10:16:39,Rate,0.031,Thickness,-0.029,State Time,209780,Raw Frequency,5959617.747
10:16:40,Rate,-0.015,Thickness,-0.029,State Time,209781,Raw Frequency,5959617.775
10:16:41,Rate,-0.031,Thickness,-0.029,State Time,209782,Raw Frequency,5959617.830
10:16:42,Rate,0.000,Thickness,-0.029,State Time,209783,Raw Frequency,5959617.830
10:16:43,Rate,0.015,Thickness,-0.029,State Time,209784,Raw Frequency,5959617.802
10:16:44,Rate,0.015,Thickness,-0.029,State Time,209785,Raw Frequency,5959617.775
10:16:45,Rate,-0.031,Thickness,-0.029,State Time,209786,Raw Frequency,5959617.830
10:16:46,Rate,0.015,Thickness,-0.029,State Time,209787,Raw Frequency,5959617.802
10:16:47,Rate,0.000,Thickness,-0.029,State Time,209788,Raw Frequency,5959617.802
10:16:48,Rate,0.000,Thickness,-0.029,State Time,209789,Raw Frequency,5959617.802
10:16:49,Rate,0.015,Thickness,-0.029,State Time,209790,Raw Frequency,5959617.775
10:16:50,Rate,0.000,Thickness,-0.029,State Time,209791,Raw Frequency,5959617.775
10:16:51,Rate,-0.031,Thickness,-0.029,State Time,209792,Raw Frequency,5959617.830
10:16:52,Rate,0.031,Thickness,-0.029,State Time,209793,Raw Frequency,5959617.775
10:16:53,Rate,-0.031,Thickness,-0.029,State Time,209794,Raw Frequency,5959617.830
10:16:54,Rate,0.031,Thickness,-0.029,State Time,209795,Raw Frequency,5959617.775
10:16:55,Rate,0.000,Thickness,-0.029,State Time,209796,Raw Frequency,5959617.775
10:16:56,Rate,-0.015,Thickness,-0.029,State Time,209797,Raw Frequency,5959617.802
10:16:57,Rate,0.000,Thickness,-0.029,State Time,209798,Raw Frequency,5959617.802
10:16:58,Rate,0.000,Thickness,-0.029,State Time,209799,Raw Frequency,5959617.802
10:16:59,Rate,-0.031,Thickness,-0.029,State Time,209800,Raw Frequency,5959617.858
10:17:00,Rate,0.031,Thickness,-0.029,State Time,209801,Raw Frequency,5959617.802
10:17:01,Rate,0.000,Thickness,-0.029,State Time,209802,Raw Frequency,5959617.802
10:17:02,Rate,0.015,Thickness,-0.029,State Time,209803,Raw Frequency,5959617.775
10:17:03,Rate,0.000,Thickness,-0.029,State Time,209804,Raw Frequency,5959617.775
10:17:04,Rate,-0.015,Thickness,-0.029,State Time,209805,Raw Frequency,5959617.802
10:17:05,Rate,0.000,Thickness,-0.029,State Time,209806,Raw Frequency,5959617.802
10:17:06,Rate,0.015,Thickness,-0.029,State Time,209807,Raw Frequency,5959617.775
10:17:07,Rate,-0.015,Thickness,-0.029,State Time,209808,Raw Frequency,5959617.802
10:17:08,Rate,0.015,Thickness,-0.029,State Time,209809,Raw Frequency,5959617.775
10:17:09,Rate,0.000,Thickness,-0.029,State Time,209810,Raw Frequency,5959617.775
10:17:10,Rate,0.000,Thickness,-0.029,State Time,209811,Raw Frequency,5959617.775
10:17:11,Rate,0.000,Thickness,-0.029,State Time,209812,Raw Frequency,5959617.775
10:17:12,Rate,0.015,Thickness,-0.029,State Time,209813,Raw Frequency,5959617.747
10:17:13,Rate,0.000,Thickness,-0.029,State Time,209814,Raw Frequency,5959617.747
10:17:14,Rate,0.015,Thickness,-0.029,State Time,209815,Raw Frequency,5959617.719
10:17:15,Rate,-0.031,Thickness,-0.029,State Time,209816,Raw Frequency,5959617.775
10:17:16,Rate,0.015,Thickness,-0.029,State Time,209817,Raw Frequency,5959617.747
10:17:17,Rate,0.015,Thickness,-0.029,State Time,209818,Raw Frequency,5959617.719
10:17:18,Rate,-0.015,Thickness,-0.029,State Time,209819,Raw Frequency,5959617.747
10:17:19,Rate,0.000,Thickness,-0.029,State Time,209820,Raw Frequency,5959617.747
10:17:20,Rate,0.000,Thickness,-0.029,State Time,209821,Raw Frequency,5959617.747
10:17:22,Rate,0.000,Thickness,-0.029,State Time,209822,Raw Frequency,5959617.747
10:17:22,Rate,0.015,Thickness,-0.029,State Time,209823,Raw Frequency,5959617.719
10:17:23,Rate,0.000,Thickness,-0.029,State Time,209824,Raw Frequency,5959617.719
10:17:25,Rate,0.000,Thickness,-0.029,State Time,209825,Raw Frequency,5959617.719
10:17:26,Rate,-0.015,Thickness,-0.029,State Time,209826,Raw Frequency,5959617.747
10:17:27,Rate,0.000,Thickness,-0.029,State Time,209827,Raw Frequency,5959617.747
10:17:28,Rate,0.000,Thickness,-0.029,State Time,209828,Raw Frequency,5959617.747
10:17:29,Rate,0.015,Thickness,-0.029,State Time,209829,Raw Frequency,5959617.719
10:17:30,Rate,0.000,Thickness,-0.029,State Time,209830,Raw Frequency,5959617.719
10:17:31,Rate,0.015,Thickness,-0.029,State Time,209831,Raw Frequency,5959617.691
10:17:32,Rate,-0.015,Thickness,-0.029,State Time,209832,Raw Frequency,5959617.719
10:17:33,Rate,0.015,Thickness,-0.029,State Time,209833,Raw Frequency,5959617.691
10:17:34,Rate,-0.015,Thickness,-0.029,State Time,209834,Raw Frequency,5959617.719
10:17:35,Rate,0.015,Thickness,-0.029,State Time,209835,Raw Frequency,5959617.691
10:17:36,Rate,0.015,Thickness,-0.029,State Time,209836,Raw Frequency,5959617.663
10:17:37,Rate,-0.015,Thickness,-0.029,State Time,209837,Raw Frequency,5959617.691
10:17:38,Rate,0.000,Thickness,-0.029,State Time,209838,Raw Frequency,5959617.691
10:17:39,Rate,0.000,Thickness,-0.029,State Time,209839,Raw Frequency,5959617.691
10:17:40,Rate,0.000,Thickness,-0.029,State Time,209840,Raw Frequency,5959617.691
10:17:41,Rate,-0.015,Thickness,-0.029,State Time,209841,Raw Frequency,5959617.719
10:17:42,Rate,-0.015,Thickness,-0.029,State Time,209842,Raw Frequency,5959617.747
10:17:43,Rate,0.000,Thickness,-0.029,State Time,209843,Raw Frequency,5959617.747
10:17:44,Rate,0.015,Thickness,-0.029,State Time,209844,Raw Frequency,5959617.719
10:17:45,Rate,0.015,Thickness,-0.029,State Time,209845,Raw Frequency,5959617.691
10:17:46,Rate,0.015,Thickness,-0.029,State Time,209846,Raw Frequency,5959617.663
10:17:47,Rate,-0.031,Thickness,-0.029,State Time,209847,Raw Frequency,5959617.719
10:17:48,Rate,0.031,Thickness,-0.029,State Time,209848,Raw Frequency,5959617.663
10:17:49,Rate,0.000,Thickness,-0.029,State Time,209849,Raw Frequency,5959617.663
10:17:50,Rate,-0.015,Thickness,-0.029,State Time,209850,Raw Frequency,5959617.691
10:17:51,Rate,0.000,Thickness,-0.029,State Time,209851,Raw Frequency,5959617.691
10:17:52,Rate,-0.015,Thickness,-0.029,State Time,209852,Raw Frequency,5959617.719
10:17:53,Rate,-0.031,Thickness,-0.029,State Time,209853,Raw Frequency,5959617.775
10:17:54,Rate,0.000,Thickness,-0.029,State Time,209854,Raw Frequency,5959617.775
10:17:55,Rate,0.015,Thickness,-0.029,State Time,209855,Raw Frequency,5959617.747
10:17:56,Rate,-0.015,Thickness,-0.029,State Time,209856,Raw Frequency,5959617.775
10:17:57,Rate,0.015,Thickness,-0.029,State Time,209857,Raw Frequency,5959617.747
10:17:58,Rate,0.000,Thickness,-0.029,State Time,209858,Raw Frequency,5959617.747
10:17:59,Rate,0.015,Thickness,-0.029,State Time,209859,Raw Frequency,5959617.719
10:18:00,Rate,0.015,Thickness,-0.029,State Time,209860,Raw Frequency,5959617.691
10:18:01,Rate,0.000,Thickness,-0.029,State Time,209861,Raw Frequency,5959617.691
10:18:02,Rate,-0.015,Thickness,-0.029,State Time,209862,Raw Frequency,5959617.719
10:18:03,Rate,-0.015,Thickness,-0.029,State Time,209863,Raw Frequency,5959617.747
10:18:04,Rate,0.015,Thickness,-0.029,State Time,209864,Raw Frequency,5959617.719
10:18:05,Rate,-0.015,Thickness,-0.029,State Time,209865,Raw Frequency,5959617.747
10:18:06,Rate,0.000,Thickness,-0.029,State Time,209866,Raw Frequency,5959617.747
10:18:07,Rate,0.015,Thickness,-0.029,State Time,209867,Raw Frequency,5959617.719
10:18:08,Rate,-0.015,Thickness,-0.029,State Time,209868,Raw Frequency,5959617.747
10:18:09,Rate,0.000,Thickness,-0.029,State Time,209869,Raw Frequency,5959617.747
10:18:10,Rate,0.015,Thickness,-0.029,State Time,209870,Raw Frequency,5959617.719
10:18:11,Rate,0.000,Thickness,-0.029,State Time,209871,Raw Frequency,5959617.719
10:18:12,Rate,0.000,Thickness,-0.029,State Time,209872,Raw Frequency,5959617.719
10:18:13,Rate,0.000,Thickness,-0.029,State Time,209873,Raw Frequency,5959617.719
10:18:14,Rate,0.000,Thickness,-0.029,State Time,209874,Raw Frequency,5959617.719
10:18:15,Rate,-0.015,Thickness,-0.029,State Time,209875,Raw Frequency,5959617.747
10:18:16,Rate,0.000,Thickness,-0.029,State Time,209876,Raw Frequency,5959617.747
10:18:17,Rate,-0.015,Thickness,-0.029,State Time,209877,Raw Frequency,5959617.775
10:18:18,Rate,0.015,Thickness,-0.029,State Time,209878,Raw Frequency,5959617.747
10:18:19,Rate,0.000,Thickness,-0.029,State Time,209879,Raw Frequency,5959617.747
10:18:20,Rate,-0.031,Thickness,-0.029,State Time,209880,Raw Frequency,5959617.802
10:18:21,Rate,0.000,Thickness,-0.029,State Time,209881,Raw Frequency,5959617.802
10:18:22,Rate,0.031,Thickness,-0.029,State Time,209882,Raw Frequency,5959617.747
10:18:23,Rate,0.015,Thickness,-0.029,State Time,209883,Raw Frequency,5959617.719
10:18:24,Rate,0.000,Thickness,-0.029,State Time,209884,Raw Frequency,5959617.719
10:18:25,Rate,0.015,Thickness,-0.029,State Time,209885,Raw Frequency,5959617.691
10:18:26,Rate,-0.015,Thickness,-0.029,State Time,209886,Raw Frequency,5959617.719
10:18:27,Rate,0.015,Thickness,-0.029,State Time,209887,Raw Frequency,5959617.691
10:18:28,Rate,0.000,Thickness,-0.029,State Time,209888,Raw Frequency,5959617.691
10:18:29,Rate,-0.015,Thickness,-0.029,State Time,209889,Raw Frequency,5959617.719
10:18:30,Rate,0.000,Thickness,-0.029,State Time,209890,Raw Frequency,5959617.719
10:18:31,Rate,0.031,Thickness,-0.029,State Time,209891,Raw Frequency,5959617.663
10:18:32,Rate,0.000,Thickness,-0.029,State Time,209892,Raw Frequency,5959617.663
10:18:33,Rate,0.000,Thickness,-0.029,State Time,209893,Raw Frequency,5959617.663
10:18:34,Rate,0.000,Thickness,-0.029,State Time,209894,Raw Frequency,5959617.663
10:18:35,Rate,0.000,Thickness,-0.029,State Time,209895,Raw Frequency,5959617.663
10:18:36,Rate,0.000,Thickness,-0.029,State Time,209896,Raw Frequency,5959617.663
10:18:37,Rate,0.015,Thickness,-0.029,State Time,209897,Raw Frequency,5959617.635
10:18:38,Rate,-0.015,Thickness,-0.029,State Time,209898,Raw Frequency,5959617.663
10:18:39,Rate,-0.015,Thickness,-0.029,State Time,209899,Raw Frequency,5959617.691
10:18:40,Rate,0.015,Thickness,-0.029,State Time,209900,Raw Frequency,5959617.663
10:18:41,Rate,-0.015,Thickness,-0.029,State Time,209901,Raw Frequency,5959617.691
10:18:42,Rate,-0.015,Thickness,-0.029,State Time,209902,Raw Frequency,5959617.719
10:18:43,Rate,0.046,Thickness,-0.029,State Time,209903,Raw Frequency,5959617.635
10:18:44,Rate,0.015,Thickness,-0.029,State Time,209904,Raw Frequency,5959617.607
10:18:45,Rate,-0.015,Thickness,-0.029,State Time,209905,Raw Frequency,5959617.635
10:18:46,Rate,0.000,Thickness,-0.029,State Time,209906,Raw Frequency,5959617.635
10:18:47,Rate,-0.031,Thickness,-0.029,State Time,209907,Raw Frequency,5959617.691
10:18:48,Rate,0.015,Thickness,-0.029,State Time,209908,Raw Frequency,5959617.663
10:18:49,Rate,0.015,Thickness,-0.029,State Time,209909,Raw Frequency,5959617.635
10:18:50,Rate,0.000,Thickness,-0.029,State Time,209910,Raw Frequency,5959617.635
10:18:51,Rate,0.015,Thickness,-0.029,State Time,209911,Raw Frequency,5959617.607
10:18:52,Rate,0.000,Thickness,-0.029,State Time,209912,Raw Frequency,5959617.607
10:18:53,Rate,0.000,Thickness,-0.029,State Time,209913,Raw Frequency,5959617.607
10:18:54,Rate,0.000,Thickness,-0.029,State Time,209914,Raw Frequency,5959617.607
10:18:55,Rate,0.015,Thickness,-0.029,State Time,209915,Raw Frequency,5959617.579
10:18:56,Rate,-0.015,Thickness,-0.029,State Time,209916,Raw Frequency,5959617.607
10:18:57,Rate,0.000,Thickness,-0.029,State Time,209917,Raw Frequency,5959617.607
10:18:58,Rate,0.000,Thickness,-0.029,State Time,209918,Raw Frequency,5959617.607
10:18:59,Rate,0.015,Thickness,-0.029,State Time,209919,Raw Frequency,5959617.579
10:19:00,Rate,0.000,Thickness,-0.029,State Time,209920,Raw Frequency,5959617.579
10:19:01,Rate,0.000,Thickness,-0.029,State Time,209921,Raw Frequency,5959617.579
10:19:02,Rate,0.000,Thickness,-0.029,State Time,209922,Raw Frequency,5959617.579
10:19:03,Rate,-0.015,Thickness,-0.029,State Time,209923,Raw Frequency,5959617.607
10:19:04,Rate,0.000,Thickness,-0.029,State Time,209924,Raw Frequency,5959617.607
10:19:05,Rate,0.015,Thickness,-0.029,State Time,209925,Raw Frequency,5959617.579
10:19:06,Rate,0.000,Thickness,-0.029,State Time,209926,Raw Frequency,5959617.579
10:19:07,Rate,0.015,Thickness,-0.029,State Time,209927,Raw Frequency,5959617.551
10:19:08,Rate,0.015,Thickness,-0.029,State Time,209928,Raw Frequency,5959617.523
10:19:09,Rate,0.000,Thickness,-0.029,State Time,209929,Raw Frequency,5959617.523
10:19:10,Rate,0.000,Thickness,-0.029,State Time,209930,Raw Frequency,5959617.523
10:19:11,Rate,0.015,Thickness,-0.029,State Time,209931,Raw Frequency,5959617.495
10:19:12,Rate,-0.015,Thickness,-0.029,State Time,209932,Raw Frequency,5959617.523
10:19:13,Rate,0.015,Thickness,-0.029,State Time,209933,Raw Frequency,5959617.495
10:19:14,Rate,0.046,Thickness,-0.029,State Time,209934,Raw Frequency,5959617.411
10:19:15,Rate,-0.015,Thickness,-0.029,State Time,209935,Raw Frequency,5959617.439
10:19:16,Rate,-0.061,Thickness,-0.029,State Time,209936,Raw Frequency,5959617.551
10:19:17,Rate,-0.015,Thickness,-0.029,State Time,209937,Raw Frequency,5959617.579
10:19:18,Rate,0.031,Thickness,-0.029,State Time,209938,Raw Frequency,5959617.523
10:19:19,Rate,-0.015,Thickness,-0.029,State Time,209939,Raw Frequency,5959617.551
10:19:20,Rate,-0.031,Thickness,-0.029,State Time,209940,Raw Frequency,5959617.607
10:19:21,Rate,-0.015,Thickness,-0.029,State Time,209941,Raw Frequency,5959617.635
10:19:22,Rate,0.000,Thickness,-0.029,State Time,209942,Raw Frequency,5959617.635
10:19:23,Rate,0.000,Thickness,-0.029,State Time,209943,Raw Frequency,5959617.635
10:19:24,Rate,0.000,Thickness,-0.029,State Time,209944,Raw Frequency,5959617.635
10:19:25,Rate,0.000,Thickness,-0.029,State Time,209945,Raw Frequency,5959617.635
10:19:26,Rate,0.000,Thickness,-0.029,State Time,209946,Raw Frequency,5959617.635
10:19:27,Rate,0.031,Thickness,-0.029,State Time,209947,Raw Frequency,5959617.579
10:19:28,Rate,-0.015,Thickness,-0.029,State Time,209948,Raw Frequency,5959617.607
10:19:29,Rate,0.000,Thickness,-0.029,State Time,209949,Raw Frequency,5959617.607
10:19:30,Rate,-0.015,Thickness,-0.029,State Time,209950,Raw Frequency,5959617.635
10:19:31,Rate,0.000,Thickness,-0.029,State Time,209951,Raw Frequency,5959617.635
10:19:32,Rate,0.000,Thickness,-0.029,State Time,209952,Raw Frequency,5959617.635
10:19:33,Rate,0.015,Thickness,-0.029,State Time,209953,Raw Frequency,5959617.607
10:19:34,Rate,0.000,Thickness,-0.029,State Time,209954,Raw Frequency,5959617.607
10:19:35,Rate,-0.015,Thickness,-0.029,State Time,209955,Raw Frequency,5959617.635
10:19:36,Rate,0.031,Thickness,-0.029,State Time,209956,Raw Frequency,5959617.579
10:19:37,Rate,0.000,Thickness,-0.029,State Time,209957,Raw Frequency,5959617.579
10:19:38,Rate,0.015,Thickness,-0.029,State Time,209958,Raw Frequency,5959617.551
10:19:39,Rate,-0.031,Thickness,-0.029,State Time,209959,Raw Frequency,5959617.607
10:19:40,Rate,0.000,Thickness,-0.029,State Time,209960,Raw Frequency,5959617.607
10:19:41,Rate,0.000,Thickness,-0.029,State Time,209961,Raw Frequency,5959617.607
10:19:42,Rate,0.000,Thickness,-0.029,State Time,209962,Raw Frequency,5959617.607
10:19:43,Rate,0.000,Thickness,-0.029,State Time,209963,Raw Frequency,5959617.607
10:19:44,Rate,0.000,Thickness,-0.029,State Time,209964,Raw Frequency,5959617.607
10:19:45,Rate,-0.015,Thickness,-0.029,State Time,209965,Raw Frequency,5959617.635
10:19:46,Rate,0.031,Thickness,-0.029,State Time,209966,Raw Frequency,5959617.579
10:19:47,Rate,0.000,Thickness,-0.029,State Time,209967,Raw Frequency,5959617.579
10:19:48,Rate,-0.015,Thickness,-0.029,State Time,209968,Raw Frequency,5959617.607
10:19:49,Rate,0.015,Thickness,-0.029,State Time,209969,Raw Frequency,5959617.579
10:19:50,Rate,0.015,Thickness,-0.029,State Time,209970,Raw Frequency,5959617.551
10:19:51,Rate,0.000,Thickness,-0.029,State Time,209971,Raw Frequency,5959617.551
10:19:52,Rate,-0.015,Thickness,-0.029,State Time,209972,Raw Frequency,5959617.579
10:19:53,Rate,0.000,Thickness,-0.029,State Time,209973,Raw Frequency,5959617.579
10:19:54,Rate,0.000,Thickness,-0.029,State Time,209974,Raw Frequency,5959617.579
10:19:55,Rate,-0.015,Thickness,-0.029,State Time,209976,Raw Frequency,5959617.607
10:19:56,Rate,0.000,Thickness,-0.029,State Time,209977,Raw Frequency,5959617.607
10:19:57,Rate,0.015,Thickness,-0.029,State Time,209978,Raw Frequency,5959617.579
10:19:58,Rate,0.000,Thickness,-0.029,State Time,209979,Raw Frequency,5959617.579
10:19:59,Rate,0.000,Thickness,-0.029,State Time,209980,Raw Frequency,5959617.579
10:20:00,Rate,0.000,Thickness,-0.029,State Time,209981,Raw Frequency,5959617.579
10:20:01,Rate,-0.015,Thickness,-0.029,State Time,209982,Raw Frequency,5959617.607
10:20:02,Rate,0.000,Thickness,-0.029,State Time,209983,Raw Frequency,5959617.607
10:20:03,Rate,0.000,Thickness,-0.029,State Time,209984,Raw Frequency,5959617.607
10:20:04,Rate,0.015,Thickness,-0.029,State Time,209985,Raw Frequency,5959617.579
10:20:05,Rate,0.015,Thickness,-0.029,State Time,209986,Raw Frequency,5959617.551
10:20:06,Rate,0.000,Thickness,-0.029,State Time,209987,Raw Frequency,5959617.551
10:20:07,Rate,-0.015,Thickness,-0.029,State Time,209988,Raw Frequency,5959617.579
