energy_ev,g_e_median,g_e_q16,g_e_q84,g_e_q2.25,g_e_q97.75,g_e_valid_fraction
18.987173092799043,2.5875811825619608e-06,1.8874910155012528e-08,0.0008447776603503261,1.0349188232759622e-27,0.001129030366315639,1.0
19.087634326094275,2.3722743102325384e-06,1.6478770335174475e-08,0.0008087132974390981,6.118138783900177e-28,0.0010856760436158547,1.0
19.18809555938951,2.1745737459034693e-06,1.438019645159207e-08,0.0007741176640729599,3.6110657847681757e-28,0.0010439188509426343,1.0
19.28855679268474,1.9930672968603292e-06,1.2543114565396881e-08,0.00074093444307299,2.127924083436069e-28,0.0010037030376325645,1.0
19.389018025979976,1.8264536108401776e-06,1.0935709110193151e-08,0.0007091093056373356,1.251938849271694e-28,0.0009649746585143753,1.0
19.489479259275207,1.673533689021715e-06,9.529934949856626e-09,0.0006785898495036127,7.353903907733862e-29,0.0009276815218981056,1.0
19.58994049257044,1.5332030304237905e-06,8.301083490459374e-09,0.0006493255386176059,4.312828727555965e-29,0.0008917731387569684,1.0
19.690401725865673,1.4044443623232217e-06,7.227397087451085e-09,0.0006212676442937389,2.5253260911667206e-29,0.0008572006730901629,1.0
19.790862959160908,1.286320914429916e-06,6.289726575034612e-09,0.0005943691878514354,1.4763361968386616e-29,0.0008239168934539564,1.0
19.89132419245614,1.1779701974809737e-06,5.471227274181561e-09,0.0005685848847104053,8.617219608365526e-30,0.0007918761256476552,1.0
19.991785425751374,1.0785982496469746e-06,4.757089313963876e-09,0.0005438710899267398,5.021860869624743e-30,0.0007610342065403332,1.0
20.092246659046605,9.874743166957953e-07,4.134298532458729e-09,0.0005201857451508003,2.92199409645655e-30,0.000731348439023595,1.0
20.19270789234184,9.039259342418286e-07,3.5914246126633413e-09,0.000497488326986998,1.697511178130394e-30,0.0007027775480750541,1.0
20.29316912563707,8.273343826331154e-07,3.118433459523812e-09,0.00047573979673478696,9.84614211310892e-31,0.0006752816379167404,1.0
20.393630358932306,7.571304871043486e-07,2.706521139910585e-09,0.00045490255148951603,5.702183534050183e-31,0.000648822150252147,1.0
20.494091592227537,6.927907377601632e-07,2.3479669914263408e-09,0.00043494037658118885,3.2971552278483476e-31,0.000623361823565292,1.0
20.594552825522772,6.338337057586119e-07,2.03600376129482e-09,0.00041581839932862104,1.903540719158978e-31,0.0005988646534647854,1.0
20.695014058818003,5.798167337482253e-07,1.7647028659795776e-09,0.0003975030440860858,1.097263614664082e-31,0.0005752958540556222,1.0
20.795475292113238,5.303328801806756e-07,1.5288730681050303e-09,0.00037996198855908697,6.31520216815685e-32,0.0005526218203211392,1.0
20.89593652540847,4.850080985826831e-07,1.3239710519682672e-09,0.0003631641213656433,3.629045761275404e-32,0.0005308100914974212,1.0
20.996397758703704,4.434986342319952e-07,1.1460225444995683e-09,0.000347079500819141,2.0822264579820638e-32,0.0005098293154221989,1.0
21.096858991998936,4.0548862194972154e-07,9.915527768328753e-10,0.0003316793149086712,1.1928757755478835e-32,0.000489649213840224,1.0
21.19732022529417,3.706878699009858e-07,8.57525214388264e-10,0.00031693584245255223,6.823318180041788e-33,0.0004702405486469503,1.0
