energy_ev,g_e_median,g_e_q16,g_e_q84,g_e_q2.25,g_e_q97.75,g_e_valid_fraction
16.833001504008486,0.0001935270115650372,0.00016441636965613794,0.0003640746658749924,0.00013287431493148226,0.0005137016909110229,1.0
16.92756892818831,0.0001783318981165411,0.00015084303190502775,0.0003398964981239766,0.00012163766803106543,0.00048343553435855436,1.0
17.022136352368133,0.00016425556331455533,0.000138319920285125,0.00031722349777626286,0.00011129399143273042,0.0004548484996217079,1.0
17.116703776547954,0.00015122197846670867,0.00012677206784441863,0.0002959693188369759,0.00010177756106087527,0.0004278543453319972,1.0
17.21127120072778,0.00013915976010800662,0.00011612931753194368,0.0002760520482430388,9.302702898813264e-05,0.0004023708133176743,1.0
17.3058386249076,0.00012800192748645345,0.00010632605838198883,0.00025739401400674513,8.498517112944308e-05,0.0003783194727642873,1.0
17.400406049087426,0.0001176856695264533,9.730097257305498e-05,0.00023992159924708875,7.759864627523169e-05,0.0003556255687102268,1.0
17.494973473267247,0.00010815212114742651,8.899679320337923e-05,0.0002235650620975973,7.081776621660852e-05,0.0003342178748725095,1.0
17.58954089744707,9.934614879416684e-05,8.136007260011579e-05,0.0002082583614644297,6.459627669703947e-05,0.00031402855078828233,1.0
17.684108321626894,9.12161450169237e-05,7.434096095753911e-05,0.00019393898859482238,5.889114890926114e-05,0.00029499300324860805,1.0
17.778675745806716,8.37138319228354e-05,6.789299508058365e-05,0.00018054780440346965,5.366238124309538e-05,0.00027704975199288964,1.0
17.87324316998654,7.679407330606873e-05,6.197289699362564e-05,0.00016802888249306042,4.887281097912881e-05,0.00026014029962476197,1.0
17.967810594166362,7.041469525173557e-05,5.65403821604349e-05,0.00015632935779495333,4.448793561477502e-05,0.00024420900570349714,1.0
18.062378018346184,6.453631499818236e-05,5.155797704950215e-05,0.00014539928074674518,4.047574350284353e-05,0.000229202964958726,1.0
18.15694544252601,5.912217783354297e-05,4.699084576940082e-05,0.00013519147691524224,3.6806553478289025e-05,0.00021507188957075669,1.0
18.25151286670583,5.413800179530274e-05,4.2806625491237916e-05,0.00012566141196606643,3.3452863146086083e-05,0.00020176799545371555,1.0
18.346080290885656,4.9551829936025395e-05,3.897527036950523e-05,0.00011676706187467802,3.038920550207265e-05,0.00018924589247430412,1.0
18.440647715065477,4.53338899141556e-05,3.546890366858753e-05,0.00010846878826804253,2.7592013558960262e-05,0.00017746247853502614,1.0
18.5352151392453,4.1456460665860524e-05,3.226167779968177e-05,0.00010072921878132795,2.5039492651368832e-05,0.0001663768374472522,1.0
18.629782563425124,3.789374591211972e-05,2.9329641971818295e-05,9.351313230997759e-05,2.271150009661456e-05,0.0001559501405165268,1.0
18.724349987604946,3.462175425457858e-05,2.6650617160898142e-05,8.678734903409483e-05,2.0589431891892674e-05,0.0001461455517599214,1.0
18.81891741178477,3.161818561398963e-05,2.4204078102067027e-05,8.052062508934869e-05,1.8656116133363938e-05,0.00013692813667308553,1.0
18.913484835964592,2.886232376626351e-05,2.1971042013220184e-05,7.46835517564567e-05,1.689571284834889e-05,0.00012826477446286228,1.0
19.008052260144414,2.6334934733162077e-05,1.9933963760841027e-05,6.924845903971676e-05,1.529361993824868e-05,0.00012012407365988457,1.0
19.10261968432424,2.4018170787400965e-05,1.8076637183650648e-05,6.418932350398623e-05,1.3836384936858628e-05,0.00011247629102447646,1.0
19.19718710850406,2.1895479835315246e-05,1.6384102294546807e-05,5.948168023890634e-05,1.2511622296312153e-05,0.0001052932536583771,1.0
19.291754532683882,1.9951519944202143e-05,1.4842558086980008e-05,5.510253881901261e-05,1.1307935920913165e-05,9.854828423428101e-05,1.0
19.386321956863707,1.817207878592009e-05,1.3439280678140228e-05,5.103030312861699e-05,1.0214846677500284e-05,9.22161292549531e-05,1.0
19.48088938104353,1.654399777323131e-05,1.2162546528038022e-05,4.724469492095539e-05,9.222724619659415e-06,8.627289025364447e-05,1.0
19.575456805223354,1.5055100670653763e-05,1.1001560480681686e-05,4.37266809820381e-05,8.322725671997645e-06,8.069595784775876e-05,1.0
19.670024229403175,1.3694126467201291e-05,9.94638838100289e-06,4.045840377089637e-05,7.506732529747811e-06,7.546394855814022e-05,1.0
