energy_ev,eedf_m3_ev_median,eedf_m3_ev_q16,eedf_m3_ev_q84,eedf_m3_ev_q2.25,eedf_m3_ev_q97.75,eedf_m3_ev_valid_fraction
4.61797249444694,3.3178329457171016e+16,8241657761976250.0,9.763239338663246e+16,5058996746490622.0,1.4241702532010323e+17,1.0
4.906595775349874,3.2301065576323976e+16,8340635528237147.0,9.759499246000363e+16,5092997556975253.0,1.3574890544917555e+17,1.0
5.1952190562528076,3.211170103530563e+16,8421931524081699.0,9.843523669064038e+16,5112680720871791.0,1.2909022688252277e+17,1.0
5.483842337155742,3.1809598354412304e+16,8486634815828151.0,9.909521781060915e+16,5115349472622419.0,1.2570914793566256e+17,1.0
5.772465618058675,3.1390150134103496e+16,8535733971750929.0,9.953603408740045e+16,5109091418048896.0,1.254941228480385e+17,1.0
6.061088898961609,3.0862227413706244e+16,8570134545805207.0,9.976906801007523e+16,5094697643218222.0,1.2485032145531461e+17,1.0
6.349712179864543,3.063248203908116e+16,8583007735076757.0,9.85472308266454e+16,5072890426620419.0,1.237901569594101e+17,1.0
6.638335460767476,3.0537609313370764e+16,8515592709445764.0,9.287944144594173e+16,5044331795381148.0,1.2232803216085466e+17,1.0
6.92695874167041,3.038639566672212e+16,8435110989732738.0,8.716868811398278e+16,5009630546446211.0,1.204804261643266e+17,1.0
7.2155820225733445,3.0182485289439908e+16,8011878616055209.0,8.172264152474931e+16,4969348075198334.0,1.1622722262151947e+17,1.0
7.504205303476278,2.992947692344499e+16,7574768296160720.0,7.654167430866517e+16,4924003266377905.0,1.0980648817230421e+17,1.0
7.792828584379212,2.963092199736985e+16,7535674200339036.0,7.237941154093344e+16,4874076639494206.0,1.033060067995132e+17,1.0
8.081451865282146,2.857077881514186e+16,7345630059189734.0,7.03168943372372e+16,4820013895391913.0,9.844376678664779e+16,1.0
8.37007514618508,2.821040622625466e+16,7329856600734212.0,6.8222203360271864e+16,4762228977136375.0,9.749668223150554e+16,1.0
8.658698427088012,2.739980493919309e+16,7305386524075050.0,6.610559333611144e+16,4662866719380952.0,9.638868986122358e+16,1.0
8.947321707990946,2.7232949829641576e+16,7258936308060872.0,6.397641170151038e+16,4382145637388241.0,9.512924125077506e+16,1.0
9.23594498889388,2.675171445985572e+16,6652260679498653.0,6.184315448046933e+16,3863080108264411.5,9.37281559733995e+16,1.0
9.524568269796815,2.620137272712247e+16,5880083968464137.0,5.971351880775707e+16,3389350428874030.0,9.219557078611464e+16,1.0
9.813191550699749,2.5629441457290252e+16,5279708730633541.0,5.728527165080781e+16,2959754780234168.5,9.009030562132795e+16,1.0
10.101814831602681,2.5038982080835264e+16,4988715642030433.0,5.454655160846091e+16,2572532134869885.5,8.663995394690645e+16,1.0
10.390438112505615,2.443293800828256e+16,4915491686316578.0,5.188917214667273e+16,2225512473667096.0,8.490441086520422e+16,1.0
10.67906139340855,2.381412833920511e+16,4840339499741132.0,4.984333777359218e+16,1916247027324804.5,8.31090391155718e+16,1.0
10.967684674311483,2.318524231257768e+16,4763487842104374.0,4.795306418614284e+16,1642117310344481.0,8.12611316021072e+16,1.0
11.256307955214417,2.2548834568250624e+16,4685151403013413.0,4.608235870615157e+16,1400423478794414.5,7.936772643354798e+16,1.0
11.54493123611735,2.190732126783591e+16,4605531702784268.0,4.428973685160907e+16,1188453788353529.0,7.743560143112488e+16,1.0
11.833554517020284,2.126297710422431e+16,4412002072093825.5,4.265992592887429e+16,1003537660771315.2,7.54712691981418e+16,1.0
12.122177797923218,1.9992996646950896e+16,4212406529237036.5,4.1059888210788984e+16,843085148245964.5,7.348097284310053e+16,1.0
12.410801078826152,1.8150862576056988e+16,3781661180488736.5,3.9491634674068664e+16,704615516733181.8,7.1470682425708536e+16,1.0
12.699424359729086,1.6461503051335266e+16,3657291244188871.0,3.795688154523894e+16,585777366077980.9,6.944609217594091e+16,1.0
12.98804764063202,1.55656873418283e+16,3577924337300080.0,3.634985893738606e+16,484362278095419.06,6.74126185199117e+16,1.0
13.276670921534953,1.488854163324397e+16,3498754440386669.0,3.4684726935786564e+16,398313526382357.94,6.537539893220949e+16,1.0
13.565294202437887,1.4333321233203092e+16,3387899133389357.0,3.307092593359145e+16,325730961368528.25,6.333929162221305e+16,1.0
13.85391748334082,1.3788321112628944e+16,3093026428437856.0,3.138955376534282e+16,264872841385287.88,6.130887605144956e+16,1.0
14.142540764243755,1.3267819658672092e+16,2816717194933501.0,2.955778168782802e+16,214155131367604.38,5.928845427006256e+16,1.0
14.431164045146689,1.2619908535885846e+16,2559175232049808.0,2.807589161571406e+16,172148632302344.25,5.7282053052736984e+16,1.0
14.719787326049621,1.1815999405935292e+16,2320379543541953.0,2.672002866742661e+16,137574221497145.56,5.52934268078342e+16,1.0
15.008410606952555,1.1055802831845866e+16,2100103734354516.0,2.5410679607402972e+16,109296455059017.0,5.3326061227895704e+16,1.0
15.29703388785549,1.033736576125744e+16,1897937740901412.5,2.4147747728558464e+16,86315787810294.75,5.1383177644975416e+16,1.0
15.585657168758424,9632348528055642.0,1713311224519306.5,2.2930986694333104e+16,67759683251577.58,4.946773805036802e+16,1.0
15.874280449661358,8896741954988335.0,1481806762910321.8,2.1760014987003856e+16,52872902896358.75,4.7582450735139896e+16,1.0
16.16290373056429,8215249326770957.0,1260195953343106.8,2.0697221808021424e+16,41007271434679.46,4.572977650536957e+16,1.0
16.451527011467224,7584109990290232.0,1067099607116111.1,1.9721294664137044e+16,31611207642747.1,4.391193542411153e+16,1.0
16.74015029237016,6999800058445997.0,899624769149659.1,1.903373019657639e+16,24219290436467.46,4.2130914030754616e+16,1.0
17.028773573273092,6459020439858868.0,755050280884987.0,1.8505917537049716e+16,17774404265172.523,4.038847298760753e+16,1.0
17.317396854176025,5961273923134220.0,630835609388876.8,1.7987003724587494e+16,12911767692227.395,3.868615510316553e+16,1.0
17.60602013507896,5507082133719166.0,524625859809753.94,1.7205375992647732e+16,9304663231631.643,3.702529368155124e+16,1.0
17.894643415981893,5083049201080614.0,434253411433656.9,1.6140955361996388e+16,6651464114233.256,3.5407021148044144e+16,1.0
18.18326669688483,4687580494040616.0,357736612463624.44,1.5132235102413476e+16,4716427207677.016,3.383227790137574e+16,1.0
18.47188997778776,4319134061869979.0,293275958453768.8,1.419015277913278e+16,3317158594866.3223,3.2301821344543904e+16,1.0
18.760513258690693,4047896645862668.5,239248164717232.94,1.3354588159777428e+16,2313953957017.706,3.0816235047248404e+16,1.0
19.04913653959363,3861189063398772.0,194198524484485.1,1.2562764652642882e+16,1600873207058.0962,2.9375937994648428e+16,1.0
19.33775982049656,3747420778067355.0,156831922518746.53,1.2092133431673986e+16,1098377070461.2252,2.7981193878952996e+16,1.0
19.626383101399497,3634784450777002.0,126002848682238.27,1.1636132584009492e+16,747337888398.2515,2.6650044840667932e+16,1.0
19.91500638230243,3495775467304643.5,100328494371704.88,1.1194238476983514e+16,504234365980.5629,2.5368277676880716e+16,1.0
20.203629663205362,3318610752509972.0,77666074801518.53,1.0766195997117282e+16,337346963989.3758,2.413088564969945e+16,1.0
20.492252944108298,3149647663813099.0,59841320153546.67,1.0351740319004846e+16,223784116866.313,2.293755185763693e+16,1.0
20.78087622501123,2970421647214678.0,45890068215748.46,9950598573577826.0,147186880737.73453,2.1787861153324652e+16,1.0
21.069499505914166,2799312553321891.5,35024199944928.344,9577157667667586.0,95978899413.21786,2.0681308390183556e+16,1.0
21.3581227868171,2538353363445140.0,28979549931942.16,9245482954346426.0,62048146364.98117,1.961730642155525e+16,1.0
21.64674606772003,2299307748526539.0,23991916891089.383,8921855276005247.0,39765635503.41472,1.8595193836292028e+16,1.0
21.935369348622967,2107690970799761.5,19085581419739.93,8606270386587986.0,25263465447.31388,1.7614242417123484e+16,1.0
22.2239926295259,1932064159161585.8,14927954878629.328,8298710667913414.0,15909763865.65863,1.6673664310354902e+16,1.0
22.512615910428835,1778229552397451.8,11633031899276.686,7999145986693294.0,9931169934.932652,1.5772618897600462e+16,1.0
22.801239191331767,1664105180701835.0,9034759622152.479,7707534523650343.0,6144451718.805128,1.4910219362303794e+16,1.0
23.0898624722347,1590683477978212.2,6995625278667.427,7423823574785406.0,3767837762.2195415,1.4085538945743898e+16,1.0
23.378485753137635,1527305107348583.0,5402581019412.163,7151283372047358.0,2289855079.4337907,1.3297616889061416e+16,1.0
23.667109034040568,1465888954108730.8,4163359641291.515,6891255837066115.0,1379148622.0670395,1.2545464059564982e+16,1.0
23.955732314943504,1406413272436678.5,3203187978446.285,6638215498049832.0,823155813.735015,1.1828068261186246e+16,1.0
24.244355595846436,1348853760279127.2,2461891733303.0,6392112502471629.0,486857302.7659825,1.114439923044643e+16,1.0
24.53297887674937,1293183774662141.2,1891375432773.837,6152888245528454.0,285332242.13921815,1.0493413320672638e+16,1.0
24.821602157652304,1239374540536848.0,1453453807340.213,5920476021618236.0,165695419.76572615,9874057878462844.0,1.0
25.110225438555236,1187395352886316.0,1118005930372.1433,5694801652823175.0,95337055.31042923,9285275317542350.0,1.0
25.398848719458172,1137213771856552.2,861420592332.4618,5475784094357632.0,54348270.48818955,8726006896186036.0,1.0
25.687472000361105,1088795810710757.0,665300266206.1841,5263336016997681.0,30694727.499516025,8195196205300382.0,1.0
25.97609528126404,1042106116441472.4,515391292631.7124,5057364366565140.0,17174230.821045253,7708715799981420.0,1.0
26.264718562166973,997108142909815.0,371147674768.26733,4857770900591379.0,9519360.45038731,7448016990430982.0,1.0
26.553341843069905,953764316414436.5,253536396135.1955,4664452702335090.0,5226811.241965299,7193760913469685.0,1.0
26.84196512397284,912036193625147.1,171885343437.34436,4420837303668761.0,2842798.888120393,6945909495396288.0,1.0
27.130588404875773,871884611847007.9,115644433599.30539,4092727162177561.0,1531501.8987094327,6704417580845763.0,1.0
27.41921168577871,829815819689899.8,77211366097.60321,3786426660129612.5,817208.6028117723,6469233396112021.0,1.0
27.70783496668164,785627129271685.0,51155521563.49007,3500794509693042.0,431891.1555106424,6240298999011055.0,1.0
27.996458247584574,758416753883782.9,33631300282.839905,3234718543837242.5,226060.02968721782,6017550715119490.0,1.0
28.28508152848751,732031851607541.9,21939194991.09198,3000889480740934.5,117182.70891419853,5800919560261952.0,1.0
28.573704809390442,706453323638330.1,14200727351.907562,2859816416962247.0,60155.57155099273,5590331649157336.0,1.0
28.862328090293378,681662185163633.6,9120136005.073732,2725340731464408.0,30580.397977988297,5385708590169003.0,1.0
29.15095137119631,657639587566170.2,5811413672.407822,2602727087441153.0,15393.870624921728,5186967866137491.0,1.0
29.439574652099243,634366838799027.0,3674023367.7271085,2499105834331105.5,7673.129318070741,4994023201305963.0,1.0
29.72819793300218,611825422031242.6,2304477878.232939,2399068431804234.5,3787.0395512336163,4806784914378630.0,1.0
30.01682121390511,579950747059588.0,1434053917.3444586,2302519616239414.5,1850.5999333100826,4625160257780933.0,1.0
30.305444494808047,527399221152382.9,885346838.6989586,2209365073996038.8,895.3512595350841,4449053743216648.5,1.0
30.59406777571098,479209089592369.6,542263058.053134,2119511536329417.5,428.8698089740184,4278367453642355.0,1.0
30.88269105661391,435059573248139.6,329495611.32496035,2032866865903125.0,203.37221431986734,4113001341802897.5,1.0
31.171314337516847,394649396573583.6,198622055.89379448,1949340135315572.8,95.4717668753129,3952853515493244.5,1.0
31.45993761841978,357696000108501.25,118778930.4624807,1868841698044564.0,44.36685746020699,3797820509732194.0,1.0
31.748560899322715,324180523742284.5,70466374.3370703,1791283252200378.5,20.409200397524,3647797546052000.0,1.0
32.03718418022565,298532557547690.44,41471715.823311545,1702665596931327.2,9.293092367605947,3502678779124872.5,1.0
32.32580746112858,274805647964120.1,24212911.474927407,1584341886426978.5,4.18836834506888,3362357530962874.0,1.0
32.614430742031516,252867020136827.97,14023763.921342738,1473663402376953.5,1.8683718814171952,3226726512941640.5,1.0
32.90305402293445,229505146503791.7,8057540.510341645,1370192696987040.5,0.8248959706693851,3095678035911127.0,1.0
33.19167730383738,207935400721436.94,4592598.366807397,1273512392543826.2,0.3604425812432268,2969104208667620.5,1.0
33.48030058474032,188278973714465.12,2596749.4922569185,1183224678046793.8,0.15586828952565113,2846897125071246.0,1.0
33.76892386564325,170378419277725.0,1466847.7993350495,1098950780794741.9,0.06670340642933557,2728949040101869.0,1.0
34.057547146546185,154087971820722.22,853842.830133839,1018431538106052.4,0.028248194339199124,2615152535153543.5,1.0
34.34617042744912,139272807923175.22,495517.99676655664,939477955528097.0,0.011837766014197258,2505400672874022.0,1.0
34.63479370835205,126561078006511.08,286746.1799545645,866155468041178.4,0.004908730708938949,2399587141860899.0,1.0
34.92341698925499,116948400284154.97,165478.7679469169,798105614637936.1,0.002014063458258813,2297606391529875.5,1.0
35.21204027015792,108075083335070.12,92710.01016255085,734989069418014.4,0.0008176467964829354,2199353757473879.0,1.0
35.50066355106085,99884676105649.1,48256.461666991076,676484929190122.4,0.0003284212179396303,2104725577633499.2,1.0
35.789286831963786,92324897990486.1,24990.65278857512,622290000723054.2,0.00013051302456666895,2013619299600699.8,1.0
36.07791011286672,87036700684938.84,12886.994866201972,572118090625373.9,5.13118945878683e-05,1925933579377667.5,1.0
36.36653339376966,82082577501097.6,6629.065542976859,525699300538761.6,1.9957596305423068e-05,1841568371912425.5,1.0
36.65515667467259,77398947968749.16,3591.1493203216096,482779330049646.7,7.6790750049008e-06,1760425013731352.5,1.0
36.94377995557552,72971816501054.89,1934.5403286355092,443118789457921.75,2.9228373630390655e-06,1682406297986822.0,1.0
37.232403236478454,68787859588482.53,1036.590127395219,406492524290361.8,1.10047478025079e-06,1607416542235500.2,1.0
37.52102651738139,64834397069010.74,552.651718761055,372688953209785.0,4.098452862779124e-07,1535361649259587.2,1.0
37.809649798284326,61099364377716.82,293.25706701267717,341509420749022.06,1.5097636655078732e-07,1466149161239383.5,1.0
38.09827307918726,57571285761183.2,154.93179565349865,312767566091100.75,5.500877836567228e-08,1399688307581298.0,1.0
38.38689636009019,54239248440647.87,81.5217016811975,286288708923521.44,1.9823207747210172e-08,1335890046700501.8,1.0
38.67551964099312,51092877706510.18,42.735822972200424,261909253214830.7,7.065122936359357e-09,1274667102052228.5,1.0
38.964142921896055,48122312925682.14,22.327459095520634,239476109595406.03,2.4903156155494123e-09,1215933992700017.0,1.0
39.252766202798995,44966565114357.086,11.629210194478874,218668626844754.56,8.680865329101508e-10,1159607058703256.8,1.0
39.54138948370193,40878613444394.64,6.040172682769365,199463960042131.8,2.9924764762807815e-10,1105604481600015.1,1.0
39.83001276460486,37188707150318.23,3.129296590071465,181836751214963.47,1.0201000564007858e-10,1053846300254551.8,1.0
40.11863604550779,33857532107748.453,1.617463235034145,165668178088582.0,3.438621373752875e-11,1004254422332162.2,1.0
40.407259326410724,30849501328832.82,0.8342259780146016,151813690035670.9,1.1461483253717632e-11,956752631656863.6,1.0
40.69588260731366,27916367267772.41,0.42938119735932023,140262364933842.17,3.777439749447493e-12,911266591700274.2,1.0
40.984505888216596,25140762212294.117,0.22056511482354219,134621140614749.05,1.2309487117360264e-12,867723845442728.6,1.0
41.27312916911953,22640480437600.758,0.11307473996165604,129193224862728.17,3.966007688444909e-13,826053811840107.5,1.0
41.56175245002246,20388564128421.668,0.05785046627140882,123971229476095.52,1.2633505520090622e-13,786187779122400.2,1.0
41.85037573092539,18360606719371.96,0.02953365232311696,118947987963369.4,3.978657267182646e-14,748058895142390.0,1.0
42.13899901182833,16534527451903.168,0.015043011319167885,114116550679112.7,1.2387314816423924e-14,711602154985137.9,1.0
42.427622292731265,14890363450885.793,0.007643338591532567,109470179963405.92,3.812690256465792e-15,676754386041381.8,1.0
42.7162455736342,13410078280289.164,0.0038732373488845145,105002345292814.03,1.16007306955496e-15,643454230740237.2,1.0
43.00486885453713,12077385958070.693,0.0019570958012289025,100706718450114.02,3.4891886987351273e-16,611642127128986.0,1.0
43.29349213544006,10877589436600.578,0.0009858185737891432,96577168719478.88,1.0373725090322134e-16,581260287480176.5,1.0
43.582115416343,9820949778211.447,0.0004949116012336314,92607758113279.53,3.04861164424939e-17,552252675098711.44,1.0
43.87073869724593,8939523287759.479,0.00024757355721002986,88792736636155.42,8.85548890892723e-18,524564979494191.6,1.0
44.159361978148866,8134003215386.266,0.00012337601462491808,85126537591522.62,2.5424480202487842e-18,498144590076410.4,1.0
44.4479852590518,7398140539538.777,6.123732239041945e-05,81603772935233.92,7.21450938064389e-19,472940568524698.4,1.0
44.73660853995473,6726176034223.027,3.026747015266595e-05,78219228680679.98,2.0233118924629452e-19,448903619974658.8,1.0
45.02523182085767,6112803882292.583,1.4894746185935791e-05,74967860359208.64,5.60797874966099e-20,425986063158864.5,1.0
45.3138551017606,5553137837432.14,7.296542738482883e-06,71844788539362.39,1.5361145707706047e-20,404141799631258.0,1.0
45.602478382663534,5042679767807.526,3.5576695425505165e-06,68845294408073.875,4.1581568024801845e-21,383326282198246.2,1.0
45.89110166356647,4577290424427.3545,1.7263273841373569e-06,65964815416618.26,1.1123064334774135e-21,363496482672995.1,1.0
46.1797249444694,4153162286800.661,8.335684208191294e-07,63198940993806.9,2.9402262179720204e-22,344610859063008.5,1.0
46.46834822537234,3766794347504.885,4.004770992173958e-07,60543408328601.73,7.679910823652625e-23,326629322294867.5,1.0
46.75697150627527,3414968705815.14,1.9142384506026965e-07,57994098224056.4,1.9821531869897434e-23,309513202573982.9,1.0
47.0455947871782,3094728848612.508,9.102591644059207e-08,55547031024219.83,5.054874508978267e-24,293225215471331.44,1.0
47.334218068081135,2803359504404.1543,4.305842197882557e-08,53198362615395.97,1.2736855811338585e-24,277729427823467.38,1.0
47.622841348984075,2538367963473.218,2.0260611440079432e-08,50944380502921.44,3.1708769455186004e-25,262991223526610.5,1.0
47.91146462988701,2297466763950.397,9.482638850916717e-09,48781499964406.56,7.799172091967954e-26,248977269300283.9,1.0
48.20008791078994,2078557649982.3906,4.414402290682686e-09,46706260280184.875,1.8952053748061863e-26,235655480490844.56,1.0
48.48871119169287,1879716714183.4883,2.043934498042611e-09,44715321041527.6,4.549770216719586e-27,222994986980315.0,1.0
48.777334472595804,1699180642214.0625,9.412453857219292e-10,42805458537007.65,1.0790332981088534e-27,210966099261164.2,1.0
49.06595775349874,1535333982652.1863,4.3109182683503254e-10,40973562217231.9,2.528012779365662e-28,199540274733102.25,1.0
49.354581034401676,1386697370328.7,1.9636290317891393e-10,39216631238012.61,5.850723804952213e-29,188690084273583.53,1.0
49.64320431530461,1251916635999.2585,8.895384197771182e-11,37531771081908.17,1.337558435399269e-29,178389179129493.25,1.0
49.93182759620754,1129752739644.9114,4.007554603590694e-11,35916190257936.0,3.0204783930700526e-30,168612258173483.78,1.0
50.22045087711047,1019072468841.2852,1.7955533404337595e-11,34367197079138.957,6.737294175342899e-31,159335035564565.84,1.0
50.50907415801341,918839847530.3031,8.000489998619865e-12,32882196517579.844,1.484325492461983e-31,150534208848912.3,1.0
50.797697438916344,828108204181.7668,3.5451128926654793e-12,31458687136236.45,3.2299346211499604e-32,142187427533315.84,1.0
51.08632071981928,746012851758.4375,1.5621939720455414e-12,30094258097177.555,6.941708932024144e-33,134273262160435.86,1.0
51.37494400072221,671764335110.6514,6.845856091198462e-13,28786586245316.996,1.4734463394926966e-33,126771173911800.12,1.0
51.66356728162514,604642204437.0369,2.983357213471412e-13,27533433266965.8,3.0887639508583443e-34,119661484761536.78,1.0
51.95219056252808,543989276268.2886,1.2928983778015294e-13,26332642922332.4,6.394474237810288e-35,112925348200976.0,1.0
52.24081384343101,489206346072.3717,5.571886696546856e-14,25182138351059.58,1.3073202410741785e-35,106544720551577.98,1.0
52.529437124333946,438970955719.5853,2.3879000395673273e-14,24079919449827.973,2.6393895006315953e-36,100502332881113.02,1.0
52.81806040523688,384389286628.693,1.0176614151392156e-14,23024060321008.305,5.2620711297304586e-37,94781663535637.45,1.0
53.10668368613981,336278907622.201,4.312818324013076e-15,22012706791297.035,1.0359268443759381e-37,89366911297568.78,1.0
53.39530696704275,293915377982.3109,1.81755329885016e-15,21044073999231.6,2.0137616012704047e-38,84242969178050.56,1.0
53.68393024794568,256649812125.9048,7.616909072417206e-16,20116444050446.44,3.865281330429185e-39,79395398849837.39,1.0
53.972553528848614,224903365362.80054,3.174194507179444e-16,19228163739500.312,7.325474765500042e-40,74810405725077.69,1.0
54.26117680975155,197221940156.9939,1.3153732342686236e-16,18377642337080.58,1.3707543233524158e-40,70474814680658.45,1.0
54.54980009065448,172858016409.9154,5.4202926980485237e-17,17563349441366.564,2.532446362574085e-41,66376046432170.5,1.0
54.83842337155742,151430853375.2066,2.2210193659791808e-17,16783812892317.764,4.619184526656529e-42,62502094556072.92,1.0
55.12704665246035,132600835001.51047,9.049725953415402e-18,16037616747637.139,8.318068070204596e-43,58841503158253.7,1.0
55.41566993336328,116065379410.58498,3.666651300876418e-18,15323399319148.332,1.4787659603215935e-43,55383345185914.46,1.0
55.704293214266215,101555210702.87518,1.4772450004237384e-18,14639851268317.98,2.5952786091289733e-44,52117201378540.63,1.0
55.99291649516915,88830966327.49791,5.918093614413787e-19,13985713759648.693,4.4963890683634726e-45,49033139852639.3,1.0
56.28153977607209,77680114615.56514,2.357518852698774e-19,13359776670665.27,7.690010904439102e-46,46121696313948.33,1.0
56.57016305697502,67914158440.608376,9.338351748642169e-20,12760876857216.742,1.2982581633000007e-46,43373854889929.586,1.0
56.85878633787795,59366102326.826935,3.6781096439401337e-20,12187896472818.365,2.163486031898562e-47,40781029574538.56,1.0
57.147409618780884,51888161665.70374,1.440509712082212e-20,11588691691494.416,3.5587213529231054e-48,38335046276545.1,1.0
57.436032899683816,45349694016.10838,5.609736776573141e-21,11016826982760.307,5.777882295304015e-49,36028125462011.31,1.0
57.724656180586756,39635333745.49908,2.1722072347124287e-21,10473064668140.023,9.259045344908942e-50,33852865380955.504,1.0
58.01327946148969,34643312514.50135,8.363541620640189e-22,9956035643236.674,1.4644500974039449e-50,31802225867710.78,1.0
58.30190274239262,30283949309.256817,3.201895156195022e-22,9464436194972.988,2.2860296239892072e-51,29869512704033.03,1.0
58.59052602329555,26478294881.77924,1.2188482611249766e-22,8997025005355.002,3.521892856960811e-52,28048362533619.367,1.0
58.879149304198485,23156916565.222878,4.613341116449612e-23,8552620281709.348,5.354828501717522e-53,26332728316360.51,1.0
59.167772585101424,20258810486.388336,1.7362115240208205e-23,8130097008891.706,8.034859717091964e-54,24716865310366.438,1.0
59.45639586600436,17730429200.57364,6.4969361548962586e-24,7728384319063.26,1.1897686868832044e-54,23195317569568.84,1.0
59.74501914690729,15524813723.286015,2.4173037600540924e-24,7346462974732.294,1.738547275353018e-55,21762904944516.145,1.0
60.03364242781022,13600819829.168837,8.942692438328947e-25,6983362960861.911,2.5069084345150956e-56,20414710573832.555,1.0
60.322265708713154,11922429331.066013,3.2894067728664164e-25,6638161181949.544,3.5670297382535345e-57,19146068853707.137,1.0
60.61088898961609,10458137842.165619,1.2030311744025477e-25,6309979260090.208,5.0081762815887465e-58,17952553872712.188,1.0
60.899512270519025,9244010599.314638,4.374656831649238e-26,5997981430143.004,6.938178376616371e-59,16829968299220.043,1.0
61.18813555142196,8424065123.293561,1.5816730560361552e-26,5701372528227.564,9.484024822800957e-60,15774332708684.605,1.0
61.47675883232489,7624694835.048456,5.6858169447438906e-27,5419396069885.527,1.2791152915161594e-60,14781875338088.025,1.0
61.76538211322782,6689189354.648312,2.0322179547551714e-27,5151332414349.635,1.7020994828270846e-61,13849022254907.527,1.0
62.05400539413076,5874603776.309345,7.221821976539075e-28,4896497011470.589,2.23463662039373e-62,12972387928041.55,1.0
62.342628675033694,5164858895.505829,2.551644660440505e-28,4654238727958.467,2.8944371226102826e-63,12148766188240.615,1.0
62.63125195593663,4546024436.359598,8.963721994515457e-29,4423938249701.1,3.6986659364912384e-64,11375121565713.803,1.0
62.91987523683956,4006035984.341097,3.1307557238531814e-29,4205006557027.164,4.6627104755706826e-65,10648580992728.72,1.0
63.20849851774249,3534448084.7779436,1.0871775346130552e-29,3989339691536.1436,5.798728144093384e-66,9966425859184.676,1.0
63.49712179864543,3122219090.380394,3.753531855461364e-30,3754701315145.552,7.114045503638842e-67,9326084409318.146,1.0
63.78574507954836,2761523848.4158115,1.2884452487678371e-30,3533645013004.9897,8.609516894104094e-68,8725124467890.099,1.0
64.0743683604513,2445590771.9225855,4.3971971716390855e-31,3325399937599.2036,1.0277982461341127e-68,8161246484410.222,1.0
64.36299164135423,2168560244.4876246,1.4919968677439038e-31,3129237897201.8853,1.2102988733782326e-69,7632276884167.115,1.0
64.65161492225717,1925361669.269259,5.033148921998014e-32,2944471073542.453,1.405794380490887e-70,7136161715057.381,1.0
64.94023820316009,1711606794.4105582,1.6880661168106209e-32,2770449856061.664,1.6105869386124607e-71,6670960579439.56,1.0
65.22886148406303,1523497232.6866527,5.628787328677816e-33,2606560787185.5894,1.819988089038688e-72,6234840840476.469,1.0
65.51748476496597,1357744346.764717,1.8660095507543174e-33,2452224613287.5166,2.028447432440358e-73,5826072092674.716,1.0
65.8061080458689,1211499896.1143408,6.150132121860678e-34,2306894436238.331,2.229762828648833e-74,5443020886579.0,1.0
66.09473132677184,1082296040.390442,2.0152295563522877e-34,2170053960669.0002,2.4173647164809e-75,5084145697831.117,1.0
66.38335460767476,967993469.7459924,6.564959300336557e-35,2041215832283.3572,2.5846586775427485e-76,4747992131059.374,1.0
66.6719778885777,866736587.4942427,2.1262040199913612e-35,1919920062766.1558,2.725402688107916e-77,4433188349320.328,1.0
66.96060116948064,776914807.0715239,6.846067380842695e-36,1805732537030.4092,2.8340897158184045e-78,4138440720073.839,1.0
