energy_ev,g_e_median,g_e_q16,g_e_q84,g_e_q2.25,g_e_q97.75,g_e_valid_fraction
3.060945200897417,0.1726661507148455,0.16592868472582006,0.17401755100954464,0.16199203175909035,0.17804780177674387,1.0
3.112825628031272,0.16875039694678817,0.1619373824573988,0.16992961006359847,0.15808011821439033,0.1739417586281121,1.0
3.1647060551651265,0.16486311050224933,0.15798988908147302,0.1658749434074095,0.1542170658315068,0.16985850456418827,1.0
3.216586482298981,0.16100751542206654,0.15408872412228933,0.1618656263154658,0.15040489331934878,0.16591064977505582,1.0
3.2684669094328354,0.1571866085058081,0.15023618375949946,0.15789295156154726,0.14664541460698094,0.16198994050400067,1.0
3.32034733656669,0.15340316821156613,0.1464343517221763,0.1539599728125438,0.14294025001912422,0.15809979497022153,1.0
3.3722277637005447,0.14965976334050599,0.1426851097809398,0.15017347160877334,0.13929083695344832,0.1542434067306483,1.0
3.424108190834399,0.1459587615102571,0.13899014785270447,0.1465007010612282,0.13569844008267015,0.1504237519536846,1.0
3.4759886179682535,0.1423023374205968,0.13535097373151753,0.14289875782653602,0.13216416110289372,0.14663068781600222,1.0
3.527869045102108,0.13869248091436626,0.1317689224580511,0.13934112101149135,0.12868894804821218,0.14283776794713743,1.0
3.579749472235963,0.13513100483615825,0.12824516533953043,0.13582959818560222,0.125273604190334,0.13909061311962456,1.0
3.631629899369817,0.1316195526910089,0.12478071863120463,0.13236583269798535,0.12191879654086643,0.13539146971265573,1.0
3.6835103265036717,0.12815960610509156,0.12137645188987585,0.1289513108616765,0.11863664872476659,0.13174239555072084,1.0
3.7353907536375264,0.1247524920902489,0.11803309600949248,0.12558736894530356,0.11544993275139673,0.12814526689105643,1.0
3.7872711807713806,0.12139939011408561,0.11475125094836211,0.1222751999743915,0.11232364830191593,0.12460178533397663,1.0
3.8391516079052352,0.1181013389772823,0.11153139315714845,0.11895242256918563,0.10925796768904401,0.12111348464941016,1.0
3.89103203503909,0.1148592434997626,0.10837388271647007,0.1156300354831237,0.1062529688490165,0.11768173751320954,1.0
3.9429124621729446,0.11167388101735176,0.1052789701926105,0.11236544642692545,0.10330864153625427,0.11430776214707364,1.0
3.9947928893067988,0.10854590769059386,0.10224680321957945,0.10915945059244667,0.10042489322416528,0.11104143358906685,1.0
4.046673316440653,0.10547586462744649,0.09927743281551564,0.10601271753289312,0.09760155472427288,0.107858236868062,1.0
4.098553743574508,0.10246418382163851,0.09637081944120586,0.10292579734087168,0.09483838553530995,0.10473350937324326,1.0
4.150434170708363,0.09951119390855427,0.09352683880828856,0.09989912666292684,0.09213507893339831,0.10166784218421601,1.0
4.202314597842217,0.09661712574059704,0.09074528744453078,0.09693303455017899,0.08949126681395628,0.09866171268241145,1.0
4.254195024976071,0.09378211778407901,0.08802588802339287,0.09402774814489806,0.08690652429551962,0.09571549019746019,1.0
4.306075452109926,0.09100622133978185,0.08536829446493964,0.0911886819705936,0.08438037409524815,0.09282944151232872,1.0
4.3579558792437805,0.08828940558943586,0.0827720968150045,0.08846782564404666,0.0819122906854844,0.09000373622582378,1.0
4.409836306377636,0.08555004434205321,0.08023682590937298,0.08580587363376978,0.07950170424036315,0.08723845197135165,1.0
4.46171673351149,0.08278470661023501,0.07776195782961652,0.08320265717841935,0.07714800438111429,0.08453357949109046,1.0
4.513597160645344,0.0800836588095989,0.07534691815707534,0.08065793893380535,0.07485054372836558,0.08199003682065849,1.0
4.565477587779199,0.07744668784875318,0.07299108603136496,0.07817141735537382,0.07260864126943843,0.07950524139112618,1.0
4.617358014913053,0.07487350106576258,0.0706937980196561,0.07574273092047676,0.07042158554832083,0.07701255142863037,1.0
4.6692384420469075,0.07236373122324993,0.06852580781163056,0.07337146219312204,0.06821147944084237,0.07454117096980423,1.0
4.721118869180763,0.06991694134965855,0.06642947790042142,0.07105714173398087,0.06603899995428368,0.07212901387124569,1.0
4.772999296314617,0.06753262942623636,0.06438612291150855,0.06879925185851084,0.06392270709727844,0.06977566269727392,1.0
4.824879723448471,0.06521023291962635,0.062394948203344645,0.06659723024612443,0.06186179197022547,0.06748064362382039,1.0
4.876760150582326,0.06298752397905873,0.060455140639215435,0.06445047340340172,0.05985542082367491,0.06524343037690834,1.0
4.92864057771618,0.06100850713842797,0.058565870944396366,0.06235833998440457,0.0579027378718766,0.06306344803180527,1.0
4.980521004850035,0.05908671651920981,0.05672629593050749,0.060320153971203466,0.05600286795814693,0.06094007667409016,1.0
5.03240143198389,0.05721484041553848,0.05493556059265008,0.0583352077177752,0.05415491907745709,0.058872654924060686,1.0
5.084281859117744,0.055375952351347034,0.053108379393338234,0.056402764860469363,0.052357984761520204,0.05686048332607701,1.0
5.136162286251599,0.053495452680678894,0.0512382095555329,0.05452206309827427,0.050611146331529536,0.05490282760459711,1.0
