bias_voltage_v,probe_current_a_median,probe_current_a_q16,probe_current_a_q84,probe_current_a_q2.25,probe_current_a_q97.75,probe_current_a_valid_fraction
10.78149,0.0011345464818970181,0.0010687279605431658,0.001209408884043758,0.0010274069462225808,0.001260715066932528,1.0
11.061707,0.001171402050345369,0.0011039009618927908,0.001246915113264301,0.0010607948231047856,0.001297231704802441,1.0
11.222546,0.0011933107894307581,0.0011241013920644737,0.0012684429449147832,0.0010799772975804193,0.0013181915408411434,1.0
11.387729,0.0012160541352539292,0.0011448710771516425,0.0012905522083118555,0.0010996843887894937,0.0013397174766300215,1.0
11.554974,0.0012390813895973496,0.0011659035235013068,0.0013129374644026374,0.0011196547286954606,0.0013615121329748848,1.0
11.728677,0.001262622499631944,0.0011877761761181595,0.001336187104982249,0.0011404060281839186,0.0013841483796079674,1.0
11.892755,0.0012835975822221516,0.0012084395588347657,0.0013581025138130766,0.0011600230330389776,0.0014049615522451384,1.0
12.063199,0.0013054850055148194,0.0012299341849049295,0.0013802504236643945,0.001180413311866695,0.0014264891056461554,1.0
12.226323,0.00132704607705655,0.001250506714159449,0.00140124185923513,0.001199942056569322,0.0014470921263117422,1.0
12.394938,0.0013487634937102263,0.0012718039762702462,0.001422941676719648,0.0012201426310627537,0.001468388679727294,1.0
12.564215,0.0013694794498639625,0.0012931849440974976,0.0014446731290786955,0.0012404361028146855,0.0014897688500415034,1.0
12.724896,0.0013891493005338748,0.0013134741074942776,0.0014652279128893183,0.0012597157017118137,0.0015100633252479751,1.0
12.895952,0.0014109204333288582,0.001334382638323399,0.0014871120716925337,0.0012802521684333493,0.0015316681980422986,1.0
13.065901,0.0014333647828450192,0.001355191415407875,0.0015097585194196155,0.0013006766449623157,0.0015531332589958135,1.0
13.230313,0.001455592811675977,0.0013753259643830736,0.0015315313878022895,0.001320445722519611,0.0015738989863093443,1.0
13.387325,0.0014759015947794817,0.0013945852493261574,0.0015514024115122031,0.00133934699423214,0.001593730077802963,1.0
13.566732,0.0014980197665274042,0.0014165995701109144,0.0015741086591774373,0.0013609532709639158,0.001616389732454597,1.0
13.713663,0.001516146861376516,0.0014346557249433863,0.0015934154394754898,0.0013786727918588954,0.001634947574952081,1.0
13.79203,0.0015265342305540823,0.0014442861411643087,0.0016038254058757268,0.0013881253451321807,0.0016449033289235508,1.0
13.891373,0.0015398267857670163,0.0014565043749143608,0.0016170217422430654,0.0014001103224262673,0.0016580760693386193,1.0
13.989193,0.001552892216731715,0.001468548474862748,0.001630015769235038,0.0014119282687581488,0.0016710468661995102,1.0
14.403084,0.0016058062073302,0.00151956716740335,0.0016849954341891875,0.001461978985797888,0.0017259283175540092,1.0
14.569096,0.0016257045165327974,0.0015400701959338314,0.0017070478202971904,0.001482086088784491,0.0017479413464724957,1.0
14.738175,0.0016459866647456124,0.001560972844609508,0.0017295076147147029,0.0015025888837174593,0.0017703610804566216,1.0
14.903576,0.0016658405316966373,0.0015814482115400067,0.0017511788044335549,0.0015226643390890025,0.001792293140473607,1.0
15.075515,0.0016864977530073456,0.001602750111821873,0.0017736915765092435,0.0015435554796421364,0.0018150921616880327,1.0
15.241884,0.0017064981791093318,0.0016233962493644504,0.0017954750426096965,0.0015637939380457606,0.00183715263330318,1.0
15.408548,0.0017265543398119565,0.0016440906467183251,0.0018172971344333042,0.0015840865410534188,0.0018592522521201072,1.0
15.574033,0.0017464801592925795,0.0016646785996126897,0.0018389648543125183,0.0016042636632890728,0.00188119556762893,1.0
15.740194,0.0017665091895755455,0.0016852591217455604,0.00186072108601632,0.0016245393006578818,0.0019032285563244569,1.0
15.912565,0.0017872987178246987,0.00170574291629896,0.0018832904218763682,0.0016456069554542203,0.0019260850307845827,1.0
16.072397,0.0018069095666265402,0.0017247501885111023,0.0019042179682160695,0.001665155059036502,0.0019472788698396309,1.0
16.244656,0.0018287520911362688,0.0017452632543087194,0.0019267726394086259,0.0016862619998065668,0.0019701205812364835,1.0
16.410082,0.0018500847265650172,0.0017649826447478092,0.001948432634173291,0.0017065431489994769,0.00199205627962463,1.0
16.580227,0.001872230152711893,0.001785289440005285,0.0019705246489229384,0.0017274473300209967,0.002014617772388444,1.0
16.74567,0.0018937725155245538,0.0018050604134022623,0.001991559408588162,0.0017477817730322833,0.0020365558273615983,1.0
16.918264,0.001916254713861778,0.0018257080790272555,0.0020135150731124332,0.0017690465148803745,0.0020593760253176667,1.0
17.084745,0.0019379477422382292,0.0018456557906496084,0.0020346990494747837,0.0017895667181797507,0.0020813655056653407,1.0
17.251417,0.0019596727530018497,0.0018656437226567764,0.002055913930757546,0.0018102248543212835,0.0021033802527577242,1.0
17.41625,0.001980774501008589,0.0018854490823546164,0.0020775432549135758,0.0018307952755077237,0.0021251521363382583,1.0
17.583061,0.00200200992143787,0.0019055035053220858,0.002099459702331511,0.0018516605175737263,0.002147185330060878,1.0
17.754713,0.0020238854899459723,0.0019261887992256302,0.0021219313479535085,0.0018731557461846326,0.0021698579919628863,1.0
17.918997,0.0020448402987243573,0.001945992537687535,0.0021434513478108107,0.0018937729428770464,0.002191557506847813,1.0
18.086918,0.0020662803225368976,0.001966290803265331,0.0021654934663347595,0.0019148754301933357,0.0022137374670240834,1.0
18.255239,0.0020875528719667582,0.001986980781608771,0.002187881418490034,0.0019360721315856754,0.002235970326034475,1.0
18.423605,0.0021088264772989337,0.0020089403452005577,0.002210275356026324,0.0019571536225387936,0.0022582091900144995,1.0
18.590378,0.002129939039691782,0.0020307221530552876,0.0022324574127011044,0.001977668093711069,0.0022802377109568065,1.0
18.758739,0.002151264197099987,0.0020527462283777805,0.0022547228352568414,0.0019984148604377393,0.002302476059287862,1.0
18.924627,0.0021723078715552633,0.00207447042163786,0.0022764465390301466,0.0020189003541486047,0.002324387833461777,1.0
19.089193,0.002193205856418807,0.00209606381787665,0.0022979971227395646,0.0020392630022139325,0.002346125072723773,1.0
19.263138,0.0022153177910718045,0.0021189062944075164,0.0023207759258382634,0.002060830847278454,0.002369101258330866,1.0
19.424038,0.002235806750927638,0.0021400876789027887,0.002341846434750157,0.0020808275730021713,0.0023903544460084883,1.0
19.595156,0.0022576091987598903,0.002162623474706115,0.002364255033912941,0.0021021345813401872,0.002412957421379054,1.0
19.759386,0.00227857858263557,0.0021843146526054438,0.002385748277164832,0.0021226369178854922,0.0024346506820857343,1.0
19.932116,0.002300650091515604,0.00220713801374008,0.0024082327555181053,0.002144239087530466,0.0024574668292727474,1.0
20.095119,0.002321511386964419,0.0022287353711423533,0.0024294955219246544,0.002164685076923214,0.0024789982572750785,1.0
20.265945,0.0023434049928960526,0.0022513856435531017,0.002453057120503746,0.0021861465478626324,0.002501563180483725,1.0
20.432758,0.0023648055556643385,0.0022735583989322793,0.002476065216131954,0.0022071731059424143,0.002523598166098272,1.0
20.599777,0.0023862790489674155,0.002295784441775304,0.002499101724819787,0.002228255634013648,0.002545625148705686,1.0
20.763493,0.0024073411416413327,0.002317617515392357,0.00252168265906294,0.002248995769771986,0.0025669606347898644,1.0
20.930601,0.0024289587506219493,0.002339937703526103,0.0025447314432961925,0.0022701957812043747,0.0025887382758208784,1.0
21.105759,0.002452783964493872,0.0023633766710452592,0.0025688905436909862,0.0022924993208103314,0.0026115651144048508,1.0
21.271435,0.002475444461521005,0.0023855958039446365,0.0025917418157828673,0.002313634234697719,0.0026331563685725637,1.0
21.437273,0.0024981569338555247,0.002407866286805699,0.0026146154321258926,0.0023348601650398653,0.0026551285068697147,1.0
21.601646,0.002520706553503748,0.002429999112142935,0.002637275690006542,0.0023559447869924833,0.0026770194488783287,1.0
21.777407,0.002544341615084416,0.0024536887881779702,0.0026614850711196934,0.0023785626017050958,0.002700427110676628,1.0
21.939806,0.0025659121277476927,0.002475651409826984,0.00268385396571847,0.002399517803998858,0.0027220553264335873,1.0
22.102892,0.0025876133636842354,0.002497716204719134,0.0027063174879369332,0.002420619703379754,0.0027437751261306783,1.0
22.271404,0.0026100694364794537,0.002520601449484542,0.0027293285455171745,0.0024424929063381344,0.002766217660954038,1.0
22.439228,0.0026324871285103883,0.002543405653698968,0.0027519434482358336,0.002464333467294772,0.0027885686810403924,1.0
22.61326,0.0026557609996782795,0.002566775696149189,0.0027753949077484745,0.0024870678883668618,0.0028117466097650414,1.0
22.77219,0.0026759231014023546,0.002587687480093594,0.0027967152884249076,0.0025078749964246414,0.0028329133499090877,1.0
22.947716,0.0026981660902083947,0.002610879979014736,0.0028200315839457396,0.0025309527034412926,0.002856290522157071,1.0
23.109949,0.002719312303732711,0.0026323579749255024,0.0028421211190141934,0.0025523250977336734,0.0028778974385110785,1.0
23.276564,0.00274127837047695,0.002654485130365082,0.00286464474216577,0.0025743785138196075,0.002900088108777052,1.0
23.44659,0.002763208324980814,0.002677135525045431,0.0028875156701264077,0.0025966570783185427,0.0029227332526098986,1.0
23.608509,0.0027831519467880705,0.002698752285191099,0.002909296108761801,0.002617901703956307,0.0029442988189989153,1.0
23.781456,0.00280575897359509,0.0027219408045954935,0.0029324555789198756,0.0026406327436244575,0.002967333371903881,1.0
23.948196,0.0028284628523779507,0.002744341495930523,0.002954714022552754,0.0026626590449076687,0.0029895414289616553,1.0
24.118715,0.002851723632979044,0.0027673441000654843,0.0029774858071512735,0.002685212157863493,0.003012253030814513,1.0
24.284538,0.0028743933568916103,0.0027896368392645865,0.0029995385086351144,0.0027072729093182454,0.003034339406379061,1.0
24.454521,0.0028972455183053935,0.0028122790140439175,0.0030220350605237385,0.0027299015502947814,0.003056980101859519,1.0
24.616447,0.0029184338685917816,0.0028338472243169526,0.0030434653514490586,0.002751601287611353,0.0030785479262195304,1.0
24.785587,0.002940590307941141,0.0028558335531293343,0.003065850448937199,0.0027742771398017903,0.003101076889880119,1.0
24.955667,0.002962892498958232,0.0028781742271892026,0.003088360026437126,0.0027972295963614876,0.0031237313944289754,1.0
25.12088,0.0029848756446241905,0.002900390024629184,0.003110225554903728,0.0028195472753338455,0.003145737921750334,1.0
25.288994,0.0030080917192246617,0.0029230505905039647,0.0031326380863443077,0.0028423973686575754,0.0031681312262462334,1.0
25.455193,0.0030311179759115597,0.00294553742163913,0.0031549182196087544,0.0028650234794135657,0.0031902698139339666,1.0
25.625153,0.0030547206908592885,0.002968629585753487,0.003177702541112645,0.0028882958043845866,0.003212909792485392,1.0
25.790571,0.0030777472512672553,0.0029911650558967985,0.0031998779758886553,0.0029109990000073544,0.0032349451698187705,1.0
25.96426,0.0031020074513512766,0.0030150121902483284,0.003223154153624443,0.002934963994378557,0.0032580827950003965,1.0
26.12319,0.0031242693445249097,0.0030370385397607124,0.0032444146126632462,0.002956960131975907,0.0032792548163921445,1.0
26.297234,0.0031487156919942066,0.0030612490868608547,0.0032676969088499285,0.002981163804365748,0.0033024407681043495,1.0
26.457594,0.0031713110652030335,0.0030836813061164065,0.0032891486625242663,0.003003549874753972,0.003323804328774142,1.0
26.623665,0.0031947854183926507,0.003105949971893324,0.00331136439078849,0.0030268329653139934,0.003345929263078764,1.0
26.791262,0.0032180659850864985,0.003128297964610915,0.003333784255845599,0.003050433663034774,0.0033682581692246675,1.0
26.958132,0.0032405897837855164,0.003150637659781476,0.003356106868315271,0.0030740253667943395,0.0033904908773606723,1.0
27.132614,0.003264458966135163,0.0031744190621171243,0.0033791431916914806,0.0030988258957171818,0.0034137385426435823,1.0
27.294874,0.0032899391878473414,0.0031972534175974624,0.0034004837342501036,0.0031219645697902567,0.0034353416981092663,1.0
27.464729,0.0033144984600382487,0.0032212316948624963,0.0034228243090484284,0.0031463383210117335,0.003457952677522653,1.0
27.629908,0.003336819035456103,0.003244682685076556,0.0034445510433935528,0.0031701035303407024,0.0034799438441894064,1.0
27.799055,0.0033596843409999357,0.0032687206176868063,0.0034668009958607722,0.0031946152347114266,0.0035024658500976045,1.0
27.963833,0.003381913911200832,0.0032922698579604336,0.0034884775884839957,0.0032182168611254876,0.00352461401448956,1.0
28.126383,0.0034047141032622517,0.0033155241326442357,0.003510320909754384,0.0032415981044904775,0.003546426453598368,1.0
28.298109,0.0034301651075683173,0.003340234338033263,0.003534273067748181,0.00326634539055823,0.003570211617569686,1.0
28.465679,0.003455152526051675,0.003364382007062464,0.003557525889782846,0.0032906840555778443,0.00359359467984529,1.0
