energy_ev,g_e_median,g_e_q16,g_e_q84,g_e_q2.25,g_e_q97.75,g_e_valid_fraction
3.9948178474195695,0.13530017731445115,0.09937696461305802,0.14763082878814326,0.038771627627046217,0.15090089538427176,1.0
4.081661713667821,0.13095320286795162,0.09438221086239869,0.1431053930683797,0.03543992741360477,0.14652909655970775,1.0
4.168505579916072,0.1259489816091577,0.08957708021963631,0.13909166004592924,0.032369608834848754,0.1421373707618674,1.0
4.255349446164324,0.12230885179209296,0.0849600879584988,0.13660959088703858,0.02954291180503948,0.13823119041138174,1.0
4.342193312412576,0.1194086897552778,0.08052913087964016,0.1321193232442462,0.02694297464379568,0.13643842037075393,1.0
4.429037178660827,0.11652785156264515,0.07628156101993273,0.1278017769902779,0.024553826232200406,0.13465917239489925,1.0
4.5158810449090785,0.11366950545092276,0.07280953938991873,0.12355441224615357,0.022360372239425906,0.13301453001437144,1.0
4.60272491115733,0.11083656398970529,0.06958217771027853,0.11937513466134705,0.02034837649185851,0.13131225316644288,1.0
4.689568777405581,0.10803169729409151,0.06648231781716514,0.1156760242413296,0.018504438414840438,0.12955602369216165,1.0
4.776412643653833,0.10525734565341827,0.06350619725514187,0.11216897587737505,0.016815967353844864,0.1277494821703185,1.0
4.863256509902085,0.10251573160816348,0.06065004553487053,0.10869625408149386,0.015271154474370259,0.1258962241173074,1.0
4.950100376150336,0.0995669805810282,0.05791009927360429,0.10526237064582279,0.01385894284575009,0.12399979624156306,1.0
5.0369442423985875,0.09620338120495653,0.05528261543431124,0.10210528750543672,0.012568996231504998,0.12206369277428288,1.0
5.123788108646839,0.09266854002789046,0.0527638828540926,0.09898838309566432,0.011391667036208584,0.1200913518958581,1.0
5.21063197489509,0.08873927013390831,0.050350232234045694,0.09591435587715753,0.010317963794772926,0.11808615227534043,1.0
5.297475841143342,0.08525028940156595,0.04803804474611291,0.09288587519161509,0.009339518533470483,0.1160514097383317,1.0
5.384319707391594,0.08228363765888058,0.045823759397535024,0.08990536088847373,0.0084485542819732,0.11399037407688693,1.0
5.471163573639845,0.07868906737665685,0.04370387928009706,0.08697499300357944,0.007637852971421338,0.11190622601334715,1.0
5.5580074398880965,0.07508245652118195,0.041674976819256165,0.0840967214279962,0.0069007239143772,0.1098020743284547,1.0
5.644851306136348,0.0715744067534246,0.03973369812732433,0.08112119884443973,0.006230973027904669,0.10768095316264215,1.0
5.731695172384599,0.06816700294845389,0.037876766555018766,0.0781201816717897,0.005622872930461462,0.10554581949801077,1.0
5.818539038632851,0.06486190125220354,0.03599417908664164,0.07540657310141863,0.00507113401637343,0.10339955082722699,1.0
5.905382904881103,0.06166034910022082,0.03410516623711022,0.0729896111647518,0.004570876588012374,0.10124494301435058,1.0
5.992226771129354,0.05856320579226564,0.03230480415919128,0.07062414684786614,0.00411760410509088,0.09908470835146635,1.0
6.079070637377606,0.055570963489163044,0.030589928087221652,0.06838740259314692,0.0037071775924323353,0.09692147381391715,1.0
6.165914503625857,0.052683768503201306,0.02895740269557086,0.06628696760775486,0.003335791231906474,0.09475777951592436,1.0
6.252758369874108,0.04990144275888746,0.027404129175803232,0.06423329552689923,0.00299994915070695,0.0925960773674311,1.0
6.33960223612236,0.0472235053069406,0.025927051676686342,0.06222632807879602,0.0026964434065706996,0.09043872993211108,1.0
6.426446102370612,0.04493578566061312,0.024523163128076605,0.06026593594455065,0.0024223331607043245,0.08828800948564922,1.0
6.513289968618863,0.042786265967293804,0.023189510470068928,0.058351923896974134,0.002174925020909773,0.08614609727261695,1.0
6.600133834867115,0.04100675890421743,0.02192319930926228,0.0564840356949319,0.0019517545305258286,0.08401508295953575,1.0
6.686977701115366,0.03934700391389831,0.02072139802451491,0.054661958741979516,0.0017505687731722431,0.08189696428104282,1.0
6.773821567363617,0.03774509510230314,0.01958134134510628,0.05288532851777337,0.0015693100587596523,0.07979364687544335,1.0
6.860665433611869,0.036199588021477616,0.018588438551681727,0.051153732790496724,0.001406100652684465,0.07770694430535391,1.0
6.947509299860121,0.034709035701406404,0.017649879086581742,0.049466715618305276,0.0012592285074455901,0.07563857825860736,1.0
7.034353166108372,0.03327199216120304,0.016756546123041453,0.0478237811475709,0.001127133953992872,0.07359017892410408,1.0
7.121197032356624,0.0318870156186041,0.015906415114050148,0.046224397215486976,0.001008397308847506,0.07156328553685212,1.0
7.208040898604875,0.030552671415952644,0.01509754047930204,0.04466799876439006,0.0009017273523338016,0.06955934708604293,1.0
7.294884764853126,0.029267534679966616,0.014328053478680472,0.043153991074952415,0.0008059506330487606,0.06757972317965447,1.0
7.381728631101378,0.028030192731736958,0.013596160052525506,0.04168175282520448,0.0007200015538984447,0.06562568505876344,1.0
7.46857249734963,0.02683924726258584,0.01290013864072192,0.04025063898215625,0.0006429131955820581,0.06369841675447682,1.0
7.555416363597881,0.02569331629063381,0.01223833799127224,0.03885998353260165,0.0005738088342477803,0.06179901638016242,1.0
7.642260229846133,0.024591035912177556,0.011609174967774683,0.03750910205950798,0.0005118941111256565,0.05992849755146688,1.0
7.729104096094384,0.02353106186126385,0.011011132364096373,0.03619729417021538,0.00045644981321611765,0.05808779092645427,1.0
7.815947962342635,0.02251207089015846,0.010442756733511067,0.03492384578249637,0.00040682522553628505,0.05627774585807979,1.0
7.902791828590887,0.02153276198275218,0.009902656238643852,0.03368803127435316,0.00036243201696433336,0.05449913215112972,1.0
7.989635694839139,0.020591857412317047,0.009389498527729054,0.03248911550326399,0.0003227386233427411,0.05275264191570741,1.0
8.07647956108739,0.019688103654422535,0.008902008641930576,0.031326355700420964,0.0002872650931770766,0.05103889150932711,1.0
8.163323427335643,0.018820272165245913,0.008438966957791437,0.0301990032453401,0.0002555783629741391,0.04935842355968795,1.0
8.250167293583893,0.01794614168380391,0.007999207168263313,0.0291063053260626,0.0002272879309816465,0.04771170906024167,1.0
8.337011159832144,0.017012928691662123,0.007581614305212589,0.028047506490007767,0.00020204189980398105,0.04609914953073465,1.0
8.423855026080396,0.016117791310962366,0.007185122805800904,0.027021850090382014,0.00017952336006048708,0.04452107923499868,1.0
8.510698892328648,0.0152534027542247,0.006808714624690256,0.026028579632893838,0.000159447088912396,0.04297776744838138,1.0
8.5975427585769,0.014429958108121616,0.006451417393621684,0.02506694002737426,0.00014155653890211956,0.04146942076734852,1.0
8.684386624825152,0.013606903149238769,0.006112302629557528,0.024136178748752096,0.00012562109411649153,0.039996185453949874,1.0
8.771230491073402,0.012773678739437477,0.005790483992256652,0.02323554691168793,0.00011143357219760102,0.0385581498080213,1.0
8.858074357321653,0.011984003774283714,0.005485115591866677,0.022364300263025532,9.880795217659274e-05,0.03715534656019285,1.0
8.944918223569905,0.011236165026520199,0.005195390346863622,0.021521700096078827,8.757730949395746e-05,0.03578775527898748,1.0
9.031762089818157,0.010528474935833513,0.004920538392444811,0.020707014090632903,7.759194089229578e-05,0.03445530478552197,1.0
9.118605956066409,0.009859274665680031,0.004659825539282562,0.019919517082401663,6.871766312317623e-05,0.03315787556956344,1.0
9.20544982231466,0.009226936833262166,0.0044125517823718615,0.019158491765550383,6.0834270598149865e-05,0.03189530220094811,1.0
9.29229368856291,0.008629867926059524,0.00417804985955254,0.01842322933176121,5.383413823560631e-05,0.03066737573062985,1.0
9.379137554811162,0.008109992586844821,0.003955683859153426,0.017713030049190476,4.76209568108729e-05,0.029473846075897866,1.0
9.465981421059414,0.007626559226709104,0.0036562902554970497,0.01702720378454194,4.2108589108144933e-05,0.028314424384580882,1.0
9.552825287307666,0.007168960068131175,0.003354519711313034,0.01636507047135643,3.7220036101262705e-05,0.027188785373336355,1.0
9.639669153555918,0.006736037773118264,0.003074842710454818,0.01572596052749929,3.288650325806553e-05,0.02609656963541336,1.0
9.72651301980417,0.006335889748905829,0.002816210970452607,0.01510921522470915,2.9046557872357995e-05,0.025037385913565812,1.0
9.81335688605242,0.005985018415792577,0.002577257293205927,0.01451418701295774,2.564536908084609e-05,0.02401081333408537,1.0
9.900200752300671,0.0056525145192857975,0.0023566834749678112,0.013940239802258609,2.263402292232463e-05,0.02301640359821543,1.0
9.987044618548923,0.005337530038445304,0.00215325861413517,0.013386749204454639,1.9968905445554216e-05,0.022053683127499408,1.0
10.073888484797175,0.0050151008070611364,0.001965817284357964,0.012853102737407885,1.7611147473319246e-05,0.021122155159905398,1.0
10.160732351045427,0.004677718865353621,0.0017932575948257094,0.01233869999391276,1.5526125185791194e-05,0.020221301793856755,1.0
10.247576217293679,0.004360664866699483,0.001634539158185394,0.011842952777553865,1.3683011199163561e-05,0.019350585977581266,1.0
10.334420083541929,0.004062899624781671,0.001488680985140804,0.011365285207632157,1.2054371288193252e-05,0.01850945344146948,1.0
10.42126394979018,0.0037834229775829623,0.0013547593233888904,0.01090513379518911,1.061580233629618e-05,0.017697334571405755,1.0
10.508107816038432,0.003545154210329136,0.0012319054571737445,0.010461947492067313,9.345607496674438e-06,0.016913646221302852,1.0
10.594951682286684,0.0033453456486853923,0.0011193034823907089,0.010035187714856906,8.224504914954222e-06,0.016157793463329448,1.0
10.681795548534936,0.003156142610018324,0.0010161880708593797,0.009624328345491429,7.235366700272353e-06,0.015429171274573023,1.0
10.768639414783188,0.002977027477446064,0.0009218422361107704,0.009228855710173999,6.362985139825603e-06,0.014727166159123785,1.0
10.855483281031438,0.0028075048094946984,0.0008355951118059317,0.008848268538233608,5.593863433660963e-06,0.014051157704801217,1.0
10.94232714727969,0.0026471006010483746,0.0007568197527250953,0.00848207790243418,4.916028483891198e-06,0.013400520073970097,1.0
11.029171013527941,0.0024953615538299244,0.0006849309671416603,0.008129807142183636,4.318863507419801e-06,0.012774623428110457,1.0
11.116014879776193,0.0023518543575826276,0.0006193831883264494,0.007790991771017811,3.792958455390677e-06,0.012172835286011933,1.0
11.202858746024445,0.002216164982988012,0.0005596683919170152,0.007465179369664114,3.3299764175809543e-06,0.011594521815660362,1.0
11.289702612272697,0.0020878979872275085,0.0005053140649354275,0.007151929465922461,2.922534367358114e-06,0.01103904906007049,1.0
11.376546478520948,0.0019666758329775005,0.0004558812313468778,0.006850813402535962,2.5640967640610074e-06,0.010505784097495008,1.0
11.463390344769198,0.001852138221517195,0.00041096253822066336,0.006561414194161477,2.2488806760714425e-06,0.010011380385353642,1.0
11.55023421101745,0.0017439414405264182,0.0003701804057844138,0.0062833263744898156,1.971771220662243e-06,0.009540816801046589,1.0
11.637078077265702,0.0016417577270556392,0.00033318524395110146,0.006016155834507664,1.7282462370927208e-06,0.009089309671262305,1.0
11.723921943513954,0.0015452746460627,0.0002996537372451761,0.005759519652837741,1.514309218442318e-06,0.008656281857583057,1.0
11.810765809762206,0.0014541944848297439,0.0002692871994577633,0.005513045919040245,1.3264296263180721e-06,0.008241162217595336,1.0
11.897609676010457,0.0013682336634991635,0.00024180999881940403,0.005276373550707692,1.161489801753582e-06,0.007843386279194111,1.0
11.984453542258708,0.0012871221618987471,0.00021696805399031593,0.00504915210513584,1.0167377661805482e-06,0.007462396863318899,1.0
