energy_ev,eedf_m3_ev_median,eedf_m3_ev_q16,eedf_m3_ev_q84,eedf_m3_ev_q2.25,eedf_m3_ev_q97.75,eedf_m3_ev_valid_fraction
6.021929109222005,1.539081516675064e+16,1.2247957937292798e+16,1.848105291362747e+16,9094811719248400.0,1.963499812547185e+16,1.0
6.172477336952555,1.5259938504099778e+16,1.20574380494873e+16,1.8417009703307744e+16,8876237937152974.0,1.9552949969762604e+16,1.0
6.323025564683105,1.511395007345632e+16,1.1854919462210052e+16,1.831432385897549e+16,8651001468355773.0,1.9452521564563772e+16,1.0
6.473573792413656,1.4963502753832708e+16,1.1641168054302182e+16,1.8189624475833684e+16,8419956603948830.0,1.93340786980052e+16,1.0
6.624122020144205,1.481771856652675e+16,1.1416965691277204e+16,1.8048986908731308e+16,8183945816770211.0,1.91980185868124e+16,1.0
6.774670247874756,1.4662977995144264e+16,1.1183107407996094e+16,1.7930876546992846e+16,7943796763650990.0,1.904476984361998e+16,1.0
6.9252184756053055,1.44962332573107e+16,1.0940398479729862e+16,1.779969693650291e+16,7700319401175619.0,1.8874792214988684e+16,1.0
7.075766703335856,1.43190752722195e+16,1.0689651409176136e+16,1.7653297558534434e+16,7454303237755619.0,1.868857609895266e+16,1.0
7.2263149310664065,1.4128542400173262e+16,1.0431682856479894e+16,1.7500230610467426e+16,7206514742358719.0,1.8486641850988084e+16,1.0
7.376863158796956,1.3925165815426108e+16,1.016731053871015e+16,1.7341812102889758e+16,6957694927774804.0,1.8269538887519548e+16,1.0
7.527411386527507,1.3709507426378904e+16,9897350124543148.0,1.716856847232324e+16,6708557123840272.0,1.8037844596431684e+16,1.0
7.677959614258056,1.347086246540008e+16,9622612149084072.0,1.6980897521686336e+16,6459784953590969.0,1.779216306449816e+16,1.0
7.828507841988607,1.3211224298693052e+16,9343898972814202.0,1.6779228550465374e+16,6212030522881831.0,1.7533123632152436e+16,1.0
7.979056069719157,1.2942166188383728e+16,9062001807574150.0,1.6564021735705492e+16,5965912831611205.0,1.7261379286580334e+16,1.0
8.129604297449706,1.266441364313086e+16,8777697831286378.0,1.632940464028131e+16,5722016412334048.0,1.6977604904691934e+16,1.0
8.280152525180258,1.2388983307791188e+16,8491747411784340.0,1.6064419761585544e+16,5480890199755901.0,1.6682495358111542e+16,1.0
8.430700752910807,1.2108491119095422e+16,8204891458658247.0,1.5788440656860254e+16,5243046632383795.0,1.6376763492891916e+16,1.0
8.581248980641357,1.1820615033750248e+16,7917848920457231.0,1.5502117889442428e+16,5008960985486595.0,1.6068818204535748e+16,1.0
8.731797208371907,1.1526104128517948e+16,7631314442916921.0,1.520612027181162e+16,4779070932500102.0,1.5781912524037922e+16,1.0
8.882345436102458,1.1225716178973468e+16,7345956202122706.0,1.4901132804581908e+16,4553776330115030.0,1.5500232689919242e+16,1.0
9.032893663833008,1.0920214677816302e+16,7062413924688417.0,1.4587150859025948e+16,4333439220521682.0,1.5208398697264432e+16,1.0
9.183441891563557,1.0610365806798224e+16,6781297105143562.0,1.4261922108321708e+16,4118384042664128.0,1.490705490778721e+16,1.0
9.333990119294107,1.0296935384079158e+16,6503183428797669.0,1.3929962554704506e+16,3908898042889050.5,1.4596865690171252e+16,1.0
9.484538347024658,9980685809002036.0,6228617406405170.0,1.3592010856239946e+16,3705231874067116.5,1.4278513318972004e+16,1.0
9.635086574755208,9662373026270160.0,5958109225007913.0,1.3266176287687768e+16,3507600371124094.0,1.395269574861481e+16,1.0
9.785634802485758,9342743531310972.0,5692133817402165.0,1.29222585724533e+16,3316183489948469.5,1.3620124275282844e+16,1.0
9.93618303021631,9022531438217830.0,5431130150782204.0,1.2574408062334372e+16,3131127395844129.5,1.3281521100432822e+16,1.0
10.086731257946859,8702455631074946.0,5175500733269988.0,1.2223355671276916e+16,2952545687070663.0,1.2937616810542496e+16,1.0
10.237279485677409,8383217018694660.0,4925611335267250.0,1.1869827028749074e+16,2780520738558186.0,1.2589147788469944e+16,1.0
10.387827713407958,8065495911835334.0,4681790920878536.0,1.1514540040417144e+16,2615105150594673.0,1.2232398076124198e+16,1.0
10.53837594113851,7749949540831196.0,4444331783065390.0,1.1158202493315024e+16,2456323287156103.0,1.1866924701564112e+16,1.0
10.68892416886906,7437209730262522.0,4213236533836868.5,1.080150971996724e+16,2304172888576510.5,1.150088243742303e+16,1.0
10.839472396599609,7127880745838877.0,3987760951262299.5,1.0445142335439918e+16,2158626743427818.2,1.113494307721682e+16,1.0
10.990020624330159,6822537327074894.0,3769343954034734.0,1.0089764060700588e+16,2019634404788689.0,1.076976259011682e+16,1.0
11.14056885206071,6521722917623520.0,3558146906813465.5,9736019644970592.0,1887123936516553.8,1.0405979201144318e+16,1.0
11.29111707979126,6225948103315225.0,3354296834488933.0,9384532898959070.0,1761003675686338.8,1.0044211565395804e+16,1.0
11.44166530752181,5935689266052828.0,3157887548582296.0,9035904849980902.0,1641163998010442.0,9685057046071530.0,1.0
11.592213535252359,5651387459751829.0,2968980911949740.5,8690712028990997.0,1527479073794843.2,9329090105337404.0,1.0
11.74276176298291,5373447512516959.0,2787608227008370.0,8345660337766443.0,1419808602802334.0,8976860816242094.0,1.0
11.89330999071346,5102237357230370.0,2613771732272971.0,8003477854111593.0,1317999517272754.5,8628893503043641.0,1.0
12.04385821844401,4838087590717028.0,2447446191731625.5,7666840156625239.0,1221887643278412.2,8285685516379657.0,1.0
12.194406446174561,4583599509042729.0,2288580561489037.5,7336193974801956.0,1131299311557509.8,7947706148749696.0,1.0
12.34495467390511,4336703344094240.0,2137099718164053.2,7011953679818657.0,1046052909956827.8,7615395694775890.0,1.0
12.49550290163566,4097495072919520.0,1992906233734528.5,6694500698807702.0,965960370614763.8,7289164659676689.0,1.0
12.64605112936621,3866150987107098.0,1855882181869999.8,6384183100585754.0,890828586015798.5,6969393118337703.0,1.0
12.796599357096762,3642812297964439.0,1725890961269759.5,6081315351715559.0,820460749036491.6,6654730336930743.0,1.0
12.947147584827311,3427644602341244.0,1602779122120007.2,5786869229907492.0,754657613071431.5,6346143615104693.0,1.0
13.09769581255786,3226001895971017.0,1486378182486144.8,5504093652813718.0,693218669266069.9,6054815734259089.0,1.0
13.24824404028841,3032296864080584.0,1376506422252014.8,5228758988225774.0,635943238783932.1,5770584983906904.0,1.0
13.398792268018962,2847005969889959.0,1272970643093351.0,4961103162253181.0,582631478891341.2,5494071284738805.0,1.0
13.549340495749512,2669177248452699.0,1175567883913941.2,4701331436165559.0,533085302447422.7,5225299980574717.0,1.0
13.699888723480061,2495659160255724.0,1084087082166030.1,4449616722699757.5,487109211135842.9,4964100609865235.0,1.0
13.850436951210611,2330204676259494.0,998310672507369.1,4206100059417521.0,444511043463522.1,4710633919692049.0,1.0
14.000985178941162,2172703066253222.0,918016115302276.2,3972297109715530.5,405102639177499.4,4460030500302473.0,1.0
14.151533406671712,2023022737073340.0,842977348540015.0,3752813479320066.0,369079755296825.56,4220854174764205.0,1.0
14.302081634402262,1881448475588166.5,772966157808046.8,3541493085483371.5,337213279949592.7,3994667550541929.5,1.0
14.452629862132813,1748200812503257.8,707753460008440.4,3335495435632150.5,307755318802737.6,3776257693614815.5,1.0
14.603178089863363,1621774943370240.0,647110497531860.6,3133813949061900.0,280558348613192.9,3562953273102851.0,1.0
14.753726317593912,1499031673700702.8,590809940595219.4,2940650755799227.0,255480538327319.38,3357705890287493.5,1.0
14.904274545324462,1386097107197314.5,538626896397182.2,2755927445344700.5,232385859680076.25,3160556896508275.0,1.0
15.054822773055013,1279635771392590.0,490339824642504.7,2579543819180714.5,211144155628650.62,2971460700153532.0,1.0
15.205371000785563,1180148821100343.5,446894122307646.56,2411379385681415.5,191631170122249.0,2790350544111903.5,1.0
15.355919228516113,1093919694103803.6,407304292489693.7,2251294891021505.0,173728542668256.6,2617139762524621.0,1.0
15.506467456246662,1013226515377463.0,370739953318495.25,2099133874851325.0,157323771088507.7,2451723080328375.5,1.0
15.657015683977214,935272037945172.2,337019518365636.94,1954724239766277.2,142310145770880.97,2294231861678011.5,1.0
15.807563911707764,858727704599500.2,305967432073842.8,1817879823946663.8,128586658613766.7,2144383055410883.5,1.0
15.958112139438313,786399766118938.5,277414456726620.03,1688401966772524.0,116057889736937.97,2001911287274051.0,1.0
16.108660367168863,719088040258771.5,251197898121610.22,1566081057719967.0,104633874894757.92,1866645638026075.0,1.0
16.259208594899413,656550773314848.5,227161773636769.2,1450698059412661.5,94229956379016.12,1738404001147034.5,1.0
16.409756822629962,598547921239351.5,205156926529930.84,1342025996326444.2,84766620041533.28,1616994423265357.5,1.0
16.560305050360515,544842173103579.9,184806415165012.75,1239831401317491.5,76169320903267.5,1502216422513772.8,1.0
16.710853278091065,495199883748388.1,165862440466106.0,1143875712856390.8,68368299649173.08,1393862277977902.5,1.0
16.861401505821615,449391915114487.25,148643678548684.0,1053916616592659.8,61172044948049.33,1291718283928880.8,1.0
17.011949733552164,406640273267241.4,133017996211553.08,969709325637894.5,54639080121802.85,1195565963088573.5,1.0
17.162497961282714,367243065795213.75,118860650852688.81,891007794731684.1,48747080989095.87,1105183233755410.8,1.0
17.313046189013264,332103584644833.6,106054167276029.28,817565864234478.2,43439968759935.14,1020345526214599.8,1.0
17.463594416743813,299876016227394.6,94488182093584.62,749138330667079.1,38665788386406.45,943112673753093.4,1.0
17.614142644474367,270368030782104.62,84059260026741.81,685481941279863.4,34376492165392.586,871013992257880.8,1.0
17.764690872204916,243394985447856.97,74670686237208.42,626356310878708.4,30527725028581.92,803512633989921.1,1.0
17.915239099935466,219031891959482.88,66232238620488.47,571524759852315.8,27078612792688.05,740396660233162.2,1.0
18.065787327666015,197083344291870.88,58659943777558.81,520755073031144.2,23991554478209.832,681372066921810.9,1.0
18.216335555396565,176189819334556.66,51875820147810.555,473820179656034.7,21232019648731.99,626198603578662.1,1.0
18.366883783127115,157437938437824.88,45807611542419.71,430498755340371.5,18768351575384.21,574812857726198.8,1.0
18.517432010857664,140649648710018.97,40389780816818.586,390575747469263.56,16571576893111.06,526069264825920.2,1.0
18.667980238588214,125063139715894.0,35703675424072.97,353842825989808.75,14615222287196.092,480721968571555.25,1.0
18.818528466318767,110948655535859.53,31517952078379.223,320098762005503.6,12875138630209.338,438541346673828.4,1.0
18.969076694049317,98254874867133.1,27822178161014.426,289149736993922.5,11329332881264.072,399504978340121.9,1.0
19.119624921779867,86799869761114.92,24531069645472.984,260809585818850.34,9957807961104.21,363458273259847.8,1.0
19.270173149510416,76660841813810.25,21600368581312.027,234899977006135.03,8742410727937.228,330221142165970.75,1.0
19.420721377240966,67785888770486.68,18994340625490.08,211250533996992.9,7666688099808.368,299619718851242.3,1.0
19.571269604971516,60155280790172.3,16680333749582.402,189698901284562.8,6715751299356.349,271486580327372.84,1.0
19.721817832702065,53308637683984.95,14628566804750.283,170090759480764.38,5876148135591.801,245660916113124.84,1.0
19.87236606043262,47174916363814.22,12811926319742.133,152279793453155.84,5135743184453.702,221988649429674.3,1.0
20.022914288163168,41688369979703.77,11177600463191.771,136127617718101.97,4483605684836.381,200322513238021.0,1.0
20.173462515893718,36683423815802.02,9704182653578.633,121503663280090.03,3909904929023.5454,180522084173054.88,1.0
20.324010743624267,32155557556588.402,8412323826295.874,108285030070783.58,3405812895485.6045,162453777513430.4,1.0
20.474558971354817,28141034717160.133,7297269052014.728,96356309068806.94,2963413847243.6284,145990806377259.0,1.0
20.625107199085367,24587803476817.29,6335171795214.627,85609378076074.39,2575620599936.9785,131013108352834.53,1.0
20.775655426815916,21448301840891.92,5492183560066.79,75943174992412.2,2236097149810.003,117407242763150.23,1.0
20.926203654546466,18679166496664.68,4740867450123.304,67263452271171.27,1939187342528.3162,105066261725287.22,1.0
21.07675188227702,16240949119557.715,4083506994649.1167,59482516058290.89,1679849258536.07,93889558103202.28,1.0
21.22730011000757,14030896227584.475,3512022007867.908,52518953319630.195,1453594989081.276,83782693367663.55,1.0
21.37784833773812,12067227670917.738,3015981286235.4966,46297350050004.74,1256435478599.4453,74657208272603.14,1.0
21.528396565468668,10358465971547.24,2580315922720.05,40748003435781.99,1075094404924.5491,66560472320677.766,1.0
21.678944793199218,8874529287667.355,2202640145395.025,35817357714147.63,903615918050.8617,59494951216943.31,1.0
21.829493020929768,7588453553830.325,1877225074748.7761,31456762740152.125,758134688135.3223,53113256374342.28,1.0
21.980041248660317,6476128368312.777,1597311299563.3943,27583835757996.44,634939216768.8457,47356887313763.43,1.0
22.13058947639087,5516047519291.52,1356942681664.7305,24149745616164.473,530810259532.26624,42171503575004.99,1.0
22.28113770412142,4689074362667.049,1150881138548.8076,21109836185582.906,442961459095.57184,37506717307877.89,1.0
22.43168593185197,4006246436214.23,974529047665.4083,18423354325420.16,368986242689.8517,33315887064975.527,1.0
22.58223415958252,3437794922605.0537,823858781372.0676,16053185788794.709,306810453653.4175,29555913906631.523,1.0
22.73278238731307,2945991629056.4736,695348887269.1133,13965600050003.02,254650212827.6605,26187040804351.137,1.0
22.88333061504362,2521158270935.0283,585926438499.3715,12130004853698.777,210974533269.1454,23172656208753.117,1.0
23.03387884277417,2154735438453.8545,492915091945.2892,10518711117036.709,174472240457.338,20479102532517.42,1.0
23.184427070504718,1839168725282.7957,413988408434.90454,9106708658746.047,144022779393.4111,18075490188603.83,1.0
23.33497529823527,1567804231145.1096,347128007484.5132,7871453084809.264,118670519258.45703,15933517719579.44,1.0
23.48552352596582,1334792973418.588,290586149222.8383,6792664029089.361,97602195250.9668,14027298455654.285,1.0
23.63607175369637,1135003721838.4868,242852357477.54532,5852134828882.277,80127155539.26054,12333194047260.05,1.0
23.78661998142692,963943757705.1888,202206276659.52667,5033553609828.54,65660108688.9108,10829655132905.818,1.0
23.93716820915747,817687053590.5001,167967153220.05347,4322335661604.209,53706093255.6847,9497069324710.398,1.0
24.08771643688802,682737784577.2631,139283634633.47202,3705466904917.488,43847416316.89678,8317616622466.799,1.0
24.23826466461857,562195209248.3909,115297495773.79422,3171358181046.299,35732331436.769615,7275132302288.989,1.0
24.388812892349122,461865797839.4995,95275617262.71733,2709710036863.72,29065248850.467083,6354977267712.984,1.0
24.539361120079672,379286506385.03235,78592996186.9599,2311387630344.976,23598291465.51578,5547226085604.422,1.0
24.68990934781022,311564188487.5747,64717863075.230225,1968305343213.842,19124029604.796024,4837835860456.919,1.0
24.84045757554077,255377235478.01154,53198106945.64669,1673320657917.3953,15469245261.979532,4213674349156.833,1.0
24.99100580327132,208866564609.31458,42820153285.30154,1420136834742.91,12489593037.353859,3665251603546.568,1.0
25.14155403100187,170453320879.32202,34399954305.95272,1203213910833.3027,10065039914.057114,3184036323662.8076,1.0
25.29210225873242,138800055107.99756,27835304408.66441,1017687535343.1279,8095979678.713491,2762371262624.852,1.0
25.44265048646297,112776702111.09418,22765572920.131065,859295153248.5398,6499930152.323687,2393394632135.636,1.0
25.593198714193523,91430859362.4089,18587197752.74698,724309053647.502,5208732549.576561,2070967253498.7136,1.0
25.743746941924073,73963332290.38077,15154853566.038752,609475806057.6227,4166182304.296063,1789605189102.8723,1.0
25.894295169654622,59731555869.3934,12475349980.727282,511961619571.77295,3326029664.570739,1544417582723.143,1.0
26.044843397385172,48174758346.79132,10280366540.227692,429303174141.945,2650296352.91128,1331049433397.5674,1.0
26.19539162511572,38890224210.4747,8462249631.529302,359363490148.8574,2107861683.4615479,1145629026734.9673,1.0
26.34593985284627,31332635009.214676,6941537165.800796,300292421246.34174,1673277806.9245248,984719748973.1887,1.0
26.49648808057682,25193720751.723515,5711059003.454301,250491375760.42142,1325779288.7898705,845276012637.484,1.0
26.647036308307374,20217629837.128845,4766124206.156163,208581893237.1588,1048457088.6141809,724603027956.0474,1.0
26.797584536037924,15990994405.58603,3827368540.9609127,173377724682.622,827571264.5770309,620320161004.7859,1.0
26.948132763768474,12588005283.85926,2979417775.7254333,143860087281.3687,652326962.6827496,530327627621.9238,1.0
27.098680991499023,10059496947.03658,2329116763.437589,119155786620.42484,513451783.94257706,452776281221.79584,1.0
27.249229219229573,8054950435.645788,1846707815.7072535,98517921430.48436,403392231.71639544,386040262529.85376,1.0
27.399777446960123,6436593621.552607,1475308446.0070653,81308907372.03194,316336439.56901073,328692289762.0778,1.0
27.550325674690672,5132783001.8918495,1170089143.0241048,66985577265.74839,247608272.51659656,279481378703.69476,1.0
27.700873902421222,4126073825.2524185,931396636.6709343,55086135252.904854,193453161.87125123,237312793345.83463,1.0
27.851422130151775,3343173753.1693745,742528426.1532897,45218761562.8931,150862708.36135036,201230039073.59714,1.0
28.001970357882325,2705321581.647537,590929949.9122868,37051682780.21673,117431363.1994464,170398721741.46677,1.0
28.152518585612874,2186375891.990226,469463598.8627504,30304539685.910076,91239586.80925846,144092107214.80524,1.0
28.303066813343424,1754524457.0511394,372313994.32000434,24740900864.36564,70758809.7165189,121678227007.87991,1.0
28.453615041073974,1391517915.7353206,294752044.74486065,20161785300.88387,54774302.4080708,102608386432.01,1.0
28.604163268804523,1101476572.5345674,232939339.7188333,16400071149.321291,42596833.12456614,86406942118.49956,1.0
28.754711496535073,870552884.9887507,180771012.79885492,13495690522.845375,33311463.521744072,72662225848.33768,1.0
28.905259724265626,692366451.1462042,141899929.55810526,11094660337.19252,26008949.82974417,61018501264.06546,1.0
29.055807951996176,549661226.7481885,111185498.88367769,9107581320.023123,20284084.268739652,51168849228.564896,1.0
29.206356179726725,435582988.4726611,86961168.71943936,7465585432.811346,15851183.016432138,42848886309.7345,1.0
29.356904407457275,344557689.8702841,67891048.7921378,6110801288.173279,12367122.224998238,35831229096.071304,1.0
29.507452635187825,272061282.4852976,52906409.99038432,4994680845.148113,9633312.41973958,29920624779.98377,1.0
29.658000862918374,214989328.430111,41153938.16993681,4076566351.5774136,7491727.684889622,24949675683.371876,1.0
29.808549090648924,170763176.27952608,31953656.362840682,3322465460.381582,5554815.069267149,20775092148.816288,1.0
29.959097318379474,135437176.06861764,24764781.720761687,2704006334.09247,4071428.251116579,17274414489.32902,1.0
30.109645546110027,107263438.98485851,19158079.81056752,2208639810.352289,3085395.7320619193,14343150493.265324,1.0
30.260193773840577,84828080.37586144,14793527.374709863,1813912412.5674481,2335401.9742792654,11892280334.909918,1.0
30.410742001571126,65606849.409378566,11402302.540411765,1487717460.5437825,1775644.4420376047,9846085663.904293,1.0
30.561290229301676,49799034.513765134,8772294.904143563,1218519584.3587391,1353239.8178516186,8140264158.326445,1.0
30.711838457032226,38497286.759123296,6736472.264143017,979441381.1997019,1029555.3078686104,6720294948.317175,1.0
30.862386684762775,29901688.932403624,5163560.599972151,786150341.4896709,781953.3286047395,5540024071.937394,1.0
31.012934912493325,23161663.254269328,3965629.4989508535,630114260.7474194,592882.0470439318,4560442535.09046,1.0
31.163483140223875,17502400.906704284,3045379.4575303085,504341876.7878779,448757.9505516615,3748632635.595727,1.0
31.314031367954428,13205399.380961109,2334543.345260137,403114478.5956996,339088.0351627334,3076861000.3889704,1.0
31.464579595684977,9948334.84032683,1786456.8776202737,321762308.45233375,255781.5907095289,2521799296.4555316,1.0
31.615127823415527,7614734.035056918,1364620.920601416,256478656.0242589,192611.6951225123,2063855831.9451008,1.0
31.765676051146077,5929763.986189583,1040541.0934369368,204165599.25387374,144794.67957078057,1686603284.6720307,1.0
31.916224278876626,4599470.769303073,792014.2761472245,162306258.5134653,108662.36465023985,1376289600.6727908,1.0
32.06677250660718,3550454.733374371,591081.464048777,128859215.16694571,81407.10209324124,1121420714.4919927,1.0
32.217320734337726,2755332.925324253,437407.814693168,102171419.24893607,60883.837204225434,912405173.1751914,1.0
32.36786896206828,2174365.1615664577,323428.94693940756,80906487.58099395,45456.738993479405,741252014.2590054,1.0
32.518417189798825,1710685.573418451,237282.94529656228,63985785.931519106,33880.594261878796,601314369.966763,1.0
32.66896541752938,1297211.7177343536,168674.1216320703,50598810.386741675,25209.2638112953,487072259.8464136,1.0
32.819513645259924,963299.7555002837,119825.3481271956,40038880.1318374,18696.260974870158,393948905.6521007,1.0
32.97006187299048,715959.4360031275,86042.63736457453,31641187.0200498,13097.353105517428,318155667.73976743,1.0
33.12061010072103,540797.4602036831,62574.21179803964,24972179.296192944,9150.435140065489,256561372.9720728,1.0
33.27115832845158,407722.39321180736,45417.443819958135,19683237.52873206,6375.758430248337,206582390.48041835,1.0
33.42170655618213,309206.6199190746,32593.157950700846,15494464.973167747,4430.5409447161555,166090323.05721086,1.0
33.572254783912676,237574.4140387413,23196.821886764475,12181481.35758742,3070.5756996879404,133334627.01558188,1.0
33.72280301164323,182308.63680206885,16692.4693793718,9564682.23602639,2122.388398884274,106877859.8000562,1.0
33.873351239373775,139726.0007478228,11987.313508070663,7500518.607287984,1463.1076367825808,85541589.43521753,1.0
34.02389946710433,106958.52556829927,8590.898442209185,5897158.254020064,1005.9559152283539,68361289.32193406,1.0
34.17444769483488,81776.33130852334,6131.772150111267,4646631.085667844,689.8240648647507,54548791.53637133,1.0
34.32499592256543,62448.17679971806,4304.409676731777,3656142.5607939,471.8027939126432,43461086.654639475,1.0
34.47554415029598,47631.88257707226,3013.5117436632,2832980.5583067713,321.848970290712,34574442.66159442,1.0
34.62609237802653,36288.37373008046,2104.070947111912,2168636.5196519135,218.98809464718443,27462973.64802182,1.0
34.77664060575708,27614.359362920906,1465.11793322582,1661417.633296866,148.61876151266625,21780924.241434284,1.0
34.92718883348763,20989.69174447666,1013.1205010007925,1276844.7073548362,100.60514781729283,17248051.124362234,1.0
35.07773706121818,15936.268892132457,696.6257230147362,979930.9373560722,67.56200514597992,13637581.2711028,1.0
35.22828528894873,12085.999238473058,477.6371899340206,751037.2768429425,44.995411631285144,10766310.047105163,1.0
35.37883351667928,9155.868659754653,326.5528135996135,574840.1285571115,29.872957807138988,8486473.134422902,1.0
35.52938174440983,6928.564836566696,222.63369443022663,439403.5332185078,19.770974431897873,6679086.176782778,1.0
35.67992997214038,5068.20756250953,151.43233498647177,335445.98278420506,13.044076448289818,5248496.648319748,1.0
35.83047819987093,3619.4490461433033,102.7064093983013,255762.15813222041,8.57885981991856,4117935.102222154,1.0
35.98102642760148,2580.042055959423,69.45831147341494,194767.7341210161,5.624350137123316,3225888.827200676,1.0
36.13157465533203,1835.779690922628,46.83766185365909,148141.74494727718,3.6756761453955,2523151.0471333447,1.0
