energy_ev,eedf_m3_ev_median,eedf_m3_ev_q16,eedf_m3_ev_q84,eedf_m3_ev_q2.25,eedf_m3_ev_q97.75,eedf_m3_ev_valid_fraction
11.177198718052551,1.1375656271204128e+16,5636769136140902.0,3.5623880908050796e+16,1390187253110141.2,1.0553478588796989e+17,1.0
11.487676460220676,1.1063090048073384e+16,5395588128398547.0,3.44418272600669e+16,1108513130574091.8,1.0030207922715363e+17,1.0
11.798154202388803,1.0576300763575084e+16,5025298339771164.0,3.3280167041300692e+16,885894155104856.0,9.499667910485221e+16,1.0
12.10863194455693,1.0182424681928652e+16,4614908692307295.0,3.214026594363606e+16,608373198978376.0,8.9395659559628e+16,1.0
12.419109686725056,9833259898162558.0,4332595911459922.5,3.1015341924425972e+16,373490620491815.9,8.386934633377174e+16,1.0
12.729587428893183,9631952188839390.0,4015551660613455.5,2.9913505584923576e+16,223922163031679.0,7.844494607017274e+16,1.0
13.04006517106131,9430223958703060.0,3713964245565342.0,2.8836259661484044e+16,131034965376309.2,7.330023098450654e+16,1.0
13.350542913229436,8988908961617248.0,3427378288801030.5,2.807411577049998e+16,74802245567393.64,6.956071878465911e+16,1.0
13.66102065539756,8756070567860662.0,3155797775465706.5,2.7369892038816576e+16,41633591708928.945,6.580996029698409e+16,1.0
13.971498397565687,8569711113089798.0,2899148821644309.5,2.6673664920623696e+16,22683862774804.617,6.2068303929392216e+16,1.0
14.281976139733814,8384285649982036.0,2657284505102855.5,2.598591698302982e+16,12065104147004.672,5.835531229037201e+16,1.0
14.59245388190194,8200010390592761.0,2299422652315369.5,2.452256777599856e+16,6250510798459.447,5.468957681809104e+16,1.0
14.902931624070067,7977865228455558.0,1813820050243103.8,2.2919091613322484e+16,3153309010011.939,5.108854845254319e+16,1.0
15.213409366238194,7750539214442500.0,1590602553433309.2,2.202634468122517e+16,1548887583524.075,4.756838721567942e+16,1.0
15.52388710840632,7527835891231716.0,1420608302460676.2,2.116368783167909e+16,740738941389.7404,4.414383313934673e+16,1.0
15.834364850574447,7204684026096748.0,1270112376483076.5,2.0431457953628932e+16,344957250500.74835,4.162163030217406e+16,1.0
16.144842592742574,7011525538024877.0,1127052545966214.0,1.9569850658982756e+16,156488686396.2227,3.976635277421282e+16,1.0
16.4553203349107,6841795102730752.0,998850418617817.8,1.8727879607313716e+16,69201584945.12192,3.7957681283833096e+16,1.0
16.765798077078827,6662202377960100.0,884203398603684.6,1.8122093981388596e+16,29863668269.422985,3.6199034042238e+16,1.0
17.076275819246952,6414619594847439.0,781880352339973.4,1.7670597420072656e+16,12597360924.041042,3.4493283251418852e+16,1.0
17.386753561415077,6252897394621964.0,693384850202715.5,1.602815120171536e+16,5206430381.335073,3.284276506048613e+16,1.0
17.697231303583205,6072837912582349.0,622075211823602.2,1.5531591296650484e+16,2280062964.5745864,3.1130188358615484e+16,1.0
18.00770904575133,5896962937878630.0,557645756649827.1,1.5048362918754702e+16,1075067523.338058,2.860045825786173e+16,1.0
18.31818678791946,5650726885821563.0,499487431222943.06,1.454325196148867e+16,503464708.1417061,2.6221432904760096e+16,1.0
18.628664530087583,5534841305091794.0,447038627536133.9,1.3835207384428198e+16,233975110.24204338,2.399249146663703e+16,1.0
18.93914227225571,5418787479949472.0,399782244902268.4,1.3142555584332542e+16,107778866.90355101,2.191184565371325e+16,1.0
19.249620014423837,5302710034243202.0,353657167854572.25,1.2245749407168856e+16,49146744.19536927,2.0583811454391216e+16,1.0
19.560097756591965,5186747077910023.0,309683420411772.44,1.1200991303819616e+16,17667544.31846291,1.997990170220367e+16,1.0
19.87057549876009,4936473702147774.0,270502949822044.94,1.054612917281306e+16,5826854.816208392,1.9384372779495028e+16,1.0
20.181053240928215,4474195734312159.5,235701674247260.38,9910951089254090.0,1858892.5736376224,1.8797666776770868e+16,1.0
20.491530983096343,4332545312122376.0,204885742115755.62,9243438244128424.0,573370.2476923557,1.822018395199185e+16,1.0
20.802008725264468,4202666779522468.0,177682641353935.8,8910208393746458.0,170913.0316680769,1.7652284373212668e+16,1.0
21.112486467432596,4077847598735871.0,153741989544353.12,8585357675659585.0,49212.17223248648,1.709428955690668e+16,1.0
21.42296420960072,3963170524594273.0,132736014141174.47,7785293773073883.0,13681.232619363782,1.6546484098177816e+16,1.0
21.73344195176885,3850963556954984.0,114359738888517.44,7437921490431794.0,3670.5500104952343,1.6009117289257452e+16,1.0
22.043919693936974,3701770483343017.5,98330898233193.97,7143742468441941.0,949.9224123616353,1.5482404722889074e+16,1.0
22.354397436105103,3587440698538064.0,84389605817673.0,6860526885110056.0,237.02494258002307,1.4966529877415378e+16,1.0
22.664875178273228,3474566888543493.5,72297806137782.22,6596334153523040.0,56.99632052257319,1.4461645680599534e+16,1.0
22.975352920441352,3362011331109683.0,61838540241489.64,6408676074815180.0,13.20214507919419,1.3967876049430332e+16,1.0
23.28583066260948,3121120643165012.0,52815057044458.39,6225501567831722.0,2.9443221835771847,1.348531740338108e+16,1.0
23.596308404777606,2913247309845555.0,45049801577827.805,6046750061164390.0,0.6319282654443668,1.3014040148809872e+16,1.0
23.906786146945734,2796947344124792.0,38383310408403.164,5872358731028396.0,0.13046397299912538,1.245188842945682e+16,1.0
24.21726388911386,2697932667384158.0,32673042730889.887,5702262780848443.0,0.025897202551108348,1.177210489799784e+16,1.0
24.527741631281987,2602119048904785.0,27871671809518.477,5536395701278502.0,0.0049403072883072935,1.0863401213024828e+16,1.0
24.838219373450112,2509421054301190.5,23825645678480.25,5374689511881982.0,0.0009053025278742639,1.0015551630075956e+16,1.0
25.148697115618237,2423972549052671.0,20365491307140.92,5217074985619447.0,0.00015928408241976547,9460088952307428.0,1.0
25.459174857786365,2344435433578045.5,17410130628482.607,5063481857217615.0,2.6896176218602327e-05,9167477898529074.0,1.0
25.76965259995449,2267220519372983.0,14888595977875.15,4913839016424940.0,4.35661629227522e-06,8854144126027900.0,1.0
26.08013034212262,2152657573816081.5,12739008364332.938,4768074687095632.0,6.766284110923165e-07,8549768409552464.0,1.0
26.390608084290744,2049964203311741.5,10907614000413.955,4626116592985211.0,1.0071526479571445e-07,8254210801700844.0,1.0
26.701085826458872,1977664603917979.0,9347884193783.477,4487892111085519.0,1.4361076122912357e-08,7967325025492625.0,1.0
27.011563568626997,1907702425046987.2,8019681737247.494,4353328413276246.5,1.960777031698038e-09,7688959253340996.0,1.0
27.32204131079512,1840013538117363.0,6888495201209.207,4187901327826004.5,2.562255065511772e-10,7418956842253846.0,1.0
27.63251905296325,1757263927634611.0,5924741044121.065,4035288594601771.5,3.2031203897902294e-11,7157157026426285.0,1.0
27.942996795131375,1675260269083147.2,5103132213815.307,3910386055302105.5,3.828998392704272e-12,6831347657764793.0,1.0
28.253474537299503,1596969065402614.0,4402110908650.311,3788776860188759.0,4.3748465238164123e-13,6500348548661265.0,1.0
28.563952279467628,1522231877717591.0,3803342388792.418,3670402724929917.5,4.775416825907579e-14,6183457330022358.0,1.0
28.874430021635757,1450896254980231.5,3291266156434.922,3555204809909120.0,4.977784421607979e-15,5880225191644675.0,1.0
29.18490776380388,1382815570488135.5,2852700437831.507,3443123843049779.5,4.952712455858852e-16,5590206301204531.0,1.0
29.49538550597201,1317848857273012.0,2476495676278.1553,3334100234760835.5,4.7015238419436896e-17,5312958752637961.0,1.0
29.805863248140135,1255860643033704.5,2153232659491.9668,3228074185388169.5,4.2562711926698696e-18,5048045429393546.0,1.0
30.11634099030826,1196720785213719.8,1660793872098.5706,3124985785539286.0,3.6730092712535217e-19,4795034786279466.0,1.0
30.426818732476388,1131015799988436.2,1233885328707.8945,3024775109632594.0,3.020119526847773e-20,4553501553638314.0,1.0
30.737296474644513,1025441117613373.2,912665727126.0111,2927382303007177.0,2.3650657239494188e-21,4323027367579002.0,1.0
31.04777421681264,930140226746144.6,672078677297.5936,2832747662914187.0,1.7631415248316893e-22,4103201329976296.5,1.0
31.358251958980766,871337933869274.2,495763171046.74347,2740811713697029.5,1.2507318174632723e-23,3949887470956562.5,1.0
31.668729701148894,832423017783385.4,367379172123.2938,2648256890330931.0,8.438839906492948e-25,3809243446582952.0,1.0
31.97920744331702,795237324185271.5,271787531617.4459,2548692366292147.5,5.413168527643464e-26,3673154724740814.0,1.0
32.28968518548515,759705490480381.6,200823732611.643,2452514233984520.0,3.2997388947744465e-27,3541496182639145.5,1.0
32.60016292765327,725755268286068.5,148283930125.51233,2355239125399660.5,1.9106276209787746e-28,3419965635408503.5,1.0
32.9106406698214,693317411110931.8,109475718501.57932,2261184320831890.5,1.0503896432757594e-29,3310355660227333.0,1.0
33.22111841198952,662325564604631.8,80865808625.73901,2173782470344339.2,5.480401736557507e-31,3203973329530173.0,1.0
33.531596154157654,632716159463653.9,59805302503.856705,2098377187078068.5,2.712513110318134e-32,3100744535982408.0,1.0
33.84207389632578,601042106897794.8,44316695593.98908,2018218347373213.8,1.2730307592673702e-33,3000595591397544.0,1.0
34.152551638493904,572374321011472.0,32929667010.512768,1939399190681292.5,5.662704131039493e-35,2903453308146221.0,1.0
34.46302938066203,545094448877766.1,24555185907.508377,1863408635635060.5,2.3863673041244717e-36,2809245074978913.5,1.0
34.77350712283015,519136424751594.75,18389521984.045155,1789001654379748.2,9.52335284391563e-38,2717898927451616.5,1.0
35.083984864998286,494437134413811.25,13173273592.050333,1695067283324078.5,3.5974315596715245e-39,2629343613142865.0,1.0
35.39446260716641,470936301650277.1,9060069003.062952,1604345797015178.8,1.2857495689100272e-40,2543508651849221.5,1.0
35.704940349334535,448576377548580.5,6201309868.129241,1519510132302119.0,4.3460298482548876e-42,2460324390944923.0,1.0
36.01541809150266,427302432682219.75,4224176779.6163445,1465703576503583.8,1.388714476986119e-43,2379722056089874.0,1.0
36.32589583367079,409902306111863.5,2863519095.406756,1413768290561176.5,4.1930381361360967e-45,2301633797468280.0,1.0
36.63637357583892,394615707173874.56,1931746265.2366552,1362293861344225.5,1.195782189091058e-46,2225992731738270.0,1.0
36.94685131800704,378187531044296.6,1296835113.1589854,1312561538739795.2,3.2195469976478905e-48,2152732979870636.8,1.0
37.25732906017517,358240936746642.8,866356894.2155137,1264614692768705.8,8.180296649065186e-50,2081789701052466.8,1.0
37.56780680234329,339360316921824.0,575942395.6004665,1218376139828061.8,1.9605922319660735e-51,2013099122828816.2,1.0
37.87828454451142,321489515540969.1,380999294.7529046,1166076650892678.8,4.430594012086379e-53,1948069631256725.2,1.0
38.18876228667955,304575186944127.5,250798542.04663125,1122544933423541.4,9.436387564800275e-55,1891950348260010.8,1.0
38.49924002884767,288566669861880.1,164276101.03307748,1081882119973746.2,1.8933528756020068e-56,1837374893298865.8,1.0
38.8097177710158,273415865829931.38,107069350.71510792,1042685289104502.5,3.577275165059324e-58,1784304037093392.0,1.0
39.12019551318393,259077121950959.78,69436887.12991244,1004902376828925.9,6.361818764588845e-60,1732699392813836.2,1.0
39.430673255352055,245956163544153.2,44806655.22964549,968483105665732.4,1.06446584617779e-61,1682523406150308.5,1.0
39.74115099752018,235191145622446.56,28768350.48092044,933378927824869.8,1.675009038540544e-63,1633739344976579.5,1.0
40.051628739688304,225181303413211.5,18378096.277540464,899041572314009.4,2.4777142128570383e-65,1586311288653270.5,1.0
40.36210648185643,215588452029901.88,11681327.755860504,869442033797877.5,3.443877608118003e-67,1540204117012667.5,1.0
40.67258422402456,206395751998220.1,7387254.313001959,841644619324578.5,4.495941022312408e-69,1495383499064645.0,1.0
40.983061966192686,197587012031288.8,4647999.781616448,814710393270913.4,5.510411317972994e-71,1451815881460487.0,1.0
41.29353970836081,188300745324836.7,2909607.6985176927,788613753482718.0,6.337999665942937e-73,1409468476748926.5,1.0
41.604017450528936,178604646218964.88,1812095.8793546604,763329797659914.4,6.838165509156518e-75,1368309251456371.0,1.0
41.91449519269707,169379770635198.9,1122792.337984908,738834307382380.1,6.917684888873335e-77,1328306914021058.5,1.0
42.22497293486519,160605261228825.0,692121.5954386474,715103732314128.8,6.55889128063767e-79,1289430902608870.0,1.0
42.53545067703332,152261047887728.5,424446.7757970892,692115174597283.8,5.825905624509087e-81,1251651372836473.2,1.0
42.84592841920144,144327826572582.0,254489.6216659219,669846373446042.6,4.845904237915688e-83,1214939185425741.0,1.0
43.15640616136957,136787038185237.31,149141.797706242,646598263635547.8,3.7729386106491633e-85,1179265893811601.5,1.0
43.4668839035377,129620847507290.39,86983.91532063659,623493504831036.6,2.7484857064493145e-87,1144603731723851.0,1.0
43.777361645705824,122812122247790.56,50493.63078035993,601176823018042.6,1.8725417379738343e-89,1110925600761971.6,1.0
44.08783938787395,116344412236176.44,29176.919198100266,578273305547216.5,1.1926400810235239e-91,1078205057980523.2,1.0
44.398317130042074,110201928793724.39,16783.911359107362,555445153559402.94,7.09811278641095e-94,1046416303501350.8,1.0
44.708794872210206,104369524314110.33,9820.720567540233,533452021088375.5,3.945916258535694e-96,1012176420223492.9,1.0
45.01927261437833,98832672081098.69,5855.647544200795,512266604013094.6,2.04804887763754e-98,974837545343216.5,1.0
45.329750356546455,93414874321336.47,3474.584766842291,491862331126709.3,9.920564926630721e-101,938790368156696.4,1.0
45.64022809871458,87639794285669.47,2051.7571818296165,472213352692742.25,4.482831461931253e-103,903994776783250.5,1.0
45.950705840882705,82205626609130.89,1205.7097505372149,453294528695310.7,1.888881716965408e-105,870411672886356.1,1.0
46.26118358305084,77093322161127.22,705.1021797016222,438039564848339.0,7.418396083725581e-108,838002957986571.9,1.0
46.57166132521896,72284828202355.16,410.34820577510584,424059672882452.94,2.714468886411297e-110,806731519262122.2,1.0
46.88213906738709,67763040306608.58,237.65280277724852,410180467464785.3,9.250093899236166e-113,776561214891545.9,1.0
47.19261680955521,63511756379857.33,136.9689010751358,391682007808637.06,2.934342450761783e-115,747456858990052.2,1.0
47.503094551723336,59701032505085.42,78.55761934112229,376191963726544.1,8.661556138350597e-118,719384206188389.0,1.0
47.81357229389147,56294991729667.58,44.8374196180161,362411835267692.4,2.3780377628754854e-120,692309935900412.4,1.0
48.12405003605959,53074796708338.7,25.466980354831286,349113734868579.75,6.070110750553196e-123,666201636323005.8,1.0
48.43452777822772,50030942200777.25,14.391828470342713,336282014190627.44,1.4399486635786643e-125,641027788209488.4,1.0
48.74500552039584,47154364440101.64,7.934534474588717,323901470152356.25,3.1731276077288993e-128,616757748455363.0,1.0
49.055483262563975,44436423614454.09,4.350581577089467,311957335507113.25,6.492858467940453e-131,593361733532919.9,1.0
49.3659610047321,41868886850307.61,2.3723964812483422,300435269441019.44,1.233133415631064e-133,570810802809084.1,1.0
49.676438746900224,39443911695934.6,1.2865747945619348,289321348203766.8,2.1728408418642715e-136,549076841778774.1,1.0
49.98691648906835,37154030102435.2,0.6938799898294372,278602055783973.56,3.550647807922091e-139,528132545244050.6,1.0
50.297394231236474,34992132898763.094,0.37215941469639696,268264274639917.4,5.378576420411565e-142,507951400467423.1,1.0
50.607871973404606,32951454756310.895,0.19850102980078302,258295276495654.56,7.54962736635798e-145,488507670325816.2,1.0
50.91834971557273,31025559637813.547,0.10528813476675856,248682713211721.25,9.8152325880071e-148,469776376489979.7,1.0
51.228827457740856,29208326724600.133,0.055734508895357054,239414607738881.5,1.1814386735409102e-150,451733282652397.06,1.0
51.53930519990898,27723443115477.117,0.033265188581949136,230479345162658.2,1.3160609476778388e-153,434354877825189.7,1.0
51.84978294207711,26436016323717.14,0.02004864731069374,221865663845717.62,1.3561692580005685e-156,417618359727932.5,1.0
52.16026068424524,24814259804064.914,0.010814821650667224,213562646674537.66,1.2922419173438746e-159,401501618283871.3,1.0
52.47073842641336,23301189724821.484,0.0057513236377567485,204706317660866.16,1.138111650554117e-162,385983219241602.9,1.0
52.78121616858149,21889313388475.508,0.0030433812891717603,196056473420534.44,9.260964660410934e-166,371042387937966.7,1.0
53.09169391074961,20571643310505.844,0.0016024323671178847,187756770138838.7,6.959486746872866e-169,356658993216628.7,1.0
53.402171652917744,19341665254264.46,0.0008395223804735575,179793802818263.34,4.8279999279469977e-172,342813531515613.4,1.0
53.71264939508587,18193308075989.91,0.00043763122041150796,172154641480049.62,3.0906220656058714e-175,329487111135920.6,1.0
54.023127137253994,17120915296007.27,0.00022698740751393227,164826816234592.5,1.8248736918983002e-178,316661436702244.56,1.0
54.33360487942212,16167573165436.32,0.00011714033590208011,157798302723883.28,9.934539868148875e-182,304318793825798.94,1.0
54.64408262159024,15302319512041.24,6.014727658124885e-05,151057507932059.3,4.984374072318818e-185,292442033978265.2,1.0
54.954560363758375,14482232764797.367,3.0727245765417056e-05,144593256359805.1,2.3037822285086967e-188,281014559584938.97,1.0
55.2650381059265,13705024286667.04,1.5617899496850488e-05,138394776558070.58,9.8052857608656e-192,270020309344293.12,1.0
55.575515848094625,12968517230877.23,7.897795804733118e-06,132451688016305.52,3.841380652725362e-195,259443743780312.0,1.0
55.88599359026275,12270641332743.555,3.973436183383238e-06,126753988400194.66,1.3846596149067388e-198,249269831033199.8,1.0
56.19647133243088,11609427928815.785,1.9888235090380267e-06,121292041133660.81,4.590370510850228e-202,239484032893286.56,1.0
56.50694907459901,10983005194368.117,9.640241330502487e-07,116056563319734.66,1.3990139413928596e-205,230072291082286.38,1.0
56.81742681676713,10389593590550.148,4.3019700368067034e-07,111319941316900.11,3.9181999098175043e-209,222648053274168.75,1.0
57.127904558935256,9827501512805.08,1.9076915338549968e-07,106924878782766.66,1.0080037623468902e-212,215905933208081.47,1.0
57.43838230110338,9295121132443.012,8.407503615107657e-08,102712218994374.23,2.3810559811762098e-216,209363768227394.6,1.0
57.74886004327151,8790924423535.511,3.683038674016638e-08,98745718234734.1,5.1621418203406566e-220,203015796362565.78,1.0
58.05933778543964,8313459367568.463,1.6039589109653346e-08,94930563334497.5,1.0267488328814903e-223,196856414749395.38,1.0
58.36981552760776,7861346328554.122,6.9454512085870085e-09,91261092719299.27,1.8728097336634119e-227,190880175533236.53,1.0
58.68029326977589,7433274591563.086,2.9909229886005516e-09,87731850085033.28,3.1314072319092926e-231,185081781865123.53,1.0
58.99077101194402,7027999057887.721,1.2811177366089328e-09,84337577316605.75,4.797591845413737e-235,179456083988425.38,1.0
59.301248754112144,6644337090294.964,5.459299624857756e-10,81073207631236.78,6.7323456736193674e-239,173998075414610.3,1.0
59.61172649628027,6281165502064.977,2.314922779471336e-10,77933858940282.61,8.649489744849887e-243,168702889186700.6,1.0
59.922204238448394,5937417683745.08,9.769601285498009e-11,74914827423649.05,1.0169913418195597e-246,163565794228976.47,1.0
60.23268198061652,5612080861774.541,4.104375340760216e-11,72011581310967.83,1.0938770919967193e-250,158582191781486.38,1.0
60.54315972278465,5304193483355.078,1.7935988953536092e-11,69219754863808.99,1.0758859284515197e-254,153747611917910.66,1.0
60.853637464952776,5012842722155.742,7.903858366972716e-12,66535142553307.97,9.672358561026452e-259,149057710145322.3,1.0
61.1641152071209,4737162099647.377,3.4621187728949197e-12,63953693427692.83,7.944913175363709e-263,144508264084388.6,1.0
61.474592949289026,4476329217062.674,1.5073988577308881e-12,61471505664303.945,5.960172160989286e-267,140095170228555.25,1.0
61.78507069145716,4229563593172.1934,6.523673770385576e-13,59084821300808.414,4.0819131583619396e-271,135814440780758.64,1.0
62.09554843362528,3996124603255.118,2.80626427261623e-13,56790021140420.06,2.551095111968946e-275,131662200566216.45,1.0
62.40602617579341,3775309514825.538,1.199862934945132e-13,54583619826044.914,1.4543548975172767e-279,127634684019847.17,1.0
62.71650391796153,3566451615851.6743,5.099128092457635e-14,52462261078385.47,7.559941287136527e-284,123728232246885.25,1.0
63.02698166012966,3368918431375.8813,2.1538522562629762e-14,50422713093143.055,3.581748179505575e-288,119939290155257.11,1.0
63.33745940229779,3182110024607.7974,9.042449792349249e-15,48448913505144.15,1.5460600228858233e-292,116264403658300.61,1.0
63.647937144465914,3005457378722.6357,3.7731235950873926e-15,46534350272892.266,6.077737579369256e-297,112700216946416.75,1.0
63.95841488663404,2838420855749.922,1.6940857459413413e-15,44694863394025.695,2.1751032986581835e-301,109243469826255.55,1.0
64.26889262880216,2680488729086.694,7.61966846751588e-16,42927549370358.375,9.102732893306972e-306,105890995126051.38,1.0
64.5793703709703,2531175786311.8794,3.429181845633526e-16,41229614517423.305,0.0,102639716165736.61,1.0
64.88984811313841,2390021999117.131,1.5442421118518096e-16,39637601543593.414,0.0,99486644290476.62,1.0
65.20032585530655,2256591257301.8154,6.958257372956024e-17,38217733982910.83,0.0,96428876466281.45,1.0
65.51080359747468,2130470163908.6533,3.136966308539859e-17,36847733888964.375,0.0,93463592936373.69,1.0
65.8212813396428,2011266888699.527,1.4147641363631505e-17,35525893243732.73,0.0,90588054936997.02,1.0
66.13175908181093,1898610077290.0674,6.381800618013393e-18,34152375170196.785,0.0,87799602471376.16,1.0
66.44223682397904,1796674133313.266,2.8786639198466123e-18,32780414355664.06,0.0,85095652140553.03,1.0
66.75271456614718,1701112856642.1553,1.2981300309800496e-18,31462788789789.727,0.0,82473695029838.1,1.0
67.06319230831531,1610587980744.0244,5.850694088510102e-19,30197385837649.773,0.0,79931294649642.36,1.0
67.37367005048343,1524837175733.1323,2.634731704146647e-19,28982173024165.45,0.0,77466084929464.34,1.0
67.68414779265156,1443611572887.7783,1.185173539294157e-19,27815195093013.477,0.0,75075768263832.8,1.0
67.99462553481968,1366675086883.3892,5.323810954000343e-20,26694571168323.395,0.0,72758113609020.55,1.0
68.30510327698781,1293803771331.952,2.3874884527351093e-20,25618492015832.43,0.0,70510954629363.78,1.0
68.61558101915594,1224785206042.44,1.0686287100348265e-20,24609441992012.027,0.0,68332187892044.69,1.0
68.92605876132406,1159417914488.9111,4.772825846510619e-21,23693325315188.523,0.0,66219771109208.32,1.0
69.23653650349219,1097510810042.3527,2.1266301631611688e-21,22810602991165.74,0.0,64171721426308.375,1.0
69.5470142456603,1038882669588.4244,9.451243553115603e-22,21960088558890.504,0.0,62186113755595.79,1.0
69.85749198782844,983361633216.6106,4.1887852858890474e-22,21140636362287.36,0.0,60261079153680.016,1.0
70.16796972999657,930784728726.9612,1.851055058662241e-22,20351140206498.336,0.0,58394803242117.695,1.0
70.47844747216469,880997419758.4861,8.154936641401539e-23,19590532055691.758,0.0,56585524669996.67,1.0
70.78892521433282,833853176398.7263,3.1736993648990415e-23,18857780771279.0,0.0,54831533617507.66,1.0
71.09940295650095,789213067187.053,1.2137021758503147e-23,18151890889404.125,0.0,53131170339513.195,1.0
71.40988069866907,746945371474.8816,4.6135129845140196e-24,17471901436596.557,0.0,51482823748141.34,1.0
71.7203584408372,706925211154.3699,1.743082844199914e-24,16816884782504.232,0.0,49884930033452.59,1.0
72.03083618300532,669034200813.5889,6.545825763264531e-25,16185945528649.277,0.0,48335971321247.2,1.0
72.34131392517345,633160115420.1931,2.44323096357507e-25,15578219432173.188,0.0,46834474367096.77,1.0
72.65179166734158,599196574678.0095,9.063832786608874e-26,14992872363564.547,0.0,45379009285705.586,1.0
72.9622694095097,567042743241.2142,3.34195195248774e-26,14429099297385.396,0.0,43968188314722.664,1.0
