energy_ev,eedf_m3_ev_median,eedf_m3_ev_q16,eedf_m3_ev_q84,eedf_m3_ev_q2.25,eedf_m3_ev_q97.75,eedf_m3_ev_valid_fraction
25.278615367641518,100846667.04409038,7340582.484800493,1697212192.7086012,361160.50052377867,4417953648.548667,1.0
25.385728144623048,83348890.29075275,5705417.985534811,1450592736.8275702,285223.5000742279,3849330727.7963834,1.0
25.49284092160458,68818344.93973349,4426863.862708604,1239078542.8540537,225053.23178557048,3352047299.5971193,1.0
25.599953698586113,57522943.69506309,3428899.7910363213,1057788747.7995871,177418.9648096626,2917402492.2255425,1.0
25.707066475567643,48235204.73963086,2651316.1688296515,902502942.8090538,139742.79317673726,2537723653.0802126,1.0
25.814179252549174,40416051.01767196,2046513.079577708,769574581.1589816,109969.67822290707,2216572908.548807,1.0
25.921292029530708,33838442.026431225,1576928.4380433667,655855324.4910878,86462.94542452668,1938536147.606171,1.0
26.02840480651224,28309589.80241832,1212975.6539825732,566045409.1730149,67920.33825490989,1694526160.927294,1.0
26.135517583493773,23665927.666736484,931402.4360126619,489786023.082373,53306.65525478675,1480489398.2217236,1.0
26.242630360475303,19768796.51423545,714448.9840088304,423573116.6949446,41799.749840788776,1292841045.0330994,1.0
26.349743137456834,16500749.62933338,547074.4819963932,366115080.4232344,32747.286025871013,1128412592.190715,1.0
26.456855914438368,13762390.174142856,418178.11101415736,315152842.68199503,25632.142435767822,984405052.9524388,1.0
26.5639686914199,11086431.536790594,319090.56603448006,270270520.6039205,20044.762594451917,858347245.4234098,1.0
26.67108146840143,8799176.068630867,243053.9534918093,231658728.93441564,15661.078559470528,748058614.8696547,1.0
