energy_ev,eedf_m3_ev_median,eedf_m3_ev_q16,eedf_m3_ev_q84,eedf_m3_ev_q2.25,eedf_m3_ev_q97.75,eedf_m3_ev_valid_fraction
32.17663927401509,4189393.623600444,176855.4351073721,45836836.461771615,8990.468523076375,435533321.8290763,1.0
32.31298096585414,3246331.1527377907,137704.60193369995,38189537.393894106,6413.790018071947,367324653.4021795,1.0
32.44932265769318,2511265.6244820734,105401.50135639998,31799957.7901288,4564.392021682496,309552218.70495534,1.0
32.58566434953223,1939317.6593157197,80321.69514002361,25794238.477579836,3240.2897192358964,260659404.10926282,1.0
32.72200604137127,1495064.7793885868,61189.76328297321,20891976.779320654,2294.6390196827733,219315331.28158054,1.0
32.85834773321032,1150599.3386952241,46601.938389078474,16902957.062910963,1620.95685976074,184383133.53302166,1.0
32.99468942504937,883974.1733069229,35483.49635757445,13660714.654921496,1142.225937704705,154892534.9353923,1.0
33.131031116888416,677960.9486442388,27012.342447505613,11028412.693161808,802.884344722787,130016171.95709366,1.0
33.267372808727465,519060.19763626985,20560.12868978226,8963773.767009707,562.9519235644602,109049166.90036365,1.0
33.40371450056651,396713.54410361714,15646.941910097841,7291200.901369504,393.73489806806646,91391523.80836287,1.0
33.54005619240556,302689.0160093178,11906.479586305675,5924521.434294335,274.6930921520457,76532971.6422812,1.0
33.67639788424461,231820.69380635815,9059.318561717802,4808982.0054002665,191.16119595025395,64039927.2035091,1.0
33.81273957608365,177256.2932893191,6892.419326474344,3899404.8841215544,132.69570337966684,53515081.40503628,1.0
33.9490812679227,135314.47337786763,5243.42805954665,3158555.0417453316,91.87895698836341,44292299.96196559,1.0
