energy_ev,eedf_m3_ev_median,eedf_m3_ev_q16,eedf_m3_ev_q84,eedf_m3_ev_q2.25,eedf_m3_ev_q97.75,eedf_m3_ev_valid_fraction
31.006470661683064,10.593695049533139,2.1944059963656284,28445.433155486604,0.0017209642883109942,48515471.196763694,1.0
31.13674995017753,6.8863784191702475,1.3790478075361021,21002.05870211623,0.000992767974418821,39910995.594817586,1.0
31.267029238672,4.461545496351188,0.8633676493781358,15477.931254961124,0.0005701600967161847,32797229.28217227,1.0
31.397308527166462,2.8808848247443373,0.5384681002936775,11385.791359621628,0.0003259958524106946,26922310.631853014,1.0
31.52758781566093,1.853991354776991,0.334553517342405,8360.076189744488,0.00018556093989647378,22075796.80606673,1.0
31.657867104155397,1.189120511251437,0.20706480396939356,6127.048461542498,0.00010515098127571179,18082048.824892513,1.0
31.788146392649864,0.7601083760872218,0.1276661293406485,4482.122707895578,5.9317852662560303e-05,14794639.905202027,1.0
31.91842568114433,0.48423009930591593,0.0784092815260461,3272.688903932609,3.331163028597467e-05,12091634.245429583,1.0
32.0487049696388,0.30743251620260725,0.04797061571503822,2385.126418247083,1.8622491491998117e-05,9871605.379581872,1.0
32.17898425813326,0.1945202061052768,0.02923430719847287,1735.0055160049915,1.0363445506293896e-05,8050282.156296865,1.0
32.30926354662773,0.12419960815528022,0.017746539336725754,1259.7086814750053,5.741007281975728e-06,6557726.709380694,1.0
32.4395428351222,0.07937701167140429,0.010730786761616812,912.8852069199893,3.165793875058793e-06,5335962.820307748,1.0
