energy_ev,eedf_m3_ev_median,eedf_m3_ev_q16,eedf_m3_ev_q84,eedf_m3_ev_q2.25,eedf_m3_ev_q97.75,eedf_m3_ev_valid_fraction
21.58968225447822,0.3006574581770035,0.022642847778415017,156.78191870524407,0.004082399240481409,2868.290868316431,1.0
21.680395205127287,0.18304753639910348,0.013502792829174298,103.18291919908633,0.0023505946899854426,1985.3460620152532,1.0
21.771108155776353,0.11172105726489281,0.008018655250039803,67.66952895022891,0.0013471743331015357,1370.193515517659,1.0
21.861821106425424,0.06820883433656591,0.004741966429859202,44.22275908970754,0.000768502942317243,942.8785737414502,1.0
21.95253405707449,0.04161001008554567,0.0027924669401305077,28.7978251585757,0.0004363498982353016,646.924066130644,1.0
22.04324700772356,0.025284258765329373,0.001637509752796649,18.68652554063956,0.00024834983324596775,442.5578462255015,1.0
22.13395995837263,0.015303528108496785,0.0009561801409012045,12.08220727353843,0.00014072942448922573,301.857170018758,1.0
22.224672909021695,0.009226044902737015,0.0005559672549433632,7.784069521985826,7.938076637094903e-05,205.27836561951597,1.0
22.315385859670766,0.005540078905377626,0.0003218889729045467,4.996934785177177,4.4570497192160505e-05,139.18441965183698,1.0
22.406098810319833,0.003313496044520531,0.00018556844113364892,3.1961787689193066,2.4910013910691613e-05,94.08910687260895,1.0
22.4968117609689,0.0019738803242954966,0.0001065214424605236,2.036960966311358,1.3857575442262762e-05,63.41396055692695,1.0
22.58752471161797,0.0011711506764513846,6.088336425277256e-05,1.2934584360282657,7.673258327215683e-06,42.6111003315427,1.0
