energy_ev,eedf_m3_ev_median,eedf_m3_ev_q16,eedf_m3_ev_q84,eedf_m3_ev_q2.25,eedf_m3_ev_q97.75,eedf_m3_ev_valid_fraction
1.8514852338580707,1.8211286811265284e+16,1.6174177504920648e+16,2.028586761052275e+16,1.4698183122042244e+16,2.3378994075031604e+16,1.0
1.9837341791336474,1.8702412902341376e+16,1.6614532095630908e+16,2.0784225171585708e+16,1.513387837346242e+16,2.3919427742303784e+16,1.0
2.1159831244092238,1.9152797097944896e+16,1.7018482556129976e+16,2.124313150136385e+16,1.5539746159757994e+16,2.440255072365363e+16,1.0
2.2482320696848004,1.956412403573327e+16,1.7387414612528758e+16,2.171631037076418e+16,1.5916810793184148e+16,2.4831341708546176e+16,1.0
2.3804810149603766,1.9937846240599256e+16,1.7722512438844774e+16,2.216941302531103e+16,1.6265899053425724e+16,2.5208459570051044e+16,1.0
2.512729960235953,2.0270662481250936e+16,1.802480858560948e+16,2.258566015628496e+16,1.658768684620987e+16,2.553631382847562e+16,1.0
2.64497890551153,2.04921137351315e+16,1.829522208058838e+16,2.2966203676471004e+16,1.6882735281380106e+16,2.5817117681338708e+16,1.0
2.777227850787106,2.070465250549961e+16,1.8534587880848836e+16,2.3312068534913944e+16,1.7151519016630776e+16,2.6052928369794124e+16,1.0
2.9094767960626826,2.101334314706262e+16,1.8743679878144544e+16,2.362418133710396e+16,1.739444883603946e+16,2.6245678186637076e+16,1.0
3.0417257413382592,2.1280050897108744e+16,1.8931798245894348e+16,2.39188715656634e+16,1.7611889852236834e+16,2.6397198462310404e+16,1.0
3.1739746866138354,2.144777898652814e+16,1.9105050119016284e+16,2.4188864934518612e+16,1.7804176328732172e+16,2.650923821061657e+16,1.0
3.306223631889412,2.1584598145871396e+16,1.9251190264208228e+16,2.442802270265099e+16,1.7971623848527942e+16,2.658347866457083e+16,1.0
3.4384725771649887,2.1703572402627016e+16,1.9370794497485236e+16,2.463694699457957e+16,1.8114539365582456e+16,2.662154461620387e+16,1.0
3.5707215224405653,2.1806427198755004e+16,1.9464434061108624e+16,2.4816220752576176e+16,1.8233229540709788e+16,2.6625013248337824e+16,1.0
3.7029704677161415,2.1865027128070856e+16,1.9532681719746188e+16,2.4966415850646668e+16,1.8328007666092172e+16,2.6595420982946116e+16,1.0
3.835219412991718,2.1896616379342436e+16,1.9576116619165216e+16,2.5059093220807428e+16,1.8399199411416224e+16,2.653426875080861e+16,1.0
3.9674683582672947,2.190199465704671e+16,1.959532811506678e+16,2.5043416022561508e+16,1.844714757210311e+16,2.6443025998077852e+16,1.0
4.099717303542871,2.184209785030009e+16,1.9587092154076864e+16,2.498674958113403e+16,1.8472215960953972e+16,2.632313367838051e+16,1.0
4.2319662488184475,2.1791478907020412e+16,1.954506570821384e+16,2.4903621154098716e+16,1.847479255513553e+16,2.6176006428144764e+16,1.0
4.364215194094024,2.1716820954471304e+16,1.947014862307354e+16,2.4795125904371588e+16,1.845529198821849e+16,2.600303408371351e+16,1.0
4.496464139369601,2.161897060912371e+16,1.935523453346643e+16,2.4662350885322348e+16,1.841415746011631e+16,2.5805582668440624e+16,1.0
4.628713084645177,2.1498785589917324e+16,1.921963889018601e+16,2.4506375651758124e+16,1.8351862124925336e+16,2.5587778982984444e+16,1.0
4.760962029920753,2.1357134600335144e+16,1.9064228850309096e+16,2.436942749479186e+16,1.8268910006865124e+16,2.550838430438241e+16,1.0
4.89321097519633,2.1194896872768748e+16,1.8889882688880864e+16,2.4285224587893444e+16,1.8165836487039456e+16,2.5405598198751036e+16,1.0
5.025459920471906,2.1012961426471856e+16,1.8697488796347596e+16,2.4234315550372428e+16,1.8043208398043476e+16,2.5146297488714116e+16,1.0
5.157708865747483,2.0812226083493576e+16,1.848794444587798e+16,2.4186484790562316e+16,1.7901623759122922e+16,2.4934337688917772e+16,1.0
5.28995781102306,2.0642638965990784e+16,1.826215436804566e+16,2.4094083976901196e+16,1.7741711181334124e+16,2.476034447302219e+16,1.0
5.422206756298636,2.0467394835579084e+16,1.802102916619265e+16,2.387060527685271e+16,1.7564128969718188e+16,2.456631019267166e+16,1.0
5.554455701574212,2.022343887977313e+16,1.7786342833003692e+16,2.361401974361365e+16,1.736956394770087e+16,2.4353056201623396e+16,1.0
5.686704646849789,1.996437904965513e+16,1.7561067322051832e+16,2.335743357082084e+16,1.7158730027613268e+16,2.4121412776656892e+16,1.0
5.818953592125365,1.969111051975299e+16,1.7321384794529756e+16,2.3050749830336972e+16,1.6932366550280528e+16,2.3872218019933844e+16,1.0
5.951202537400942,1.940452804693721e+16,1.706807872165545e+16,2.272993816866594e+16,1.6691236415951766e+16,2.3748602917447744e+16,1.0
6.0834514826765185,1.910552430539932e+16,1.6801944233575006e+16,2.2406877055570976e+16,1.6436124028369092e+16,2.360836149351436e+16,1.0
6.215700427952095,1.880066256289831e+16,1.6523786273770764e+16,2.2104100280648804e+16,1.6167833073435584e+16,2.3450351221020584e+16,1.0
6.347949373227671,1.8473803121273572e+16,1.6184458352545716e+16,2.1793369586409948e+16,1.5887131620315412e+16,2.3196202364128736e+16,1.0
6.4801983185032475,1.8142845314102012e+16,1.5824150009184404e+16,2.154456807215341e+16,1.5566348871309616e+16,2.2905262415988612e+16,1.0
6.612447263778824,1.7802982110500392e+16,1.5459603042981018e+16,2.128033757247761e+16,1.5237385144043436e+16,2.2599934362756932e+16,1.0
6.744696209054401,1.7455070301123168e+16,1.5091634760534492e+16,2.1001346681078012e+16,1.4901117098745322e+16,2.2281009278486308e+16,1.0
6.876945154329977,1.7099954498715932e+16,1.4721032987805178e+16,2.0708282911161604e+16,1.4558411717134902e+16,2.1949284856960624e+16,1.0
7.009194099605554,1.6738465555845272e+16,1.4353987489264092e+16,2.0401851274355096e+16,1.4210124134107666e+16,2.1605563766095612e+16,1.0
7.141443044881131,1.637141903822328e+16,1.3987320710255724e+16,2.0082772747015324e+16,1.3857095532310382e+16,2.1250651967661704e+16,1.0
7.273691990156706,1.5999613761521278e+16,1.3619086920619516e+16,1.9751782634256812e+16,1.3500151111565826e+16,2.089778030222728e+16,1.0
7.405940935432283,1.5623830398682332e+16,1.3249987135986268e+16,1.9409628842191664e+16,1.3140098144083292e+16,2.0586809206450224e+16,1.0
7.53818988070786,1.52448301638948e+16,1.288069539539375e+16,1.9057070069059684e+16,1.2777724125367944e+16,2.026423516468475e+16,1.0
7.670438825983436,1.4863353578574858e+16,1.2511858156462158e+16,1.869487392610092e+16,1.241379502971698e+16,1.9930754517630772e+16,1.0
7.802687771259013,1.448011932392389e+16,1.2144093776256394e+16,1.832381499917902e+16,1.2049053678165624e+16,1.9587073670818984e+16,1.0
7.934936716534589,1.4095823183873438e+16,1.1777992078907438e+16,1.7915098919071502e+16,1.1684218225722356e+16,1.9233907347818424e+16,1.0
8.067185661810166,1.3711137081506974e+16,1.1414114010531122e+16,1.7496193364964504e+16,1.1319980773714436e+16,1.8871976801629736e+16,1.0
8.199434607085742,1.3326708211352228e+16,1.1052991381477904e+16,1.7075062588435322e+16,1.0957006112054234e+16,1.8502007994019924e+16,1.0
8.33168355236132,1.294315826927153e+16,1.0695126695470162e+16,1.665240463015759e+16,1.059593059523897e+16,1.8124729752517464e+16,1.0
8.463932497636895,1.2561082781039888e+16,1.0340993064733404e+16,1.6228896095823632e+16,1.0237361154914682e+16,1.7740871914713874e+16,1.0
8.59618144291247,1.2181050530092688e+16,9991034209802984.0,1.5805191313163968e+16,9881874450874396.0,1.7351163469407072e+16,1.0
8.728430388188048,1.180360308434704e+16,9645664542289606.0,1.5381921569453042e+16,9530016161425190.0,1.695633070397148e+16,1.0
8.860679333463624,1.1429254421454318e+16,9305269328513066.0,1.4959694430835098e+16,9182300413153166.0,1.655709536714778e+16,1.0
8.992928278739202,1.105849065132607e+16,8970204931565636.0,1.4539093144331744e+16,8839209349244068.0,1.6154172856212018e+16,1.0
9.125177224014777,1.0691769834293518e+16,8640799129044276.0,1.4120676122941114e+16,8501192834684630.0,1.57482704372089e+16,1.0
9.257426169290355,1.0329521892810842e+16,8317351503393551.0,1.3704976513805624e+16,8168668295879082.0,1.5340085506617658e+16,1.0
9.38967511456593,9972148614197434.0,8000722178693492.0,1.3292501849015242e+16,7842020691471353.0,1.4930303902463558e+16,1.0
9.521924059841506,9620023741532346.0,7695301871975422.0,1.28837337782229e+16,7521602610468594.0,1.451959827249263e+16,1.0
9.654173005117084,9273493149467348.0,7396722047416519.0,1.2479127881881854e+16,7207734493119508.0,1.4108626506597084e+16,1.0
9.78642195039266,8932875101412677.0,7105124519566068.0,1.2079113563570308e+16,6900704969413696.0,1.3698030240212998e+16,1.0
9.918670895668237,8598460584271640.0,6820628261237164.0,1.1684094019546914e+16,6600771309538021.0,1.328843343491523e+16,1.0
10.050919840943813,8270513716657482.0,6543330327582511.0,1.1294446283383718e+16,6308159980154846.0,1.28804410419098e+16,1.0
10.183168786219388,7949272226316494.0,6273306797300372.0,1.0910521343248906e+16,6023067299955305.0,1.2474637753572764e+16,1.0
10.315417731494966,7634947992306716.0,6010613726853698.0,1.0532644329162912e+16,5745660187590227.0,1.2071586847613738e+16,1.0
10.447666676770542,7327727647339156.0,5755288113731743.0,1.0161114767325976e+16,5473022711979792.0,1.1671829127851602e+16,1.0
10.57991562204612,7027773235578966.0,5507348864941902.0,9796206898414882.0,5198012148243575.0,1.1275881964986646e+16,1.0
10.712164567321695,6735222921125870.0,5266797767089707.0,9438170056570476.0,4931375277048170.0,1.0884238440140056e+16,1.0
10.844413512597272,6450191742345102.0,5033620454583729.0,9067642376152796.0,4673240504651644.0,1.049736659331168e+16,1.0
10.976662457872848,6172772407201652.0,4807787372689167.0,8699770367538880.0,4423704457095125.5,1.0115708778286892e+16,1.0
11.108911403148424,5903036124759628.0,4589254732346725.0,8339073261884597.0,4182833104960887.5,9739681124904178.0,1.0
11.241160348424001,5641033468044301.0,4377965453871131.0,7985884127263833.0,3950662985270036.0,9369673108983932.0,1.0
11.373409293699577,5386795263524996.0,4173850096844420.5,7640505136524190.0,3727202509433092.5,9006047229617519.0,1.0
11.505658238975155,5140333502560633.0,3975682506110460.0,7303207626864341.0,3512433346003427.5,8649138792929082.0,1.0
11.63790718425073,4901642270255709.0,3773363944459683.5,6974232281654962.0,3306311866917892.5,8299255800854699.0,1.0
11.770156129526308,4670698687299612.0,3578448026154925.5,6653789430705636.0,3108770645937428.5,7956678942936678.0,1.0
11.902405074801884,4447463860506127.0,3390861786141141.0,6342059464530871.0,2919719998119820.5,7621661688610163.0,1.0
12.03465402007746,4231883837929999.5,3210518348474212.5,6039193357563708.0,2739049549361486.5,7294430476966003.0,1.0
12.166902965353037,4023890564612109.0,3037317969734642.0,5745313294711648.0,2566629825330327.0,6975185000512502.0,1.0
12.299151910628613,3823402835192405.0,2871149074395806.5,5460513395148182.0,2402313849470773.5,6664098579030644.0,1.0
12.43140085590419,3630327239828059.0,2711889277979511.5,5184860526788720.0,2245938740189025.8,6361318619225216.0,1.0
12.563649801179766,3444559100062280.5,2559406394103043.0,4918395204513980.0,2097327297813909.0,6066967155520235.0,1.0
12.695898746455342,3265983391504207.5,2413559421803555.5,4661132564878221.0,1956289572469350.2,5781141467032123.0,1.0
12.82814769173092,3094475650401463.0,2274199509815363.5,4413063409776604.0,1822624404581151.0,5503914765479735.0,1.0
12.960396637006495,2929902861412066.0,2141170894770615.8,4174155311344640.5,1696120930365330.2,5235336948557732.0,1.0
13.092645582282072,2772124324110115.5,2014311810591953.5,3948995288988239.0,1576560045300426.5,4975435413108622.0,1.0
13.224894527557648,2620992495988502.5,1893455366644851.0,3749503215531968.0,1463715819264383.5,4724215922280390.0,1.0
13.357143472833226,2476353809950280.5,1778430392514901.5,3557653302044948.5,1357356857709838.2,4481663520749572.0,1.0
13.489392418108801,2333876517028855.0,1669062247569993.5,3373316311067699.5,1257247603953509.5,4247743492024518.5,1.0
13.621641363384377,2189509278201740.0,1565173593756567.5,3196353970952682.0,1163149578357927.0,4022402351818751.5,1.0
13.753890308659955,2052181506846401.0,1466585130361840.5,3026619835312669.0,1074822550881291.2,3805568871499181.5,1.0
13.88613925393553,1935301621589683.0,1373116289747966.2,2863960126217766.0,992025644156901.4,3597155125666816.5,1.0
14.018388199211108,1824789038509553.0,1284585893328492.8,2709752512296467.5,914518364932016.9,3397057558016920.5,1.0
14.150637144486684,1719503291252770.8,1200812767310805.8,2567590943759392.5,842061562341870.1,3205158059749344.0,1.0
14.282886089762261,1617886484047652.5,1121616317969246.1,2431477610856805.5,774418312113066.9,3021325054955877.5,1.0
14.415135035037837,1519623552418003.0,1046817066441686.2,2301247942441469.5,711354726377844.1,2845414587597755.0,1.0
14.547383980313413,1426335952098083.2,976237143256314.8,2176735756654666.0,652640689332793.9,2677271404900074.5,1.0
14.67963292558899,1337846515192476.0,909437374969850.1,2057773765070219.2,598050519490065.5,2516730032228595.0,1.0
14.811881870864566,1253978933681100.0,844458705578623.5,1944194049774460.5,547363559742973.3,2363615834775239.5,1.0
14.944130816140143,1172766092984282.5,783421352449221.6,1835828513372770.8,500364696899854.2,2217746061658803.0,1.0
15.07637976141572,1095414086297937.5,726145098080367.9,1732509302019137.5,456844812728524.44,2078930868344140.2,1.0
15.208628706691297,1022370163701103.0,672453232862411.8,1621926457115089.5,416601168898078.44,1946974313593478.2,1.0
15.340877651966872,954839006028531.6,622172891174860.5,1516660167924746.5,379437728504911.6,1821675327484600.0,1.0
15.473126597242448,893508625712494.8,575135347447637.2,1417053527114636.5,345165417125947.06,1702828647359668.2,1.0
15.605375542518026,835573937710122.2,531176273598897.3,1333112078825849.2,313602326554855.44,1590225718902664.5,1.0
15.737624487793601,780888244926103.9,490135959380614.44,1259393676493072.5,284573864547739.1,1487614131865750.0,1.0
15.869873433069179,729308156903545.0,451859497263423.3,1189227573321542.2,257912854034682.38,1396413509664640.0,1.0
16.002122378344755,680693748815324.8,416196933575095.7,1122635741404626.0,233459585344780.8,1309902054509705.8,1.0
16.134371323620332,634908697782835.8,383003387672820.06,1059751086762312.1,211061825046571.84,1227904999491456.5,1.0
16.266620268895906,591820397592564.0,352139140979242.06,999970418986673.9,190574785025776.0,1150249409626733.2,1.0
16.398869214171484,551300052901475.6,323469697746420.6,940864650164762.5,171861055410272.16,1076764525011347.8,1.0
16.53111815944706,513222754035898.3,296865819431632.06,885431742335433.5,154790504911003.53,1007282075800188.5,1.0
16.66336710472264,477467533495715.06,272203534574957.72,832878791284876.4,139240152079761.83,941636569506371.2,1.0
16.795616049998213,443917405276830.94,249364126062046.88,783083217642734.4,125094010893400.2,879665551203439.1,1.0
16.92786499527379,412459388120311.4,228234097637069.66,729883360554564.2,112242913961754.47,821209837299062.6,1.0
17.060113940549368,383256931332573.4,208705121501958.16,678826300596099.0,100584316526301.06,766113723625232.6,1.0
17.19236288582494,357423562568265.25,190275891692958.94,630262417134268.2,90022084271091.75,714225168658292.1,1.0
17.32461183110052,333160574802912.0,173304306376277.88,584235573075378.4,80466267809515.5,665395952742772.6,1.0
17.456860776376097,307838268346506.75,157697872844467.5,540865678946277.5,71832866542568.88,619481814245583.8,1.0
17.589109721651674,281331655441564.2,143361953151483.88,500313080334697.0,64043584409005.8,576342563611954.1,1.0
17.721358666927248,259052693161528.28,130206995427266.14,462428994089021.44,57025579867417.22,535842176331924.56,1.0
17.853607612202826,238548921693915.7,118148398969490.58,427069729887395.2,50711212267077.54,497848865856093.9,1.0
17.985856557478403,219504513095112.25,107106369230196.66,394096737622831.6,45037786580361.086,462235137522236.0,1.0
18.118105502753977,201830183449003.7,95910501879434.97,363797442041379.0,39947298286495.586,428877824570439.56,1.0
18.250354448029555,185440871011139.56,85767969663792.06,336315652760171.0,35386180016071.46,400910852191895.94,1.0
18.382603393305132,170508524740387.47,76601951429579.58,310691754969645.56,31305051389511.73,374502242126450.8,1.0
18.51485233858071,156770231452144.4,68329876194747.35,286819101673262.4,27658473311944.08,344612338463998.9,1.0
18.647101283856284,144038685614068.4,60874867189162.78,264880452665571.6,24404707822697.72,322472718213003.0,1.0
18.77935022913186,132249112513504.17,54165486953510.25,246648261257359.16,21505484440905.52,301629368413665.5,1.0
18.91159917440744,121340132804631.34,48135479129818.9,229560586002660.97,18925773800177.23,282015627442807.6,1.0
19.043848119683012,111253648646267.39,42723508925727.39,213554167034941.8,16633569225617.008,263567608592474.7,1.0
19.17609706495859,101934728192908.92,37872904052586.164,198568598603696.0,14599676776016.357,246224130062356.47,1.0
19.308346010234168,93331489046061.83,33531397757101.35,184374641891677.47,12797514153158.459,229926643354551.1,1.0
19.440594955509745,85394981226422.16,29650875389077.844,170869752579435.6,11202918768966.594,214619160402751.75,1.0
19.57284390078532,78079070181974.25,26326857154275.902,158273958714173.0,9793965159765.045,200248179746559.97,1.0
19.705092846060897,71340320302711.4,23600710568116.76,146153112983517.2,8550791845107.819,186762612040782.3,1.0
19.837341791336474,65137879369667.0,21116475591605.125,132580768585305.34,7455437646307.288,174113705169247.94,1.0
19.969590736612048,59365390240894.79,18876078656286.184,120146078460110.3,6491687406695.756,162254969212978.78,1.0
20.101839681887625,54044433835656.66,16857605537079.818,108766342432344.88,5644926991458.659,151142101503470.2,1.0
20.234088627163203,49164746103196.984,15040890392199.215,98432383823825.89,4902007389194.229,140732911973409.77,1.0
20.366337572438777,44693236153197.45,13407399445590.246,89539817462623.55,4251117689744.6504,130987248999407.97,1.0
20.498586517714354,40598965231953.984,11940120058366.498,81382164386306.38,3681666672836.797,121866925914272.94,1.0
20.630835462989932,36853036475787.51,10623455180863.617,73905550456323.16,3184172709157.7393,113335648350017.39,1.0
20.76308440826551,33428487681225.0,9443123146286.053,67059396584633.32,2750161649153.5234,105358942557156.27,1.0
20.895333353541083,30358720637439.195,8386062739738.122,60796276859607.82,2372072354545.91,97904084830960.88,1.0
21.02758229881666,27669208127538.1,7440343452562.434,55093361810924.71,2043169512775.5737,90940032161157.56,1.0
21.15983124409224,25203170400536.17,6595080811179.195,49973735469566.98,1757463364772.2627,84437354208111.27,1.0
21.292080189367812,23010258213911.652,5840356651857.336,45293298078413.35,1509635971101.163,78368166695796.23,1.0
21.42432913464339,21034177585392.15,5167144197865.929,41018072436270.164,1294973640136.1636,72706066299841.92,1.0
21.556578079918967,19057770759363.633,4567237783065.701,37116353225941.04,1109305143977.9973,67426067097620.984,1.0
21.688827025194545,17248615787217.596,4033187056016.8413,33558587983548.145,948945352906.3428,62504538636710.78,1.0
21.82107597047012,15665663758435.094,3558235490913.4663,30317261348589.035,810643926792.541,57919145668109.016,1.0
21.953324915745696,14219773829622.766,3136263025918.6978,27366782787784.08,691538711694.0715,53648789581283.805,1.0
22.085573861021274,12899908872857.191,2761732645587.3,24683377950859.71,589113501423.744,49673551569481.27,1.0
22.217822806296848,11695839556452.91,2429640721844.2427,22244983783779.742,501159836884.83826,45974637545676.35,1.0
22.350071751572425,10598092828395.871,2135470927268.2537,20031147494595.01,425742530069.4341,42534324822120.484,1.0
22.482320696848003,9597902993588.02,1875151535042.5403,18055631307021.863,361168614540.884,39335910559587.07,1.0
22.61456964212358,8687165316758.6,1645015921722.8787,16297109040057.525,305959439703.64514,36363661986115.37,1.0
22.746818587399154,7858392078522.209,1441766091787.9836,14699981662769.12,258825641974.08463,33602768379302.113,1.0
22.879067532674732,7075569522460.83,1262439046636.1804,13302347722325.71,218644741901.74557,31039294800938.11,1.0
23.01131647795031,6290448743504.645,1104375825145.4836,12159125381873.273,184441132175.98907,28660137568037.703,1.0
23.143565423225883,5587837105508.373,965193047997.3032,11109745103044.564,155368237137.11646,26452981440017.426,1.0
23.27581436850146,4959635322722.427,842756803564.7296,10146941059758.24,130692639766.52281,24406258497937.547,1.0
23.40806331377704,4398471078771.371,735158719179.4929,9263967402198.338,109779987051.53354,22509108688299.164,1.0
23.540312259052616,3897641532673.8667,640694067922.1703,8454565088917.34,92082499021.47177,20751342000859.555,1.0
23.67256120432819,3451059525604.715,557841767641.7891,7712930461681.06,77127920564.80304,19123402247281.594,1.0
23.804810149603767,3078731294336.515,485246135625.14703,7033685505224.205,64509768311.49638,17616332405133.305,1.0
23.937059094879345,2751095359840.2676,421700269133.7639,6411849732824.112,53878737363.64591,16221741489786.373,1.0
24.06930804015492,2456614398317.159,366130928845.1693,5848071522725.796,44935144457.160255,14931772915103.752,1.0
24.201556985430496,2192127428551.058,318156057203.95074,5342223364752.216,37422295225.71458,13739074302437.145,1.0
24.333805930706074,1954753581768.6123,276270817377.56085,4878165989733.104,31120673612.634132,12636768696353.52,1.0
24.46605487598165,1741869522346.8723,239678606881.53986,4452630650206.975,25842861142.73865,11618427144654.947,1.0
24.598303821257225,1551088460345.6985,207741234016.90244,4062587558346.6353,21429102737.338184,10678042599634.469,1.0
24.730552766532803,1380240666178.4685,179893326596.559,3705229892089.181,17743444050.089363,9810005097096.256,1.0
24.86280171180838,1227355400574.2212,155634560530.93597,3377958745154.26,14670372942.648838,9009078169451.367,1.0
24.995050657083954,1090644175970.3701,134522650178.98152,3078368975894.8833,12111904733.908834,8270376449157.917,1.0
25.127299602359532,968485268574.4863,116167034012.97995,2804235911174.592,9985057274.800116,7589344418894.712,1.0
25.25954854763511,858098901867.3291,100223193972.90105,2553502862763.5835,8219667753.820282,6961736265123.954,1.0
25.391797492910683,750499093098.3822,84985330655.24608,2324269415083.0645,6756508459.504667,6383596792094.17,1.0
25.52404643818626,655889692625.846,71407981923.54459,2114780444493.6006,5545663548.537378,5851243353851.803,1.0
25.65629538346184,572774187197.1985,59924771287.30231,1923415831709.3003,4545133225.75568,5361248762448.621,1.0
25.788544328737416,499818523983.7403,50225733663.09143,1748680830317.7856,3719635668.282571,4910425131245.414,1.0
25.92079327401299,435834798252.7185,42044594828.591034,1589197055789.2722,3039580553.1001,4495808613006.889,1.0
26.053042219288567,379766409759.4308,35152967791.790405,1443694060759.1394,2480191207.2432423,4114644993347.181,1.0
26.185291164564145,330674576341.65894,29711217800.0086,1311001463762.134,2020755222.9569097,3764376101010.922,1.0
26.31754010983972,288987187094.08655,25163620938.435966,1190041599977.0671,1643985895.729299,3442626997451.215,1.0
26.449789055115296,254093112793.37183,21289264833.26676,1072236118219.2244,1335479078.7101114,3147193909185.144,1.0
26.582038000390874,223250990037.50995,17992158381.804054,957012404906.1516,1083252028.6577396,2876032867461.115,1.0
26.71428694566645,196010870212.93933,15189419940.133963,853639286272.4797,877352570.609201,2627249020852.6455,1.0
26.846535890942025,171970223309.4948,12809574917.445072,760958723327.2655,709528453.6427753,2399086587494.532,1.0
26.978784836217603,150769245987.99765,10791061449.83888,677919114773.5503,572948129.4580357,2189919414792.019,1.0
27.11103378149318,132086598463.70657,9080920579.819775,603566232915.2219,461965378.4585212,1998242115556.6182,1.0
27.243282726768754,115635534992.34715,7633649781.086164,537034857339.82916,371921252.4306977,1822661750648.6091,1.0
27.375531672044332,101160395203.61224,6410200869.156702,477541060044.0371,298977715.08884716,1661890029330.4514,1.0
27.50778061731991,88433425860.10754,5377105340.894031,424375098027.36084,239978156.562973,1514735999654.0513,1.0
27.640029562595487,77251904828.88882,4505712003.980134,376894871688.9696,192330648.83301425,1380099202313.444,1.0
27.77227850787106,67435541139.95724,3771523404.256839,334519909615.2936,153910408.34843215,1256963262490.0945,1.0
27.90452745314664,58824126973.78204,3153619047.496544,296725842536.6184,122978450.59726116,1144389895297.4595,1.0
28.036776398422216,51275419271.15212,2634154754.985519,263039331354.31207,98113869.05750862,1041513301492.0125,1.0
28.16902534369779,44663230396.768135,2197928701.073564,233033416192.82108,78157556.59071088,947534931157.4103,1.0
28.301274288973367,38875708916.76279,1832005766.745457,206323255409.12863,62165518.78083968,861718594084.8364,1.0
28.433523234248945,33813793073.744957,1525392816.8382185,182562225394.73904,49370212.96515362,783385896564.176,1.0
28.565772179524522,29389820965.21485,1268758379.671032,161438353829.90997,39148589.93382233,711911985265.9032,1.0
28.698021124800096,25526282756.660492,1054190985.8323346,142671060795.9297,30995722.956536543,646721579831.5879,1.0
28.830270070075674,22154701493.730286,874991116.3169299,126008183818.3658,24503085.738704514,587285276700.5609,1.0
28.96251901535125,19214630223.103558,725492327.1407267,111223264502.62175,19340691.34218535,533116107580.8503,1.0
29.094767960626825,16652754193.524788,600907665.4008301,98113075933.39397,15242431.724870326,483766336823.5586,1.0
29.227016905902403,14422087891.426922,497197977.33582556,86495371442.80037,11994065.589374091,438824482781.0159,1.0
29.35926585117798,12481257574.042927,410959138.5646322,76206836709.38536,9423393.495480325,397912549020.142,1.0
29.491514796453558,10793860801.24086,339325616.10726476,67101228433.48617,7392236.125407739,360683452023.38354,1.0
29.62376374172913,9327895239.757738,279888106.2850752,59047684045.58058,5789896.30984233,326818632740.6037,1.0
29.75601268700471,8055249724.151972,230623286.96165067,51929188045.184654,4527839.752263556,296025840056.437,1.0
29.888261632280287,6951251211.642635,189833981.1804475,45641181640.999115,3535374.902714098,268037074909.36786,1.0
30.02051057755586,5994261866.876872,156098256.03471887,40090303370.643616,2756150.4817091683,242606684441.3744,1.0
30.15275952283144,5165321061.256585,128226179.14242387,35193249322.993164,2145320.8992235768,219509596171.09583,1.0
30.285008468107016,4447827573.2744465,105223128.61557335,30875742470.3972,1667256.2433111218,198539682769.53928,1.0
30.417257413382593,3827257734.715624,86258703.80728854,27071601444.52873,1293695.4728439625,179508248576.01352,1.0
30.549506358658167,3290915685.7631464,70640415.99088678,23721899860.92839,1002259.6579544621,162242629523.9854,1.0
30.681755303933745,2827712283.0169234,57791452.80058649,20774208016.103733,775257.1801255718,146584898652.54236,1.0
30.814004249209322,2427969551.0565147,47231909.8213558,18181909449.960114,598725.2480816651,132390669859.90706,1.0
30.946253194484896,2076554967.8165863,38562969.00793305,15903585487.959097,461662.3420156625,119527993011.76717,1.0
