energy_ev,eedf_m3_ev_median,eedf_m3_ev_q16,eedf_m3_ev_q84,eedf_m3_ev_q2.25,eedf_m3_ev_q97.75,eedf_m3_ev_valid_fraction
11.521627184049592,3593785379357752.5,2681289982526951.0,7031336839182791.0,2244633683645962.5,8202022304656275.0,1.0
11.67524887983692,3412667385836498.0,2529639004152978.5,6761477772414629.0,2121253586923144.0,7925170364276674.0,1.0
11.828870575624249,3237065164602080.5,2383632929573816.5,6494062876621716.0,2002809062941928.2,7649605346815994.0,1.0
11.982492271411576,3067069560147594.0,2243288651136932.2,6229703201309287.0,1889240863029759.0,7375797059061582.0,1.0
12.136113967198904,2902749374515333.5,2108602806660886.5,5968840370664249.0,1780479099689201.2,7104198962457424.0,1.0
12.289735662986232,2744152191932262.5,1979552922003357.2,5711892545464781.0,1676444204967064.2,6835246857598980.0,1.0
12.443357358773559,2591305268095387.5,1856098596121830.0,5459253267772215.0,1577047869080256.0,6569357667806002.0,1.0
12.596979054560888,2444216476027064.5,1738182718832528.5,5211290455251614.0,1482193955750500.5,6306928328115944.0,1.0
12.750600750348216,2302875300364879.5,1626076059326745.5,4968345549861094.0,1391779391060626.2,6048334785232973.0,1.0
12.904222446135543,2167253871964425.8,1520874761938990.5,4730732824355016.0,1305695023004960.2,5793931113119159.0,1.0
13.057844141922871,2037308034773494.2,1420803887380461.8,4498738848730377.5,1223826449262758.0,5544048748033606.0,1.0
13.211465837710199,1912978437078272.8,1325752891434038.0,4272622117423176.5,1146054811073805.2,5298995845919717.0,1.0
13.365087533497528,1794191639423051.8,1235601720187822.5,4052612836745972.5,1072257551437193.4,5059056764119729.0,1.0
13.518709229284855,1682852881888103.5,1150524115770054.0,3838912870763945.5,1002309136185640.4,4824491668467266.0,1.0
13.672330925072183,1578609065571096.0,1070276484309529.8,3631695842547278.5,934965330904338.4,4595536265882232.0,1.0
13.82595262085951,1479277435912209.5,994473491459776.2,3433816780122883.5,871296821511352.2,4372401661676524.0,1.0
13.979574316646838,1384747874134921.5,923237379737222.9,3245541608624982.0,811199789440599.4,4155274339882303.5,1.0
14.133196012434167,1294903010905619.5,857605234859343.9,3063823519857498.0,754538308639389.2,3944316264045681.0,1.0
14.286817708221495,1209619138310678.8,793998155132422.1,2888708242336862.0,701176269985985.5,3739665095095315.0,1.0
14.440439404008822,1128767094970911.0,732177536808454.1,2720219043865447.5,647303251447993.6,3541434522105426.5,1.0
14.59406109979615,1052213120979079.8,674309824497884.9,2558357604650435.0,596854971850097.4,3349714701033131.0,1.0
14.74768279558348,979819679738123.5,620222905018383.4,2407532541648171.5,549693146618584.44,3164572795827094.5,1.0
14.901304491370807,911446244169132.1,569744848620292.4,2263759483473004.0,505663596117293.94,2986053615684094.0,1.0
15.054926187158134,846950045145343.6,522704683730817.4,2126132174578882.2,464613998941120.56,2814180341677153.5,1.0
15.208547882945462,786186780388653.8,479106646120937.9,1995491711216484.2,426394406945128.06,2648955335497576.5,1.0
15.36216957873279,729011282435308.8,439045415623966.94,1874954687952732.0,390857706896987.56,2490361022646634.0,1.0
15.515791274520119,675278144635176.1,402963771054223.75,1755354178625208.0,357860029999223.4,2338360842083343.5,1.0
15.669412970307446,624842304491936.6,369670105208249.9,1635316301938282.0,327261110814050.44,2192900254084201.2,1.0
15.823034666094774,577559583977556.1,339383309463794.75,1526988540552258.2,298924597375364.8,2053907797899247.2,1.0
15.976656361882101,533287186762059.56,311375331176771.06,1424155903581975.5,272718314489766.06,1921296190696481.8,1.0
16.13027805766943,491884152587172.9,285383052657017.8,1326675413401809.5,248514482412095.1,1794963459271616.0,1.0
16.283899753456758,451214661201738.6,261289995001011.97,1234397009709619.8,226189893231576.38,1674794096061028.0,1.0
16.437521449244084,413291992640120.6,239055201632454.7,1147164556890132.5,205626047423543.06,1560660231129099.8,1.0
16.591143145031413,378095970388551.4,219225763196316.1,1064816824466356.4,186849272196407.6,1453893223898165.8,1.0
16.744764840818743,345476082227081.1,199709573492367.47,987188436246566.4,169628872901395.7,1356937701065427.8,1.0
16.89838653660607,315285842809986.4,181512344275674.25,914110784220501.5,153816905027606.3,1265087686934190.5,1.0
17.052008232393398,287383102000124.56,164652937871511.62,845412903715100.4,139120055839420.78,1178183242018076.5,1.0
17.205629928180723,261630304808900.12,148248809626087.2,780922306782242.8,125665587677804.56,1096060999944932.1,1.0
17.359251623968053,238240544074157.72,133495042067699.81,720465771254033.1,113203027200435.88,1018554960889222.5,1.0
17.512873319755382,217732951000202.78,120154799028089.31,663870083360926.0,102045444911539.38,945497250798790.9,1.0
17.666495015542708,198783891794627.2,108221734105549.42,610962732259983.9,91884516618814.66,876718844223926.2,1.0
17.820116711330037,181295199714339.62,97118882350623.94,561572555261240.1,82518181406768.33,812050248902315.8,1.0
17.973738407117363,165172997417939.5,87038487491862.77,515530332965736.6,74030748105631.22,751322150595226.0,1.0
18.127360102904692,150327684368466.75,77899760066623.0,472669333936183.7,66292529887340.68,694366017005518.0,1.0
18.28098179869202,136673904994801.55,69677476935290.266,432825808907619.6,59258954509772.94,641014659934566.1,1.0
18.434603494479347,124130499456375.1,62344087404283.57,395839434908284.3,52904555288456.22,591102755150251.2,1.0
18.588225190266677,112620438811115.9,55711572805868.89,361553709998269.2,47171683910123.47,544467319740064.8,1.0
18.741846886054002,102070746332212.19,49721248359986.28,329816299643636.25,42006691256202.68,500948147010070.0,1.0
18.89546858184133,92412406656637.72,44318419346844.48,300479336025239.75,37359746887478.016,460388199260352.2,1.0
19.04909027762866,83580264378705.19,39452208661824.48,273399671833751.6,33184656019747.453,422633959019434.3,1.0
19.202711973415987,75512913626312.08,35075381058984.914,248439090324587.03,29438675492463.734,387535739552599.75,1.0
19.356333669203316,68152580077240.66,31144165596624.664,225464473598610.28,25859268577049.03,354947955671517.3,1.0
19.509955364990642,61444996788923.75,27689961721569.35,204347931236712.25,22602098428987.64,324729356064121.06,1.0
19.66357706077797,55339275128510.56,24676011412176.027,184966891549058.38,19722362122581.08,296743218534132.94,1.0
19.8171987565653,49787772001852.97,21965822936518.832,167204157803869.9,17180839517801.918,270857509688700.4,1.0
19.970820452352626,44745954491051.58,19531702069434.457,150947931876918.25,14941795254574.178,246945010740308.72,1.0
20.124442148139956,40172262921275.26,17348143715471.71,135606235457698.83,12972742782113.37,224883411195816.4,1.0
20.27806384392728,36027973289441.75,15334104997867.637,121632056352049.95,11244215405580.916,204555372291458.56,1.0
20.43168553971461,32249463276705.453,13480124990238.47,109626595867366.5,9729545327258.682,185848562098592.3,1.0
20.58530723550194,28695822775433.797,11834642918015.508,98939974571824.47,8404651470526.662,168655664271662.06,1.0
20.738928931289266,25504021578192.406,10389651172711.707,88726350788951.11,7247836699538.736,152874362438124.06,1.0
20.892550627076595,22640880199904.74,9143173068010.248,79459658391866.19,6239594886203.822,138407302240996.03,1.0
21.04617232286392,20075831277061.2,8036502505588.855,70816569236750.11,5362428129199.222,125162033039388.34,1.0
21.19979401865125,17780762223116.586,7055223620776.138,63108933392367.13,4600674297349.33,113050931251997.14,1.0
21.35341571443858,15641344137599.035,6186249418416.636,56343283180780.164,3940344951670.0215,101991107294436.08,1.0
21.507037410225905,13722082021193.09,5417718088088.14,50235591048509.75,3368973596397.695,91957671095491.84,1.0
21.660659106013235,12021243534254.332,4738895238496.213,44729790489358.28,2875474118933.036,83372964643245.67,1.0
21.81428080180056,10516240183666.625,4140081964595.359,39773711926182.14,2451380980132.8477,75518564809679.03,1.0
21.96790249758789,9186531974297.422,3600536745960.319,35318905149680.17,2093612868217.1436,68339947997718.16,1.0
22.12152419337522,8060980954416.051,3142253189765.783,31297175570523.375,1785160353874.3518,61785887655468.3,1.0
22.275145889162545,7074724697219.749,2727713981024.8257,27683232579303.39,1521626217151.8162,55808330182736.71,1.0
22.428767584949874,6201613652303.592,2360780258480.8696,24452268256305.477,1295578685310.543,50362268137289.805,1.0
22.5823892807372,5429673422603.1,2019770334237.9536,21568004207696.89,1101351749730.7122,45405611656241.56,1.0
22.73601097652453,4778999587455.706,1726050929710.5825,18937970169183.86,934744770571.8959,40784623973401.195,1.0
22.88963267231186,4202645918926.721,1473279235402.3533,16565806493668.424,792069153197.4126,36257238494452.055,1.0
23.043254368099184,3691791035339.0977,1261047219911.9185,14468136167858.053,670092150316.0759,32192040365649.574,1.0
23.196876063886513,3239510894627.019,1078450126110.8066,12623593614693.822,565985957417.7003,28502836685768.523,1.0
23.35049775967384,2839548737425.5527,920940039540.7003,11098454066532.178,477281721940.1184,25107101964740.695,1.0
23.50411945546117,2475443293187.1255,785278775613.0653,9744756949714.137,401828097640.37897,22082787603537.453,1.0
23.657741151248498,2121178750291.4976,668615168792.1018,8544907069756.7295,337753988847.2064,19393541034705.914,1.0
23.811362847035824,1815454043501.9243,568443235193.4404,7482905853661.848,283435144183.7877,17006045856652.41,1.0
23.964984542823153,1560173750268.9385,485242147354.4915,6536431289993.935,237464275552.7994,14991646197966.62,1.0
24.11860623861048,1329277188288.3257,413848700746.25806,5683212983247.788,198624395294.35672,13235584586782.7,1.0
24.272227934397808,1129010555508.4634,352622429615.5579,4934137862214.463,165865082130.87827,11670828434134.096,1.0
24.425849630185137,957941703331.5667,300195877244.06506,4277505289534.267,138281404509.99045,10278369715291.94,1.0
24.579471325972463,812008642865.5063,255233698769.60297,3702794194045.3853,115095247995.72812,9040866405418.44,1.0
24.733093021759792,709237306388.2631,216725508778.04602,3200561345942.8,95638811225.24643,7942522225500.664,1.0
24.886714717547118,618949321733.3945,183789642670.9341,2762346309343.3745,79340052462.71278,6917537760371.137,1.0
25.040336413334447,539657908942.2548,155657952329.0628,2372167359414.1777,65709885796.00968,6015418202715.108,1.0
25.193958109121777,470091432532.2628,131662226625.86856,2028151039989.9846,54330942416.48004,5223376655939.6,1.0
25.347579804909103,409116384168.6776,111222086807.9917,1731184208077.2388,44847728104.50052,4570322501460.041,1.0
25.501201500696432,355723516710.6289,93834217416.92929,1475274027791.6506,36958022945.489204,4010182384955.2197,1.0
25.654823196483758,309015230073.4158,79062803757.26389,1255125085506.729,30405383373.98592,3514644477228.329,1.0
25.808444892271087,268194112610.84933,66531056866.93324,1066067621622.5782,24972619858.18037,3076788289638.509,1.0
25.962066588058416,232011727402.53387,55397811576.08917,903991867311.1633,20476135879.95099,2690368125308.436,1.0
26.115688283845742,201982039739.81717,45844526755.75025,765288135515.0278,16761025335.871046,2349755277019.29,1.0
26.26930997963307,174370986854.36813,37877231678.00384,650077779230.729,13696836093.87885,2049884255993.434,1.0
26.422931675420397,150784417536.49384,31243800991.80409,555425772016.9203,11173917208.777107,1786202873622.8542,1.0
26.576553371207726,130269621687.78261,25730218190.604015,473896464417.18494,9100276255.375546,1554625994050.6477,1.0
26.730175066995056,111807427409.99371,21155152436.559868,403772543112.492,7398881414.67997,1351492773206.4197,1.0
26.88379676278238,93899504329.63548,17441759821.085087,343546193472.85095,6005350384.230217,1173527199237.9443,1.0
27.03741845856971,77359418794.97995,14361291069.423203,291895730807.20074,4865974919.767928,1017801750085.5449,1.0
27.191040154357037,63613083177.67277,11807713300.045317,247664536578.99878,3936035895.125161,881703986031.0873,1.0
27.344661850144366,52352928842.40168,9694137406.404188,209842112269.05402,3178369234.840364,762905898250.1553,1.0
27.498283545931695,43932290154.25377,8037810874.119488,177547073601.8275,2562147974.0167394,659335838543.9661,1.0
27.65190524171902,36835703917.44862,6660722690.4388895,150011918045.8542,2061850076.358074,569152860375.0292,1.0
27.80552693750635,30860997571.453316,5512261163.461687,126160662358.0291,1656385537.1552389,490396113930.56836,1.0
27.959148633293676,25835713847.20504,4555776681.627317,105592440047.0646,1328359754.8059652,421506188481.31885,1.0
28.112770329081005,21612955898.467445,3760266497.471005,88237318093.10748,1063453211.9901745,361848073341.90375,1.0
28.266392024868335,18067775934.100445,3082095808.954221,73617369103.66017,849900203.619712,310250739461.70874,1.0
28.42001372065566,15148631014.72828,2508540958.0365973,61321775402.75688,678051718.6418661,265682237140.36536,1.0
28.57363541644299,12875684328.906668,2000648294.7800121,51332060203.52123,540009659.8959348,227234481829.47528,1.0
28.727257112230316,10933392395.58136,1566452091.7739186,43068531006.786026,429321401.32645226,194109531595.78577,1.0
28.880878808017645,9275290487.598354,1233370877.4276521,36089383667.99815,340725263.39874125,165607231995.89474,1.0
29.034500503804974,7836527496.829769,989457038.9690725,30401047846.227875,269938861.66089636,141114111737.5575,1.0
29.1881221995923,6388452212.827206,783311800.5883703,25783219572.833122,213483473.89545703,120093420001.09526,1.0
29.34174389537963,5202628934.805378,617022328.6277584,21842681404.298927,168538599.866758,102076203617.89412,1.0
29.49536559116696,4232784621.968479,483024206.87390333,18483941313.44994,132821773.88111484,86653329411.14465,1.0
29.648987286954284,3440543287.790857,382165547.5367201,15583993573.596735,104489451.86320947,73468363864.0489,1.0
29.802608982741614,2794134211.189205,303490512.0122057,13098691989.136978,82055447.20870529,62211228866.77691,1.0
29.95623067852894,2267300294.7521677,240598103.40245506,10997124236.323872,64323947.39439521,52612558585.807,1.0
30.10985237431627,1838377686.5805948,190411009.91740572,9172946722.504381,50334618.739643864,44438688483.759605,1.0
30.263474070103598,1489521562.9859617,150433306.8508302,7576958180.451424,39317710.90556695,37487213185.34159,1.0
30.417095765890924,1206056322.866147,118644438.00751536,6249635448.173116,30657415.470854193,31583055230.729774,1.0
30.570717461678253,975931407.7825556,93411765.39224148,5147394724.239014,23862022.828634083,26574991780.751614,1.0
30.72433915746558,789266570.1578183,73418584.16978526,4233431095.9955506,18539666.230655044,22332591040.86097,1.0
30.877960853252908,618213907.6940092,57635153.473903775,3466006489.4132433,14378647.627399232,18743514558.356747,1.0
31.031582549040237,482748564.8170466,45184423.22560881,2817301341.917093,11131512.722840223,15711145627.035397,1.0
31.185204244827563,387365589.28599966,35362749.32230491,2286248551.9403024,8602187.326328065,13152507814.933811,1.0
31.338825940614893,310594081.2350781,27628598.003027737,1852243851.783497,6635607.913564783,10996441124.99258,1.0
31.49244763640222,248863575.01085275,21674557.92345216,1498151862.4795208,5109379.9819297325,9182006517.528233,1.0
31.646069332189548,199273519.5917428,17013682.29990446,1209747877.675222,3927081.4593259403,7657092480.4103985,1.0
31.799691027976877,159471106.0286999,13333431.192669827,975244844.5941648,3012897.8011929356,6377200041.49588,1.0
31.953312723764203,127550591.0890772,10432297.938817123,784893344.6226223,2307332.791216211,5304385092.229061,1.0
32.10693441955153,101970501.72084166,8149133.163219583,630326684.4389303,1763786.4068268281,4406339145.61794,1.0
32.26055611533886,81485679.04760018,6355286.749912151,505327218.10307753,1345830.0820417888,3655591700.2456365,1.0
32.41417781112619,63657217.47022965,4948232.791803338,404434852.65924066,1025041.7019744947,3028819238.6357913,1.0
32.567799506913516,48803151.822999224,3846407.2966602026,323140806.5216445,771092.3572620059,2506247566.908233,1.0
32.721421202700846,37330258.81442609,2985035.734304196,257751297.06735933,574006.1755135213,2071135716.5981507,1.0
32.87504289848817,28489410.422516204,2312766.912414781,205245778.53794897,428422.4323760532,1709330991.6425023,1.0
33.0286645942755,21692603.38847509,1788962.415185787,166124401.4779259,319335.84917466337,1408885966.1892521,1.0
33.18228629006283,16479425.581761828,1381517.995231139,137433773.51543102,237709.25975304045,1159729333.791734,1.0
33.335907985850156,12490248.28223748,1060724.1270806587,114976749.57431714,176713.42133270536,953383486.8167384,1.0
33.489529681637485,9444851.056955121,818235.1757451299,96108142.47748744,131195.51493183803,782722576.9776502,1.0
33.64315137742481,7125422.670793666,630004.2748014637,80268285.499891,97273.47179051614,641765583.5995144,1.0
33.79677307321214,5464625.802546706,483454.09312972997,66982519.83384259,72026.90408469431,525499604.6731851,1.0
33.950394768999466,4191221.6508617513,370382.03852731263,55848654.150176354,52559.43676277686,429729195.4487081,1.0
34.104016464786795,3210010.4254788905,283286.9216626608,46526214.878874056,36845.23958543476,350948118.1085259,1.0
34.257638160574125,2455103.91380277,216313.72179357163,38141204.06020803,25751.956426358865,286230341.1866076,1.0
34.41125985636145,1875180.7844645493,164900.34406633067,31081278.421039846,17944.5596950391,233137545.5055774,1.0
34.564881552148776,1444525.9173174787,125498.35045888444,25062535.306737296,12466.5042320367,189640760.57060406,1.0
34.718503247936106,1127959.7789648538,95352.58205852572,19704241.42437697,8634.584508035206,154054077.13057894,1.0
34.872124943723435,879465.0499339595,71589.46916998398,15468698.599854529,5962.366100882733,124978663.03249063,1.0
35.025746639510764,684698.4780209176,52703.80958061241,12123909.645898487,4104.609394190051,101255555.11943887,1.0
35.179368335298086,532273.761064785,38789.09967586924,9470337.910770174,2817.0631900203703,81925913.87934114,1.0
35.332990031085416,413166.19949221535,28507.43498862787,7386561.321185091,1927.4736644059396,66197613.55339477,1.0
35.486611726872745,320234.163482588,20921.829694980956,5752771.124265168,1314.7493724288015,53417201.794791736,1.0
35.640233422660074,247835.09546990882,15333.677479518272,4473772.100596973,894.0373954981751,43046402.71422563,1.0
35.793855118447404,191517.8858692046,11223.023128171906,3534737.2471226663,606.0690691519013,34642457.925086014,1.0
35.947476814234726,147776.84283925933,8203.545351285587,2785281.681508083,409.7767736449065,27841704.381540947,1.0
36.101098510022055,113855.25127547677,5988.69692181939,2185597.4668420493,277.8884726289661,22345877.495268524,1.0
36.254720205809384,87588.7872582163,4366.288077577988,1742668.848608937,187.89876623383265,17910705.08905172,1.0
36.408341901596714,67280.90969922952,3216.3318034649747,1402378.1026375766,126.68029198968748,14336423.848025683,1.0
36.56196359738404,51603.86412079937,2382.2379883854887,1127316.5368638944,85.15847957299637,11459906.516698666,1.0
36.715585293171365,39520.16522228355,1761.3661407695367,905225.6745210522,57.079864401358556,9148136.440828726,1.0
36.869206988958695,30220.425628062516,1300.0296701809957,726102.2891932662,38.14847252775025,7292807.289674749,1.0
37.022828684746024,23074.20977471909,957.8443398693048,581792.9240896802,25.422257439797562,5805860.897637511,1.0
37.17645038053335,17591.248824792052,704.593079719419,465659.51286271156,16.892656509330592,4615805.991829201,1.0
37.33007207632068,13390.883270200067,517.7866690439662,372303.9720632082,11.192663299494548,3664685.8700321987,1.0
37.483693772108005,10178.027944859623,379.840261847205,297341.6425677422,7.394792814037432,2905584.5104183657,1.0
