energy_ev,eedf_m3_ev_median,eedf_m3_ev_q16,eedf_m3_ev_q84,eedf_m3_ev_q2.25,eedf_m3_ev_q97.75,eedf_m3_ev_valid_fraction
23.173990350856137,3613586307.416047,302048375.5440319,30659582862.13497,24420558.57393786,457060857592.08813,1.0
23.271360058212675,3188988396.636592,257455226.3009542,27252219167.555332,19928183.201220743,417647822472.56067,1.0
23.368729765569213,2813098834.7300425,219317402.5338111,24212266252.047867,16245724.86655101,381563497110.97253,1.0
23.46609947292575,2480476197.658356,186720623.80609852,21501419623.27919,13230302.569323119,348534934054.78735,1.0
23.563469180282294,2184514244.2437305,158876969.501855,19085218859.54942,10763654.594055599,318310697671.14606,1.0
23.660838887638832,1907441546.2139063,135107892.151526,16932678407.093493,8662796.141340137,290659254661.3451,1.0
23.75820859499537,1680211410.3385534,114829443.00345628,15015952047.437134,6956152.445768155,265367476977.59595,1.0
23.85557830235191,1486284116.7357447,97539432.15666932,13310028152.21668,5578846.174385562,242239250005.01575,1.0
23.952948009708447,1313931151.1354594,82806278.93643108,11792453070.459778,4468722.414512652,221094179263.97137,1.0
24.050317717064985,1155688950.571959,70259337.75834844,10443080204.860266,3575077.491731993,201766389263.68008,1.0
24.147687424421523,1016086639.8402355,59580510.89436054,9243842529.994436,2856603.8881700668,184103408497.51846,1.0
24.24505713177806,892981466.8379891,50353266.81097852,8210171780.105269,2279693.4765163437,167965134914.14676,1.0
