energy_ev,eedf_m3_ev_median,eedf_m3_ev_q16,eedf_m3_ev_q84,eedf_m3_ev_q2.25,eedf_m3_ev_q97.75,eedf_m3_ev_valid_fraction
1.962688034501837,1.5511637608237888e+16,1.4948437624929442e+16,1.6136422379461252e+16,1.4539019165163776e+16,1.7266075443397336e+16,1.0
2.056149369478115,1.5769873350517316e+16,1.5225904371913316e+16,1.6428075946185202e+16,1.480346781933785e+16,1.7609167987080622e+16,1.0
2.149610704454393,1.6007206950262152e+16,1.5485372540058778e+16,1.6705756839386748e+16,1.5050023556917934e+16,1.7934847761607582e+16,1.0
2.243072039430671,1.624807096650034e+16,1.5726815658014852e+16,1.6964498633890748e+16,1.5278688132783686e+16,1.8243287298701308e+16,1.0
2.3365333744069487,1.6471232270345156e+16,1.5948118394055192e+16,1.7204344536470204e+16,1.548942452227893e+16,1.8534602691085572e+16,1.0
2.4299947093832266,1.6675426450347316e+16,1.6149043019430662e+16,1.742530453108149e+16,1.5682166911669912e+16,1.88088637382602e+16,1.0
2.523456044359505,1.6864371869866272e+16,1.6331535480934036e+16,1.7627364288588772e+16,1.5856829437287354e+16,1.906610262353208e+16,1.0
2.6169173793357827,1.703680482731193e+16,1.6495489766345496e+16,1.7810492939965934e+16,1.6013394384236628e+16,1.9306321418789284e+16,1.0
2.7103787143120606,1.7201853448498448e+16,1.664079318329637e+16,1.7974649920919586e+16,1.6144538513514554e+16,1.9529498643738668e+16,1.0
2.803840049288339,1.7345084349660684e+16,1.6767332754825904e+16,1.811979104666951e+16,1.6255891521052192e+16,1.9735595054369044e+16,1.0
2.8973013842646167,1.7462392776539458e+16,1.6865316721079418e+16,1.8245873938574284e+16,1.634856828358052e+16,1.9924558796251292e+16,1.0
2.9907627192408945,1.75544448779684e+16,1.6942480028446596e+16,1.8343674186857188e+16,1.6422532620932444e+16,2.009633002846583e+16,1.0
3.0842240542171724,1.7618190745267752e+16,1.7000062656196118e+16,1.8416259503389508e+16,1.6477766067074762e+16,2.0250845101005628e+16,1.0
3.1776853891934502,1.7657181886713866e+16,1.7038041348575276e+16,1.8468515128036316e+16,1.6514271833483918e+16,2.0388040350690868e+16,1.0
3.2711467241697285,1.7667099202586286e+16,1.7069963497503194e+16,1.8500451053774016e+16,1.6532078381159036e+16,2.0507855566686812e+16,1.0
3.3646080591460064,1.7666462109571748e+16,1.709419824323307e+16,1.8512105914716504e+16,1.653124262540208e+16,2.0610237165718436e+16,1.0
3.458069394122284,1.7649678990422276e+16,1.7093859760803352e+16,1.850343202648019e+16,1.6511852790457638e+16,2.0695141108346464e+16,1.0
3.5515307290985625,1.7647917542131772e+16,1.7051917502901462e+16,1.8496681853004692e+16,1.6474030925713442e+16,2.076253558070347e+16,1.0
3.6449920640748403,1.761211182609568e+16,1.6975729549426176e+16,1.8469026624003412e+16,1.6417935091095038e+16,2.081240346050925e+16,1.0
3.738453399051118,1.7564447393933594e+16,1.6874739805919164e+16,1.8405417847008124e+16,1.6349661905218116e+16,2.084474458170351e+16,1.0
3.831914734027396,1.7501083082173744e+16,1.6786260608948252e+16,1.8337193001404656e+16,1.626505178644214e+16,2.085957780843517e+16,1.0
3.925376069003674,1.7398996756640164e+16,1.66902606414824e+16,1.82597059876085e+16,1.6162629668038846e+16,2.0856942926261424e+16,1.0
4.018837403979952,1.7269981463559692e+16,1.6567463907609702e+16,1.8164039400170372e+16,1.6031327468156624e+16,2.0836902356108852e+16,1.0
4.11229873895623,1.7130681423023212e+16,1.6389311547274246e+16,1.8050447962147544e+16,1.5852369445241286e+16,2.079954269473036e+16,1.0
4.205760073932508,1.6976872004350826e+16,1.6194765230571748e+16,1.7919225276447962e+16,1.565747726411285e+16,2.074497608397768e+16,1.0
4.299221408908786,1.6805770466616752e+16,1.6002903027774772e+16,1.778916744790711e+16,1.5447249118998394e+16,2.0673341410135596e+16,1.0
4.3926827438850635,1.6619343281926826e+16,1.5800293435047556e+16,1.7650045715910986e+16,1.524157700065982e+16,2.0583446622527756e+16,1.0
4.486144078861342,1.6423523126636684e+16,1.559050983725242e+16,1.7494243267344106e+16,1.503687990304283e+16,2.0467060213167424e+16,1.0
4.57960541383762,1.6212401295360984e+16,1.5373936916007088e+16,1.7322107253047682e+16,1.4817723523416332e+16,2.0333370668628864e+16,1.0
4.6730667488138975,1.598653025520222e+16,1.5122493646138756e+16,1.7134025198062508e+16,1.4584703339748586e+16,2.0182642277492036e+16,1.0
4.766528083790176,1.5746499650885264e+16,1.4838402673644104e+16,1.6930424844034356e+16,1.4338452442034158e+16,2.0015174444825996e+16,1.0
4.859989418766453,1.5492934830502054e+16,1.4561549278583622e+16,1.6711773725325932e+16,1.4080404678608564e+16,1.983130194676351e+16,1.0
4.9534507537427315,1.522455153499212e+16,1.4273463257067422e+16,1.6478578479288582e+16,1.3818419973768866e+16,1.963139497977518e+16,1.0
5.04691208871901,1.4930785133676034e+16,1.3973711364665996e+16,1.6218374354609156e+16,1.3545180786738684e+16,1.9415859003553316e+16,1.0
5.140373423695287,1.4625714065646008e+16,1.3656042586152332e+16,1.5934314870500738e+16,1.32614188389676e+16,1.9185134377198156e+16,1.0
5.2338347586715654,1.4305732143520564e+16,1.3328382559346898e+16,1.5637661819507566e+16,1.2940837528963118e+16,1.8939695789290748e+16,1.0
5.327296093647844,1.3963699580093372e+16,1.300186902584591e+16,1.5329152211721738e+16,1.2607589430719804e+16,1.8680051483423596e+16,1.0
5.420757428624121,1.3612291924596362e+16,1.2666799635402268e+16,1.5009553816280408e+16,1.2269094090313524e+16,1.840674228182642e+16,1.0
5.514218763600399,1.3257879416310792e+16,1.2321888591389248e+16,1.4679662457379468e+16,1.1926192131251162e+16,1.8120340410856508e+16,1.0
5.607680098576678,1.2909842898723432e+16,1.1965316608524392e+16,1.4346288594444404e+16,1.1579718020016206e+16,1.7821448133304874e+16,1.0
5.701141433552955,1.2558631453586392e+16,1.160328859205657e+16,1.4017776575623096e+16,1.1230497061815562e+16,1.7510696193686986e+16,1.0
5.794602768529233,1.2194079516517676e+16,1.1236248045179304e+16,1.3680940429608396e+16,1.0879342459974796e+16,1.7188742083924176e+16,1.0
5.888064103505511,1.1823476134170362e+16,1.086494284548832e+16,1.3336593933498168e+16,1.0527052458312566e+16,1.6856268138063928e+16,1.0
5.981525438481789,1.1433547761401936e+16,1.0490142959951688e+16,1.298556616514716e+16,1.0174407584949562e+16,1.6513979465918584e+16,1.0
6.074986773458067,1.1034476446744538e+16,1.0120137984177904e+16,1.2628698190983362e+16,9822168014992294.0,1.6162601736707444e+16,1.0
6.168448108434345,1.0642158149578414e+16,9744224968698662.0,1.2266839649431928e+16,9479741010742708.0,1.5802878824950978e+16,1.0
6.261909443410623,1.0269615168054924e+16,9368059067548772.0,1.190084525390483e+16,9109959923030830.0,1.5435570331973574e+16,1.0
6.3553707783869005,9900682944348564.0,9007007556700577.0,1.1531571240262976e+16,8728801932405214.0,1.506144899740792e+16,1.0
6.448832113363179,9519142655642212.0,8655741534046454.0,1.1159871784390574e+16,8350790115021479.0,1.4681298016045694e+16,1.0
6.542293448339457,9147518439132490.0,8307130553008318.0,1.078659541602399e+16,7976794377612305.0,1.429590827623288e+16,1.0
6.635754783315734,8784205655929912.0,7957665483415058.0,1.0412581455236614e+16,7607644690163743.0,1.3906075536750344e+16,1.0
6.729216118292013,8416272394578010.0,7602441797118891.0,1.003865649798781e+16,7244127625145146.0,1.351259755974125e+16,1.0
6.822677453268291,8056524509615047.0,7244899617691884.0,9665630976891818.0,6886983238887144.0,1.3116271217734806e+16,1.0
6.916138788244568,7701759984166894.0,6899050290693950.0,9294295822848088.0,6536902318829252.0,1.271788959316295e+16,1.0
7.009600123220847,7352368920618090.0,6564966714454552.0,8925419252399363.0,6194524016394234.0,1.2318239088964846e+16,1.0
7.103061458197125,7008972263033380.0,6236701246238527.0,8559743704651289.0,5860433881057391.0,1.1918096568918214e+16,1.0
7.196522793173402,6672149719145775.0,5917028534120630.0,8197940432101891.0,5535162306823433.0,1.151822654622202e+16,1.0
7.289984128149681,6342438152541280.0,5602760670943995.0,7840569842244258.0,5219183397861439.0,1.1119378438579872e+16,1.0
7.383445463125958,6020330267084274.0,5298195876502824.0,7488478194648532.0,4912155985327086.0,1.0722283907597698e+16,1.0
7.476906798102236,5706273588892051.0,5002262341699308.0,7142276088438544.0,4614671537412418.0,1.0327654299713348e+16,1.0
7.570368133078515,5400669748351905.0,4716120404409530.0,6802535903513908.0,4330887311987977.5,9936178205124656.0,1.0
7.663829468054792,5103874061863820.0,4448567263142986.5,6469790068391710.0,4055678106869325.0,9548519150280472.0,1.0
7.75729080303107,4816195410220143.0,4191087482354211.5,6144529596471865.0,3791277287825943.0,9165313438454086.0,1.0
7.850752138007348,4537896407834530.0,3939862733697519.5,5827202898475630.0,3537820597453964.0,8787168151739730.0,1.0
7.944213472983626,4269193854437911.5,3689763585176587.0,5518214876212441.0,3295390922694760.5,8414659326510735.0,1.0
8.037674807959904,4010259458400371.5,3447390078236684.0,5217926300196762.0,3064020235272784.0,8048330312966056.0,1.0
8.131136142936182,3761220818542950.0,3215303403008202.0,4926653470995509.0,2843691824098200.0,7688690327882747.0,1.0
8.22459747791246,3521656528503588.0,2993545737436824.5,4644668161570626.0,2634342789136972.0,7336213208103014.0,1.0
8.318058812888738,3290604369610091.0,2778846091947647.0,4372197835322446.0,2435866764374424.0,6991336370630034.0,1.0
8.411520147865016,3069656673377429.0,2574665361594708.0,4109426132068459.5,2248116836087969.5,6654459983505790.0,1.0
8.504981482841293,2858752589008174.5,2380990772591050.0,3856493611839797.0,2070908621709904.5,6325946349914136.0,1.0
8.598442817817572,2656385461111458.0,2197693821227728.0,3613498744171005.5,1904023474102026.2,6006119506211472.0,1.0
8.69190415279385,2464017940782436.0,2024608820300361.0,3380499128524834.0,1747211776073776.5,5695265032855210.0,1.0
8.785365487770127,2281538427790451.5,1861535906323241.0,3157512929654705.0,1600196290439742.2,5393630075494090.0,1.0
8.878826822746406,2108801741996784.0,1711539994374937.8,2944520510084809.5,1462675531808672.2,5101423571824326.0,1.0
8.972288157722684,1945631701196588.8,1571299569844111.0,2741466240497224.0,1334327127596147.0,4818816678217095.0,1.0
9.065749492698961,1791823793000097.0,1439889760174291.0,2548260467671203.5,1214811137422285.5,4545943388604756.0,1.0
9.15921082767524,1647147913415837.8,1317016400493708.0,2364781618731421.0,1103673730300417.5,4282901336690223.0,1.0
9.252672162651518,1515043588858628.0,1201264950187371.0,2190878419834812.8,1000220289997255.5,4029752771230582.0,1.0
9.346133497627795,1394360058906430.5,1092039586236646.4,2026304549601178.2,904579636705229.9,3786525692955690.0,1.0
9.439594832604074,1278622399467878.0,996402355184760.8,1870919465597109.5,816368867285834.9,3553215140626404.5,1.0
9.533056167580352,1166014794474980.2,904188366788077.8,1724506119979431.0,734900000155050.9,3329784612824419.5,1.0
9.626517502556629,1061263834947543.9,817851710376967.4,1586818601485714.8,659458229079629.4,3116167611304335.5,1.0
9.719978837532906,964035107706183.9,738266288203104.6,1457593218337057.2,590452380122623.2,2912269291134239.5,1.0
9.813440172509186,873987333318830.2,665069857189609.0,1336550948338172.5,527488152079959.4,2717968202406609.5,1.0
9.906901507485463,790774843532933.5,597902255047985.4,1223399854924681.0,470178198278886.3,2533118108018898.0,1.0
10.00036284246174,714446083685274.6,536407409329246.0,1117837450996399.2,418144036402098.0,2357549861901228.5,1.0
10.09382417743802,643465014285102.2,480235161217662.9,1019552993760163.1,371017726805806.5,2191073332105201.5,1.0
10.187285512414297,581369583683140.8,429042900311317.2,928229695323190.9,328443320550835.75,2033479353357495.5,1.0
10.280746847390574,523972566529563.1,382497009026618.3,843546835402765.2,290078081068011.0,1884541694018317.0,1.0
10.374208182366853,470056995091465.06,340274117517021.2,765181764223715.9,255593485831202.34,1744019022859975.8,1.0
10.467669517343131,421731684607148.8,302062172083922.2,692811785435054.6,224676016590653.7,1611656861683975.5,1.0
10.561130852319408,377645414384085.1,267561321959197.16,626115910665134.1,197027748609450.4,1487189510515780.0,1.0
10.654592187295687,337511833840574.1,236484631037608.5,564126514018291.5,172366750937456.2,1370341932941703.0,1.0
10.748053522271965,302023709580033.6,208558622621361.78,507117730130913.25,150427311046172.97,1260831590068916.2,1.0
10.841514857248242,269706462722477.75,183523666501129.94,454973202863998.3,130959998137206.53,1158370212583171.5,1.0
10.934976192224521,239724304858987.56,161134218734831.53,407380922744378.44,113731580134129.97,1062665501434878.2,1.0
11.028437527200799,212484332618252.1,141158925298451.06,364037818064562.9,98524809785182.89,973422748787466.6,1.0
11.121898862177076,187323255434113.0,123353007967713.28,326192852757079.8,85138095459347.89,890346371997691.5,1.0
11.215360197153355,164783205492069.12,107379914292702.52,291682247343448.44,73385072131396.64,813141354550801.8,1.0
11.308821532129633,144638417652388.5,93254179605801.53,261172936652827.44,63094087745735.53,741514589029788.2,1.0
11.40228286710591,126676729371730.33,80793765275866.94,232714445730273.16,54107619649777.375,675176118343500.2,1.0
11.495744202082188,110699456505227.22,69830319215021.34,206969891644478.5,46281635121890.34,613840272560223.6,1.0
11.589205537058467,96521176398247.97,60208691843640.53,183727634713435.56,39484909214233.5,557226699779133.1,1.0
11.682666872034744,83969429451185.34,51786396308396.555,162787149376336.03,33598312214551.63,505061290510999.56,1.0
11.776128207011022,72884350203855.64,44433024592745.375,143941003834575.38,28514078030254.332,457076996021638.1,1.0
11.8695895419873,63118238715460.766,38029630453081.086,127006900136590.78,24135063738813.746,413014542008549.0,1.0
11.963050876963578,54535082627652.3,32468089326056.37,111847801194483.0,20374009455064.96,372623039825542.06,1.0
12.056512211939856,47010039808772.86,27650444504387.8,98305939313718.38,17152806560922.098,335660498236351.94,1.0
12.149973546916135,40428890903820.44,23488247989882.38,86234109488691.38,14401781246635.867,301944032447792.0,1.0
12.243434881892412,34687470473939.008,19901903522218.965,75677325695888.44,12058999242943.033,272473397210485.2,1.0
12.33689621686869,29704393769557.9,16820018367460.855,66309726520495.18,10069596595674.18,245521552186047.06,1.0
12.430357551844969,25586215705839.523,14178769546847.219,57991417451403.57,8385140361395.484,220912333469511.84,1.0
12.523818886821246,21994089062243.55,11918872344268.549,50619806205062.59,6963022194669.733,198477880380499.62,1.0
12.617280221797524,18867650767302.17,9989406194668.146,44100421642581.45,5765886962252.102,178058644918375.53,1.0
12.710741556773801,16066473602696.117,8350189121716.493,38346502660977.44,4761097762316.383,159503353696888.66,1.0
12.80420289175008,13612873432855.543,6961083846540.018,33278579847912.6,3920238050757.7783,142668926608200.03,1.0
12.897664226726357,11506240033387.242,5783269648981.029,28824054183069.32,3218650982856.9683,127420356469549.5,1.0
12.991125561702635,9702076990967.701,4791640883032.92,24916776642844.184,2635015566452.4194,113630553868852.7,1.0
13.084586896678914,8160879233673.689,3959144242178.229,21429376119961.574,2150958790050.073,101180161351716.1,1.0
13.178048231655191,6847679375535.537,3262245421706.2007,18376643182639.133,1750702532515.1865,89957340985491.69,1.0
13.271509566631469,5731620151488.146,2680539294468.651,15725305524408.457,1420743775615.0474,79857539199859.88,1.0
13.364970901607748,4785553632131.827,2196392570186.4312,13425673848003.137,1149566421392.7979,70783232641945.97,1.0
13.458432236584025,3984475023538.797,1794617885818.2913,11432670120160.182,927382857266.2352,62643658600987.17,1.0
13.551893571560303,3302234965799.5596,1462178025000.6943,9714307629497.928,745903306623.0837,55354533356929.03,1.0
13.645354906536582,2729660778942.427,1187918771544.7607,8236142267504.383,598130945124.7329,48837761592759.29,1.0
13.73881624151286,2250433692693.4204,962328760539.87,6967530800628.015,478180746539.4761,43021139785449.95,1.0
13.832277576489137,1850434007841.6162,777324595569.0958,5881286612277.482,381120040459.308,37838056258469.17,1.0
13.925738911465416,1517483025773.382,626059446547.5636,4953356201358.682,302828811735.2068,33227190343143.305,1.0
14.019200246441693,1241109163218.4067,502753324402.5947,4162516637121.779,239877842280.97156,29132212859596.09,1.0
14.11266158141797,1012336929234.2743,402543240984.5305,3490093915944.5,189422884865.01285,25501489893289.773,1.0
14.20612291639425,823497361389.0491,321351500196.414,2919701944891.3276,149113160934.75537,22287791612721.38,1.0
14.299584251370527,668058470259.2367,255770424613.76428,2450886019755.596,117012586212.0483,19448007649724.312,1.0
14.393045586346805,541691492021.577,202961896431.5143,2064515669332.5046,91532245095.04317,16942870347938.324,1.0
14.486506921323082,439061674470.33215,160556170200.1249,1735650723770.5525,71372754655.40326,14736686978896.754,1.0
14.579968256299361,354941179944.85095,126592027203.2547,1456306170040.6616,55475278584.60734,12797081830120.271,1.0
14.673429591275639,286179367666.8946,99505754154.57419,1219512970829.7622,42980068650.32511,11094748886626.781,1.0
14.766890926251916,230125665759.80405,77973023794.457,1019203155770.5527,33191524346.07483,9603215657119.186,1.0
14.860352261228195,184556925744.88675,60909740559.2724,850105783369.6008,25548869129.80548,8298618539324.781,1.0
14.953813596204473,147614133178.69724,47431533562.07067,707653049090.386,19601642984.921745,7159489975824.875,1.0
15.04727493118075,117747474091.0875,36819465339.54845,587895819545.9275,14989305351.640532,6166557522329.814,1.0
15.14073626615703,93668829807.05838,28491120738.606922,487218631534.7694,11424329390.243446,5302554834633.063,1.0
15.234197601133307,74310846143.89642,21976330704.29602,400878503294.3855,8678247902.308807,4552044478164.519,1.0
15.327658936109584,58791795605.636154,16896870362.605036,328984983911.06903,6570183091.02406,3901252374769.3193,1.0
15.421120271085863,46385522013.95799,12949549246.561535,271465598558.4478,4957456877.098539,3337913624550.073,1.0
15.51458160606214,36495825193.20943,9892183577.980862,223114567183.3149,3727936008.4857354,2851129375714.158,1.0
15.608042941038418,28634708233.79721,7532006146.947875,181742013194.2674,2793817101.367713,2431234361675.155,1.0
15.701504276014695,22403971030.46505,5716128623.281368,147704334837.96072,2086601476.65351,2069674681415.4966,1.0
15.794965610990975,17466042700.073166,4323724295.760542,119766956354.55067,1553048696.5529785,1758895365531.3494,1.0
15.888426945967252,13557451132.885353,3259646556.6050377,96890683609.2113,1151931562.4726179,1492237245630.5686,1.0
15.98188828094353,10492886406.719355,2449240281.961014,78203040177.45331,851444512.8011013,1263842628007.4783,1.0
16.07534961591981,8097269987.772748,1834139995.596446,62973414376.8573,627142350.4976673,1068569262943.6052,1.0
16.168810950896088,6230204873.300068,1368880757.325854,50591576745.40865,460307508.9221051,901912097763.621,1.0
16.262272285872363,4779466599.010683,1018175513.3096727,40549167652.078064,336662076.1784392,759932304116.4706,1.0
16.355733620848643,3655638698.501676,754736602.9098285,32423792968.164944,245355957.88889816,639193077090.4689,1.0
16.44919495582492,2787707306.925758,557539644.9368551,25865401820.646786,178175245.91329783,536701714983.5886,1.0
16.542656290801197,2119456436.6218293,410445514.8282962,20622055114.141453,128925420.64864522,449857503155.6615,1.0
16.636117625777477,1606529012.5959654,301110939.81495327,16515761308.397446,92952756.17974374,376404942755.64746,1.0
16.729578960753752,1214039324.6974564,220130720.80369452,13199186677.420675,66774495.068378955,314391884661.6709,1.0
16.82304029573003,914640413.1815466,160365048.1228537,10524503066.480047,47794254.343118735,262132150164.13077,1.0
16.91650163070631,686965329.6299297,116414094.58042978,8365809227.190562,34083926.79969058,218172242285.50983,1.0
17.009962965682586,514374468.6542208,84209295.38679183,6635594320.160166,24217234.136528455,181261774738.255,1.0
17.103424300658865,383952495.3414839,60696683.99306071,5251893897.736338,17143227.00692561,150327269000.361,1.0
17.196885635635144,285708029.9646739,43592542.51750488,4147774495.176323,12090544.878981516,124448993511.10641,1.0
17.29034697061142,211937407.83851746,31195616.815203678,3268709545.191241,8495258.21721186,102840542278.26321,1.0
17.3838083055877,156720702.35904172,22243387.962720726,2570387190.1719875,5946711.451850734,84830873008.56761,1.0
17.47726964056398,115523958.47471891,15802511.611655943,2016883929.4343512,4147046.3103010883,69848547031.53827,1.0
17.570730975540254,84886389.03400469,11185643.161686946,1579147213.1381812,2881076.6574582886,57407934627.10926,1.0
17.664192310516533,62175277.028217584,7888552.195002941,1233738161.6451087,1993961.7859723489,47097169768.63867,1.0
17.757653645492812,45394625.55554724,5542771.634448189,961792653.3909785,1374729.0863437979,38567657663.98575,1.0
17.851114980469088,33036311.865103364,3880090.4239273425,748165185.5812504,944164.9558233465,31524956755.584194,1.0
17.944576315445367,23964725.49602735,2706036.9690056373,580725264.3859413,645953.5562982572,25720873986.965652,1.0
18.038037650421646,17327683.912463333,1880158.493720699,449780712.96711135,440219.8014307091,20946628140.08754,1.0
18.131498985397922,12487891.270382253,1301415.2524187353,347606278.38321656,298844.2634023037,17026950895.213438,1.0
18.2249603203742,8970395.937565101,897407.8382515332,268059347.41300672,202078.24190212495,13815008978.121433,1.0
18.31842165535048,6422460.012224401,616464.6794684755,206267515.3326177,136108.63630762615,11188043365.635298,1.0
18.411882990326756,4583021.3559183385,421854.56376073346,158375252.97737968,91313.61291208127,9043633057.463884,1.0
18.505344325303035,3259540.740102105,287571.1785327035,121339042.17067699,61018.46921774457,7296501435.495499,1.0
18.598805660279314,2310512.879031215,195275.54305209115,92762148.08514187,40612.081914889204,5875792772.252115,1.0
18.69226699525559,1633175.4352478245,132087.6099902272,70761714.07679056,26922.14072568283,4722755073.531218,1.0
18.78572833023187,1157576.6350670322,88997.92482012125,53862139.625851735,17775.283977320054,3788773204.3403196,1.0
18.87918966520815,817867.2780657394,59730.07888795578,40909770.11918424,11688.757752753061,3033703211.3461523,1.0
18.972651000184424,576006.7327759957,39929.4700382778,31004818.881369792,7655.212552428956,2424464978.7436395,1.0
19.066112335160703,404370.49916079984,26587.23004905338,23447183.743388478,4993.159831342344,1933855896.52983,1.0
19.159573670136982,282965.918274928,17632.892923317784,17693435.635023758,3243.509952581208,1539553138.0321438,1.0
19.253035005113258,197372.75175214655,11647.609902170007,13322765.147530757,2098.3058319045595,1223276492.560793,1.0
19.346496340089537,137225.35205622565,7663.103194581727,10010091.879235733,1351.849545613933,970087532.1216816,1.0
19.439957675065813,95097.9926153874,5021.33252040244,7504885.314904209,867.3336216448893,767804258.3150783,1.0
19.533419010042092,65689.20195984878,3276.963332216329,5614527.493254028,554.1591205634231,606513323.8990096,1.0
19.62688034501837,45227.035171866126,2129.8759750544586,4191277.382847435,352.5863526803824,478164496.8816196,1.0
19.720341679994647,31036.994635215866,1378.6658626880062,3122083.6657857783,223.39397018848874,376234274.0536916,1.0
19.813803014970926,21229.246554939324,888.7457677869311,2320644.051035174,140.9433380454356,295447492.98482794,1.0
19.907264349947205,14415.097191587543,570.560533164141,1721231.6137461658,88.54764946797457,231547470.90908778,1.0
20.00072568492348,9689.658897109814,364.77360856247947,1273907.2487146042,55.393794432685105,181106646.76724797,1.0
20.09418701989976,6489.638474497817,232.2386160650816,940816.5121274197,34.50555348101508,141370947.15204898,1.0
20.18764835487604,4330.587905190783,147.24028393650644,693332.5306584027,21.40192772606388,110132163.42097417,1.0
20.281109689852315,2879.2594310875857,92.95909503654272,509857.27128849225,13.217368614438438,85623538.57105127,1.0
20.374571024828594,1907.2849055752076,58.441587062793,374133.74694836506,8.127510160237009,66434538.93454975,1.0
20.468032359804873,1258.7643505640754,36.5854863514998,273953.69520140893,4.976025995967322,51441445.408960804,1.0
20.56149369478115,827.6765440459133,22.805743005129646,200170.55226401726,3.0332802994292463,39750957.75337322,1.0
20.654955029757428,542.1974573106471,14.155330901259415,145947.48820861042,1.840939050165269,30654477.53991983,1.0
20.748416364733707,353.8573275917304,8.748388848700184,106185.95323808373,1.1123857268367883,23591132.99285669,1.0
20.841877699709983,230.07322250689566,5.383444357503856,77092.4830530207,0.6691950196051141,18117942.973567225,1.0
20.935339034686262,149.02681046114697,3.29843798531494,55875.32153821347,0.400796058800518,13885797.176590988,1.0
21.02880036966254,96.16487607849194,2.012167865428261,40575.57644046175,0.2389790228918328,10620163.343446024,1.0
21.122261704638817,61.81808969112758,1.2221365517136442,29398.93006721729,0.14185800734949353,8105627.025230292,1.0
21.215723039615096,39.587221465925836,0.7390379558805118,21252.921388417766,0.08382967724566387,6173531.201572333,1.0
21.309184374591375,25.25387961760195,0.44493553145025194,15329.364369976585,0.04931553158064997,4692117.101677457,1.0
21.40264570956765,16.048267356200746,0.26668747378756896,11031.79472899234,0.028880435704283076,3558678.3282930544,1.0
21.49610704454393,10.188029915118555,0.1591384703507057,7921.0511646161285,0.016836428196138703,2693331.654915616,1.0
21.58956837952021,6.451994050598639,0.09453804654899732,5674.559946282469,0.00977044796208502,2034082.8764756783,1.0
21.683029714496485,4.0705965202408585,0.05590991125512199,4055.947986057733,0.00564403065579082,1532927.575552051,1.0
21.776491049472764,2.5584520082022166,0.032916493645928295,2892.4207774711685,0.003245388545184132,1152776.9250863127,1.0
21.869952384449043,1.6019406540433847,0.019291800747982736,2057.962966395078,0.00185754157699479,865039.6237872993,1.0
21.96341371942532,0.9992182507549192,0.011255330663482476,1460.8939679754037,0.0010582711308450771,647724.3780392671,1.0
