bias_voltage_v,probe_current_a_median,probe_current_a_q16,probe_current_a_q84,probe_current_a_q2.25,probe_current_a_q97.75,probe_current_a_valid_fraction
0.6991,-0.00012648953353296824,-0.00020240638940249357,-8.04958644146799e-05,-0.0002504941808236051,-6.921579237079435e-05,1.0
0.871825,-0.00010349603238784882,-0.00018080264671403376,-5.895494161316538e-05,-0.00022689602378859946,-4.666547308690933e-05,1.0
1.037226,-8.147743132911352e-05,-0.00015982118022672833,-3.832735973363846e-05,-0.0002042984914583159,-2.5071347370360586e-05,1.0
1.205281,-5.923126792917348e-05,-0.00013805403613486073,-1.7368722076877458e-05,-0.00018133836246413,-3.130725475877427e-06,1.0
1.369832,-3.730947020092346e-05,-0.00011674057255016645,3.1529786594799173e-06,-0.00015885695943462083,1.835242753816365e-05,1.0
1.541301,-1.4465145678594152e-05,-9.453099108355121e-05,2.4537504154491194e-05,-0.00013543040051933728,4.073876837419488e-05,1.0
1.70802,7.746349927249385e-06,-7.293649437396778e-05,4.5329701721699905e-05,-0.0001126527994614217,6.250496730652542e-05,1.0
1.875791,3.0098000484702226e-05,-5.120563963060805e-05,6.625316038861605e-05,-8.973147131591713e-05,8.44085114029141e-05,1.0
2.040655,5.2062359745265116e-05,-2.985117350323611e-05,8.681416018346549e-05,-6.720730537911237e-05,0.00010593252867266062,1.0
2.204273,7.333148148001763e-05,-8.657978835503381e-06,0.00010721983018233351,-4.485337133497854e-05,0.0001272938729875841,1.0
2.377375,9.563820492878653e-05,1.3763806930190515e-05,0.00012880837473121194,-2.1203707539356633e-05,0.00014989341236278659,1.0
2.541619,0.00011680344559297212,3.5038388854800626e-05,0.00014929226019572391,1.2357523193013299e-06,0.00017133648498031704,1.0
2.708896,0.00013835953266703505,5.6705950051789884e-05,0.0001702507423069329,2.4089588847774976e-05,0.0001931755346227644,1.0
2.87388,0.00015962013318910397,7.807670074602862e-05,0.00019121791965919768,4.663014950955368e-05,0.0002147152189804027,1.0
3.042594,0.00018136139877854342,9.993070690737095e-05,0.00021265913456211503,6.968031286781364e-05,0.00023674187807655434,1.0
3.206548,0.00020248926879911242,0.00012116838859955519,0.00023349542997368896,9.208015214166678e-05,0.0002581470897440469,1.0
3.378656,0.00022466790096532544,0.00014346236635186024,0.00025536799286096255,0.00011559401296699224,0.000280616856796245,1.0
3.541829,0.00024569512779212593,0.00016459926062412306,0.0002761050539482098,0.00013788714990695445,0.00030192010427813106,1.0
3.707926,0.0002670991548104113,0.0001858804786966569,0.0002972137211626257,0.00016057977164175217,0.0003236050982583776,1.0
3.874789,0.00028860189216732795,0.00020711154363698496,0.0003184197545169471,0.0001828082749168897,0.00034539009844424353,1.0
4.04033,0.0003099342705513515,0.0002281747006306825,0.00033945778485213997,0.00020341555037354088,0.00036700250347671795,1.0
4.213136,0.0003322028504856014,0.00025016292986632246,0.0003614191223181152,0.00022492723424318928,0.0003895633995281417,1.0
4.37853,0.0003535162858971268,0.0002712086285789844,0.00038243849789831234,0.0002455162642920451,0.0004111566131487997,1.0
4.545973,0.0003750937649805618,0.0002925154767139441,0.0004039909855333206,0.0002663603918627715,0.00043301733671619584,1.0
4.710691,0.0003963200880836129,0.0003134764502692445,0.00042637444565692714,0.00028686532935411627,0.0004545222948340567,1.0
4.881916,0.0004183849333777343,0.0003352657692869281,0.0004496421475867684,0.0003081803216178194,0.0004769127072268888,1.0
5.046992,0.00043965739018347275,0.0003562736111889789,0.00047207427240666077,0.00032872989035644405,0.0004986352911180025,1.0
5.212888,0.0004609014459811739,0.00037753445722121587,0.0004946178370386784,0.00034938157084596914,0.0005204657803471413,1.0
5.37826,0.0004815582796529926,0.0003989083159088117,0.000517090204935894,0.0003699680563211074,0.0005422273161234442,1.0
5.545229,0.0005024149569254879,0.000420488606984913,0.0005396979001027471,0.00039075338855529344,0.0005641990038007563,1.0
5.716284,0.0005241274905867887,0.0004426267843871546,0.0005629776387842915,0.0004120474110565102,0.0005867083744837115,1.0
5.881057,0.0005448853065745614,0.0004641813996659471,0.0005854024376410742,0.0004325594566630672,0.0006083910883244079,1.0
6.048826,0.0005655741058712467,0.00048612796487252827,0.000608213392891432,0.0004534445101816954,0.0006304680507730067,1.0
6.213269,0.0005858663076020213,0.0005076394677153249,0.0006305595757139972,0.0004739155655970284,0.0006521073407690422,1.0
6.382402,0.0006069955038857054,0.0005297645223337528,0.0006535430972611083,0.0004949705241211878,0.0006743637952439249,1.0
6.545725,0.0006276822133439326,0.0005513759300444574,0.0006757371119305847,0.0005153022590643582,0.0006958557041494807,1.0
6.711286,0.0006486816953752638,0.0005732909998112994,0.0006982352652990492,0.0005359126559328152,0.0007176421155170262,1.0
6.883414,0.0006702717167616514,0.0005960754959912268,0.0007216258280481555,0.0005573406319222112,0.0007402926890449716,1.0
7.04909,0.0006910257414411757,0.0006180060961013361,0.0007440173778716927,0.0005779654671556191,0.0007620942355035395,1.0
7.21594,0.0007119271098628094,0.0006400921849566531,0.0007662921930201594,0.0005987365282349355,0.0007840502713568138,1.0
7.379411,0.0007324056241550083,0.0006614205605542426,0.0007881159201577195,0.0006190870039980185,0.0008055616607046721,1.0
7.551449,0.0007549021861434973,0.0006836626333595267,0.0008110833777727605,0.0006405040636045709,0.0008282003957290888,1.0
7.716539,0.0007765927407579485,0.0007050080445234611,0.0008331232795016541,0.0006610562467833216,0.0008499248347534739,1.0
7.886065,0.0007988661272570934,0.0007269280463480321,0.0008560568808566725,0.0006821607500535785,0.0008722330151449318,1.0
8.052029,0.0008204003495588179,0.0007483885707764874,0.0008785900248917037,0.0007028219153383364,0.0008940724682346047,1.0
8.215878,0.0008414961129017986,0.0007695772924860232,0.0009008360337697413,0.0007232198654008614,0.0009156336069322148,1.0
8.387584,0.0008639559185223774,0.0007917827759458815,0.0009241488219515809,0.0007445960549123711,0.000938228662888812,1.0
8.552006,0.0008854667549085437,0.0008121198755408604,0.0009464726745363576,0.00076506554576808,0.000959865208362718,1.0
8.887219,0.0009293286644237069,0.0008528143558200106,0.0009919851882471678,0.0008067977606703065,0.001003976413059331,1.0
9.191629,0.0009691703517360411,0.000891789472623568,0.0010333156201049638,0.0008446955946396433,0.0010440342135508475,1.0
9.407814,0.0009974717228071047,0.0009197330010093494,0.001061856806075168,0.0008716100470088306,0.0010724823515295603,1.0
9.454747,0.0010036162890840943,0.0009257994511788927,0.0010680359864280343,0.0008774531050925919,0.0010786583423412766,1.0
9.551929,0.001016467095503607,0.0009383610875205078,0.0010808309311442943,0.0008895521057990222,0.0010914466838035522,1.0
9.649313,0.0010294849003081048,0.0009509488431833513,0.001093652472263285,0.0009016763107670622,0.0011042616079157172,1.0
9.718592,0.0010387729208155329,0.0009599038057792617,0.0011027737202535662,0.0009103015022433921,0.0011133781484101832,1.0
9.884996,0.0010610837291581653,0.0009814132534216662,0.001124682413536955,0.0009310188110155355,0.0011352755361090448,1.0
10.054965,0.0010835081304301,0.001003383705396123,0.0011470604774952943,0.0009520217117020491,0.001157642053739135,1.0
10.275346,0.001112078300990711,0.001031870770094561,0.0011760757760718933,0.0009786783362608596,0.0011867226512111107,1.0
10.435698,0.0011331505408958432,0.0010525985193301645,0.0011971876788633713,0.0009980797672476823,0.001207929598602699,1.0
10.57403,0.001151660560710777,0.0010704800839399108,0.001215400438228431,0.0010148286920809663,0.0012262243501073404,1.0
10.699967,0.0011685127496067187,0.0010867595251229367,0.0012319812778424381,0.0010300768584375658,0.0012428798372359376,1.0
10.78149,0.0011794237799756789,0.0010972978102456394,0.0012427145807415193,0.0010399534219293347,0.001253661461141263,1.0
11.061707,0.0012169313375629167,0.0011335212179739015,0.001279607910515702,0.0010739131684843525,0.0012907208888888924,1.0
11.222546,0.0012382499512391073,0.0011543131324481272,0.0013007839578703603,0.0010934186701340434,0.0013119922741767478,1.0
11.387729,0.0012595509080769703,0.0011756668389851276,0.0013225319429448234,0.0011139183957920137,0.0013344599547528268,1.0
11.554974,0.0012811197740548554,0.0011972874486655394,0.0013445514181510366,0.0011353963344074036,0.0013572104654254924,1.0
11.728677,0.0013035267208001094,0.0012197433483568478,0.0013678756972401165,0.0011577056819062315,0.0013808395495592336,1.0
11.892755,0.0013246955986819535,0.0012409552700132277,0.0013900672679795908,0.0011787795261484013,0.0014031594124642062,1.0
12.063199,0.0013466889580230914,0.0012629905192537794,0.0014131198410431266,0.0012006737630909105,0.0014263453473199138,1.0
12.226323,0.0013674841302210384,0.0012840799767748683,0.0014351823831591087,0.0012215208169432962,0.0014485356218894951,1.0
12.394938,0.0013888452630110822,0.0013058797432638084,0.0014579738507643695,0.0012423329693242373,0.0014714729621790232,1.0
12.564215,0.0014103447920843191,0.0013277655086244692,0.0014807382355881502,0.0012632288360605818,0.0014945004662256045,1.0
12.724896,0.0014310702185774845,0.0013485404263936403,0.0015023466296279178,0.0012830654175430274,0.001516358726210182,1.0
12.895952,0.0014531360718080277,0.0013706573799741187,0.0015253502545173978,0.001304185717447953,0.0015396284705209945,1.0
13.065901,0.0014750620710721652,0.001392631717514976,0.0015482050099562136,0.0013251707473385626,0.001562747754405094,1.0
13.230313,0.0014962753288544047,0.001413890618476385,0.0015703151491815509,0.0013454757983610132,0.0015851139336938464,1.0
13.387325,0.0015165372731830826,0.0014341935313606907,0.0015914301358008283,0.0013648681128159545,0.0016064735585155584,1.0
13.566732,0.0015396912292268998,0.001457392904674563,0.0016155568038542544,0.0013870300205946608,0.0016308799298448747,1.0
13.713663,0.0015586566481967628,0.001476393222395628,0.0016353160967678966,0.0014051822276626392,0.001650868453120317,1.0
13.79203,0.0015687723030544058,0.0014865276988843038,0.0016458548973461511,0.0014148650012718975,0.001661529559811755,1.0
13.891373,0.0015816136253801044,0.0014993748066951746,0.0016592145521223396,0.0014271396835590468,0.0016750443173497395,1.0
13.989193,0.0015943740907692053,0.0015120253105813516,0.0016723693937337942,0.001439227645870546,0.0016883519405392197,1.0
14.403084,0.0016478773141498926,0.0015655547306256642,0.0017280294893114512,0.0014903852077662737,0.0017446592225085504,1.0
14.569096,0.0016691048197113585,0.0015870273484073108,0.0017500515942729489,0.0015109094180488962,0.0017672444677429007,1.0
14.738175,0.0016907266580430645,0.0016088975802924154,0.0017722871905615234,0.0015318168278123415,0.0017902471912815431,1.0
14.903576,0.0017118791613042542,0.00163029298337089,0.00179403913696133,0.0015522727385859029,0.0018127497624545056,1.0
15.075515,0.0017342824783570367,0.0016525356284071166,0.0018166509479453595,0.0015735403079783538,0.0018361420884275576,1.0
15.241884,0.0017560621061808238,0.001674059073981003,0.0018385302951836567,0.0015941238496135887,0.0018587769105902691,1.0
15.408548,0.001777849694103386,0.0016956218086083142,0.0018604485131101987,0.0016147459922194105,0.0018814521459534557,1.0
15.574033,0.0017998684255058797,0.0017170333436529808,0.0018822117416253472,0.0016352281326285037,0.0019039672650679297,1.0
15.740194,0.0018219786213507787,0.0017385343003274226,0.0019040639367506951,0.001655796578953941,0.0019265746641614857,1.0
15.912565,0.0018449168182138897,0.00176084026780044,0.00192673289725125,0.0016771388645671526,0.0019500273232231672,1.0
16.072397,0.0018661880047471191,0.0017815248974945538,0.0019477528999842697,0.0016969328121464742,0.001971774261211871,1.0
16.244656,0.001888880761990498,0.001803820239671618,0.001970427439827111,0.0017182697128566868,0.0019952124146867213,1.0
16.410082,0.0019105081134145724,0.0018252330839367075,0.001992265128072263,0.0017387662677212316,0.002017721226407948,1.0
16.580227,0.0019327546659479136,0.0018472585259974254,0.002014725865510826,0.0017598506508577172,0.002040872596652356,1.0
16.74567,0.001954393160750114,0.0018686774646677281,0.0020365659968778114,0.0017803596810759114,0.002063384630182896,1.0
16.918264,0.001976969760629853,0.0018910251623165649,0.002059350275019124,0.0018017590879827378,0.0020868701846183924,1.0
17.084745,0.0019987536706557343,0.0019125835066525927,0.0020813277176701386,0.0018224067376533632,0.002109524417386671,1.0
17.251417,0.0020205658136193782,0.0019341687013115837,0.0021033305078438052,0.001843083748324603,0.002132205151137394,1.0
17.41625,0.0020422766163938747,0.0019555193152454267,0.002125090665659065,0.0018635375217332078,0.0021546361617447453,1.0
17.583061,0.0020642733095883343,0.001977128854000119,0.0021471120957544726,0.0018842444255885832,0.002177336909798731,1.0
17.754713,0.0020869179256192364,0.0019993682585378266,0.002169772837694902,0.0019055566115834144,0.002200697087439916,1.0
17.918997,0.0021085985433272176,0.002020656432921608,0.0021914610793682945,0.0019259631449071424,0.0022230551650074567,1.0
18.086918,0.00213076636886481,0.0020424200587195397,0.0022136296599471316,0.0019468261815157656,0.002245908996464684,1.0
18.255239,0.0021529981008629835,0.002064238705496422,0.002235851259403334,0.0019677472069643334,0.0022688179951784065,1.0
18.423605,0.002175243748561558,0.0020860664613109084,0.0022580790407355678,0.001988681131994291,0.002291733887180665,1.0
18.590378,0.002197288330207256,0.002107693357007298,0.002280096833616266,0.0020094234939549704,0.0023144337594276066,1.0
18.758739,0.0022195537814098955,0.002129530144032745,0.0023023245478168528,0.002030373647663938,0.0023373506266224486,1.0
18.924627,0.00224149976866008,0.002151049988626315,0.002324226048480723,0.002051021139229424,0.0023599317524304483,1.0
19.089193,0.0022632848010974496,0.002172403685708946,0.0023459533002372465,0.0020715160633430233,0.00238233382513801,1.0
19.263138,0.0022863199130653566,0.0021949804927263216,0.002368919250268747,0.00209318568624843,0.002406013705336633,1.0
19.424038,0.0023076400416660063,0.00221586866999333,0.0023901632848877404,0.0021132401453791074,0.0024279187362688747,1.0
19.595156,0.002330325932429198,0.0022380883886189435,0.002412756810869994,0.0021345779690528422,0.002451216082703456,1.0
19.759386,0.002352108589369373,0.002259422151218765,0.00243444128374955,0.0021550648852506475,0.0024735768146158838,1.0
19.932116,0.002375035907273874,0.00228186578052619,0.0024572485375856322,0.0021766261677141035,0.002497096128058016,1.0
20.095119,0.0023966794647028193,0.002303051059069914,0.002478772034594165,0.002196979892655226,0.0025192922720356867,1.0
20.265945,0.0024193823890853415,0.002325261792569964,0.002501329069931652,0.0022183262138802543,0.0025425550655056826,1.0
20.432758,0.0024414318424803615,0.00234695922023584,0.0025233567650010686,0.0022391800325343774,0.002565272822087283,1.0
20.599777,0.002463493738387941,0.002368690224592093,0.0025453922325479827,0.002260072312535397,0.0025880201408499184,1.0
20.763493,0.0024851493828027494,0.0023899989493898154,0.002566947194126569,0.0022805643720745657,0.0026103191234115165,1.0
20.930601,0.0025072714437416703,0.002411761074437373,0.002588949838147401,0.0023014914679943756,0.0026330819912758464,1.0
21.105759,0.0025304904138937863,0.0024345803484559243,0.002612013379544303,0.0023234447995332465,0.002656943350674341,1.0
21.271435,0.0025524794439125173,0.0024561728470486872,0.002633829397543269,0.0023442198242288126,0.002679514957557631,1.0
21.437273,0.0025745189863540215,0.002477799132250448,0.002655667751183605,0.0023650336408800312,0.002702110585414411,1.0
21.601646,0.002596387896461499,0.0024992458629126196,0.002677314446204252,0.0023856759697426914,0.0027245086289216344,1.0
21.777407,0.0026198016106816335,0.0025221893023811715,0.0027004623713702096,0.002407621973500761,0.002748460810408382,1.0
21.939806,0.002641474744905597,0.0025433997557674833,0.0027218518252140403,0.002427887319605089,0.002770594308836001,1.0
22.102892,0.002663259223909223,0.002564716655962559,0.0027433330393606013,0.002448247265903823,0.0027928237283483294,1.0
22.271404,0.002685803994213066,0.0025864846628619567,0.002765530408978613,0.002469293601685411,0.0028157953520728724,1.0
22.439228,0.0027082952346158254,0.0026080145227282423,0.0027876392157248466,0.0024902656103563516,0.002838676300906374,1.0
22.61326,0.0027316508564592694,0.0026303717899667017,0.0028105677905787517,0.0025120240747252194,0.002862406667035867,1.0
22.77219,0.0027530128960828234,0.0026508171285232313,0.002831508447595217,0.002531905521400532,0.0028840807355510287,1.0
22.947716,0.002776643062081508,0.0026734294924078594,0.0028546378579187,0.002553876090575008,0.002908021356495556,1.0
23.109949,0.002798530597878888,0.002694358782134533,0.002876140284703657,0.002574194270426745,0.002930152202698378,1.0
23.276564,0.002821036666141817,0.002715896318584447,0.0028985676309135123,0.0025950759365445607,0.0029528842516621623,1.0
23.44659,0.002844047229381051,0.0027379094134726994,0.0029215280395013155,0.002616398619201417,0.002976085489966485,1.0
23.608509,0.0028660085597186115,0.002758906270616695,0.002943464353324344,0.002636719031047204,0.0029981841162493544,1.0
23.781456,0.002889448774370946,0.0027813705093613257,0.002966895185852329,0.00265844048987534,0.003021792393220263,1.0
23.948196,0.0029116480544992425,0.002803065658110904,0.002989485601831796,0.0026793977689516762,0.0030445581953664237,1.0
24.118715,0.0029343597877627184,0.002825304512706436,0.003012588550170835,0.002700850013194454,0.003067844644430411,1.0
24.284538,0.002956517920427177,0.0028469712953397503,0.003035123070130924,0.002721728675732921,0.003090494657194715,1.0
24.454521,0.002979826782105878,0.002869223341662187,0.0030582894742750017,0.0027431512888458206,0.0031137180491681935,1.0
24.616447,0.0030020458120145676,0.002890460465264596,0.0030803601425860266,0.0027635788396453693,0.003135845787204928,1.0
24.785587,0.0030253027690199715,0.0029126893910799766,0.0031034166844585687,0.002784936470994224,0.0031589649544040183,1.0
24.955667,0.0030487139561770986,0.002935101837011039,0.0031266041989550697,0.0028064387217887252,0.003182218697835537,1.0
25.12088,0.003071496646847184,0.002956920097623726,0.00314913103441533,0.0028273481214370045,0.003204813044770123,1.0
25.288994,0.0030947129482215697,0.0029791695579426515,0.0031720565329158173,0.002848650080832555,0.0032278112641765735,1.0
25.455193,0.0031177013864628258,0.0030012146300547687,0.003194724117146094,0.002869737190876729,0.003250554801973827,1.0
25.625153,0.003141569342021462,0.0030238139883953753,0.0032175238740130363,0.0028913279307030007,0.003273820370623075,1.0
25.790571,0.0031657732444611217,0.0030458775749005744,0.003239699376046122,0.0029123741747017397,0.0032964718080098626,1.0
25.96426,0.003191302223353682,0.0030691018157669708,0.003262983710018451,0.0029345038386946374,0.003320264239869624,1.0
26.12319,0.0032147054334871186,0.003090406560530793,0.003284289529929972,0.0029547841812860697,0.0033420428443009247,1.0
26.297234,0.003240471977614337,0.0031137988860509606,0.003307654719561794,0.0029770312957711903,0.0033659018282240992,1.0
26.457594,0.00326424395810014,0.0031339955766080323,0.003330619562101163,0.002997561735999036,0.0033878935347945406,1.0
26.623665,0.0032890184363130112,0.003154840948586017,0.003354202437551058,0.0030188636621962745,0.003410678123362453,1.0
26.791262,0.003314038969127186,0.0031758920342228446,0.003377095782054486,0.003040401031522578,0.0034336837037106838,1.0
26.958132,0.0033391326246954996,0.0031968665509380417,0.003399895414393644,0.003061886116541997,0.0034566003208916013,1.0
27.132614,0.0033646356782043056,0.003218814554772144,0.003423741469359049,0.00308440338452438,0.0034805743013694886,1.0
27.294874,0.003388301242701536,0.003239242293198849,0.0034459232526258226,0.0031053862381984288,0.003502880814167887,1.0
27.464729,0.003413145100907386,0.0032606461759111405,0.0034691501366656535,0.003127405516608518,0.0035262440058149627,1.0
27.629908,0.0034373839154288473,0.003281478551730441,0.003491744552400401,0.0031488698106685864,0.003548976973401747,1.0
27.799055,0.0034622880352993594,0.0033028300497342884,0.003514889399439203,0.003170904242870362,0.003572270031739802,1.0
27.963833,0.003486623071877577,0.003323648898146575,0.0035374442946012473,0.003192432037086666,0.00359497545649571,1.0
28.126383,0.003509097677209096,0.003344208573189807,0.003559702906271623,0.003213723622332136,0.0036173895967524586,1.0
28.298109,0.0035325733770225254,0.003365952951185235,0.0035832270122810456,0.003236286820680751,0.00364108636562356,1.0
28.465679,0.003555528050646138,0.0033882023188764147,0.003606191592498094,0.0032583739746822687,0.0036642270056997917,1.0
28.631474,0.003578255732200499,0.003412316106408723,0.0036289229159976394,0.0032802945865015322,0.003687140030042662,1.0
