energy_ev,eedf_m3_ev_median,eedf_m3_ev_q16,eedf_m3_ev_q84,eedf_m3_ev_q2.25,eedf_m3_ev_q97.75,eedf_m3_ev_valid_fraction
2.264630066735441,2.439190936049013e+16,2.2181903351065936e+16,2.660361049144356e+16,2.140531673144946e+16,3.0112652738648544e+16,1.0
2.3978436000728203,2.46084062696802e+16,2.2294066815177176e+16,2.6815644562501736e+16,2.154014984681699e+16,3.034304453615203e+16,1.0
2.531057133410199,2.4777556066791904e+16,2.2438781117397636e+16,2.697267334511034e+16,2.1658995934611196e+16,3.05150196342891e+16,1.0
2.664270666747578,2.484877979932267e+16,2.256277274242519e+16,2.707845338902164e+16,2.1738835070314756e+16,3.0632869001473196e+16,1.0
2.797484200084957,2.487679022039477e+16,2.2648866946919456e+16,2.713966671945545e+16,2.1782475755012616e+16,3.070052236605257e+16,1.0
2.9306977334223356,2.488422634055723e+16,2.269954447303713e+16,2.7159506748253932e+16,2.179250931537736e+16,3.0721598829510784e+16,1.0
3.063911266759715,2.483295502923761e+16,2.271711480712985e+16,2.716013065266983e+16,2.177133809870015e+16,3.0699447348733344e+16,1.0
3.1971248000970935,2.477174855365467e+16,2.270373755902446e+16,2.7122411071095256e+16,2.172119825012206e+16,3.063717949985027e+16,1.0
3.3303383334344723,2.477063366125393e+16,2.2661439777721996e+16,2.7041356370453696e+16,2.164417831601081e+16,3.0537696288430024e+16,1.0
3.4635518667718515,2.474048181693813e+16,2.2592130111032e+16,2.692947994084178e+16,2.1542234596035796e+16,3.0403710315462908e+16,1.0
3.59676540010923,2.4597036447451812e+16,2.2497610490357292e+16,2.6789015027647136e+16,2.1417203936974548e+16,3.0237764283321188e+16,1.0
3.729978933446609,2.443083625237044e+16,2.2379585857948628e+16,2.662206176269753e+16,2.127081449497061e+16,3.0042246590143692e+16,1.0
3.863192466783988,2.4303017289167444e+16,2.2239672333655332e+16,2.6430598560690372e+16,2.110469487083425e+16,2.981940458794053e+16,1.0
3.996406000121367,2.4152784070834504e+16,2.2022898225099276e+16,2.6216491874855404e+16,2.0917297386415216e+16,2.9571355950967436e+16,1.0
4.1296195334587456,2.398165479637911e+16,2.1727563578063344e+16,2.598150461726483e+16,2.0666484654007044e+16,2.9300098504111092e+16,1.0
4.262833066796125,2.379107623790263e+16,2.141981074559128e+16,2.572730348487104e+16,2.0402435404419576e+16,2.9007518787473476e+16,1.0
4.396046600133504,2.3582428273515344e+16,2.110107950111134e+16,2.545546538300985e+16,2.012650319268654e+16,2.8695399576922332e+16,1.0
4.529260133470882,2.3357027831123984e+16,2.0772711338661704e+16,2.516748309992548e+16,1.983995681174925e+16,2.8365426536708588e+16,1.0
4.662473666808261,2.311613234637105e+16,2.0435956342808124e+16,2.4864770356085176e+16,1.9543985838531924e+16,2.8010983811620324e+16,1.0
4.7956872001456405,2.2860942818265736e+16,2.00919793984121e+16,2.4548666328631644e+16,1.9239705644530856e+16,2.7642118415712452e+16,1.0
4.928900733483019,2.2592606530418976e+16,1.9741865831309224e+16,2.4252111370500124e+16,1.8928161947812916e+16,2.726032033394674e+16,1.0
5.062114266820398,2.231221949333945e+16,1.938662655531543e+16,2.3944635920009416e+16,1.8610334969792304e+16,2.686694240171005e+16,1.0
5.195327800157777,2.202082865325884e+16,1.902720278839138e+16,2.362592547482962e+16,1.828714324929276e+16,2.6463262907022708e+16,1.0
5.328541333495156,2.1719433904897692e+16,1.866447039060359e+16,2.329999535541112e+16,1.7959447157629268e+16,2.605048943082845e+16,1.0
5.461754866832535,2.140898993904999e+16,1.8299243868222216e+16,2.2969879945270624e+16,1.7628052151318116e+16,2.562976239451576e+16,1.0
5.594968400169914,2.1090407950540824e+16,1.7932280081501252e+16,2.2631164724999012e+16,1.729371179320787e+16,2.520215835216065e+16,1.0
5.728181933507293,2.0764557227752976e+16,1.7572429030099878e+16,2.228476869860389e+16,1.6957130568052594e+16,2.476869305894182e+16,1.0
5.861395466844671,2.0432266641335984e+16,1.7214055504194096e+16,2.1931567609636224e+16,1.6618966514617034e+16,2.433032434221082e+16,1.0
5.9946090001820505,2.0094326046754624e+16,1.6861201696603602e+16,2.157239550117196e+16,1.6279833693149894e+16,2.3887954797595788e+16,1.0
6.12782253351943,1.975148761288597e+16,1.6531607010470894e+16,2.120804619121497e+16,1.594030450435783e+16,2.3442434329114964e+16,1.0
6.261036066856808,1.9386760517815628e+16,1.619907541852166e+16,2.083927467471549e+16,1.5600911873757394e+16,2.2994562549445108e+16,1.0
6.394249600194187,1.900631886173949e+16,1.5856230004828738e+16,2.0466798461569404e+16,1.5262151313394586e+16,2.2545091054126724e+16,1.0
6.527463133531566,1.8624681092199304e+16,1.5513997184571262e+16,2.009129885843593e+16,1.492448287133516e+16,2.20947255815096e+16,1.0
6.6606766668689446,1.8242437706071584e+16,1.5172828676329182e+16,1.9713422200932708e+16,1.4588332977992408e+16,2.1644128068580884e+16,1.0
6.793890200206324,1.7860143602754214e+16,1.481402915724472e+16,1.9333781041694812e+16,1.4254096197228358e+16,2.1193918611419724e+16,1.0
6.927103733543703,1.7478319541179252e+16,1.445313290139835e+16,1.8952955298883704e+16,1.3922136889205854e+16,2.074467733784271e+16,1.0
7.060317266881081,1.7097453541595496e+16,1.4096435414322016e+16,1.8571493368974736e+16,1.359279079115317e+16,2.0296946198806576e+16,1.0
7.19353080021846,1.6718002236075006e+16,1.3744184410278626e+16,1.8189913207014924e+16,1.3266366521507088e+16,1.98512306842893e+16,1.0
7.3267443335558395,1.6340392171140608e+16,1.3396602033391542e+16,1.780870337700641e+16,1.2943147012304966e+16,1.9408001468653376e+16,1.0
7.459957866893218,1.596502106544037e+16,1.3052159440073138e+16,1.742832407461954e+16,1.2623390874185706e+16,1.8967695989884276e+16,1.0
7.593171400230597,1.5592259024998284e+16,1.2711793087734464e+16,1.7049208124060402e+16,1.2307333697919866e+16,1.8530719966577868e+16,1.0
7.726384933567976,1.5222449718234452e+16,1.238366061859351e+16,1.667176195059819e+16,1.199518929601043e+16,1.809744885610707e+16,1.0
7.859598466905355,1.4855911512664854e+16,1.2069609844784762e+16,1.6296366529990502e+16,1.1687150887577324e+16,1.7668229257019238e+16,1.0
7.992812000242734,1.4492938574951768e+16,1.1759690620064434e+16,1.5923378315820968e+16,1.1383392229454686e+16,1.724919632478829e+16,1.0
8.126025533580112,1.4133801935773936e+16,1.1454074392473142e+16,1.5553130145576202e+16,1.1084068696182022e+16,1.6861093475887894e+16,1.0
8.259239066917491,1.3778750520815948e+16,1.1152914678300196e+16,1.5185932126134436e+16,1.0789318311354452e+16,1.6475409988638562e+16,1.0
8.39245260025487,1.3428012149033256e+16,1.0856348042363318e+16,1.4822072499209228e+16,1.0499262732608126e+16,1.609248411563047e+16,1.0
8.52566613359225,1.3081794499229128e+16,1.0564495036261792e+16,1.446181848718643e+16,1.0214008192350736e+16,1.570767614506204e+16,1.0
8.658879666929629,1.27402860458795e+16,1.0277461096385204e+16,1.4105417119706216e+16,9933646396200862.0,1.5311071549082122e+16,1.0
8.792093200267008,1.24036569650575e+16,9995337403340440.0,1.3753096041272762e+16,9658255380970362.0,1.491980585766935e+16,1.0
8.925306733604387,1.2072060011239376e+16,9718201704353604.0,1.3398948550048362e+16,9387900333909358.0,1.4534062397540196e+16,1.0
9.058520266941764,1.1745631365715692e+16,9446119100110302.0,1.3047937030865454e+16,9122634374831032.0,1.4154005746289462e+16,1.0
9.191733800279144,1.142449145728322e+16,9179142797414600.0,1.2705743763197148e+16,8862499302642086.0,1.377978264673095e+16,1.0
9.324947333616523,1.1108745755853932e+16,8917314828973301.0,1.2368578608750478e+16,8607526307722730.0,1.34115228904093e+16,1.0
9.458160866953902,1.0798485539584608e+16,8660666741545745.0,1.20365764697931e+16,8357736651525808.0,1.304934017108524e+16,1.0
9.591374400291281,1.04937886361047e+16,8409220253640234.0,1.1709857337699498e+16,8113142314698076.0,1.2693332908955248e+16,1.0
9.72458793362866,1.0194720138398574e+16,8162987883884235.0,1.138852698999766e+16,7873746614965379.0,1.234358504633135e+16,1.0
9.857801466966038,9901333095881280.0,7921973551147018.0,1.1072677667953928e+16,7639544795967986.0,1.200016681547732e+16,1.0
9.991015000303417,9613669181193444.0,7686173147448973.0,1.0762388734878328e+16,7410524588181316.0,1.1663135479272554e+16,1.0
10.124228533640796,9331759333230164.0,7455575084651191.0,1.0457727315333248e+16,7186666743010088.0,1.1332536045353992e+16,1.0
10.257442066978175,9055624376910384.0,7230160815881397.0,1.0158748915430324e+16,6967945541100438.0,1.1008401954368374e+16,1.0
10.390655600315554,8785275620186947.0,7009905332617809.0,9865498024405322.0,6754329275873975.0,1.0690755742952322e+16,1.0
10.523869133652934,8520715428792287.0,6794777638320163.0,9578008697666710.0,6545780713249896.0,1.0379609682044634e+16,1.0
10.657082666990313,8261937779211192.0,6584741199467087.0,9296305121521030.0,6342257528485829.0,1.0074966391124346e+16,1.0
10.79029620032769,8008928790368952.0,6379754374830590.0,9020402159786324.0,6143712721034494.0,9779606586528894.0,1.0
10.92350973366507,7761667234521167.0,6179770823791914.0,8750305882513787.0,5950095008281831.0,9492186974288522.0,1.0
11.056723267002448,7520125027829449.0,5984739894477512.0,8486014077047020.0,5761349199002171.0,9210462476705658.0,1.0
11.189936800339828,7284267701105901.0,5794606992469882.0,8228464376460227.0,5577416547337487.0,8934457662860881.0,1.0
11.323150333677207,7054054851207836.0,5609313930824955.0,7976741455114717.0,5398235088080617.0,8664188058002569.0,1.0
11.456363867014586,6829440573562686.0,5428799262105726.0,7730610270017790.0,5223739954016078.0,8399660623942723.0,1.0
11.589577400351963,6610373876301848.0,5252551666647937.0,7490051937792857.0,5053863676047305.0,8140874226430048.0,1.0
11.722790933689343,6396799076480260.0,5080843110970116.0,7255041099959110.0,4887102907524435.0,7887820089431414.0,1.0
11.856004467026722,6188656178857100.0,4913735530116558.0,7025546337683339.0,4724411001839555.0,7640482236277556.0,1.0
11.989218000364101,5985881237710358.0,4751157295835898.0,6801530571966628.0,4566198178978134.0,7398837917652191.0,1.0
12.12243153370148,5788406702156146.0,4593034884515925.0,6582951449442986.0,4412389168827660.5,7162858026426763.0,1.0
12.25564506703886,5596161745440412.0,4439293118862373.5,6369761713980336.0,4262907180589561.5,6932507499365201.0,1.0
12.388858600376237,5409072578667874.0,4289855395855721.0,6161909564287267.0,4117674126948687.5,6707745705743938.0,1.0
12.522072133713616,5227062749429366.0,4144643901543164.0,5959338997740843.0,3976610835041902.0,6488526822952858.0,1.0
12.655285667050995,5050053425784952.0,4003579813206459.0,5761990140661854.0,3839637244776159.0,6274800199162070.0,1.0
12.788499200388374,4877963666055871.0,3866583489430420.5,5569799565274176.0,3706672595029904.0,6066510703157521.0,1.0
12.921712733725753,4710710674873813.0,3733574648581039.5,5382700593594339.0,3577635598255531.5,5863599061465798.0,1.0
13.054926267063133,4548210045930966.0,3604472536186885.5,5200623588505817.0,3452444603984711.5,5666002182904692.0,1.0
13.188139800400512,4390375991868933.0,3479196081702258.5,5023496232280434.0,3331017751722855.0,5473653470711164.0,1.0
13.321353333737889,4237121561738923.5,3357664045115749.5,4851243792815944.0,3213273113703659.5,5288469697971105.0,1.0
13.454566867075268,4088358846459600.0,3239795153853272.5,4683789377865013.0,3099128827959692.0,5109274662036261.0,1.0
13.587780400412647,3943999172692621.0,3125508230410400.0,4521054177536077.0,2988503222150232.5,4935173740106425.0,1.0
13.720993933750027,3803953285549246.0,3014722311134705.5,4362957695350903.0,2881314928573112.5,4766070023446270.0,1.0
13.854207467087406,3668131520534545.5,2907356756565174.0,4209417968147576.5,2777482990773160.0,4601865893449510.0,1.0
13.987421000424785,3536443965128522.5,2803632498582666.5,4060351775120470.0,2676926962145908.0,4442463207425534.5,1.0
14.120634533762162,3408800610396131.0,2706230312128756.0,3915674836291187.0,2579566996921641.5,4287763473452378.0,1.0
14.253848067099542,3285111493010500.5,2611894104458976.0,3775612194226945.5,2485323933901457.0,4137668014707405.0,1.0
14.38706160043692,3165286828066011.0,2518367460204359.0,3640011830932068.5,2394119373304022.0,3992078123678419.0,1.0
14.5202751337743,3049237133049734.0,2427317925064631.0,3508544875692339.0,2305875747068796.0,3850895206649120.0,1.0
14.653488667111679,2936873343331838.0,2339221506160991.5,3381121801357987.0,2220516382949132.8,3714020918844254.5,1.0
14.786702200449058,2828106919527205.0,2253999398566658.0,3257653109334665.0,2137965562716274.5,3581357290610770.5,1.0
14.919915733786436,2722849947072204.5,2171574006886826.8,3138049458973904.5,2058148574783428.2,3452806845002351.0,1.0
15.053129267123815,2621015228352159.0,2091868981005693.8,3022221788699474.5,1980991761547371.2,3328272707125827.5,1.0
15.186342800461194,2522516367706558.0,2014809247289049.0,2910081429178700.5,1906422561733670.2,3207658705598826.5,1.0
15.319556333798573,2427267849630488.5,1940321035513934.5,2801540208842620.0,1834369548020452.5,3090869466458989.5,1.0
15.452769867135952,2335185110482230.0,1867693646973769.0,2696510552053766.0,1764762460204887.2,2977810499856105.5,1.0
15.585983400473332,2246184603998348.0,1797307977148700.2,2594905570214830.5,1697532234165949.2,2868388279849389.5,1.0
15.71919693381071,2160183860909057.5,1729320740429818.5,2496639146105758.5,1632611026866747.0,2762510317623131.0,1.0
15.852410467148088,2077101542938008.5,1663662928207912.5,2401626011731060.0,1569932237629770.5,2660085228425005.0,1.0
15.985624000485467,1996857491462180.0,1600266858995051.2,2309781819952990.5,1509430525908613.2,2561022792522289.5,1.0
16.11883753382285,1919372771099000.5,1539066190851049.2,2221023210180174.8,1451041825770326.0,2465234010462501.5,1.0
16.252051067160224,1844569708479442.5,1479995930778567.0,2135267868374924.2,1394703357293404.2,2372631152915996.0,1.0
16.385264600497603,1773688320616424.5,1422992441283992.0,2052434581636093.0,1340353635077421.8,2283127805369474.0,1.0
16.518478133834982,1705589807298260.8,1367993444292301.2,1972443287607929.0,1287932474051819.8,2196484810480748.0,1.0
16.65169166717236,1639852011731829.0,1314938022595355.2,1895215118958717.2,1237380992762869.5,2110097863675071.8,1.0
16.78490520050974,1576405723700024.0,1263766619004755.2,1820672443166531.5,1188641614309767.8,2026693248147560.5,1.0
16.91811873384712,1515183119204977.5,1214421033372289.2,1748738897842731.8,1141658065093003.2,1947227750301900.8,1.0
17.0513322671845,1456117768573893.0,1166844417633149.8,1679339421817219.0,1096375371530455.0,1873115685351591.5,1.0
17.184545800521878,1399144641831318.0,1120981269019608.9,1612400282202838.8,1052739854889430.5,1801559120757904.0,1.0
17.317759333859257,1344200111513673.5,1076777421585536.1,1547849097649627.0,1010699124375664.5,1732482934114456.2,1.0
17.450972867196636,1291221953094348.8,1034180036175162.1,1485614857993067.5,970202068613511.0,1665813561420983.2,1.0
17.584186400534016,1240149343180411.8,993137588962744.5,1425627940493859.0,931198845644896.6,1601479000087951.8,1.0
17.717399933871395,1190922855634895.5,953599858683278.2,1367820122860231.2,893640871568243.5,1539408809369913.8,1.0
17.850613467208774,1143484455771739.0,915383531950327.0,1312124593237307.2,857480807932405.4,1479534108398354.0,1.0
17.98382700054615,1097777492763767.4,878557723482783.9,1258475957341629.5,822672547994725.9,1421787571977376.0,1.0
18.11704053388353,1053746690397661.1,843103666925401.0,1206810242912602.5,789171201946619.4,1366103424298392.5,1.0
18.250254067220908,1011338136303559.2,809796974587809.8,1157064901646376.2,756933081204601.2,1312417430723031.2,1.0
18.383467600558287,970499269780867.8,777692897081907.8,1109178808771448.4,725915681859360.6,1260666887776601.2,1.0
18.516681133895666,931178868335975.1,745903245137557.9,1063092260419263.8,696077667370442.2,1210790611487991.2,1.0
18.649894667233045,893327033041885.5,715613657103190.8,1018746968937064.2,667378850589186.0,1162728924205449.8,1.0
18.783108200570425,856895172824283.5,686694002104011.8,976086056284370.4,639780175187917.5,1116995845220490.6,1.0
18.916321733907804,821835987773233.8,658867250278444.4,936009777241152.0,613243696568855.5,1072431321589039.2,1.0
19.049535267245183,788103451574594.2,632095902421285.6,897617711249369.1,587732562321946.1,1029281954678323.8,1.0
19.182748800582562,755652793150306.4,606343553474175.4,860848564557991.5,563210992296634.5,987874513260751.1,1.0
19.31596233391994,724440477591921.9,581574870716724.6,825475743205690.1,539644258348711.7,948165201554070.8,1.0
19.44917586725732,694424186467177.2,557755571800138.1,791451742575640.0,516998663819528.9,909934147220581.0,1.0
19.5823894005947,665562797574994.2,534505741361116.44,758730395749433.4,495241522801281.0,873132154537307.5,1.0
19.715602933932075,637816364220057.4,512034038338000.44,727266850376084.1,474341139238618.7,837711374987235.2,1.0
19.848816467269454,611146094074003.2,490447586596936.6,697017545085329.6,454266785913504.4,803625285320697.1,1.0
19.982030000606834,585514327686398.9,468749273894760.25,667940185515042.6,434988683357137.3,770828665098884.1,1.0
20.115243533944213,560884516704854.25,447493906040364.44,639993720018361.2,416477978729698.6,739277573790118.8,1.0
20.248457067281592,537221201860068.9,427130669673620.56,613138315112220.2,398706724705870.3,708929327485521.8,1.0
20.38167060061897,514489990768110.0,407660342912561.3,587335330725089.5,381647858401303.0,679742475296775.0,1.0
20.51488413395635,492657535598939.0,390058091641118.56,562547295298088.5,365275180372642.9,651676775494941.4,1.0
20.64809766729373,471691510657012.8,373216214582190.0,538737880790135.4,349563333721243.7,624693171445699.8,1.0
20.78131120063111,451560589916762.25,357056177183658.1,515871877634445.44,334487783328347.4,598753767392923.8,1.0
20.914524733968488,432234424552859.0,341873821375675.2,493874789653079.4,320024795247299.44,573821804139230.0,1.0
21.047738267305867,413683620502400.9,327377750042536.8,472160955063728.8,306151416276223.2,549861634668957.7,1.0
21.180951800643246,395879716093514.1,313462029361088.25,451386584192814.44,292845453732609.94,526838699756036.1,1.0
21.314165333980625,378265099253782.4,300105165695637.2,431969377859456.9,280085455449353.16,504719503596300.7,1.0
21.447378867318,361247925081009.9,287174417369834.1,413333874965540.9,267850690009974.03,483471589501074.9,1.0
21.58059240065538,345101167406675.25,274747774317694.28,395451342471762.3,256121127239074.56,463063515686192.7,1.0
21.71380593399276,330666910542568.06,262829223638975.9,378293964539567.7,244877418962466.0,443464831188149.0,1.0
21.84701946733014,316202782623888.1,251399511140729.0,361834820394384.75,234100880049882.9,424646051936649.06,1.0
21.980233000667518,302076341991619.5,240440034594579.1,346047862332464.4,223773469751778.34,406578637010579.44,1.0
22.113446534004897,288542861783427.5,229932825671791.44,330907893896930.94,213877773340348.44,389234965102248.75,1.0
22.246660067342276,275579467290640.25,219860532161946.88,316390548246579.94,204396984063658.25,372588311212676.5,1.0
22.379873600679655,263164061008050.62,210206400484312.66,302472266739039.2,195314885420556.72,356612823598779.6,1.0
22.513087134017034,251275301742581.8,200954258499823.5,289130277748023.8,186615833762950.06,341283500991428.3,1.0
22.646300667354414,239863908823187.34,192088498630506.3,276342575732689.6,178284741230947.9,326576170101585.44,1.0
22.779514200691793,229240938548042.8,183594061292162.4,264087900575392.03,169753854515900.75,312467463430098.94,1.0
22.912727734029172,219531752531539.06,175456418645163.78,252345717202597.34,161594866721862.28,298934797395105.6,1.0
23.045941267366548,210216308439857.66,167661558667324.44,241096195502173.2,153805810622128.28,285956350789537.9,1.0
23.179154800703927,201279556373710.06,160195969551966.5,230242000144088.2,146371153466516.25,273511043579798.9,1.0
23.312368334041306,192279153955953.47,153046624433520.9,219763581422053.34,139275946689119.61,261578516055354.9,1.0
23.445581867378685,183145217045452.34,146200966442268.84,209735390819942.12,132505807640370.72,250139108337720.97,1.0
23.578795400716064,174297096878828.84,139646894089148.22,200139503314924.3,126046901684567.69,239173840256148.25,1.0
23.712008934053443,165850398563939.7,133372746980919.17,190958632934783.38,119885924668168.4,228664391596202.1,1.0
23.845222467390823,157788351016149.2,127367291865393.03,182176113879311.3,114010085763093.97,218593082726375.78,1.0
23.978436000728202,150094805668212.6,121619709005882.92,173775881990029.06,108407090688281.14,208942855606906.3,1.0
24.11164953406558,142754217567932.7,116119578883532.75,165742456574276.9,103065125311795.27,199697255184033.84,1.0
24.24486306740296,135751626818907.02,110856192828980.44,158060922588714.56,97972839634936.72,190840411172089.9,1.0
24.37807660074034,129072640372257.86,105751007466371.08,150716913186285.78,93119332158969.16,182357020224997.3,1.0
24.51129013407772,122703414176041.8,100870154338984.77,143696592629813.78,88465765875554.83,174232328498003.97,1.0
24.644503667415098,116630635687936.89,96204348276052.72,137010432346060.53,84007786999193.95,166452114599788.5,1.0
24.777717200752473,110841506755742.22,91744658340713.19,130689890830164.31,79762897787013.39,159002672934408.7,1.0
24.910930734089852,105323726869253.28,87482495890408.52,124646581137061.22,75721571244206.27,151870797431973.53,1.0
25.04414426742723,100065476786147.53,83409602956213.6,118926768613343.38,71874669468458.86,145043765666354.47,1.0
25.17735780076461,95055402533652.98,79518040937252.61,113496166117231.95,68213429795862.85,138509323357731.75,1.0
25.31057133410199,90282599786969.3,75677671308314.77,108302352306673.47,64729451327028.16,132255669257301.14,1.0
25.44378486743937,85770926269994.31,72008069332959.8,103335595627608.16,61414681829555.63,126271440411023.1,1.0
25.57699840077675,81726219575220.69,68508280552192.48,98586533506412.67,58261405012603.086,120545697798897.5,1.0
25.710211934114128,77864388326694.55,65170895027420.23,94046159964161.31,55262228168895.914,115067912345876.97,1.0
25.843425467451507,74177613225190.88,61988801812367.85,89705813562806.38,52410070179185.82,109827951300196.16,1.0
25.976639000788886,70658384262335.92,58955178197492.305,85557165678979.47,49698149873847.16,104816064974595.5,1.0
26.109852534126265,67299489855777.66,56063479270725.305,81597209736918.02,47119974746026.43,100022873845635.08,1.0
26.243066067463644,63972202625261.85,53307427789187.88,77834955482913.14,44669330010508.34,95439356006055.47,1.0
26.376279600801023,60709042392030.875,50645460669052.555,74217145959137.69,42340268002247.95,91056834964914.9,1.0
26.5094931341384,57769013012360.11,48104712813669.766,70696872774736.9,40127097908326.36,86866967790040.56,1.0
26.642706667475778,55009956806838.94,45685812507118.47,67336259435856.7,38024375826926.96,82861733587155.36,1.0
26.775920200813157,52377722978233.62,43383232363787.55,64128456433880.78,36026895146787.94,79033422309895.06,1.0
26.909133734150537,49856143805584.516,41191678242020.16,61066887425847.06,34129677240472.867,75374623894794.8,1.0
27.042347267487916,47412053660303.83,39106080357544.875,58145239421799.96,32327962464707.35,71878217715217.72,1.0
27.175560800825295,45169721679908.0,37121584683416.22,55357453267960.98,30617201460955.438,68537362348104.35,1.0
27.308774334162674,43009450398878.14,35233544630126.14,52697714419860.46,28993046749356.06,65345485647344.71,1.0
27.441987867500053,40932553536772.734,33437512999513.875,50160443999506.13,27451344609101.96,62296275117516.47,1.0
27.575201400837432,38952441001513.36,31749011538010.867,47740290130613.23,25988127238322.85,59383668581688.69,1.0
27.70841493417481,37064806165705.125,30171745723125.344,45432119545879.1,24599605186530.58,56601845136958.12,1.0
27.84162846751219,35219096693317.17,28669843118818.02,43231009460263.69,23282160052690.15,53945216391368.32,1.0
27.97484200084957,33379261276111.43,27194324337954.39,41132239704221.375,22032337442005.594,51408417975856.445,1.0
28.10805553418695,31631297683461.246,25777708567994.664,39131285110831.664,20846840174540.45,48986301324878.05,1.0
28.241269067524325,29970863882332.305,24431932688622.99,37223808150783.8,19722521738838.785,46673925719375.516,1.0
28.374482600861704,28393809116220.055,23160984798198.387,35405651809190.49,18656379983767.28,44466550585782.14,1.0
28.507696134199083,26896166256124.17,21949998608891.145,33672832698235.14,17645551041863.37,42359628044789.336,1.0
28.640909667536462,25474144414489.023,20799858010871.457,32021534399693.47,16687303477545.51,40348795703644.65,1.0
28.77412320087384,24124121815463.39,19707649904938.582,30448101031415.86,15779032653624.006,38429869685801.18,1.0
28.90733673421122,22842638914858.92,18661377689314.11,28949031031909.37,14918255309635.648,36598837891794.734,1.0
29.0405502675486,21626391763221.984,17716715851688.793,27520971157215.125,14102604345619.816,34851853485289.527,1.0
29.17376380088598,20472225605480.047,16802559055643.555,26160710684343.43,13329823805052.049,33185228598300.438,1.0
29.306977334223358,19377128710679.426,15933873082283.004,24865175815598.152,12597764050754.832,31595428249677.418,1.0
29.440190867560737,18331749042490.484,15108493555216.309,23631424278195.844,11904377127712.62,30079064471013.355,1.0
29.573404400898117,17330678508771.7,14324353630573.965,22456640113665.25,11247712306830.967,28632890634222.58,1.0
29.706617934235496,16431259813608.824,13579479906874.877,21338128651595.78,10625911803792.791,27253795975122.562,1.0
29.83983146757287,15577036052098.355,12871988489651.98,20273311662389.33,10037206667284.604,25938800307442.527,1.0
29.97304500091025,14765827296853.066,12235776808808.07,19259722683760.414,9479912830983.14,24685048921775.047,1.0
30.10625853424763,13995553312279.312,11635012071430.922,18295002515820.688,8952427323816.928,23489807664084.773,1.0
30.23947206758501,13264229314206.227,11062860995715.74,17376894879679.242,8453224633138.751,22350458188482.46,1.0
30.372685600922388,12590597010973.957,10518008831165.482,16503242234586.521,7980853215570.576,21264493379076.355,1.0
30.505899134259767,11942173043555.715,9999198650245.723,15671981748747.322,7533932150407.159,20229512935811.94,1.0
30.639112667597146,11328201362688.254,9505228943252.572,14881141419027.977,7111147930590.697,19243219119313.96,1.0
30.772326200934526,10773834888103.07,9034951305910.936,14128836334883.904,6711251386393.81,18303412649849.44,1.0
30.905539734271905,10245796409903.932,8587268216515.807,13413265081933.947,6333054737075.033,17437041269153.955,1.0
31.038753267609284,9742878911400.902,8161130899518.87,12732706280710.94,5975428765895.128,16677028123620.219,1.0
