energy_ev,g_e_median,g_e_q16,g_e_q84,g_e_q2.25,g_e_q97.75,g_e_valid_fraction
10.726954373006736,0.008921600763736971,0.007577958038926426,0.010580306387245195,0.006464446278023874,0.011707979478781399,1.0
10.816345659448459,0.008400107180132496,0.007132163953059963,0.010041183622373145,0.006054590523034979,0.01109534529834778,1.0
10.905736945890181,0.007904602031415705,0.0067091876532971,0.009503387699001858,0.005667416508467639,0.010509546569797048,1.0
10.995128232331904,0.007434102996247093,0.006308099567495254,0.008986033487358247,0.005301914677500222,0.00994974052955027,1.0
11.084519518773627,0.006987643763042521,0.0059279918009328475,0.008492695693278086,0.004957102764126381,0.00941509008345144,1.0
11.17391080521535,0.006564275309434309,0.005567978783101,0.00802253084570114,0.004632026361952091,0.008904765261529756,1.0
11.263302091657073,0.006163067048597018,0.005227197807727108,0.0075747077780480105,0.004325759366859816,0.00841794456749973,1.0
11.352693378098795,0.005783107847219568,0.004904809471657129,0.0071484086553652605,0.004037404301001856,0.007953816225255277,1.0
11.442084664540518,0.005423506920090671,0.004594552496377377,0.006742829902540238,0.0037660925255322956,0.0075115793248304785,1.0
11.53147595098224,0.005083394606415846,0.004295396588219262,0.0063571830370245325,0.003510984349404659,0.007090444870493876,1.0
11.620867237423964,0.004761923033104343,0.004013419528598025,0.00599069540961518,0.003271269041452422,0.006689636733815402,1.0
11.710258523865686,0.004458266670352942,0.0037478079725032673,0.0056426108569308745,0.0030461647528342187,0.006308392514696428,1.0
11.79964981030741,0.004171622784913645,0.0035005464993303225,0.005312190269290588,0.002834918356768181,0.005945964313483835,1.0
11.889041096749132,0.00390121179646483,0.003272786934928623,0.004998712077752389,0.002636805212302433,0.005601619417399906,1.0
11.978432383190855,0.0036462775425120885,0.00305828872830656,0.004701472664103806,0.0024511288586731043,0.005274640904610838,1.0
12.067823669632578,0.003406087457227688,0.002856396210491762,0.004419786697611549,0.0022772206465910116,0.004964328169330349,1.0
12.1572149560743,0.003179932669597879,0.002666477744527237,0.004153066319883463,0.0021144393125741997,0.004669997371409577,1.0
12.246606242516023,0.0029671280261869964,0.002487925445316097,0.0039019109232763423,0.0019621705022087616,0.00439098181390393,1.0
12.335997528957746,0.002767012043747798,0.002320154853443606,0.0036642318220751653,0.001819826247976693,0.00412663225212966,1.0
12.425388815399469,0.0025789467968111916,0.0021626045674610723,0.003439426350616274,0.0016868444070386962,0.003876317137731463,1.0
12.514780101841191,0.002402317745276135,0.0020147358389354503,0.003226910645927561,0.0015626880641037445,0.003639422801275711,1.0
12.604171388282914,0.0022365335068944914,0.0018731335990626581,0.003030417966851691,0.0014468449042577187,0.0034153535768650873,1.0
12.693562674724637,0.0020810255794072073,0.0017404376156962456,0.002849000589886898,0.001338826560361883,0.003203531872238621,1.0
12.78295396116636,0.0019352480169387827,0.0016162668692730536,0.0026773907968785367,0.0012381679393699164,0.003003398187778591,1.0
12.872345247608083,0.001798677065098648,0.0015001435902897958,0.0025151313925486497,0.0011444265316512725,0.002814411087792521,1.0
12.961736534049805,0.0016708107590714478,0.0013916114249053224,0.0023629067660195313,0.0010571817071496677,0.0026360471273762062,1.0
13.051127820491528,0.001551168488805471,0.0012902348758069612,0.0022191216751635445,0.0009760340019498597,0.002467800738092425,1.0
13.140519106933251,0.0014392905352302976,0.0011955987260932738,0.0020832934846906075,0.0009006043985747285,0.002317914900845417,1.0
13.229910393374974,0.0013347375812528324,0.0011073074494488521,0.0019550370483279156,0.0008305336030886007,0.0021775255296143646,1.0
13.319301679816697,0.0012370902010960783,0.00102498460968344,0.0018339821514735306,0.0007654813218428521,0.002044858438585471,1.0
13.40869296625842,0.0011459483313586624,0.0009482722525070164,0.0017197731785998111,0.0007051255404667479,0.0019195428105127758,1.0
13.498084252700142,0.0010609307269861432,0.0008768302922150611,0.0016126429460878095,0.0006491618074807985,0.001801222035946956,1.0
13.587475539141865,0.0009816744051584444,0.0008103358957648869,0.001512643420948098,0.0005973025246921396,0.001689553405552601,1.0
13.676866825583588,0.0009078340799123555,0.0007484828665352658,0.0014183426204527117,0.0005492762463221553,0.0015842077923810813,1.0
13.76625811202531,0.0008390815901346293,0.0006909810298780324,0.0013294511662329546,0.0005048269886159905,0.0014848693256581608,1.0
13.855649398467033,0.0007751053233805846,0.0006375556223925398,0.0012434524074286986,0.00046371355149200255,0.0013912350575583908,1.0
13.945040684908756,0.0007156096377958981,0.000587946686682014,0.0011604395659717834,0.0004257088536069365,0.0013030146243525236,1.0
14.034431971350479,0.0006603142842461057,0.0005419084731854904,0.0010825151470372218,0.0003905992820396551,0.0012199299032301762,1.0
14.123823257792202,0.0006089538305896727,0.0004992088505202666,0.0010082681506227212,0.0003581840576327169,0.0011417146660177779,1.0
14.213214544233924,0.0005612770898668775,0.00045962872561796834,0.0009383141496760396,0.00032827461687709187,0.0010681142309314536,1.0
14.302605830675647,0.0005170465540184992,0.0004229614747925332,0.0008728150790387253,0.00030069401108064286,0.0009988851134265571,1.0
14.39199711711737,0.0004760378345958266,0.00038901238674077455,0.0008115180307375176,0.0002752763234256734,0.0009337946771295758,1.0
14.481388403559093,0.0004380391117770015,0.00035759811834577967,0.0007541821706477929,0.00025186610439473044,0.0008726207857647711,1.0
14.570779690000816,0.00040285059286447437,0.0003285461640302436,0.0007005783262184836,0.00023031782592672893,0.0008151514569168719,1.0
14.660170976442538,0.00037028398130451107,0.0003016943392908709,0.0006504885763435793,0.00021049535455713647,0.0007611845184026868,1.0
14.749562262884261,0.0003401619571423855,0.000276890278936234,0.0006037058444166031,0.00019227144369622317,0.0007105272679586243,1.0
14.838953549325984,0.0003123176697061921,0.00025399095044877166,0.0005600334955141384,0.00017552724510793352,0.0006629961368879617,1.0
14.928344835767707,0.00028659424319817247,0.00023290386405400043,0.0005192849385675635,0.00016015183956848158,0.0006184163582510453,1.0
15.01773612220943,0.00026316844250053837,0.0002141846163093679,0.000481283234298796,0.00014604178660805906,0.0005766216401238448,1.0
15.107127408651152,0.00024168858147292793,0.00019687936153992545,0.0004458607096160086,0.00013310069317069257,0.0005374538443950806,1.0
15.196518695092875,0.00022184874445296487,0.00018088923058639484,0.00041285857908915027,0.0001212388009659816,0.0005007626715196425,1.0
15.285909981534598,0.00020353382032414029,0.00016612159577799807,0.0003821265740525966,0.0001103725922318729,0.0004664053515962591,1.0
15.37530126797632,0.00018663590953468855,0.00015248973180484525,0.00035352257981347083,0.00010042441357940588,0.00043424634209018143,1.0
15.464692554418043,0.0001710539440680667,0.00013991249064112916,0.00032691228137903173,9.132211754813784e-05,0.0004041570324770894,1.0
15.554083840859766,0.00015669332165834472,0.00012831399028937108,0.00030216881805506077,8.2998721464419e-05,0.0003760154560424621,1.0
15.643475127301489,0.0001434655541918768,0.00011762331708708671,0.00027917244720932855,7.539208316345561e-05,0.0003497060090311773,1.0
15.732866413743212,0.00013128793018882105,0.00010777424129200622,0.0002579916471081663,6.844459310980652e-05,0.00032511917730510025,1.0
15.822257700184934,0.0001200831912149341,9.870494564017797e-05,0.00023864874306477754,6.21028824293331e-05,0.00030215127063181764,1.0
15.911648986626657,0.00010977922203539396,9.035776655267907e-05,0.000220665775834766,5.631754634825502e-05,0.0002807041646954364,1.0
16.00104027306838,0.00010030875428796134,8.267894765105004e-05,0.0002039545366423107,5.104288252157891e-05,0.0002606850508903322,1.0
16.090431559510105,9.160908342238167e-05,7.561840522876806e-05,0.0001880372915143584,4.62366437234259e-05,0.0002420061939309798,1.0
16.179822845951826,8.362179862631442e-05,6.912950531583267e-05,0.00017298754355228387,4.185980436539337e-05,0.000224584697285286,1.0
16.26921413239355,7.629252543505923e-05,6.316885196572695e-05,0.00015906634943923303,3.7876340305728666e-05,0.00020834227641522296,1.0
16.35860541883527,6.974656645612175e-05,5.769608638839314e-05,0.00014619568533240883,3.425302141152994e-05,0.00019320503978691026,1.0
16.447996705276996,6.374611021675377e-05,5.2673696549263854e-05,0.00013430236972291352,3.0959216338089735e-05,0.00017910327759244866,1.0
16.537387991718717,5.823519286608341e-05,4.8066836852661715e-05,0.00012339622022228063,2.7966708993666317e-05,0.00016639653857737725,1.0
16.62677927816044,5.31763495052787e-05,4.384315752781537e-05,0.00011339988678131693,2.5249526164112302e-05,0.00015481395664452484,1.0
16.716170564602162,4.853476094807779e-05,3.997264333722519e-05,0.0001041662336790799,2.2783775779711946e-05,0.00014399647576837676,1.0
16.805561851043887,4.427808604803956e-05,3.642746122995044e-05,9.564120288676578e-05,2.0547495316037258e-05,0.00013389670835306104,1.0
16.894953137485608,4.037630304579749e-05,3.318181656648219e-05,8.777421900426404e-05,1.8520509831446173e-05,0.00012446996739506132,1.0
16.984344423927332,3.680155958330201e-05,3.0211817547033543e-05,8.051799329256581e-05,1.66842991557991e-05,0.0001156741295121921,1.0
17.073735710369053,3.352803103467218e-05,2.7495347481236605e-05,7.388460286559036e-05,1.5021873757908825e-05,0.00010746950372454052,1.0
17.163126996810778,3.053178680701936e-05,2.5011944544217947e-05,6.778633074978393e-05,1.3517658832979655e-05,9.98187058299436e-05,1.0
17.2525182832525,2.779066426938714e-05,2.2742688671766156e-05,6.216454443061841e-05,1.215738616569356e-05,9.268653821456516e-05,1.0
17.341909569694224,2.5284149973613088e-05,2.0670095255653077e-05,5.698440486316477e-05,1.0927993339516667e-05,8.60398749377391e-05,1.0
17.431300856135945,2.2993267837379616e-05,1.8778015309070054e-05,5.231966823408843e-05,9.817529878107233e-06,7.984755192948026e-05,1.0
17.52069214257767,2.0900473966854337e-05,1.7051541781465035e-05,4.802366372980312e-05,8.8150699202793e-06,7.408026213880843e-05,1.0
17.61008342901939,1.898955780405064e-05,1.547692171175992e-05,4.4063002418469465e-05,7.910631045718574e-06,6.871045547130611e-05,1.0
17.699474715461115,1.7245549292252513e-05,1.404147391888789e-05,4.041304669819343e-05,7.0950988844521875e-06,6.371224335504039e-05,1.0
17.788866001902836,1.5654631761485685e-05,1.2733511938768807e-05,3.705083738525053e-05,6.360157158864716e-06,5.906130777512709e-05,1.0
17.87825728834456,1.4204060244975124e-05,1.1542271927151692e-05,3.395499027093807e-05,5.698222822743406e-06,5.4600350163196716e-05,1.0
17.96764857478628,1.2882084946760539e-05,1.0457845258155268e-05,3.11055981799196e-05,5.102385977365059e-06,5.029866150408382e-05,1.0
18.057039861228006,1.1677879590058243e-05,9.471115558760723e-06,2.8484138306092934e-05,4.566354259938483e-06,4.631936318321576e-05,1.0
