energy_ev,eedf_m3_ev_median,eedf_m3_ev_q16,eedf_m3_ev_q84,eedf_m3_ev_q2.25,eedf_m3_ev_q97.75,eedf_m3_ev_valid_fraction
3.771387839869988,5.9410941202664696e+16,5.165547121982712e+16,7.66845527034236e+16,4.735978713762406e+16,9.29515795889657e+16,1.0
3.8364117681436083,5.757664450975228e+16,4.989838525040669e+16,7.494512877924115e+16,4.5629253149765384e+16,9.137933725373338e+16,1.0
3.901435696417229,5.573225097772604e+16,4.814080726187074e+16,7.316372212734226e+16,4.390766845141454e+16,8.97468028782864e+16,1.0
3.9664596246908492,5.3882166837583816e+16,4.6386871145074584e+16,7.134465492363386e+16,4.2198759656265064e+16,8.80575344281811e+16,1.0
4.0314835529644695,5.20306926378028e+16,4.463740616178198e+16,6.949229997338656e+16,4.050607101921827e+16,8.631520757343902e+16,1.0
4.09650748123809,5.018200831421008e+16,4.281684742955212e+16,6.76110641402651e+16,3.883295565133534e+16,8.452360427858278e+16,1.0
4.161531409511711,4.8340159099996216e+16,4.101239461661181e+16,6.5705371494906856e+16,3.718256797384322e+16,8.268660069678994e+16,1.0
4.2265553377853315,4.6509042362394904e+16,3.922802940876233e+16,6.3779646298269416e+16,3.555785743350233e+16,8.080815443809397e+16,1.0
4.291579266058952,4.4692395443610536e+16,3.746752155658827e+16,6.183829593656922e+16,3.39615634906581e+16,7.889229128639357e+16,1.0
4.356603194332572,4.2893784574087256e+16,3.573441688724929e+16,5.988569392526642e+16,3.239621188051687e+16,7.694309144443083e+16,1.0
4.421627122606193,4.11165949162688e+16,3.4032026964182256e+16,5.792616309919101e+16,3.0864112137714216e+16,7.496467538980112e+16,1.0
4.486651050879813,3.936402178670268e+16,3.2363420445748936e+16,5.596395910452777e+16,2.936735636417425e+16,7.296118942840736e+16,1.0
4.551674979153434,3.7639063093795464e+16,3.073141617684824e+16,5.400325430597585e+16,2.7907819210678304e+16,7.0936791034511864e+16,1.0
4.616698907427054,3.594451301784151e+16,2.9138578030412164e+16,5.206896345208285e+16,2.6454701323904856e+16,6.889563406862963e+16,1.0
4.681722835700675,3.4282956949227636e+16,2.758721149872514e+16,5.015939944873745e+16,2.503714294548462e+16,6.684185396590272e+16,1.0
4.746746763974295,3.265676769007746e+16,2.607936201785514e+16,4.826272268174453e+16,2.3663101363712428e+16,6.477955298826908e+16,1.0
4.811770692247916,3.1068102914141852e+16,2.466424509533772e+16,4.638244523765287e+16,2.233373142010574e+16,6.271278563366384e+16,1.0
4.876794620521536,2.9518903869574976e+16,2.3318637629643148e+16,4.452193274884113e+16,2.1049965535731936e+16,6.0645544294653096e+16,1.0
4.9418185487951565,2.801089529945559e+16,2.2039251534826e+16,4.268439406882365e+16,1.981251995050752e+16,5.85817452572906e+16,1.0
5.006842477068777,2.65455865456152e+16,2.0804801023910904e+16,4.087287191308626e+16,1.8621901969358788e+16,5.652521512861221e+16,1.0
5.071866405342398,2.5124273792602916e+16,1.9615645617683812e+16,3.909023451727294e+16,1.7510490406019218e+16,5.447967777804582e+16,1.0
5.136890333616018,2.3748043400533676e+16,1.847197229711875e+16,3.7339168355958696e+16,1.6459812588835086e+16,5.244874187414577e+16,1.0
5.201914261889638,2.2417776268195e+16,1.737380371647861e+16,3.562217195631211e+16,1.5453177593668276e+16,5.0435889093477176e+16,1.0
5.266938190163259,2.113415316119289e+16,1.6226149649124624e+16,3.3941550831774604e+16,1.4490260498443892e+16,4.844189281635717e+16,1.0
5.33196211843688,1.989766093414301e+16,1.5111538236763624e+16,3.2299413551550492e+16,1.3570606194735386e+16,4.647089299011336e+16,1.0
5.3969860467105,1.870859957100198e+16,1.404948068400599e+16,3.069766895231722e+16,1.2693639114863256e+16,4.4529166464936504e+16,1.0
5.46200997498412,1.75670899636067e+16,1.3039638539229894e+16,2.913802448922408e+16,1.1840321638054324e+16,4.261945538830514e+16,1.0
5.527033903257741,1.6473082345365864e+16,1.20814731300776e+16,2.7621985714051692e+16,1.1017730067605754e+16,4.074432613364655e+16,1.0
5.592057831531362,1.5426365294830332e+16,1.1174259696639852e+16,2.6150856859447716e+16,1.0237898576281738e+16,3.89061638941521e+16,1.0
5.657081759804982,1.4426575222548842e+16,1.0321745493291518e+16,2.4725742499533012e+16,9499863327547832.0,3.710716827967845e+16,1.0
5.722105688078602,1.3473206254177416e+16,9567379471306340.0,2.3347550248974492e+16,8802570399040833.0,3.534934992852772e+16,1.0
5.787129616352223,1.2565620423225326e+16,8884138092168294.0,2.201699445492943e+16,8144886782330679.0,3.3632833627939564e+16,1.0
5.8521535446258435,1.1707447831987698e+16,8260059962365598.0,2.0734600829158492e+16,7525611170055808.0,3.1957598125740824e+16,1.0
5.917177472899464,1.0910269227122272e+16,7670716430322212.0,1.9500711961148244e+16,6924426983920599.0,3.0327845561978356e+16,1.0
5.982201401173084,1.0154324691043736e+16,7114961432418672.0,1.8315493647339956e+16,6336418756624561.0,2.8744936291962524e+16,1.0
6.047225329446705,9438589735728620.0,6591619425175057.0,1.717894196657893e+16,5788121287833656.0,2.7210034732620696e+16,1.0
6.112249257720325,8767095531149836.0,6099492533588418.0,1.6090891027716786e+16,5277893036520266.0,2.5724111253578388e+16,1.0
6.177273185993946,8138083148582237.0,5637367321913060.0,1.5048413415858368e+16,4804058248319777.0,2.4287945035332964e+16,1.0
6.242297114267567,7544752192231475.0,5170773923034995.0,1.405174369496716e+16,4364919068626160.5,2.290212785179108e+16,1.0
6.3073210425411865,6985904007361636.0,4733696178453524.0,1.3102577211435622e+16,3946365876637472.0,2.1567068728047036e+16,1.0
6.372344970814807,6438421464325862.0,4340843236309745.0,1.2200186542756082e+16,3555399641093587.5,2.028299941846247e+16,1.0
6.437368899088428,5902813359311026.0,3985434421742634.5,1.1343725723889906e+16,3196575581197471.5,1.9049980644920264e+16,1.0
6.502392827362049,5390160409901188.0,3654490801171867.5,1.0532240534604124e+16,2872896973124067.0,1.7867909030610078e+16,1.0
6.567416755635668,4902193598330836.0,3346775675299267.0,9742140069151108.0,2591300866177647.5,1.6736524660897938e+16,1.0
6.632440683909289,4474512176357202.0,3061073465892137.5,8993036953013416.0,2333544808520312.5,1.5655419199760496e+16,1.0
6.69746461218291,4084481388328462.5,2796193499447240.5,8288172599140246.0,2105513788350078.0,1.462404448794675e+16,1.0
6.7624885404565305,3728979005186692.5,2551663891683223.5,7626166523579916.0,1888380653019309.2,1.3641721547470208e+16,1.0
6.82751246873015,3399406116977881.5,2329297121429991.0,7005571279656847.0,1688742092978858.0,1.2707649916234122e+16,1.0
6.892536397003771,3094378620783144.0,2123723212017666.0,6424883908000523.0,1511064658806679.5,1.1820917236538182e+16,1.0
6.957560325277392,2812537571938019.5,1928324985219083.5,5882557065627949.0,1355066611820606.2,1.0980509021888148e+16,1.0
7.022584253551012,2552553724334694.0,1738359108858487.2,5377009764879489.0,1213232627457096.8,1.0185318527901484e+16,1.0
7.087608181824632,2313131533871253.5,1561917661229022.5,4906637660232400.0,1084505679754621.1,9434156655136394.0,1.0
7.152632110098253,2093012636911615.5,1400911325882933.2,4469822828564803.0,967825371615657.4,8725761814324764.0,1.0
7.2176560383718735,1890978819245156.8,1252412763274684.0,4064942996206085.0,859323307175971.4,8058809687711749.0,1.0
7.282679966645494,1705854494243368.2,1110547170616230.9,3690380173979268.0,761637386262222.9,7431922823940814.0,1.0
7.347703894919115,1536508711696291.5,990858127600321.6,3344528669312849.0,673859180528458.9,6843680008112760.0,1.0
7.412727823192735,1381856721172468.2,883333234969521.1,3025802452274173.5,595136342129012.6,6292625353226981.0,1.0
7.477751751466355,1240861115687422.8,786307292536357.4,2732641859959720.5,524671469763574.94,5777277064116248.0,1.0
7.542775679739976,1112532582996786.8,695657556451493.9,2467142194261743.0,461720702945495.56,5296135830145759.0,1.0
7.607799608013597,992231421609020.2,613436324819397.2,2229322379255886.0,405592084373558.9,4847692808292456.0,1.0
7.672823536287217,880237137437230.4,539909249428674.8,2011207779236882.0,355643728624153.25,4430437163685802.0,1.0
7.737847464560837,779272705618587.9,474291388083278.06,1811519823066956.2,311281833435190.4,4042863140207439.5,1.0
7.802871392834458,688598327292393.8,415852022795985.8,1629026310946407.5,271958567678480.16,3683476639250895.0,1.0
7.867895321108079,607329813406985.2,363912889617207.4,1462543499559190.8,237169867765132.38,3350801290171402.0,1.0
7.9329192493816985,534639203250641.25,317846219703218.9,1306291627295901.5,206453171748275.9,3043384001252671.5,1.0
7.997943177655319,469753464631909.25,277072628746737.75,1162237807872849.8,179385117825046.12,2759799985128233.5,1.0
8.062967105928939,411952940579371.7,241058889620226.66,1032100515035808.5,154123223966140.6,2498657257471643.5,1.0
8.12799103420256,360699138921738.5,209315620622955.7,914777598512266.2,132024956824523.17,2258600612369295.5,1.0
8.19301496247618,315386545947641.4,181520321222809.34,809226267929790.6,112841809287040.53,2038315082075340.5,1.0
8.258038890749802,274975427135699.0,158068032151699.34,714463005638175.8,96228722979181.64,1836528892788221.5,1.0
8.323062819023422,238974280649609.1,137405884141982.89,629797213964458.9,81875639019263.25,1652015931659385.5,1.0
8.388086747297042,207540368915732.97,119235933945046.97,556127194745223.44,69504770281873.234,1483597743426466.8,1.0
8.453110675570663,179885078973575.3,103287470990594.17,490184579418085.75,58867974045335.914,1330145077845380.8,1.0
8.518134603844283,155605270951529.22,89315116800196.67,431189696860810.0,49744237720268.086,1190579011469896.2,1.0
8.583158532117904,134333877152698.28,77096983441101.28,378526398507376.8,41937287418327.82,1063871669294541.9,1.0
8.648182460391524,115737569888027.3,66432899153008.5,331678531166222.0,35273326422388.34,949046573340816.0,1.0
8.713206388665144,100310447529469.66,57155606409154.625,292344090984108.2,29598908172932.215,845178646437847.4,1.0
8.778230316938766,87797680214709.4,49115675489615.05,257223567447710.7,24778946196088.8,751393900241282.6,1.0
8.843254245212385,76256942920538.6,42132858209865.016,223858581694536.66,20694861466886.688,666868836966465.9,1.0
8.908278173486005,66134965040434.67,36002925367772.07,194416604799552.12,17242866022989.445,590829594405694.4,1.0
8.973302101759627,57494710071496.64,30309805568838.54,170703036107626.53,14332380211543.527,522550863579840.06,1.0
9.038326030033247,50042987799061.84,25460122131364.816,149641572583859.47,11884579753709.29,461354607868043.2,1.0
9.103349958306868,43685596751522.6,21252050675521.64,130965833361276.94,9831067834298.094,406608611695529.75,1.0
9.168373886580488,38116335972477.016,17635881402157.492,114449154291935.64,8112666652053.517,358050905350288.5,1.0
9.233397814854108,33214040249853.883,14597575719006.357,99865705100724.53,6678322282405.679,315352986565612.25,1.0
9.29842174312773,28736996648080.0,12105449556479.047,87058682451570.31,5484116291053.539,277283725387226.22,1.0
9.36344567140135,24603525065313.64,9966039285740.828,76135318805906.45,4492377275086.062,243402147104815.22,1.0
9.42846959967497,21032815357425.207,8183263336425.553,66488585664032.96,3670885380167.2144,213301759419251.03,1.0
9.49349352794859,17818100022710.27,6701715876750.359,57532317054042.85,2992162829538.037,186608739950203.47,1.0
9.55851745622221,14946475707321.773,5475060380760.789,49393784508219.48,2432843585851.6035,162980116662019.06,1.0
9.623541384495832,12510499160260.887,4516246065730.215,42331358318435.984,1973115433672.3547,142101955682214.7,1.0
9.688565312769452,10448748955404.008,3767442316301.0117,36214429706797.81,1596228003434.5671,123687569431857.44,1.0
9.753589241043072,8759575543992.213,3145152349329.962,30926509615721.83,1288060542593.663,107475756454085.6,1.0
9.818613169316693,7360268007751.236,2621204797719.663,26355903184493.703,1036743563750.5889,93219481773877.5,1.0
9.883637097590313,6173270842775.311,2181602145533.068,22394429800935.703,832328851179.7734,80488928202919.72,1.0
9.948661025863935,5168312284272.841,1812432240628.7285,18993929640245.504,666502676313.332,69368020730450.47,1.0
10.013684954137554,4296824188260.458,1502996784519.9004,16080640805814.61,532337450546.2976,59672192797904.836,1.0
10.078708882411174,3525712119937.076,1244121566243.4348,13589604287337.488,424077422753.8368,51235393354075.125,1.0
10.143732810684796,2886072082491.057,1025618285739.5359,11463748537836.488,336954402913.4171,43908580139306.664,1.0
10.208756738958416,2356806700614.746,835881820057.7393,9653049758439.791,267029857118.66473,37558291057513.44,1.0
10.273780667232035,1919962181681.412,679787476977.5848,8233475418103.131,211060069033.05444,32065295310788.035,1.0
10.338804595505657,1560302520465.387,551655873289.4685,7047688204813.127,166381395394.75726,27323325026370.203,1.0
10.403828523779277,1270171947669.5354,446758486173.8585,6024258606361.031,130812956334.7899,23237887264624.797,1.0
10.468852452052898,1042044596928.3076,361296060198.4113,5142260564874.896,102574393542.09439,19725155557786.758,1.0
10.533876380326518,853422947011.96,291557083931.0263,4383270546297.45,80216599876.59416,16710939489596.81,1.0
10.598900308600138,697760746011.1062,234775021859.62503,3730254532709.824,62563572612.78714,14129730281618.65,1.0
10.66392423687376,572495044886.8102,188645358067.26666,3141291112473.2827,48663769260.158356,11923819898154.762,1.0
10.72894816514738,468979129337.25616,148735783976.47485,2641644068926.084,37749550382.92849,10042490812742.979,1.0
10.793972093421,383531646416.31067,116712100715.66791,2241717786623.557,29203478845.41014,8441273289172.274,1.0
10.85899602169462,313126382467.07666,91131778587.27043,1919536089321.5964,22530410469.16783,7081266812411.906,1.0
10.92401994996824,255219545149.64938,70390523246.95929,1632101325935.6394,17334458385.204704,5928522153162.721,1.0
10.989043878241862,207677397493.83655,54203542063.87429,1376111849576.0862,13300043678.241806,4953480457224.781,1.0
11.054067806515482,168713931367.38797,41610496076.47787,1158634459492.3816,10176359584.059977,4130465710831.2246,1.0
11.119091734789102,136837329178.55936,31844357966.89643,974150416168.3301,7764676864.077042,3437226938991.522,1.0
11.184115663062723,110804094804.71176,24294563780.345486,817887056589.6011,5908005378.489721,2854526539374.938,1.0
11.249139591336343,89579856847.37558,18476739918.0016,685723963968.5859,4482702606.407796,2365771233309.5405,1.0
11.314163519609965,72305959470.78485,14007926223.102032,569730006690.5809,3391685157.424209,1956682222373.1016,1.0
11.379187447883584,58532345375.62375,10586374045.172771,470601444009.6934,2558955352.6137266,1615001268506.5198,1.0
11.444211376157204,47475142267.74777,8029588544.32265,388035135476.21796,1925202813.2811174,1330229562696.0303,1.0
11.509235304430826,38442585372.057495,6168447023.00698,319389212981.2047,1444281687.4556105,1093396407608.8397,1.0
11.574259232704446,31076689627.44805,4720220227.472024,262421013129.2782,1080398584.6829329,896947893950.7102,1.0
11.639283160978067,25080297184.648033,3536439099.8437757,215230556397.89185,805875309.7689036,735576243079.2378,1.0
11.704307089251687,20207208093.637836,2641249704.415291,176211400917.7921,599374831.6199908,602809323585.5383,1.0
11.769331017525307,16253826748.73115,1966462596.342763,144008008531.03445,444499258.7453218,494855388188.76587,1.0
11.834354945798928,12905156051.831573,1459447524.2926028,117478846284.22932,328685506.14490753,405439848475.98663,1.0
11.899378874072548,10115189262.967402,1079720823.6880352,95664525839.29509,242338345.57471645,331528544531.73413,1.0
11.964402802346168,7910722554.580557,796247943.477695,77760356525.85168,178152083.1841017,270556754734.15778,1.0
12.02942673061979,6172883426.065311,585319101.7255917,62796134513.12111,130581596.05430692,220361331545.9627,1.0
12.09445065889341,4806049938.103828,433684969.2008002,50254051666.41631,95431219.07455969,180347475049.6778,1.0
12.159474587167031,3733493247.860727,320419390.9272912,40068735398.327286,69536294.52293758,149712932113.3566,1.0
12.22449851544065,2893797019.2086086,236049236.62415138,31876537140.528694,50517324.61885357,124123099144.10667,1.0
12.28952244371427,2237923271.0312295,173389601.37817952,25607102513.686512,36590810.588585846,102776502081.9372,1.0
12.354546371987892,1726814541.4931448,126992332.53688446,20791831061.339794,26424196.083130755,84993727306.81708,1.0
12.419570300261512,1329439698.6168418,92739220.58049682,16855186608.7567,19025005.37139428,70199759924.50867,1.0
12.484594228535133,1021205665.2352848,67527158.98883846,13642140611.085884,13656400.432746772,57908719032.07274,1.0
12.549618156808753,782670064.9039404,49025308.93163582,10999036370.117153,9773077.828748137,47710690934.583405,1.0
12.614642085082373,598500619.1445024,35537159.167028114,8839802823.675413,6972770.224364854,39260394378.288246,1.0
12.679666013355995,456636290.37368697,25685835.43215823,7046099462.318354,4959677.832363501,32267441950.846973,1.0
12.744689941629614,347612896.1343286,18511415.685037117,5599838095.028339,3516988.448436981,26399318236.275864,1.0
12.809713869903234,264022419.95595765,13302054.07453383,4442089081.355089,2486297.1831864184,21158181597.008324,1.0
12.874737798176856,200080689.5669617,9530796.919628317,3517079270.5759234,1752245.7938011547,16929555054.083567,1.0
12.939761726450476,151282639.60934252,6808783.880942746,2779445572.816692,1231096.765784567,13523924297.235958,1.0
13.004785654724097,114128158.95132366,4849960.5523178,2192367492.295051,862263.1521100325,10785963306.478523,1.0
13.069809582997717,85779752.92990315,3444560.2193370312,1726019707.0918708,602050.9513807395,8588629121.446218,1.0
13.134833511271337,63960085.622873664,2439242.437738925,1356292723.1889238,419051.85970034084,6828224735.505618,1.0
13.199857439544958,47650836.28963967,1722267.267843185,1063737533.3726304,290762.73136776517,5420281302.345586,1.0
13.264881367818578,35434571.86123135,1212465.523287996,832697009.8636974,201113.62764822395,4296131891.844821,1.0
13.329905296092198,26302444.46280706,851060.5890766146,650592590.5457659,138666.45599055005,3400067428.3077226,1.0
13.39492922436582,19489233.18290694,595624.886879888,507339805.62555194,95306.79534210997,2686981466.028888,1.0
13.45995315263944,14415869.803002506,415628.7552029976,394870444.45640606,65297.152710326016,2120424363.266115,1.0
13.524977080913061,10781453.189200398,291131.7342365514,306742778.8792968,44594.15665850304,1670999444.7709563,1.0
13.59000100918668,8128308.06896382,204575.40319788785,237824326.33935618,30357.808786609905,1357520368.953562,1.0
13.6550249374603,6021118.175243456,143341.38138915517,184034229.53433502,20599.993276224344,1108162944.8888054,1.0
13.720048865733922,4431558.76555545,100147.55751685722,142134516.4572326,13933.601293752581,903514759.4625764,1.0
13.785072794007542,3241428.0066471123,69767.96713292044,109561344.0263073,9409.326782492612,735768110.2541257,1.0
13.850096722281164,2321996.2126072366,48463.53061633451,84288871.13553545,6349.865164078268,598439822.0136158,1.0
13.915120650554783,1655949.1756560942,33567.087968360895,64719697.25986933,4271.632929838775,486153669.1638333,1.0
13.980144578828403,1177609.8460469744,23181.861231290648,49596879.082703754,2864.4589203643923,394457267.4485079,1.0
14.045168507102025,835069.6700275068,15963.030991651169,37933433.056105144,1914.724578258575,319668195.7651417,1.0
14.110192435375644,590484.9903648766,10960.01766065781,28955974.774197076,1275.7949241800673,258744867.8234456,1.0
14.175216363649264,416349.4375879761,7502.956627453229,22059760.866141375,847.3485416729957,209178328.25570774,1.0
14.240240291922886,295268.7380269513,5121.242798993022,16772906.557491688,560.9779453326764,168901712.32387158,1.0
14.305264220196506,211981.54458350578,3485.2708175686143,12937736.035565076,370.19266633012745,136214594.05926052,1.0
14.370288148470127,151836.15145121783,2364.8981045252845,9974469.944988446,243.50282615841377,109719864.81166983,1.0
14.435312076743747,108505.3560627152,1599.9249254793017,7678158.826151832,159.65048186212135,88271141.82777652,1.0
14.500336005017367,77362.13757982005,1079.1817541563312,5901505.4402231015,104.33316107318937,70929012.58112708,1.0
14.565359933290988,55031.28017591433,725.7615821503672,4529078.012813184,67.96045626524086,56924682.115564,1.0
14.630383861564608,39056.8615336333,486.62491866264554,3470571.1778876134,44.123290128083994,45629813.74655462,1.0
14.69540778983823,27656.324514404754,325.3061845012164,2655456.84296021,28.55308779025455,36531543.42233992,1.0
14.76043171811185,19289.915077884787,216.81261394240272,2028746.213671436,18.41652887423592,29211809.52450126,1.0
14.82545564638547,13264.217476298745,144.06805323012662,1553982.3382349089,11.839351372205181,23330276.924662203,1.0
14.890479574659091,9239.814668765848,95.44175964437362,1200070.819807111,7.585940195232269,18610250.21535616,1.0
14.95550350293271,6468.4544844367465,63.036706094452036,925397.7148450803,4.844491989848137,14827069.23327574,1.0
15.02052743120633,4520.980071552141,41.50779373099948,679914.392175768,3.083474443590768,11798562.914709179,1.0
