energy_ev,eedf_m3_ev_median,eedf_m3_ev_q16,eedf_m3_ev_q84,eedf_m3_ev_q2.25,eedf_m3_ev_q97.75,eedf_m3_ev_valid_fraction
1.670068155358089,1.1469894231759416e+16,1.0701409552702114e+16,1.3179958116246994e+16,1.0337337965943978e+16,1.412403847102339e+16,1.0
1.7814060323819616,1.1799808123063528e+16,1.1012440852428256e+16,1.3582757372054598e+16,1.0640696523499654e+16,1.454414567347216e+16,1.0
1.8927439094058343,1.2109854033785924e+16,1.1305125822296348e+16,1.3966583734888306e+16,1.0926897323056072e+16,1.4942550346994796e+16,1.0
2.004081786429707,1.2391384780576334e+16,1.157982649424338e+16,1.4332130953281358e+16,1.119633346607822e+16,1.5320027701273324e+16,1.0
2.1154196634535793,1.2650676382227772e+16,1.1836776499804648e+16,1.4679927627278488e+16,1.1449273011626464e+16,1.5677186915392688e+16,1.0
2.2267575404774522,1.2889987046183214e+16,1.207610823089277e+16,1.498506411396198e+16,1.1685884727303564e+16,1.6014504299511256e+16,1.0
2.3380954175013247,1.3109494832449498e+16,1.2297874757406864e+16,1.5236491659934654e+16,1.1906258768610038e+16,1.6332349446137538e+16,1.0
2.449433294525197,1.330932451347736e+16,1.250206787348228e+16,1.5501703186779264e+16,1.2110423613105132e+16,1.663100618749903e+16,1.0
2.56077117154907,1.3505096915169772e+16,1.2679744811834004e+16,1.5764281451640832e+16,1.2298360183100172e+16,1.6910689641712808e+16,1.0
2.6721090485729424,1.3685479443390428e+16,1.282823832418718e+16,1.6022777881371558e+16,1.2470013824306852e+16,1.7171560269126578e+16,1.0
2.783446925596815,1.3847945378547452e+16,1.2957858818440934e+16,1.62655107946578e+16,1.2625304623568092e+16,1.7413735610727508e+16,1.0
2.8947848026206877,1.3992502847468348e+16,1.3068605736674588e+16,1.6492008017212706e+16,1.2764136418891708e+16,1.7599877685345412e+16,1.0
3.00612267964456,1.4119153266610112e+16,1.3181231967885432e+16,1.670228109646626e+16,1.2886404761890842e+16,1.7762255423121202e+16,1.0
3.1174605566684326,1.4223248448945392e+16,1.3279923772354538e+16,1.6896319676119694e+16,1.29776392168431e+16,1.7903506110523264e+16,1.0
3.2287984336923055,1.430326440046957e+16,1.3361203983574334e+16,1.7074097529500736e+16,1.3045485755331672e+16,1.8023758405569788e+16,1.0
3.340136310716178,1.437771507639236e+16,1.34237444979207e+16,1.7235577895348066e+16,1.3095077979959636e+16,1.81231483123648e+16,1.0
3.4514741877400508,1.4433865467165948e+16,1.346622087415592e+16,1.7380718233774772e+16,1.3126390252779098e+16,1.8294603313142228e+16,1.0
3.562812064763923,1.4471716219883384e+16,1.3491271871814714e+16,1.7509474493787496e+16,1.313942820726343e+16,1.8457049257635144e+16,1.0
3.6741499417877956,1.4491294787015956e+16,1.3500531705918942e+16,1.7621804963471784e+16,1.3134233155604584e+16,1.860394457969223e+16,1.0
3.7854878188116685,1.449265915672498e+16,1.3479575485813718e+16,1.7717673758248146e+16,1.3110885991059048e+16,1.8735225583521212e+16,1.0
3.896825695835541,1.4475901147368176e+16,1.3419933858360176e+16,1.779705399034154e+16,1.3069510598225436e+16,1.885083050886381e+16,1.0
4.008163572859414,1.4425065278172346e+16,1.3355704967368632e+16,1.7859930652975186e+16,1.3010276777624404e+16,1.895050299539623e+16,1.0
4.119501449883286,1.4374450027623688e+16,1.3275038759560206e+16,1.790630324519772e+16,1.2933402686432108e+16,1.8989645366759612e+16,1.0
4.230839326907159,1.4307775731364012e+16,1.317693187063433e+16,1.793618815723444e+16,1.2839156794330584e+16,1.901129553640125e+16,1.0
4.342177203931032,1.422361467998562e+16,1.3069900769158244e+16,1.7892283055556056e+16,1.2727859351906634e+16,1.901554450380676e+16,1.0
4.4535150809549044,1.4122235445441548e+16,1.2969203495851872e+16,1.7798624032059978e+16,1.2598983749977212e+16,1.900250552511249e+16,1.0
4.564852957978776,1.398996549769702e+16,1.2852399519893976e+16,1.7687215128898166e+16,1.2452762680285282e+16,1.8972315652353124e+16,1.0
4.676190835002649,1.3826759138185668e+16,1.2719840528217582e+16,1.7558480838493542e+16,1.2290907024426958e+16,1.8925137057566296e+16,1.0
4.787528712026522,1.364781859457532e+16,1.2571927056526498e+16,1.7412877432081136e+16,1.2113961133184728e+16,1.886115814864564e+16,1.0
4.898866589050394,1.3453741993598168e+16,1.2409108421307306e+16,1.7250892586754666e+16,1.1922519640959294e+16,1.8780594482486452e+16,1.0
5.010204466074267,1.3245170140382092e+16,1.223188222948909e+16,1.7073044768818744e+16,1.1717225895803302e+16,1.868368948000073e+16,1.0
5.12154234309814,1.3022784663470984e+16,1.2023106959707872e+16,1.6916118438615858e+16,1.1498769933767564e+16,1.857071494692678e+16,1.0
5.232880220122012,1.27873058075979e+16,1.1799972706580428e+16,1.6758927170974878e+16,1.1267886013077292e+16,1.8441971403971788e+16,1.0
5.344218097145885,1.2539489893299918e+16,1.1564123542575724e+16,1.658717828777846e+16,1.1025349727465074e+16,1.8297788229660308e+16,1.0
5.455555974169758,1.2280126464813106e+16,1.131185406598333e+16,1.6401323007817126e+16,1.0771974721889162e+16,1.813852361928302e+16,1.0
5.56689385119363,1.2010035150032968e+16,1.1047526036210754e+16,1.6201841088335182e+16,1.0508609037774788e+16,1.796456436351689e+16,1.0
5.6782317282175025,1.173006225861472e+16,1.077308261585992e+16,1.5989239897619866e+16,1.0236131118751942e+16,1.7776325450594864e+16,1.0
5.789569605241375,1.1441077146465436e+16,1.048942611783076e+16,1.5764053308252036e+16,9955445511544832.0,1.757424949631762e+16,1.0
5.900907482265247,1.1143968376898688e+16,1.0195340322558312e+16,1.5526840419102696e+16,9667478300119656.0,1.7358806006700736e+16,1.0
6.01224535928912,1.0839639710536492e+16,9889537693709090.0,1.5278184114892618e+16,9373172314345468.0,1.7130490478620464e+16,1.0
6.123583236312993,1.0529005957613252e+16,9577851608393878.0,1.5018689472887074e+16,9073482157199586.0,1.6889823344443298e+16,1.0
6.234921113336865,1.021298872762539e+16,9261276295317310.0,1.4748982027056828e+16,8769369096891506.0,1.6637348767283016e+16,1.0
6.346258990360738,9892512112247694.0,8943760949480257.0,1.4469705900784262e+16,8461795872132194.0,1.6373633294210004e+16,1.0
6.457596867384611,9568498338077026.0,8624028336377410.0,1.418152181991539e+16,8151721460090720.0,1.609926437542823e+16,1.0
6.568934744408484,9241863426045012.0,8301848322676607.0,1.3885105018640516e+16,7840095857318248.0,1.5814848758122064e+16,1.0
6.680272621432356,8913512894248899.0,7967830049975123.0,1.3581143051316354e+16,7527854924050692.0,1.5521010764347556e+16,1.0
6.791610498456229,8584337540475314.0,7629042662635606.0,1.3270333523908768e+16,7215915341806608.0,1.5218390462988684e+16,1.0
6.9029483754801015,8255209339831560.0,7291542140086123.0,1.2953381759228092e+16,6905169733067134.0,1.490764174640912e+16,1.0
7.0142862525039735,7926977491657296.0,6956310831966642.0,1.2630998410538028e+16,6596481990063195.0,1.4589430322993862e+16,1.0
7.125624129527846,7600464648274791.0,6632402778015806.0,1.2303897038437806e+16,6290682857315321.0,1.4264431637284496e+16,1.0
7.236962006551719,7276463356164358.0,6331010312043359.0,1.1972791666137242e+16,5988565809599182.0,1.3933328729858424e+16,1.0
7.348299883575591,6955732737843494.0,6033620230659558.0,1.163839432836089e+16,5690883263481193.0,1.3596810049478682e+16,1.0
7.459637760599464,6638995440110976.0,5740898397919767.0,1.1301412629126108e+16,5397257271042262.0,1.3255567230341442e+16,1.0
7.570975637623337,6326934871422240.0,5448884851290400.0,1.0962547323537148e+16,5109064110545710.0,1.2910292847466322e+16,1.0
7.682313514647209,6020192748025549.0,5152824956130272.0,1.0622489938522006e+16,4827308079148000.0,1.2561678163406392e+16,1.0
7.793651391671082,5719366965150774.0,4863642367150446.0,1.0281920447110024e+16,4552560079757295.0,1.2210410879496748e+16,1.0
7.904989268694955,5425009806047073.0,4581917488154588.0,9941505010407568.0,4285336147609319.5,1.1857172904809386e+16,1.0
8.016327145718828,5137626498058436.0,4308173087504597.0,9601893800878004.0,4026096107008676.5,1.1502638155837056e+16,1.0
8.1276650227427,4857674121255238.0,4042872927807006.0,9263718919875142.0,3775242711638537.5,1.1147470399689192e+16,1.0
8.239002899766572,4592761713085247.0,3786420910490615.5,8927592421620394.0,3533121266527629.5,1.0792321153248838e+16,1.0
8.350340776790445,4336048133050102.5,3539160733170314.5,8570791090067095.0,3300019723972178.5,1.043782765031275e+16,1.0
8.461678653814317,4087408445856671.0,3301376051400715.5,8213044264979901.0,3076169240116758.5,1.008461088822078e+16,1.0
8.57301653083819,3847080352734503.0,3073291130341147.5,7859735237454533.0,2861745173589733.5,9733273764876814.0,1.0
8.684354407862063,3615257700787413.0,2855071966079396.0,7511497621486897.0,2656868502648376.5,9384399316379536.0,1.0
8.795692284885936,3392091419188586.0,2646827850986945.0,7168930271101944.0,2461607632790507.5,9038549064719230.0,1.0
8.907030161909809,3177690698868597.0,2457404293542066.0,6832595367434584.0,2275980562799008.5,8696261484166305.0,1.0
9.01836803893368,2973190021651080.0,2278587636046276.0,6503016746015403.0,2099957373758648.8,8361134844228087.0,1.0
9.129705915957553,2778666396439365.5,2109093053888013.2,6180678474367532.0,1932682843123742.2,8031259113564390.0,1.0
9.241043792981426,2592635200663346.0,1948775088027683.2,5866023687725900.0,1774746400694015.5,7705702275852164.0,1.0
9.352381670005299,2415086468158984.0,1797458029914426.5,5559453688318045.0,1626186094848898.8,7384942501131347.0,1.0
9.463719547029172,2245976653349264.2,1654938827586540.8,5261327311225530.0,1486803372357990.5,7069430505399493.0,1.0
9.575057424053044,2085230640397822.5,1520990019061663.5,4971960557405029.0,1356367292055213.8,6759588481373716.0,1.0
9.686395301076915,1932743869631350.8,1395362665562087.8,4691626492018503.0,1234618191187164.0,6455809188750545.0,1.0
9.797733178100788,1788384558278455.0,1277789258558610.2,4420555403831467.0,1121271381400251.4,6158455207414443.0,1.0
9.909071055124661,1651995992565537.5,1167986576302660.0,4158935219116822.0,1016020833214935.4,5867858355782149.0,1.0
10.020408932148534,1523398868472687.5,1065658467415272.4,3906912161276496.0,918542810100340.4,5584319275198272.0,1.0
10.131746809172407,1400299711781608.5,970498541175679.2,3664591645291725.0,828499416003567.1,5308107180031991.0,1.0
10.24308468619628,1280838098824725.2,882192746363099.6,3432039394159395.5,745542023336057.4,5039459771876257.0,1.0
10.354422563220151,1169248285006214.8,800421822814425.9,3209282762689954.5,669314551900805.4,4778583315032901.0,1.0
10.465760440244024,1065250217639554.8,724863612229423.4,2996312252451453.0,599456572981701.1,4525652869291017.0,1.0
10.577098317267897,968550007681477.8,655195217146930.9,2793083200262267.5,535606216731425.3,4280812674883592.0,1.0
10.68843619429177,878842719053635.2,590036090083222.9,2599517621475586.0,477402865008663.25,4044176683448847.5,1.0
10.799774071315642,795815060165795.1,530272106517138.8,2418434795938285.0,424489615853000.25,3815829227838589.5,1.0
10.911111948339515,719147957722998.9,475601860467041.0,2246915086373689.2,376515509773991.25,3595825822714467.5,1.0
11.022449825363388,648518995425435.8,425750367661472.06,2084335837768664.2,333137511902231.25,3384277611513583.0,1.0
11.13378770238726,584410928526958.0,380547514289171.7,1930518596242227.5,294022247743633.06,3183175931367760.0,1.0
11.245125579411132,526662622606874.56,339432565004155.1,1785263102651147.0,258847493739717.88,2990396458483343.0,1.0
11.356463456435005,473671863597570.9,300419282672392.06,1648349516713777.8,227303427020897.4,2805866481337538.5,1.0
11.467801333458878,425155077992767.75,265144619408034.5,1519540655210258.2,199093641609361.9,2629492687966618.0,1.0
11.57913921048275,380833913980484.06,233452253070381.75,1398584225597414.5,173935940855225.72,2461162522887296.5,1.0
11.690477087506624,340436485160669.94,205053129062878.47,1285215037205512.5,151562918054817.06,2300745579657757.0,1.0
11.801814964530495,303698461040756.3,179672141314330.2,1192859013553752.2,131722338993092.12,2148095019132343.5,1.0
11.913152841554368,270364006280178.56,157048620223868.1,1107172744543638.8,114177341571144.08,2003049003654291.0,1.0
12.02449071857824,240186572194708.22,136936642004738.42,1026550902882482.6,98706468730512.98,1865432137697405.0,1.0
12.135828595602113,212929545411618.0,119105173388206.48,950792577894241.2,85103551581416.5,1735056905805276.5,1.0
12.247166472625986,188366759778100.0,103337668238799.88,879696247327162.1,73177460001307.33,1611725099079639.0,1.0
12.35850434964986,165801883362702.34,89309555404855.81,813060648388589.0,62751738017742.836,1495229221931617.0,1.0
12.46984222667373,145367627908737.75,76984204653307.92,750685590132537.6,53664141054133.414,1385353871323926.5,1.0
12.581180103697603,127512693474146.94,66185284118891.805,692476611220504.5,45766091630469.95,1281877081291820.2,1.0
12.692517980721476,111888985645568.38,56750417342757.46,639383637303739.2,38922069407726.5,1184571626128077.5,1.0
12.803855857745349,97970886176289.53,48530662280256.63,589760648984405.6,33008950579623.504,1093206276245350.6,1.0
12.915193734769222,85600613671474.77,41389927014024.84,543435030435955.0,27915310584413.918,1007547001380226.4,1.0
13.026531611793095,74631338845242.52,35204336243662.31,500238083287766.9,23540702967283.023,927358116469713.9,1.0
13.137869488816968,64926872335552.055,29861561689612.445,460005359016669.75,19794926004473.918,852403366205602.0,1.0
13.249207365840839,56361302647976.92,25260128511213.043,422576946679252.5,16597287434968.047,782446944947742.2,1.0
13.360545242864712,48818593048713.89,21308708727395.375,387797717665086.0,13875876363537.61,717254449347339.9,1.0
13.471883119888584,42192145771292.58,17925411471513.94,355517529312249.0,11566850126359.854,656593761689126.8,1.0
13.583220996912457,36384341381908.03,15037078735542.594,325591389362329.6,9613742670020.566,600235862601005.5,1.0
13.69455887393633,31306060579279.418,12578594087072.38,297879583342954.7,7966799806091.6455,547955572395833.06,1.0
13.805896750960203,26876195100059.08,10492210696104.559,272247767052717.72,6582345582532.544,499532220897572.5,1.0
13.917234627984074,23017154786859.34,8726903905506.859,248567026387057.62,5422182972472.843,454750246158634.9,1.0
14.028572505007947,19646093264222.758,7237752534092.875,226713906785380.8,4453031129703.684,413399722993177.3,1.0
14.13991038203182,16729265892694.486,5985352126486.397,206570414600767.16,3646000604534.016,375276822729253.0,1.0
14.251248259055693,14211749745974.918,4935262468181.935,188023992695344.9,2976107156771.412,340184206018465.8,1.0
14.362586136079566,12044314169620.766,4057490873664.8857,169052399139745.06,2421824145121.5337,307931350933328.75,1.0
14.473924013103439,10182966902540.283,3326012033681.6597,151187174223121.88,1964672912665.3555,278334818928630.25,1.0
14.585261890127311,8581637709456.714,2718324575984.922,134997541917062.69,1588850122777.2695,251218461542962.56,1.0
14.696599767151183,7191829694380.443,2215043951298.5474,120351213052799.9,1280890623845.122,226413570970252.5,1.0
14.807937644175055,6011855629651.289,1799530800260.356,107123607616245.88,1029364128193.262,203758977838920.22,1.0
14.919275521198928,5012697444091.386,1457553583652.7969,95197693738580.28,824603773561.3159,183101099699292.0,1.0
15.030613398222801,4168906399912.7427,1176983962103.6047,84463797277805.3,658464486646.1913,164293943839320.84,1.0
15.141951275246674,3458234435169.4766,947523186532.3324,74819386047924.55,522469936364.70514,147199068126527.25,1.0
15.253289152270547,2860488270445.2324,760457600231.9829,66168832605102.81,412867553069.81757,131685503612400.23,1.0
15.364627029294418,2343812018344.8965,608441250547.351,58423159327377.125,325150648984.03436,117629642636835.38,1.0
15.475964906318291,1914968638752.8809,485303555445.76306,51499769330255.266,255195702007.74875,104915096137272.38,1.0
15.587302783342164,1560088006445.859,385879960732.28864,45322166548906.016,199603146308.43854,93432523802960.61,1.0
15.698640660366037,1267293937546.2397,305863550316.1803,39819668092527.99,155581210639.02292,83079440622325.7,1.0
15.80997853738991,1026452254448.3857,241675628216.4487,34927111741594.273,120846225629.13551,73760003253918.19,1.0
15.921316414413782,828944817508.2383,190353370777.91574,30584561217582.1,93537479097.79143,65384779512160.75,1.0
16.032654291437655,667467806977.6074,149452745256.66714,26737011610785.51,72144845354.05966,57870504101282.516,1.0
16.143992168461526,535852490717.7389,116965001497.51825,23334097107923.74,55447565044.0783,51139823557678.93,1.0
16.2553300454854,428906700678.94604,91245162433.92145,20329802920260.92,42462702585.49486,45121033175570.63,1.0
16.366667922509272,342275258591.1937,70951062761.16942,17682183077300.867,32401955536.229053,39747808496275.46,1.0
16.478005799533143,272317633619.38995,54991610122.74951,15353085522966.156,24635631964.807915,34958933740517.38,1.0
16.589343676557018,216001177060.7489,42483066825.50204,13307885732383.98,18662746213.179127,30698029358691.26,1.0
16.70068155358089,170808357039.53342,32712270305.394154,11515229859509.148,14086309087.024536,26913280668365.242,1.0
16.812019430604764,134656505545.76784,25105825627.411076,9946788230084.861,10593004649.138681,23557169343847.676,1.0
16.923357307628635,106202817659.09267,19204411978.06913,8577019811840.6045,7936551993.130666,20586209321457.47,1.0
17.03469518465251,83895157012.1662,14641446536.053938,7382948125040.708,5924146524.0991335,17960688488032.383,1.0
17.14603306167638,66083151950.206406,11125442753.242624,6343948901987.833,4405461515.53348,15644417330841.77,1.0
17.25737093870025,51902909896.574814,8425485690.257757,5441549664048.196,3263767394.342211,13604485545781.695,1.0
17.368708815724126,40647505047.48314,6359324602.305452,4659241259214.464,2408793825.392591,11811027428700.424,1.0
17.480046692747997,31919006081.85671,4783652620.562061,3982301291956.631,1771018824.8990195,10236996712831.441,1.0
17.591384569771872,25042874033.106506,3586205422.444766,3397629279785.727,1297120496.459828,8980967179707.004,1.0
17.702722446795743,19594194690.688103,2679365636.9045014,2893593287069.1367,946371256.8110809,7900918427490.845,1.0
17.814060323819618,15288818779.586632,1995007868.0173805,2459887715572.3853,687792310.896415,6942704950413.582,1.0
17.92539820084349,11896482107.158375,1480361167.1747053,2087401872253.9348,497918345.7141519,6093654872380.066,1.0
18.03673607786736,9231157346.038857,1094702089.6367824,1768098887212.3562,359049609.688034,5342277559919.788,1.0
18.148073954891235,7143015865.572233,806722688.057279,1494904517543.964,257891359.92303312,4678170151581.366,1.0
18.259411831915106,5511754298.192114,592444466.3552568,1261605345331.2344,184499677.87915748,4091929548928.7036,1.0
18.37074970893898,4241073416.870207,433571962.9973307,1062755859154.3229,131468407.9026143,3575069770366.6772,1.0
18.48208758596285,3254126217.055276,316198744.6330967,893593897500.0571,93304942.9790695,3119944542670.5747,1.0
18.593425462986723,2489778074.238415,229794625.2152869,749963928344.8584,65953195.55490272,2719674982589.8687,1.0
18.704763340010597,1899544735.024428,166416299.92197883,628247641145.6663,46430724.760559216,2368082202049.7607,1.0
18.81610121703447,1445093951.4508615,120094675.20937715,525301334650.4475,32553972.979372267,2059624655065.579,1.0
18.927439094058343,1096214042.0037737,86110785.86131774,438399595544.6384,22731177.703314446,1789340032288.9458,1.0
19.038776971082214,829167810.1823249,61475444.728765,365184778235.30994,15807011.351912796,1552791499883.2654,1.0
19.15011484810609,625363315.2890587,43723396.8062864,303621814346.2969,10946567.763812551,1346018072932.1367,1.0
19.26145272512996,470284200.7939482,30980369.37977659,251957901116.08163,7549132.328066178,1165488909574.8274,1.0
19.37279060215383,352631859.0274862,21868157.144659624,208686640273.87262,5184387.524038409,1008061310288.1481,1.0
19.484128479177706,263639847.0426573,15377407.173706781,172516222594.61566,3545436.509306647,870942206954.0289,1.0
19.595466356201577,196527850.47843283,10771888.088436607,142341277734.68637,2414372.5878770133,751652928328.421,1.0
19.70680423322545,146068286.48558286,7516762.356619289,117218033717.92703,1637162.091163881,647997032032.7241,1.0
19.818142110249322,107764967.85030329,5225075.554940085,96342455222.1668,1105407.3882788706,558030998005.1011,1.0
19.929479987273197,78828606.1724447,3618008.7688701563,79031054307.33818,743167.6999243603,480037584269.2718,1.0
20.04081786429707,57493187.804112166,2495482.2188924886,64704091174.95813,497479.9164804771,412501652709.4531,1.0
20.15215574132094,42069172.28673059,1714508.8314865027,52870905747.618065,331572.89993179415,354088280101.2022,1.0
20.263493618344814,30691521.33933365,1173323.9414830927,43019694831.49275,220032.95614471976,303622977774.2422,1.0
20.374831495368685,22324368.22569434,799800.5402446084,34820129506.02229,145375.8117781934,254112967532.0822,1.0
20.48616937239256,16189964.327373235,543029.7488862973,28124630534.52449,95627.49228744101,210941264837.6003,1.0
20.59750724941643,11706266.383158868,367228.47665164364,22669101983.401093,62625.33427938385,174801136583.04968,1.0
20.708845126440302,8439112.019076502,247350.34930615145,18233523845.21977,40830.48160839734,144603700119.101,1.0
20.820183003464177,6065703.527450943,165937.6050677811,14635028187.056343,26501.873871440697,119418626080.17842,1.0
20.931520880488048,4346824.656458437,110873.02605909109,11721984496.614443,17124.455668685994,98452772764.73552,1.0
21.042858757511922,3105776.547119772,73781.66867059223,9368960849.140759,11015.280434649008,81031418071.7699,1.0
21.154196634535793,2212464.1758747995,48899.593019360895,7472442834.23585,7053.4794735166615,66581817242.66208,1.0
21.265534511559668,1571416.259681255,32276.686127151315,5947206116.596626,4496.046525167449,54618836446.84779,1.0
21.37687238858354,1115330.6640418647,21217.406296733727,4723251121.532791,2852.779479866219,44732433286.06504,1.0
21.48821026560741,792076.9953920736,13890.185791985572,3743219705.9710927,1801.7979809087255,36576775434.655716,1.0
21.599548142631285,560829.4537360754,9055.845082527672,2960223875.443255,1132.7522952275076,29860807776.518005,1.0
21.710886019655156,395905.3905132503,5879.600954537282,2336025717.462262,708.8351379823544,24340096466.961983,1.0
21.82222389667903,278642.14354354085,3801.521365421737,1839321214.580427,441.49666547312086,19809795291.07511,1.0
21.933561773702902,195521.55494616757,2447.656804131341,1438800308.4752216,273.69823045314524,16098595483.792274,1.0
22.044899650726776,136783.1709982452,1569.3503546571608,1122872464.7539713,168.87656698084362,13063534815.334106,1.0
22.156237527750648,95402.26278324309,1001.9784825936961,874265029.8804778,103.70748493537874,10585555240.686985,1.0
22.26757540477452,66339.24547562534,637.0283861522545,679100965.283034,63.384721597074076,8565710788.977028,1.0
22.378913281798393,45990.28993345744,403.2866899273645,526259509.9037023,38.55523129412662,6921938664.96564,1.0
22.490251158822264,31786.559176085357,254.2239828727486,406851330.40206754,23.339779256130832,5586316796.306176,1.0
22.60158903584614,21902.852827033435,159.5730284654781,313788849.5337698,14.060972075663734,4502740339.199906,1.0
22.71292691287001,15046.508828807997,99.73224822188494,241435466.39637718,8.430038945581208,3624958008.920294,1.0
22.82426478989388,10304.972805378167,62.063704790466666,185319976.34729752,5.02955906873548,2914916590.5821147,1.0
22.935602666917756,7036.103297047919,38.45550856772702,141904716.21459463,2.9861168914620855,2341368671.3260794,1.0
23.046940543941627,4788.768691259547,23.72416870271949,108397849.67902899,1.7642117749372792,1878704579.8514898,1.0
23.1582784209655,3231.659366095824,14.572290859032769,82601811.32861263,1.0371751696633107,1505974784.3300176,1.0
23.269616297989373,2173.7444069981834,8.911726225430863,62791284.243180715,0.6067383542658007,1206073644.9646707,1.0
23.380954175013247,1448.0945853909413,5.426075170138157,47615229.15951171,0.3531743801426897,965059500.3887985,1.0
23.49229205203712,960.8695076624705,3.2892169379482183,36018443.447015956,0.20455297423681865,771589642.5701952,1.0
23.60362992906099,635.3404149769331,1.9850650330001447,27178931.805169236,0.11788043518473384,616451854.6396105,1.0
23.714967806084864,419.00458106835924,1.1926835375892317,20458040.979323935,0.0675907783158029,492176898.5132792,1.0
23.826305683108735,277.1645496225909,0.7134059314922381,15360868.085577978,0.03855967897420075,392718689.26027054,1.0
23.93764356013261,182.72653899451097,0.42481705027028543,11504913.848736355,0.021886185563600977,313190922.28786767,1.0
24.04898143715648,120.06254019617026,0.2518335598308465,8595333.29603416,0.012359130284637832,249650665.48444784,1.0
24.160319314180356,78.62350325055266,0.14861560191638168,6405450.186025217,0.006943482896841892,198920925.94264975,1.0
24.271657191204227,51.31369962835589,0.08730658740851857,4761458.778795163,0.0038808684087793333,158445480.95427996,1.0
24.382995068228098,33.37701911097391,0.051056857666731056,3530446.913044942,0.002157908435476316,126170353.64041378,1.0
24.494332945251973,21.636766687579605,0.02972201461581732,2611045.752202496,0.001193658565754647,100447239.90798539,1.0
24.605670822275844,13.97864861872894,0.01722313097318723,1926150.7527405492,0.000656841672280981,79954977.6903477,1.0
24.71700869929972,9.000436022539079,0.009934551099340307,1417271.0741402174,0.0003595549015254357,63635811.35570449,1.0
24.82834657632359,5.775440013945545,0.005703996261627348,1040155.5480058696,0.00019578712500315502,50643761.12445773,1.0
24.93968445334746,3.6934099634962076,0.0032598497807233098,761416.420511301,0.0001060493252956338,40302874.55328792,1.0
25.051022330371335,2.3539038676611135,0.0018543675387002888,555930.672771836,5.7138261385223864e-05,32073527.91145084,1.0
25.162360207395206,1.4950876941737499,0.0010499446170571377,404845.5344006177,3.0621885694376425e-05,25525271.142471395,1.0
25.27369808441908,0.946366672152978,0.0005917002535339617,294052.08374938037,1.6323493351862302e-05,20314981.065083023,1.0
25.385035961442952,0.5969875035402165,0.0003318901164058947,213020.41943756412,8.654879345265195e-06,16169312.13131811,1.0
25.496373838466827,0.3753033155121751,0.0001852833789087895,153913.30117183554,4.5642154368105825e-06,12870619.816237126,1.0
25.607711715490698,0.2351307159697702,0.00010294861979818885,110913.62363286002,2.3939712568140637e-06,10245684.878989795,1.0
25.71904959251457,0.1468063038104983,5.692969139554174e-05,79715.60405307284,1.2488488566726015e-06,8156692.686589032,1.0
25.830387469538444,0.09134548937591357,3.133167702326104e-05,57140.939870572474,6.479320420102948e-07,6494025.091754294,1.0
25.941725346562315,0.05664158375585772,1.7161182223619905e-05,40850.07858259998,3.343244508340341e-07,5170506.859560377,1.0
26.05306322358619,0.03500164750660184,9.354524534373256e-06,29125.660434396013,1.7156014588801707e-07,4116817.59057246,1.0
26.16440110061006,0.021554872829266852,5.07457124214813e-06,20710.56414440787,8.755173151298322e-08,3277836.2142885,1.0
26.275738977633935,0.013228344852234872,2.739505888973944e-06,14687.139934826086,4.443279378714493e-08,2609730.7032932974,1.0
26.387076854657806,0.008090361448662205,1.471744637787651e-06,10387.417578546832,2.2424539677271434e-08,2077642.5831086286,1.0
