energy_ev,eedf_m3_ev_median,eedf_m3_ev_q16,eedf_m3_ev_q84,eedf_m3_ev_q2.25,eedf_m3_ev_q97.75,eedf_m3_ev_valid_fraction
6.063345798265085,1.6808094679448168e+16,1.4179152934517168e+16,1.8048765700303496e+16,1.3635613156648944e+16,1.9151950192063068e+16,1.0
6.214929443221712,1.670001636059186e+16,1.3970912791520458e+16,1.8032397320658604e+16,1.3394941129562466e+16,1.903115742058501e+16,1.0
6.36651308817834,1.6575421278001956e+16,1.375054201326634e+16,1.7999325934464758e+16,1.314459498338708e+16,1.889319445988089e+16,1.0
6.518096733134967,1.6434746835538764e+16,1.3518850931275106e+16,1.7949644879322008e+16,1.2885455502704456e+16,1.8738589123560988e+16,1.0
6.669680378091593,1.6278461087243952e+16,1.3276654859013606e+16,1.7883476737535484e+16,1.2618391492270316e+16,1.8567892342058284e+16,1.0
6.82126402304822,1.6100967375791372e+16,1.3024771799817166e+16,1.7800974602801308e+16,1.2344257860947368e+16,1.8388162958742024e+16,1.0
6.972847668004848,1.5890691587347926e+16,1.277737918780361e+16,1.7702323145816132e+16,1.2063893760744928e+16,1.819640038046312e+16,1.0
7.124431312961475,1.5666825590221872e+16,1.254430821165995e+16,1.7579670490397112e+16,1.1778120795425892e+16,1.799012881552178e+16,1.0
7.276014957918102,1.5439590900033404e+16,1.2301129709792366e+16,1.7386340521662762e+16,1.1487741311323042e+16,1.7769948252910124e+16,1.0
7.427598602874729,1.5225704844710964e+16,1.2048595880555664e+16,1.7178742816830908e+16,1.1193536781316608e+16,1.7536477697928696e+16,1.0
7.579182247831357,1.4999561668327064e+16,1.1787471186164708e+16,1.6957427588216324e+16,1.0896266291345748e+16,1.7290353769885544e+16,1.0
7.730765892787984,1.4761771468711022e+16,1.1518529560263596e+16,1.6722970036853356e+16,1.0596665137343772e+16,1.7102053983087754e+16,1.0
7.882349537744611,1.4512965398828238e+16,1.1242551547077264e+16,1.6475968993051598e+16,1.0295443539091326e+16,1.6913036367655276e+16,1.0
8.033933182701238,1.4253793825052248e+16,1.0960321394395968e+16,1.621704540556942e+16,9993285476165568.0,1.6710112440633952e+16,1.0
8.185516827657866,1.3984924357058256e+16,1.067262412250725e+16,1.5974974687152696e+16,9690847649921810.0,1.6493729774232618e+16,1.0
8.337100472614493,1.370703976298352e+16,1.0380242590922394e+16,1.5727017651797946e+16,9388758574273660.0,1.6264367156794574e+16,1.0
8.488684117571118,1.3420835784011748e+16,1.0083954584337142e+16,1.5467047929986528e+16,9087617796936344.0,1.6022533618594784e+16,1.0
8.640267762527746,1.312701886299846e+16,9784529938716080.0,1.5170266619536618e+16,8787995251763956.0,1.5768767266248218e+16,1.0
8.791851407484373,1.2826303802149296e+16,9482727727695518.0,1.4880873879677732e+16,8490430741844509.0,1.5503633931364968e+16,1.0
8.943435052441,1.2519411365082932e+16,9179293528661990.0,1.4591307031053814e+16,8195433552116186.0,1.5227725640257186e+16,1.0
9.095018697397627,1.2207065838845144e+16,8874956786887228.0,1.4291390671064776e+16,7903482189434495.0,1.4941658912689264e+16,1.0
9.246602342354254,1.1889992571583108e+16,8570428294991945.0,1.3974750231677442e+16,7615024247252502.0,1.4646072898847952e+16,1.0
9.398185987310882,1.1568915501632868e+16,8266397803777834.0,1.3650897223775508e+16,7330476391375591.0,1.4341627364879044e+16,1.0
9.549769632267509,1.1244554693712954e+16,7963531779121010.0,1.3320561491804924e+16,7050224462617659.0,1.4029000538475026e+16,1.0
9.701353277224136,1.0917623897750738e+16,7662471318172299.0,1.2984481125704236e+16,6774623691617364.0,1.370888682708896e+16,1.0
9.852936922180763,1.0588828145592824e+16,7363830236573529.0,1.2646509217783018e+16,6503999020570270.0,1.3381994422378454e+16,1.0
10.00452056713739,1.0258861400466256e+16,7068193336789664.0,1.2305303819716152e+16,6238645526194992.0,1.3049042805435778e+16,1.0
10.156104212094018,9928404273564908.0,6776114865989420.0,1.195991113817226e+16,5978828937877469.0,1.2710760168222162e+16,1.0
10.307687857050645,9598121821537092.0,6488117170198461.0,1.1611096808270086e+16,5724786244626268.0,1.2367880767383312e+16,1.0
10.459271502007272,9268661437949908.0,6204689549716475.0,1.1259624634282404e+16,5476726384221532.0,1.202114222726751e+16,1.0
10.6108551469639,8940650851008436.0,5926287319049477.0,1.0906253667617586e+16,5234831007749136.0,1.1671282809486328e+16,1.0
10.762438791920527,8614696238919440.0,5653331072878631.0,1.0551735306249086e+16,4999255312577713.0,1.1319038666742346e+16,1.0
10.914022436877154,8291380473316813.0,5386206157883834.0,1.0196810435280592e+16,4770128936756940.0,1.0965141098889768e+16,1.0
11.06560608183378,7971261500118894.0,5125262348580844.0,9842206628070302.0,4547556907788309.0,1.0610313829286582e+16,1.0
11.217189726790407,7654870866073747.0,4870813723730131.0,9488635426898328.0,4331620638741799.5,1.0255270319436394e+16,1.0
11.368773371747034,7342712398079132.0,4623138738349460.0,9136789721548580.0,4122378964760287.5,9900711139701308.0,1.0
11.520357016703661,7035261041148516.0,4382480484923702.5,8787341243393627.0,3919869213104951.5,9547321413493014.0,1.0
11.671940661660289,6732961859645566.0,4149047136067441.5,8440938191625065.0,3724108300046368.0,9202239746849198.0,1.0
11.823524306616916,6436229205137766.0,3923012559669281.5,8098203007169534.0,3535093848093606.5,8860442860419398.0,1.0
11.975107951573543,6145446052937672.0,3704517096441716.0,7759730308583216.0,3352805317274214.0,8522402448635719.0,1.0
12.12669159653017,5860963508119864.0,3493668488824047.5,7426085002836347.0,3177205144428075.5,8188193416898693.0,1.0
12.278275241486797,5583100480534214.0,3302255372072767.5,7097800582398693.0,3008239884753810.5,7858132806517330.0,1.0
12.429858886443425,5312143527094526.0,3120222007399276.5,6775377618432072.0,2845841350144621.0,7532723183629268.0,1.0
12.581442531400052,5048346858416194.0,2945273213180050.0,6461724918751753.0,2689927739167404.5,7212439097519757.0,1.0
12.73302617635668,4791932505719317.0,2777350721815771.0,6155626190171860.0,2540404753871307.5,6897725922614039.0,1.0
12.884609821313306,4543090642814171.0,2616379190229601.5,5856741083884001.0,2397166698956355.5,6588998865969891.0,1.0
13.036193466269934,4301980056954404.5,2462267478452292.5,5565544718571262.0,2260097559186008.5,6286642144185639.0,1.0
13.187777111226561,4068728761387996.0,2314909926956795.5,5297590139201572.0,2129072051286533.8,5991008332310497.0,1.0
13.339360756183186,3843434741565226.5,2174187625959269.2,5037394283360250.0,2003956646937896.8,5702417886005733.0,1.0
13.490944401139814,3626166826182896.0,2039969670316304.0,4785077844971775.0,1873287158367471.5,5421158836870103.0,1.0
13.64252804609644,3416965673561144.0,1912114394085609.5,4540734770011342.0,1744287049267773.5,5147486659524946.0,1.0
13.794111691053068,3215844863267115.0,1783706319675486.8,4304433023231895.5,1622050536004811.2,4881624307765946.0,1.0
13.945695336009695,3022792082422599.0,1656595614585306.5,4076215441878406.5,1506405142570236.2,4623762415842737.0,1.0
14.097278980966323,2837770395761933.0,1536431770485777.5,3856119249487747.5,1397167192906202.0,4374059659736413.5,1.0
14.24886262592295,2660719588243208.0,1430934077534442.0,3647014213061506.5,1294143352759413.5,4132643272179944.0,1.0
14.400446270879577,2491557568859651.5,1338549886325566.2,3445818552597712.0,1197132131555312.5,3899609704117937.0,1.0
14.552029915836204,2330181824247199.0,1251047045733699.0,3252475442817435.5,1105925336456962.4,3675025424339901.5,1.0
14.703613560792832,2176470910736365.2,1168253914543353.5,3066910088976318.0,1020309471590729.2,3458927848153494.0,1.0
14.855197205749459,2030285973647376.5,1089998106675548.8,2889030892975153.5,940067076260395.8,3251326385198295.0,1.0
15.006780850706086,1891472282872589.0,1016107144685370.4,2718730636294133.0,864977996822751.6,3052203595842684.0,1.0
15.158364495662713,1759860774123638.5,946409067547627.2,2555887672820156.0,794820587751194.0,2861516445060627.0,1.0
15.30994814061934,1635269585635925.5,878479918567279.9,2400367124872610.5,729372838260183.6,2679197642255178.5,1.0
15.461531785575968,1517505580612780.8,814264519169568.8,2252022076007999.5,668413421693747.1,2505157055182762.0,1.0
15.613115430532595,1406365846247947.8,754006280672726.0,2110694754493228.5,611722665687620.2,2339283185937306.5,1.0
15.764699075489222,1301639160779614.0,697525537062327.5,1976217701677723.2,559083441889780.75,2181444696875002.2,1.0
15.916282720445848,1203107420693264.0,644645386879248.9,1848414919861472.8,510281974761532.25,2031491974396485.2,1.0
16.067866365402477,1110547020895269.0,595192145684160.5,1727102994645399.2,465108569675303.4,1889258718649759.8,1.0
16.219450010359104,1023730181415225.2,548995749622735.75,1599069256946483.2,423358261171243.56,1754563547469535.8,1.0
16.37103365531573,942426214953496.8,505890111558714.7,1477627047107086.0,384831382828493.25,1627211603220395.0,1.0
16.52261730027236,866402730362444.2,465713431430941.8,1363375662879617.5,349334060745852.75,1506996151655779.5,1.0
16.674200945228986,796819828381454.4,428308462653848.44,1256073532074598.5,316678633108195.4,1393700162433749.0,1.0
16.825784590185613,732368944378588.5,393522736519159.25,1155471190296773.2,286683998738158.44,1287097861535360.8,1.0
16.977368235142237,672279503667002.5,361208746670568.3,1061312927472750.0,259175897896935.44,1186956246503020.5,1.0
17.128951880098864,616337891251541.2,331224095813653.0,973338375436306.5,233987128903548.9,1093036556144167.1,1.0
17.28053552505549,563389252101513.5,303431606891335.0,891284028263988.0,210957704389947.88,1005095687120412.0,1.0
17.43211917001212,512134231244165.1,277699401001998.72,814884688058696.4,189855525803308.03,922887550652972.0,1.0
17.583702814968746,464853490514825.0,253900944364138.66,743874829910862.1,170605212884957.56,851080375238266.0,1.0
17.735286459925373,421311747630029.1,231906333833641.75,677989880811824.2,152685783378024.6,787114252157439.2,1.0
17.886870104882,381959887254391.75,210419954380962.9,616967408339611.1,136440189268439.48,727204513712672.0,1.0
18.038453749838627,346301261553295.9,190708669571841.62,560548215970929.3,121736555453461.3,671159464193760.9,1.0
18.190037394795254,313525760911553.75,172649322329574.47,510158532293115.8,108450679342394.23,618791028648855.1,1.0
18.34162103975188,283447676257167.75,156124867003928.34,465048149526707.0,96465876108986.1,569915161295226.1,1.0
18.49320468470851,255888516604775.7,141024310882076.2,423362340711808.8,85672792789462.44,524352207225733.3,1.0
18.644788329665136,230677198665087.97,127795820709977.03,384898455228504.56,75969195620937.12,481927218729464.44,1.0
18.796371974621763,207650178247904.97,115698888582114.47,349460349497772.44,67259734830352.79,442470227736826.4,1.0
18.94795561957839,186651527286782.2,104638224849746.92,316858704612204.4,59455690874481.11,405816476067756.56,1.0
19.099539264535018,167532960455589.56,94536539472343.92,286911282073923.94,52474705901591.06,371806605306709.94,1.0
19.251122909491645,150153815440802.12,85321153659664.4,259443120633999.7,46240503959659.79,340286808250193.9,1.0
19.402706554448272,134380990980975.0,76923836671985.45,234286677470155.84,40682603218791.59,311108943972280.6,1.0
19.5542901994049,120088846789488.22,69280637159879.34,211281917135552.3,35736023210862.31,284130618631578.1,1.0
19.705873844361527,107159069441580.64,62331710513407.81,190276351861973.06,31340989821098.28,259215234200309.97,1.0
19.857457489318154,95480508235473.28,56021143577192.43,171125036907471.9,27442640497759.562,236232007333575.25,1.0
20.00904113427478,85567223627455.62,50296777975057.06,153690524703310.2,23990731880453.355,215055960615559.5,1.0
20.16062477923141,76697585956738.0,45110033176685.51,137842781580292.31,20939351787606.62,195567888420665.72,1.0
20.312208424188036,68629673010330.01,40415730329784.76,123459070842930.7,18246637251691.906,177654299612515.66,1.0
20.463792069144663,61135903164253.33,36171917775286.25,110423805914244.27,15874500048984.006,161207339273885.44,1.0
20.61537571410129,54390493572750.41,32339699060732.25,98628377197428.1,13788360940637.164,146124691617196.72,1.0
20.766959359057918,48327367547601.35,28883064168703.297,87970956196437.06,11956893625094.863,132309466169646.5,1.0
20.918543004014545,42885267060581.305,25768724583353.277,78356280309012.7,10351779199327.613,119670069260776.67,1.0
21.070126648971172,38007514628184.266,22965952729165.332,69695421556200.84,8947471738902.6,108120062764663.28,1.0
21.2217102939278,33641774465484.285,20446426232187.71,61905542345335.52,7720975434895.519,97578011965310.86,1.0
21.373293938884427,29582257911937.824,18184077375430.12,54909641182102.12,6651633569384.866,87967324323588.69,1.0
21.524877583841054,25720398930246.836,16154948046918.902,48577273124415.76,5720929470711.225,79216080828461.48,1.0
21.67646122879768,22225163067018.496,14045522793469.453,42658440222164.03,4912299464631.937,71256861515534.25,1.0
21.82804487375431,19338464671585.266,12092197027940.625,37477725250286.19,4210957727557.341,64026566633249.86,1.0
21.979628518710932,17165259146001.553,10390943320319.898,32872681956695.887,3603732852684.8555,57466234832549.336,1.0
22.13121216366756,15409758821767.492,8908688923037.182,28786485529588.78,3078915858376.9717,51520859650419.89,1.0
22.282795808624186,13739229540544.05,7627664657086.414,25167019752568.785,2626119299795.121,46139205452500.445,1.0
22.434379453580814,11947545284877.076,6591707059483.07,21966594358553.613,2236147088751.652,41273623895616.06,1.0
22.58596309853744,10328098219580.53,5679812797905.831,19141666853377.36,1900874582078.4263,36879871868573.055,1.0
22.737546743494068,8845184218270.969,4865067024199.16,16652570375238.537,1613138464589.3267,32916931769437.293,1.0
22.889130388450695,7749466140063.553,4150701899068.899,14463248937436.541,1366635927981.6353,29346834880469.152,1.0
23.040714033407323,6780928766252.917,3534821509747.839,12541001192156.479,1155832630817.8167,26134488508403.914,1.0
23.19229767836395,5925948471180.395,3004859989484.216,10856233653933.97,975878916109.0339,23247507468301.906,1.0
23.343881323320577,5172215972194.502,2549702068138.422,9382224134064.46,822533761064.3552,20656050404111.78,1.0
23.495464968277204,4508627194477.495,2159537615387.6992,8094895962580.825,692095937388.7572,18332661358678.57,1.0
23.64704861323383,3925181130205.361,1825727738602.9578,6972603413171.167,581341869266.4811,16252116930408.707,1.0
23.79863225819046,3412884482313.002,1540681924272.145,5995928598995.846,487469689061.5862,14391279283326.697,1.0
23.950215903147086,2963662859235.291,1297745676745.212,5147489973979.784,408049007067.03564,12728955211916.98,1.0
24.101799548103713,2570278267860.946,1091098083636.7773,4411762454808.608,340975930657.7308,11245761401968.549,1.0
24.25338319306034,2219156454522.6597,915658722336.4716,3774909073351.2827,284432889332.1468,9923995973614.404,1.0
24.404966838016968,1890186132651.3735,767003315648.6553,3216445751585.6577,236852844802.83762,8747516342819.648,1.0
24.556550482973595,1607343776320.1694,641287545545.6788,2729280365315.4634,196887489019.49057,7701623392610.999,1.0
24.708134127930222,1364581763958.1636,535178441342.2627,2311500048482.857,163379057340.04172,6772951905221.48,1.0
24.85971777288685,1156581022017.7378,445792771306.9792,1953932235719.6047,135335408622.98082,5949367170868.722,1.0
25.011301417843477,978672684379.9755,370641883900.58264,1700359956503.8904,109721977915.05635,5219867657902.68,1.0
25.162885062800104,826766853503.5701,307582465617.6568,1501878911603.694,88618852566.40721,4574493602322.084,1.0
25.31446870775673,710752381491.9216,254772706024.15723,1325491095937.6511,71406191933.74722,4004241351939.192,1.0
25.46605235271336,612154088524.7202,210633386317.60742,1166324976357.1438,57400876308.387215,3500983281518.8657,1.0
25.617635997669986,521290411017.06903,173312750481.07025,1010335204963.3064,46033049380.321594,3057393079772.6494,1.0
25.769219642626613,436463085337.01373,141824959909.54092,851131391663.2087,36828602949.99838,2666876196892.8755,1.0
25.92080328758324,364782143545.8841,115811244277.89568,718594574520.4923,29394140068.090576,2323505232100.8994,1.0
26.072386932539867,304323109197.48865,94367188992.75882,611929411348.9285,23404106212.098095,2021960034195.4583,1.0
26.223970577496495,253424527106.05484,76729062945.26901,529918124662.38025,18589810170.309837,1757472284064.8955,1.0
26.375554222453122,210654991848.28424,62253494054.57895,458513250453.75977,14730086182.26266,1525774326317.6938,1.0
26.52713786740975,178497491887.838,50399813682.44864,396400552748.0394,11643376533.872927,1323052017346.534,1.0
26.678721512366373,152875572127.67035,40714763525.10901,342420142780.85706,9181039222.88937,1145901359036.8123,1.0
26.830305157323,130788039490.15154,32819286753.493214,295952450234.5486,7221708531.051373,991288690739.1256,1.0
26.981888802279627,111490098795.08466,26397151849.152973,254699777124.78012,5666557427.843519,856514216835.057,1.0
27.133472447236255,94099138308.70697,21185182664.097187,217424465192.43057,4435329774.684837,739178653038.555,1.0
27.28505609219288,79325745929.36832,16964891653.365831,185376952626.4819,3463027402.890359,637152781306.9042,1.0
27.43663973714951,66791978189.577805,13555334960.082838,157859135541.07837,2697152421.1611657,548549710714.43976,1.0
27.588223382106136,56171834941.57388,10807028075.034647,134260893674.60234,2095418693.9734735,471699649711.7258,1.0
27.739807027062763,47184537737.2328,8596779172.730589,113056474292.33148,1623858450.413763,405127003709.7996,1.0
27.89139067201939,39588613895.85504,6823313990.121808,94723698583.46408,1255260564.0769908,347529620763.45807,1.0
28.042974316976018,33176699195.104774,5403581325.571112,79249149163.19543,967886317.3243263,297760017163.2912,1.0
28.194557961932645,27151245274.098938,4269641969.48979,66206949151.079056,744416552.525936,254808423879.63824,1.0
28.346141606889272,22119616458.32955,3366056218.358576,55231382174.687325,571091138.6826828,217787503941.99762,1.0
28.4977252518459,17988441846.438885,2647696160.619857,46008925245.544716,437007757.3906687,185918599904.97156,1.0
28.649308896802527,14602875084.072067,2077918749.4529624,38271254160.33596,333552243.6159018,158519379478.5387,1.0
28.800892541759154,11833492912.856422,1627044388.1653538,31789115067.74325,253937202.57987618,134992756128.05423,1.0
28.95247618671578,9572344729.292515,1271093442.6225703,26366965690.027122,192829454.6416467,114816969929.75215,1.0
29.10405983167241,7729575862.9261265,990739853.4475993,22058760568.57423,146050117.81309533,97536722160.842,1.0
29.255643476629036,6230548205.593283,770446937.0154499,18794480588.837605,110333897.00823271,82755264978.32309,1.0
29.407227121585663,4961616302.133838,597755622.7638627,16130508717.996065,83486826.91819257,70127355073.12354,1.0
29.55881076654229,3934910949.9580755,462699854.45851433,13833685130.37027,63771275.958437555,59352987358.61243,1.0
29.710394411498918,3113794702.6624165,357327758.9977411,11854982778.045094,48603032.38814012,50171831553.300865,1.0
29.861978056455545,2458580723.1965756,275310526.86591697,10151689065.769989,36959898.472002745,42358300940.19908,1.0
30.013561701412172,1936932545.4309835,211623816.6399408,8502364371.661194,28043057.47263298,35717188627.91902,1.0
30.1651453463688,1522566076.6009784,162288949.68754736,7079795769.428354,21229765.479492515,30079812303.262768,1.0
30.316728991325427,1194168289.1673381,124163252.63870421,5887815682.799463,16035715.12772201,25300613757.11448,1.0
30.468312636282054,934498822.4746653,94770681.43428752,4890344880.888842,12085171.92353945,21254164393.16122,1.0
30.61989628123868,729645538.0569227,72165363.89636393,4056728399.2278438,9087339.733344663,17832532502.881954,1.0
30.77147992619531,568409286.1391354,54821965.32142119,3360956622.3574758,6817704.822748802,14942972322.785324,1.0
30.923063571151935,441796808.1993959,41547846.7615848,2780992334.718687,5103348.0475896625,12505898794.972664,1.0
31.074647216108563,342603880.5383446,31412877.64772086,2298190240.4305935,3811411.23739589,10453115544.772097,1.0
31.22623086106519,265073551.42727754,23393919.16019078,1896797033.8178253,2840063.950669766,8726266885.25618,1.0
31.377814506021817,204616689.9192899,17359143.962466855,1563521518.8417447,2111446.924383761,7275487674.238549,1.0
31.529398150978444,157584093.78186882,12845805.413239831,1287165541.233659,1566173.980254181,6058227601.407168,1.0
31.680981795935068,121081138.94965631,9479755.397374462,1058307625.612608,1159059.3150368056,5038228988.212482,1.0
31.832565440891695,92817431.01395248,6976389.641810526,869032213.8385013,855805.6805968251,4184639457.4406447,1.0
31.984149085848323,70985174.28370844,5119849.312378492,714857034.5166813,630444.0146691216,3471242889.2300153,1.0
32.13573273080495,54161035.9444669,3746895.093734798,588925434.8620014,463359.1484269996,2875793941.3613687,1.0
32.28731637576158,41227178.484039836,2734442.82142496,484608931.4545225,339771.38006926887,2379443089.1776066,1.0
32.43890002071821,31307886.39244881,1989959.2029314956,398301714.1854777,248571.67911248066,1966240649.0491421,1.0
32.59048366567483,23718843.85927376,1444084.3817128157,326980816.09675545,181430.47685128625,1622709602.8243845,1.0
32.74206731063146,17926646.86227824,1044982.7017617979,268115172.37894544,132117.54844952986,1337478252.3880713,1.0
32.893650955588086,13516571.397867633,754030.3501913734,219588310.20055115,95984.33085652802,1100964815.7607076,1.0
33.04523460054472,10166983.273599468,542533.8156464394,179632719.30495,69570.90088719394,905107040.8079219,1.0
33.19681824550134,7629075.618766881,389240.5933831011,146774217.22642136,50308.36677730148,743130770.5353783,1.0
33.34840189045797,5710868.164574644,278456.80569751107,119784853.54560237,36294.09285349701,609352155.305887,1.0
33.499985535414595,4264606.032792698,198628.25047989318,97643098.6791381,26122.372235094663,499008881.5777609,1.0
33.651569180371226,3176862.6029641028,141274.162658799,79500237.73693335,18757.199558276305,408116382.64907587,1.0
33.80315282532785,2360787.2396981413,100188.54907039065,64652042.08514131,13436.923695584657,333345522.4311548,1.0
33.95473647028447,1750049.5223953663,70843.846330498,52514923.19556803,9602.977045157888,280558739.1257707,1.0
34.106320115241104,1297947.4228666425,49947.06332591542,42605887.61570228,6846.7395901664995,236243070.86870643,1.0
34.25790376019773,972528.8879330821,35110.47053851452,34525710.657828085,4870.025907728622,198766161.81912288,1.0
34.40948740515436,727120.9433510202,25467.03212449638,27944831.633596517,3455.778572719358,167099021.52358776,1.0
34.56107105011098,542458.840254062,18695.88065890164,22591546.88151034,2446.387901014805,140363255.90366864,1.0
34.71265469506761,403812.8978088262,13696.896672652583,18242139.97702494,1727.6950213482473,117809691.96690905,1.0
34.86423834002424,299946.7127131695,10013.945415950553,14712642.72584388,1217.2190310193087,98799934.17171821,1.0
35.01582198498087,222308.37458256274,7306.227287667216,11851967.00551869,855.5153139943889,82790465.74629283,1.0
35.16740562993749,164404.08743597532,5319.663843892416,9536187.279180376,599.8487046818526,69318957.01208988,1.0
35.31898927489412,121314.23030008032,3865.2393392611702,7663787.56937316,419.5734487950182,57992485.68983987,1.0
35.470572919850746,89320.37003553305,2802.6439255085497,6151715.6461858405,292.76828369616277,48477411.92135012,1.0
35.622156564807376,65618.48439887835,2027.9485609638423,4932111.847043599,203.79203490399397,40490683.90694087,1.0
35.773740209764,48099.003648225,1464.3388055605517,3949600.910568399,141.51253133737885,33792379.16003799,1.0
35.92532385472063,35178.51159241271,1055.164051511821,3159052.999359912,98.02671403528608,28179311.88522124,1.0
36.076907499677255,25671.286347203004,758.735381921577,2523735.1620764174,67.73812194683664,23479559.312748864,1.0
